0,0,1.00895,-0.133933,0.334832,0,31.7,
0,1,4.70522,0.294652,0,0,15.2,
0,2,5.70894,1.68755,0.750024,0,13.8,
0,3,5.49667,7.66096,0,0,18.1,
0,4,6.97422,-7.23907,0.629485,0,14.1,
0,5,8.76739,-6.48905,0.683058,0,13.1,
1,0,1.01449,-0.167416,0.301349,0,28,
1,1,4.71214,0.147326,0,0,15.5,
1,2,5.73352,1.50005,0.93753,0,11.8,
1,3,5.49667,7.66096,0,0,18.1,
1,4,6.97422,-7.23907,0.629485,0,14.5,
1,5,8.76739,-6.48905,0.683058,0,13.4,
2,0,1.08857,-0.0401799,-0.683058,0,29,
2,1,4.70983,0.147326,0.147326,0,16.8,
2,2,5.68116,1.68755,0.93753,0,11.3,
2,3,5.49667,7.66096,0,0,17.6,
2,4,6.97422,-7.23907,0.629485,0,14.4,
2,5,8.76739,-6.48905,0.683058,0,13.5,
2,6,4.72042,2.51124,0.334832,-0.0769971,11.8,
3,0,1.17419,0.0401799,-0.522338,0,26.2,
3,1,4.70983,0.147326,0.147326,0,16.8,
3,2,5.69969,1.50005,1.12504,0,12.3,
3,3,5.49667,7.66096,0,0,17.8,
3,4,6.97422,-7.23907,0.629485,0,14.2,
3,5,8.76739,-6.48905,0.683058,0,13.2,
4,0,1.16867,-0.12054,-0.522338,0,27.9,
4,1,4.70291,0.147326,0.294652,0,15.5,
4,2,5.62206,1.87506,0.93753,0,13.4,
4,3,5.49667,7.66096,0,0,18.1,
4,4,6.97422,-7.23907,0.629485,0,14.3,
4,5,8.76739,-6.48905,0.683058,0,13.4,
5,0,4.5979,0.736631,0.736631,0,13.8,
5,1,5.388,1.80809,1.08486,0,13.7,
5,2,5.49667,7.66096,0,0,18.2,
5,3,6.97422,-7.23907,0.629485,0,14.3,
5,4,8.76739,-6.48905,0.683058,0,13.3,
5,5,1.13504,0.0401799,-0.602698,-0.0769971,29.8,
6,0,0.997216,-0.133933,0.368316,0,28.3,
6,1,4.56236,1.03128,0.589305,0,13.3,
6,2,5.00707,2.43758,0.174113,0,15.4,
6,3,5.49667,7.66096,0,0,18.2,
6,4,6.97422,-7.23907,0.629485,0,14.5,
6,5,8.76739,-6.48905,0.683058,0,13.3,
7,0,1.10184,-0.160719,0.642878,0,30.4,
7,1,1.09522,-0.200899,-0.642878,0,30.4,
7,2,4.68442,0.441979,0.294652,0,17.4,
7,3,4.82515,2.7858,0,0,14.9,
7,4,5.49667,7.66096,0,0,18.1,
7,5,7.28681,-6.92433,0.629485,0,14.4,
7,6,8.76739,-6.48905,0.683058,0,13.4,
7,7,1.2207,-0.0401799,-0.401799,-0.384986,26.2,
7,8,1.0369,-0.0334832,0.267866,-0.230991,34.2,
8,0,4.68442,0.294652,0.441979,0,17.6,
8,1,5.49667,7.66096,0,0,18,
8,2,6.97422,-7.23907,0.629485,0,14.5,
8,3,8.76739,-6.48905,0.683058,0,13.2,
8,4,1.02754,-0.361619,0.683058,0.153994,33.4,
8,5,1.20673,-0.0401799,-0.441979,-0.615977,27.5,
8,6,1.06622,-0.0334832,0.10045,-0.53898,29.8,
9,0,4.69599,0.294652,0.294652,0,17.8,
9,1,4.80575,2.34383,0.334832,0,13.3,
9,2,5.49667,7.66096,0,0,17.8,
9,3,6.97422,-7.23907,0.629485,0,14.5,
9,4,8.76739,-6.48905,0.683058,0,13.6,
9,5,0.984202,-0.133933,0.401799,0.0769971,31.3,
9,6,1.06622,-0.0334832,0.10045,-0.615977,30.3,
10,0,4.63551,0.736631,0.441979,0,15,
10,1,5.402,2.43758,0.93753,0,11.5,
10,2,5.49667,7.66096,0,0,17.9,
10,3,6.97422,-7.23907,0.629485,0,14,
10,4,8.76739,-6.48905,0.683058,0,13.3,
10,5,1.0439,-0.200899,0.723238,0.0769971,32,
10,6,1.03906,-0.167416,0.200899,-0.153994,28.6,
11,0,1.03022,-0.468765,0.984407,0,24.7,
11,1,4.65653,0.589305,0.441979,0,15.9,
11,2,5.23724,2.35052,0.723238,0,12.7,
11,3,5.49667,7.66096,0,0,18,
11,4,6.97422,-7.23907,0.629485,0,13.9,
11,5,8.76739,-6.48905,0.683058,0,13.1,
11,6,0.918198,-0.133933,0.535732,0.0769971,30.2,
11,7,0.757165,-0,-0.401799,-2.7719,19.9,
11,8,0.97849,-0.0334832,-0.435282,-2.5409,20.5,
11,9,1.07042,-0.0334832,-0.0334832,-1.23195,31.8,
11,10,1.03906,-0.200899,0.167416,-0.0769971,27.4,
12,0,1.03202,-0.234383,0.167416,0,27.3,
12,1,4.65653,0.589305,0.441979,0,16.6,
12,2,4.72932,2.51124,0.167416,0,17.9,
12,3,5.43121,2.43758,0.750024,0,13.5,
12,4,5.49667,7.66096,0,0,17.1,
12,5,6.9955,-7.23907,0.314742,0,14,
12,6,8.76739,-6.48905,0.683058,0,13.3,
12,7,1.06002,-0.0803597,0.723238,0.153994,34.7,
12,8,0.770784,-0,-0.375012,-2.6949,27.6,
12,9,0.855495,-0,-0.0535732,-1.53994,35.1,
12,10,0.856333,-0.0267866,0.0267866,-1.15496,33.2,
12,11,5.07285,-9.1878,0.328136,-0.461983,14.7,
12,12,10.4128,-1.31254,-0.328136,-0.461983,14.7,
13,0,4.65653,0.589305,0.441979,0,16.1,
13,1,5.62206,2.06257,0.375012,0,14.1,
13,2,5.49667,7.66096,0,0,16.1,
13,3,6.97422,-7.23907,0.629485,0,13.9,
13,4,8.76739,-6.48905,0.683058,0,13,
13,5,1.0061,-0.241079,0.763418,0.0769971,28.7,
13,6,0.587094,0.0200899,-0.261169,-2.46391,28.6,
13,7,0.80449,-0.0267866,-0.294652,-2.15592,26.7,
13,8,1.02603,-0.234383,0.200899,-0.0769971,29.2,
14,0,4.68442,0.441979,0.294652,0,16.5,
14,1,5.67187,1.87506,0.562518,0,12.5,
14,2,5.49667,7.66096,0,0,16.5,
14,3,6.97422,-7.23907,0.629485,0,14.2,
14,4,8.76739,-6.48905,0.683058,0,13.2,
14,5,1.19879,-0.421889,0.796901,0.153994,31.5,
14,6,0.405133,0.0401799,-0.133933,-2.15592,23.4,
