0,0,1.17251,-0.214293,1.23218,0,24,
0,1,4.69599,0.294652,0.294652,0,14.4,
0,2,4.85079,-0,4.21889,0,11.2,
0,3,5.49667,7.66096,0,0,17.2,
0,4,6.97422,-7.23907,0.629485,0,14.6,
0,5,8.76739,-6.48905,0.683058,0,13.4,
0,6,4.63655,2.67866,0.167416,0.230991,12.6,
1,0,1.37069,-0.234383,0.562518,0,26.7,
1,1,4.68442,0.441979,0.294652,0,15,
1,2,4.24007,2.89295,-0.321439,0,17.7,
1,3,5.49667,7.66096,0,0,17.3,
1,4,6.97422,-7.23907,0.629485,0,14.4,
1,5,8.76739,-6.48905,0.683058,0,13.3,
2,0,1.42723,-0.187506,0.421889,0,27.8,
2,1,4.68442,0.441979,0.294652,0,14.4,
2,2,5.49667,7.66096,0,0,17,
2,3,6.97422,-7.23907,0.629485,0,14.2,
2,4,8.76739,-6.48905,0.683058,0,12.9,
3,0,0.590521,0.0803597,-0.616091,0,11.8,
3,1,1.47642,-0.187506,0.187506,0,27.4,
3,2,4.66817,0.589305,0.294652,0,16.1,
3,3,4.99767,2.89295,0.361619,0,12.1,
3,4,5.64577,-1.26567,0,0,12.1,
3,5,5.49667,7.66096,0,0,17.3,
3,6,6.97422,-7.23907,0.629485,0,14.6,
3,7,8.76739,-6.48905,0.683058,0,13.4,
4,0,0.561241,0.0803597,-0.642878,0,12.3,
4,1,1.48754,-0.187506,-0.0468765,0,27.3,
4,2,4.66817,0.589305,0.294652,0,16.4,
4,3,5.49667,7.66096,0,0,16.8,
4,4,6.97422,-7.23907,0.629485,0,14.8,
4,5,8.76739,-6.48905,0.683058,0,13.5,
5,0,0.590521,0.0803597,-0.616091,0,11.7,
5,1,1.48533,-0.187506,0.093753,0,28.8,
5,2,4.66817,0.589305,0.294652,0,15.3,
5,3,4.92157,2.61169,0,0,16.2,
5,4,4.85079,-0,4.21889,0,11.2,
5,5,5.49667,7.66096,0,0,17.6,
5,6,6.97422,-7.23907,0.629485,0,14.1,
5,7,8.76739,-6.48905,0.683058,0,13.1,
6,0,0.590521,0.0803597,-0.616091,0,12,
6,1,1.38027,-0.281259,0.515642,0,24.6,
6,2,4.66817,0.589305,0.294652,0,14.9,
6,3,5.49667,7.66096,0,0,17.5,
6,4,6.97422,-7.23907,0.629485,0,14.3,
6,5,8.76739,-6.48905,0.683058,0,12.9,
6,6,4.77463,2.7858,-0.696451,-0.230991,13.3,
7,0,0.590521,0.0803597,-0.616091,0,11.2,
7,1,4.63551,0.736631,0.441979,0,14.1,
7,2,5.49667,7.66096,0,0,17.3,
7,3,6.97422,-7.23907,0.629485,0,14.5,
7,4,8.76739,-6.48905,0.683058,0,13.3,
7,5,4.82201,2.7858,0.174113,-0.230991,13.3,
7,6,1.5665,-0.267866,-0.642878,-0.0769971,30.2,
8,0,4.66817,0.589305,0.294652,0,14.2,
8,1,4.2492,2.89295,-0.160719,0,17,
8,2,5.73767,-0.723238,-0.180809,0,12.7,
8,3,4.513,3.61619,-0.180809,0,12.7,
8,4,5.49667,7.66096,0,0,16.9,
8,5,6.97422,-7.23907,0.629485,0,14.7,
8,6,8.76739,-6.48905,0.683058,0,13.5,
8,7,1.60898,-0.0535732,-0.589305,-0.384986,28.6,
8,8,1.46971,-0.234383,0.187506,-0.0769971,30.2,
9,0,0.590521,0.0803597,-0.616091,0,12.2,
9,1,1.389,-0.234383,0.515642,0,26.5,
9,2,4.69136,0.441979,0.147326,0,15.8,
9,3,5.01846,-0,4.01799,0,11.5,
9,4,5.49667,7.66096,0,0,16.9,
9,5,6.97422,-7.23907,0.629485,0,14.7,
9,6,8.76739,-6.48905,0.683058,0,13.6,
9,7,1.56558,-0.0535732,-0.696451,-0.692974,29.9,
9,8,1.48533,-0.093753,0.187506,-0.53898,31.7,
9,9,1.6625,-0.267866,-0.321439,-0.153994,28.9,
10,0,0.590521,0.0803597,-0.616091,0,11.7,
10,1,4.69136,0.441979,0.147326,0,15,
10,2,4.85079,-0,4.21889,0,12.3,
10,3,5.49667,7.66096,0,0,17.1,
10,4,6.97422,-7.23907,0.629485,0,14.7,
10,5,8.76739,-6.48905,0.683058,0,13.5,
10,6,1.24906,-0.234383,0.796901,0.0769971,31.2,
10,7,1.27314,-0.0803597,0.160719,-0.615977,30.6,
10,8,1.45468,-0.234383,0.281259,-0.230991,23.4,
11,0,1.57472,-0.214293,-0.642878,0,23,
11,1,1.39187,-0.267866,0.964317,0,23,
11,2,4.66817,0.589305,0.294652,0,14.2,
11,3,4.82201,2.7858,-0.174113,0,14.2,
11,4,5.49667,7.66096,0,0,16.6,
11,5,6.97422,-7.23907,0.629485,0,14.3,
11,6,8.76739,-6.48905,0.683058,0,13.2,
12,0,0.564428,0.0535732,-0.642878,0,11.9,
12,1,1.44026,-0.375012,-0.187506,0,21.8,
12,2,4.66817,0.589305,0.294652,0,14.6,
12,3,5.75758,-0.542428,-0.180809,0,13.7,
12,4,4.65562,3.43538,0,0,13.7,
12,5,5.49667,7.66096,0,0,16.5,
12,6,6.97422,-7.23907,0.629485,0,14.9,
