0,0,1.0178,-0.200899,0.267866,0,29.6,
0,1,4.69599,0.294652,0.294652,0,11.4,
0,2,5.78237,1.50005,0.562518,0,12.5,
0,3,5.49667,7.66096,0,0,17.7,
0,4,6.97422,-7.23907,0.629485,0,15.1,
0,5,8.76739,-6.48905,0.683058,0,14.3,
0,6,4.90924,2.61169,-0.348226,-0.153994,25,
1,0,0.97849,-0.234383,0.368316,0,28.9,
1,1,4.70291,0.294652,0.147326,0,13.6,
1,2,5.57292,1.26567,0.904047,0,11.3,
1,3,5.49667,7.66096,0,0,17.6,
1,4,6.97422,-7.23907,0.629485,0,15.3,
1,5,8.76739,-6.48905,0.683058,0,14.5,
2,0,0.992709,-0.267866,0.301349,0,27.6,
2,1,4.69599,0.294652,0.294652,0,15.7,
2,2,5.49667,7.66096,0,0,17.8,
2,3,6.97422,-7.23907,0.629485,0,15,
2,4,8.76739,-6.48905,0.683058,0,14.3,
3,0,1.19125,-0.0401799,-0.482158,0,27.1,
3,1,4.68442,0.294652,0.441979,0,13.9,
3,2,5.61092,1.08486,0.904047,0,12.2,
3,3,5.49667,7.66096,0,0,17.3,
3,4,6.97422,-7.23907,0.629485,0,15.2,
3,5,8.76739,-6.48905,0.683058,0,14.5,
4,0,0.965223,-0.234383,0.401799,0,28.8,
4,1,0.883348,-0.0669665,-0.602698,0,28.8,
4,2,4.66817,0.294652,0.589305,0,13.9,
4,3,5.49667,7.66096,0,0,17.6,
4,4,6.97422,-7.23907,0.629485,0,15.3,
4,5,8.76739,-6.48905,0.683058,0,14.4,
5,0,1.02384,-0.167416,0.267866,0,29.7,
5,1,4.61909,0.589305,0.736631,0,12.3,
5,2,4.63957,2.67866,0,0,16.6,
5,3,5.49667,7.66096,0,0,17.3,
5,4,6.97422,-7.23907,0.629485,0,15.3,
5,5,8.76739,-6.48905,0.683058,0,14.6,
6,0,0.948823,-0.368316,0.334832,0,27.9,
6,1,0.945864,-0.0334832,-0.502248,0,27.9,
6,2,0.365259,0.971014,0.267866,0,27.9,
6,3,4.42625,3.01349,-0.167416,0,13.6,
6,4,5.49667,7.66096,0,0,17.4,
6,5,6.97422,-7.23907,0.629485,0,14.9,
6,6,8.76739,-6.48905,0.683058,0,14.1,
7,0,0.950594,-0.234383,0.435282,0,29.3,
7,1,4.5409,1.03128,0.736631,0,11.4,
7,2,1.5799,4.41979,0.441979,0,11.4,
7,3,5.49667,7.66096,0,0,17.6,
7,4,6.97422,-7.23907,0.629485,0,14.9,
7,5,8.76739,-6.48905,0.683058,0,14.5,
7,6,5.0792,2.26347,-0.348226,-0.0769971,17.7,
8,0,4.65653,0.589305,0.441979,0,13,
8,1,4.01155,3.21439,0.160719,0,12.1,
8,2,4.96094,3.37511,0,0,12.3,
8,3,5.49667,7.66096,0,0,17.6,
8,4,6.97422,-7.23907,0.629485,0,15.2,
8,5,8.76739,-6.48905,0.683058,0,14,
8,6,1.15548,-0.0401799,-0.562518,-0.307988,31.2,
8,7,1.03528,-0.267866,0.0669665,-0.0769971,29.7,
9,0,1.01062,-0.267866,0.234383,0,29.1,
9,1,4.67282,0.441979,0.441979,0,15.4,
9,2,5.66889,0.723238,0.904047,0,12.7,
9,3,5.49667,7.66096,0,0,17.6,
9,4,6.97422,-7.23907,0.629485,0,14.7,
9,5,8.76739,-6.48905,0.683058,0,14.2,
9,6,0.844946,-0.0535732,0.133933,-0.384986,29.6,
9,7,2.07812,-0.334832,0.401799,-0.384986,12.6,
10,0,1.04068,-0.234383,0.10045,0,29.1,
10,1,4.64019,0.589305,0.589305,0,14.5,
10,2,4.22481,2.89295,0.482158,0,13.3,
10,3,5.66889,0.904047,0.723238,0,13,
10,4,5.49667,7.66096,0,0,17.4,
10,5,6.97422,-7.23907,0.629485,0,15.4,
10,6,8.504,-6.83058,0.683058,0,14.4,
10,7,0.97849,-0.0334832,-0.435282,-1.00096,27.1,
10,8,0.962898,-0.0334832,-0.468765,-0.692974,34.5,
10,9,0.848759,-0.0535732,0.107146,-0.384986,24.2,
10,10,4.3284,-9.51593,0.984407,-0.230991,12.6,
11,0,1.01062,-0.234383,0.267866,0,31.8,
11,1,4.68442,0.441979,0.294652,0,14.5,
11,2,4.42625,3.01349,-0.167416,0,17.2,
11,3,5.67177,0.361619,1.08486,0,12.1,
11,4,3.59352,4.52024,0.361619,0,12.1,
11,5,5.49667,7.66096,0,0,17.6,
11,6,6.97422,-7.23907,0.629485,0,14.9,
