0,0,0.805687,-0.368316,0.602698,0,24.6,
0,1,4.31621,-0.14063,1.26567,0,17.3,
0,2,5.76042,-0,0.542428,0,16.1,
0,3,5.49667,7.66096,0,0,16.2,
0,4,6.97422,-7.23907,0.629485,0,15,
0,5,8.73406,-6.48905,1.02459,0,14.3,
2,0,0.859548,-0.468765,0.435282,0,27.9,
2,1,4.31621,-0.14063,1.26567,0,17.8,
2,2,5.76042,-0,0.542428,0,16.2,
2,3,5.49667,7.66096,0,0,16.1,
2,4,6.97422,-7.23907,0.629485,0,15.1,
2,5,8.73406,-6.48905,1.02459,0,14.5,
2,0,0.907142,-0.435282,0.368316,0,25.5,
2,1,4.31621,-0.14063,1.26567,0,18.9,
2,2,5.76042,-0,0.542428,0,16.2,
2,3,5.49667,7.66096,0,0,16,
2,4,6.97422,-7.23907,0.629485,0,15.2,
2,5,8.73406,-6.48905,1.02459,0,14.4,
3,0,4.31621,-0.14063,1.26567,0,20.2,
3,1,5.76042,-0,0.542428,0,15.7,
3,2,5.49667,7.66096,0,0,16,
3,3,6.97422,-7.23907,0.629485,0,14.9,
3,4,0.936334,-0.368316,0.368316,0.0769971,27,
4,0,0.903427,-0.468765,0.334832,0,28.3,
4,1,4.31621,-0.14063,1.26567,0,19.2,
4,2,5.77176,0.180809,0.361619,0,15.2,
4,3,5.49667,7.66096,0,0,15.7,
4,4,6.97422,-7.23907,0.629485,0,14.4,
5,0,0.796591,-0.569215,0.435282,0,23.1,
5,1,4.27477,-0,1.4063,0,18.1,
5,2,5.77176,0.180809,0.361619,0,16.8,
5,3,5.49667,7.66096,0,0,15.9,
5,4,6.97422,-7.23907,0.629485,0,14.9,
6,0,0.714253,-0.321439,0.348226,0,18.2,
6,1,1.16383,-0.321439,-0.441979,0,21.4,
6,2,4.16938,0.14063,1.68755,0,15.4,
6,3,5.77459,-0,0.361619,0,18,
6,4,5.49667,7.66096,0,0,16.3,
6,5,6.97422,-7.23907,0.629485,0,15.2,
7,0,0.8757,-0.468765,0.401799,0,25.8,
7,1,4.34816,-0.281259,1.12504,0,19.1,
7,2,5.77176,0.180809,0.361619,0,16.5,
7,3,5.49667,7.66096,0,0,16.2,
7,4,6.97422,-7.23907,0.629485,0,15,
7,5,1.06836,-0.441979,-0.562518,-0.0769971,25,
8,0,0.931532,-0.435282,0.301349,0,25.5,
8,1,4.31621,-0.14063,1.26567,0,20.1,
8,2,5.76042,-0,0.542428,0,16.1,
8,3,5.49667,7.66096,0,0,16.3,
8,4,6.97422,-7.23907,0.629485,0,14.8,
8,5,1.13859,-0.401799,-0.441979,-0.153994,27.7,
10,0,4.31621,-0.14063,1.26567,0,18.6,
10,1,5.76042,-0,0.542428,0,17,
10,2,5.49667,7.66096,0,0,16.2,
10,3,6.97422,-7.23907,0.629485,0,15,
10,4,0.859548,-0.468765,0.435282,0.153994,33.5,
10,5,0.976793,-0.482158,-0.683058,-0.53898,26.1,
10,6,0.950594,-0.435282,0.234383,-0.230991,32.6,
10,0,4.31621,-0.14063,1.26567,0,18.6,
10,1,5.77176,0.180809,0.361619,0,16.3,
10,2,5.49667,7.66096,0,0,16.1,
10,3,6.97422,-7.23907,0.629485,0,15.2,
10,4,0.856935,-0.502248,0.401799,0.0769971,28,
10,5,0.969858,-0.435282,0.133933,-0.615977,28.7,
10,6,9.32615,-3.46217,1.57371,-0.230991,13.9,
10,7,0.76892,-0.267866,0.267866,-0.153994,25.2,
11,0,4.27477,-0,1.4063,0,17.9,
11,1,5.77176,0.180809,0.361619,0,16.6,
11,2,5.49667,7.66096,0,0,16.1,
11,3,6.97422,-7.23907,0.629485,0,15,
11,4,8.76739,-6.48905,0.683058,0,14.3,
11,5,0.922461,-0.368316,-0.401799,-1.77093,24.9,
11,6,0.766583,-0.375012,0.0803597,-0.461983,33.2,
11,7,0.936286,-0.642878,-0.602698,-0.0769971,30.2,
13,0,4.31621,-0.14063,1.26567,0,20,
13,1,5.77176,0.180809,0.361619,0,15.7,
13,2,5.49667,7.66096,0,0,16.1,
13,3,6.97422,-7.23907,0.629485,0,15.3,
13,4,8.46964,-6.83058,1.02459,0,14.9,
13,5,0.840422,-0.502248,0.435282,0.0769971,25.8,
13,6,0.908377,-0.401799,-0.401799,-2.38691,25.5,
13,7,0.755268,-0.401799,0.0535732,-0.53898,29.6,
13,8,0.752889,-0.401799,0.0803597,-0.307988,22.8,
14,0,4.31621,-0.14063,1.26567,0,19.3,
14,1,5.77459,-0,0.361619,0,16.5,
14,2,5.49667,7.66096,0,0,16.4,
14,3,6.97422,-7.23907,0.629485,0,14.6,
14,4,8.76739,-6.48905,0.683058,0,14.5,
14,5,0.844415,-0.602698,0.267866,0.0769971,22.9,
14,6,0.995618,-0.441979,0.683058,0.153994,28.9,
14,7,0.752889,-0.401799,-0.0803597,-1.23195,31.5,
14,8,0.741848,-0.428585,0.0267866,-0.846968,32.3,
14,9,4.30535,-0.147326,-1.91524,-0.230991,12.4,
14,0,0.773919,-0.522338,0.883957,0,23.1,
14,1,4.27477,-0,1.4063,0,17,
14,2,5.75758,0.180809,0.542428,0,17.6,
14,3,5.49667,7.66096,0,0,16.1,
14,4,6.97422,-7.23907,0.629485,0,15,
14,5,8.73406,-6.48905,1.02459,0,14.7,
14,6,1.02202,-0.441979,0.642878,0.230991,23.7,
14,7,0.717761,-0.401799,-0.241079,-2.00192,37.5,
14,8,0.724724,-0.428585,-0.160719,-1.61694,36.3,
16,0,0.773919,-0.522338,0.883957,0,20.3,
16,1,4.31621,-0.14063,1.26567,0,19.3,
16,2,5.77176,0.180809,0.361619,0,17.1,
16,3,5.49667,7.66096,0,0,16.1,
16,4,6.97422,-7.23907,0.629485,0,14.6,
16,5,8.76739,-6.48905,0.683058,0,16.4,
16,6,0.822216,-0.502248,0.468765,0.153994,28.6,
16,7,0.506251,-0.341529,-0.200899,-1.92493,26.4,
16,0,0.561241,0.0803597,-0.642878,0,14.7,
16,1,0.773919,-0.522338,0.883957,0,20.2,
16,2,1.04622,-0.602698,-0.441979,0,20.2,
16,3,4.3185,-0,1.26567,0,19.2,
16,4,5.77176,0.180809,0.361619,0,17.6,
16,5,5.49667,7.66096,0,0,16.1,
16,6,6.97422,-7.23907,0.629485,0,15.8,
16,7,8.73406,-6.48905,1.02459,0,14,
16,8,0.859548,-0.468765,0.435282,0.153994,25.8,
