0,0,1.33906,-0.375012,-0.562518,0,31.5,
0,1,4.35725,-0,1.12504,0,18.2,
0,2,5.78308,-0,0.180809,0,16.8,
0,3,5.49667,7.66096,0,0,16.6,
0,4,6.97422,-7.23907,0.629485,0,14,
0,5,8.76739,-6.48905,0.683058,0,13,
1,0,1.35131,-0.328136,-0.562518,0,30.7,
1,1,4.35725,-0,1.12504,0,17.8,
1,2,5.78025,-0.180809,0.180809,0,17.5,
1,3,5.49667,7.66096,0,0,16.4,
1,4,7.28681,-6.92433,0.629485,0,13.6,
1,5,8.76739,-6.48905,0.683058,0,12.7,
2,0,1.25696,-0.328136,-0.750024,0,28,
2,1,4.3185,-0,1.26567,0,17.7,
2,2,5.77176,-0.361619,0.180809,0,17.4,
2,3,5.49667,7.66096,0,0,16,
2,4,7.28681,-6.92433,0.629485,0,13.5,
2,5,8.76739,-6.48905,0.683058,0,12.8,
2,6,4.81257,2.7858,-0.348226,-0.230991,17.1,
3,0,1.25696,-0.328136,-0.750024,0,27.9,
3,1,4.3185,-0,1.26567,0,17.5,
3,2,5.78025,-0.180809,0.180809,0,17,
3,3,5.49667,7.66096,0,0,16,
3,4,6.97422,-7.23907,0.629485,0,14,
3,5,8.76739,-6.48905,0.683058,0,13.1,
3,6,4.71714,2.95992,0.174113,-0.307988,16.3,
4,0,1.30835,-0.328136,-0.656271,0,29.9,
4,1,4.3185,-0,1.26567,0,17.2,
4,2,5.77459,-0,0.361619,0,17.4,
4,3,5.49667,7.66096,0,0,16.5,
4,4,6.97422,-7.23907,0.629485,0,14.2,
4,5,8.76739,-6.48905,0.683058,0,13.3,
4,6,4.62747,2.67866,0.334832,-0.0769971,17.1,
5,0,1.33083,-0.328136,-0.609395,0,29.6,
5,1,4.3185,-0,1.26567,0,16.7,
5,2,5.77176,0.180809,0.361619,0,17.1,
5,3,5.49667,7.66096,0,0,16.4,
5,4,6.97422,-7.23907,0.629485,0,13.7,
5,5,8.76739,-6.48905,0.683058,0,12.9,
6,0,1.36989,-0.328136,-0.515642,0,29.6,
6,1,4.3185,-0,1.26567,0,17.2,
6,2,5.77176,0.180809,0.361619,0,16.4,
6,3,5.49667,7.66096,0,0,15.9,
6,4,6.97422,-7.23907,0.629485,0,13.7,
6,5,8.76739,-6.48905,0.683058,0,13,
7,0,1.3578,-0.375012,-0.515642,0,27.4,
7,1,4.35725,-0,1.12504,0,16.3,
7,2,5.76326,0.361619,0.361619,0,18,
7,3,5.49667,7.66096,0,0,16.1,
7,4,6.97422,-7.23907,0.629485,0,13.5,
7,5,8.76739,-6.48905,0.683058,0,13,
8,0,1.41486,-0.375012,-0.328136,0,30.3,
8,1,4.35498,-0.14063,1.12504,0,16.3,
8,2,5.76326,0.361619,0.361619,0,17.5,
8,3,5.49667,7.66096,0,0,15.9,
8,4,6.97422,-7.23907,0.629485,0,13.8,
8,5,8.76739,-6.48905,0.683058,0,13.1,
9,0,1.17831,-0.401799,0.321439,0,30.1,
9,1,4.35498,-0.14063,1.12504,0,18.1,
9,2,5.74906,0.542428,0.361619,0,15.2,
9,3,5.49667,7.66096,0,0,16.1,
9,4,6.97422,-7.23907,0.629485,0,13.6,
9,5,8.76739,-6.48905,0.683058,0,13,
10,0,1.06609,-0.321439,0.642878,0,21.5,
10,1,4.35498,-0.14063,1.12504,0,19.8,
10,2,5.74906,0.542428,0.361619,0,13.6,
10,3,5.49667,7.66096,0,0,16.1,
10,4,6.97422,-7.23907,0.629485,0,14,
10,5,8.76739,-6.48905,0.683058,0,13.3,
11,0,1.05314,-0.361619,0.642878,0,25.2,
11,1,4.31621,-0.14063,1.26567,0,19,
11,2,5.77176,0.180809,0.361619,0,15.5,
11,3,5.49667,7.66096,0,0,16.2,
11,4,6.97422,-7.23907,0.629485,0,13.8,
11,5,8.76739,-6.48905,0.683058,0,13.1,
12,0,1.06836,-0.441979,-0.562518,0,22.7,
12,1,0.883044,-0.401799,0.843777,0,22.7,
12,2,4.17175,-0,1.68755,0,16.4,
12,3,5.77176,0.180809,0.361619,0,17.3,
12,4,5.49667,7.66096,0,0,16.2,
12,5,6.97422,-7.23907,0.629485,0,14.2,
12,6,8.76739,-6.48905,0.683058,0,13.3,
12,7,1.39689,-0.281259,-0.468765,-0.461983,26.8,
12,8,1.21274,-0.321439,0.281259,-0.230991,33.5,
13,0,1.07664,-0.361619,0.602698,0,22.8,
13,1,4.35498,-0.14063,1.12504,0,18,
13,2,5.77459,-0,0.361619,0,15.9,
13,3,5.49667,7.66096,0,0,16.4,
13,4,6.97422,-7.23907,0.629485,0,13.9,
13,5,8.76739,-6.48905,0.683058,0,13.2,
13,6,1.02876,-0.267866,0.133933,-0.769971,30.2,
14,0,4.35725,-0,1.12504,0,17.1,
14,1,5.75758,0.180809,0.542428,0,17,
14,2,5.49667,7.66096,0,0,16.1,
14,3,6.97422,-7.23907,0.629485,0,13.9,
14,4,8.76739,-6.48905,0.683058,0,13.2,
14,5,1.08857,-0.441979,0.522338,0.0769971,29.3,
14,6,1.23124,-0.241079,-0.281259,-0.846968,26.7,
14,7,1.0369,-0.267866,0.0334832,-0.615977,29.9,
14,8,1.20137,-0.361619,0.281259,-0.153994,27.8,
14,9,1.22598,-0.562518,-0.656271,-0.0769971,25.1,
15,0,4.3889,-0.14063,0.984407,0,20,
15,1,5.77459,-0,0.361619,0,17.5,
15,2,5.49667,7.66096,0,0,16.1,
15,3,6.97422,-7.23907,0.629485,0,14.3,
15,4,8.76739,-6.48905,0.683058,0,13.6,
15,5,1.17487,-0.200899,-0.482158,-2.07892,19.6,
15,6,1.18309,-0.241079,-0.441979,-1.77093,25.3,
15,7,1.02603,-0.301349,0.0669665,-0.53898,30.2,
15,8,1.19125,-0.482158,0.0401799,-0.0769971,28.4,
16,0,1.16383,-0.441979,0.321439,0,27.8,
16,1,4.39116,-0,0.984407,0,17.9,
16,2,5.76042,-0,0.542428,0,16.2,
16,3,5.49667,7.66096,0,0,16.2,
16,4,6.97422,-7.23907,0.629485,0,14,
16,5,8.76739,-6.48905,0.683058,0,13.4,
16,6,1.20137,-0.281259,-0.361619,-2.07892,23.1,
16,7,1.01062,-0.267866,-0.234383,-1.84793,26,
17,0,1.10695,-0.482158,0.441979,0,30.5,
17,1,4.27245,0.14063,1.4063,0,18.1,
17,2,5.76326,0.361619,0.361619,0,17.4,
17,3,5.49667,7.66096,0,0,16.4,
17,4,7.28681,-6.92433,0.629485,0,13.9,
17,5,8.76739,-6.48905,0.683058,0,13.2,
17,6,1.02518,-0.723238,0.281259,0.307988,23.5,
17,7,0.765178,-0.214293,-0.321439,-2.6179,23.5,
17,8,0.97849,-0.234383,-0.368316,-2.5409,22,
17,9,0.981921,-0.267866,-0.334832,-2.38691,24.1,
17,10,1.02603,-0.301349,-0.0669665,-1.07796,31.6,
18,0,4.34816,-0.281259,1.12504,0,19.9,
18,1,5.73482,0.542428,0.542428,0,15.6,
18,2,5.49667,7.66096,0,0,16,
18,3,6.97422,-7.23907,0.629485,0,14.2,
18,4,8.76739,-6.48905,0.683058,0,13.4,
18,5,1.00114,-0.301349,-0.234383,-1.84793,35.1,
18,6,1.01449,-0.301349,-0.167416,-1.61694,32.2,
18,7,1.18922,-0.482158,0.0803597,-0.0769971,26.6,
19,0,4.22591,-0,1.54693,0,19.8,
19,1,5.74906,0.542428,0.361619,0,15.9,
19,2,5.49667,7.66096,0,0,16.1,
19,3,6.97422,-7.23907,0.629485,0,13.9,
19,4,8.76739,-6.48905,0.683058,0,13.4,
19,5,0.794167,-0.214293,-0.241079,-2.00192,24.6,
19,6,0.800914,-0.241079,-0.187506,-1.77093,24.2,
19,7,4.56236,-0.147326,-1.17861,-0.230991,15.7,
19,8,1.14987,-0.522338,0.241079,-0.0769971,27.4,
20,0,4.3185,-0,1.26567,0,20,
20,1,5.72912,0.723238,0.361619,0,16.4,
20,2,5.49667,7.66096,0,0,16,
20,3,6.97422,-7.23907,0.629485,0,13.9,
20,4,8.76739,-6.48905,0.683058,0,13.2,
20,5,1.08411,-0.401799,0.562518,0.153994,27.1,
20,6,0.757165,-0.241079,-0.321439,-2.00192,22.9,
20,7,0.581915,-0.220989,-0.160719,-1.69394,21.9,
20,8,0.587094,-0.220989,-0.14063,-1.46294,26.6,
20,9,1.15757,-0.522338,0.200899,-0.0769971,29.4,
21,0,4.31621,-0.14063,1.26567,0,21.2,
21,1,5.74906,0.542428,0.361619,0,16,
21,2,5.49667,7.66096,0,0,16,
21,3,6.97422,-7.23907,0.629485,0,13.8,
21,4,8.76739,-6.48905,0.683058,0,13.3,
21,5,1.00114,-0.234383,0.301349,0.153994,27.6,
21,6,0.583301,-0.200899,-0.180809,-1.38595,28.4,
21,7,0.578785,-0.261169,-0.10045,-1.00096,26.4,
21,8,1.16867,-0.522338,0.12054,-0.0769971,28.4,
22,0,1.10403,-0.522338,0.401799,0,23.7,
22,1,4.35498,-0.14063,1.12504,0,20.9,
22,2,5.75758,0.180809,0.542428,0,14.6,
22,3,5.49667,7.66096,0,0,16.2,
22,4,6.97422,-7.23907,0.629485,0,13.8,
22,5,0.587094,-0.261169,-0.0200899,-0.53898,30.1,
22,6,0.656135,-0.267866,-0.482158,-0.230991,22.8,
23,0,0.499697,-0,-0.696451,0,15.8,
23,1,4.35498,-0.14063,1.12504,0,20.5,
23,2,5.77176,0.180809,0.361619,0,14.8,
23,3,5.49667,7.66096,0,0,16.1,
23,4,7.28681,-6.92433,0.629485,0,13.9,
23,5,8.76739,-6.48905,0.683058,0,13.8,
23,6,1.0178,-0.200899,0.267866,0.384986,21,
23,7,0.377634,-0.200899,0.0267866,-0.153994,25.7,
24,0,1.08857,-0.441979,0.522338,0,22,
24,1,4.35725,-0,1.12504,0,19.6,
24,2,5.78308,-0,0.180809,0,16.1,
24,3,5.49667,7.66096,0,0,16.2,
24,4,6.97422,-7.23907,0.629485,0,13.8,
24,5,8.76739,-6.48905,0.683058,0,13.9,
24,6,0.562159,-0.301349,0.0803597,0.0769971,18.8,
24,7,0.133262,-0.281259,-0.562518,0.0769971,18.8,
24,8,1.3505,-0.234383,-0.609395,0.307988,17.8,
25,0,0.621887,0.0267866,-0.589305,0,14.6,
25,1,1.0125,-0.401799,0.683058,0,20.6,
25,2,4.3185,-0,1.26567,0,19.1,
25,3,5.77176,0.180809,0.361619,0,16.2,
25,4,5.49667,7.66096,0,0,16,
25,5,6.97422,-7.23907,0.629485,0,13.4,
25,6,8.76739,-6.48905,0.683058,0,13.6,
25,7,0.575756,-0.294652,-0.562518,0.153994,21.2,
25,8,0.76892,-0.267866,0.267866,0.153994,21.2,
25,9,0.370198,-0.214293,0.0267866,0.307988,22.6,
