0,0,1.32835,0.515642,-0.468765,0,28.5,
0,1,4.3185,-0,1.26567,0,17.1,
0,2,4.33049,2.73223,0.482158,0,13.7,
0,3,5.77459,-0,0.361619,0,16.1,
0,4,5.49667,7.66096,0,0,15.7,
0,5,6.97422,-7.23907,0.629485,0,14.5,
0,6,8.76739,-6.48905,0.683058,0,13.6,
1,0,1.1236,0.441979,0.441979,0,29.5,
1,1,0.863634,0.441979,-0.843777,0,29.5,
1,2,4.3185,-0,1.26567,0,16.5,
1,3,5.77176,0.180809,0.361619,0,17.2,
1,4,5.49667,7.66096,0,0,15.4,
1,5,6.97422,-7.23907,0.629485,0,14.1,
1,6,8.76739,-6.48905,0.683058,0,13.4,
2,0,1.13575,0.482158,0.361619,0,29.7,
2,1,4.27245,-0.14063,1.4063,0,16.9,
2,2,5.75758,0.180809,0.542428,0,17.7,
2,3,5.49667,7.66096,0,0,15.9,
2,4,6.97422,-7.23907,0.629485,0,14.2,
2,5,8.76739,-6.48905,0.683058,0,13.4,
3,0,4.3185,-0,1.26567,0,19.1,
3,1,5.76042,-0,0.542428,0,16.4,
3,2,5.49667,7.66096,0,0,16,
3,3,6.97422,-7.23907,0.629485,0,14.3,
3,4,8.76739,-6.48905,0.683058,0,13.5,
3,5,0.995618,0.441979,0.683058,0.0769971,33.2,
3,6,1.36989,0.328136,-0.515642,-0.461983,32,
4,0,1.2074,0.441979,0,0,28,
4,1,4.3185,-0,1.26567,0,18.7,
4,2,5.76042,-0,0.542428,0,17.6,
4,3,5.49667,7.66096,0,0,15.7,
4,4,6.97422,-7.23907,0.629485,0,14.3,
4,5,8.76739,-6.48905,0.683058,0,13.6,
4,6,1.01449,0.301349,0.167416,-0.53898,30.5,
4,7,1.19125,0.361619,-0.321439,-0.307988,22.3,
5,0,1.10403,0.522338,0.401799,0,28.6,
5,1,4.27245,-0.14063,1.4063,0,17.3,
5,2,5.76042,-0,0.542428,0,17.6,
5,3,5.49667,7.66096,0,0,15.7,
5,4,6.97422,-7.23907,0.629485,0,14.6,
5,5,8.76739,-6.48905,0.683058,0,13.6,
5,6,1.17831,0.321439,-0.401799,-1.30895,25.5,
5,7,1.02603,0.301349,0.0669665,-0.461983,31.3,
6,0,4.3185,-0,1.26567,0,18.6,
6,1,5.77176,0.180809,0.361619,0,17.2,
6,2,5.49667,7.66096,0,0,15.3,
6,3,6.97422,-7.23907,0.629485,0,14.1,
6,4,8.76739,-6.48905,0.683058,0,13.3,
6,5,1.03848,0.401799,0.642878,0.0769971,31.5,
6,6,0.935136,0.334832,-0.401799,-2.23292,21.6,
6,7,1.1666,0.361619,-0.401799,-1.92493,26.7,
6,8,5.71181,-9.04047,0.669665,-0.230991,16.4,
6,9,10.5777,1.67416,-0.334832,-0.230991,16.4,
7,0,4.27245,-0.14063,1.4063,0,17.7,
