0,0,0.590521,0.0803597,-0.616091,0,11.6,
0,1,1.46912,-0.214293,-0.857171,0,24.5,
0,2,4.70291,0.294652,0.147326,0,15.4,
0,3,5.0792,2.26347,0.348226,0,15.8,
0,4,5.49667,7.66096,0,0,17.5,
0,5,6.97422,-7.23907,0.629485,0,14.6,
0,6,8.76739,-6.48905,0.683058,0,13.3,
0,7,1.38979,-0.0468765,-0.562518,0.0769971,26.7,
0,8,4.13,2.61839,0.616091,-0.307988,18.7,
0,9,1.13076,-0.241079,0.562518,-0.0769971,24.1,
1,0,1.35319,-0.267866,-1.01789,0,22.6,
1,1,1.54343,-0.267866,0.696451,0,22.6,
1,2,4.68442,0.441979,0.294652,0,15.5,
1,3,5.15327,2.08935,0.348226,0,13.2,
1,4,5.49667,7.66096,0,0,17.4,
1,5,6.97422,-7.23907,0.629485,0,14.3,
1,6,8.76739,-6.48905,0.683058,0,13.2,
1,7,1.21789,-0.234383,-0.843777,0.0769971,25.9,
1,8,4.17561,2.89295,0.803598,-0.230991,20.7,
2,0,0.564428,0.0535732,-0.642878,0,11.3,
2,1,1.70342,-0.160719,-0.107146,0,25.7,
2,2,4.66817,0.589305,0.294652,0,16.1,
2,3,5.09112,2.26347,0,0,15.3,
2,4,5.08815,2.26347,-0.174113,0,15.3,
2,5,5.49667,7.66096,0,0,17.2,
2,6,6.97422,-7.23907,0.629485,0,14.2,
2,7,8.504,-6.83058,0.683058,0,13,
3,0,1.46716,-0.375012,-0.803597,0,24.4,
3,1,1.3627,-0.214293,1.01789,0,24.4,
3,2,4.68442,0.441979,0.294652,0,14.4,
3,3,5.0792,2.26347,0.348226,0,13.5,
3,4,5.49667,7.66096,0,0,17.3,
3,5,6.97422,-7.23907,0.629485,0,14.6,
3,6,8.76739,-6.48905,0.683058,0,13.4,
3,7,4.07215,2.61839,0.924137,-0.230991,19.3,
4,0,4.68442,0.441979,0.294652,0,15.8,
4,1,4.96145,2.43758,0.696451,0,15,
4,2,4.85079,-0,4.21889,0,12.4,
4,3,5.49667,7.66096,0,0,17.1,
4,4,6.97422,-7.23907,0.629485,0,14.8,
4,5,8.504,-6.83058,0.683058,0,13.6,
4,6,4.34538,2.73223,0.321439,-0.230991,15.8,
4,7,1.09635,-0.281259,-0.984407,-0.0769971,30.5,
4,8,1.42723,-0.187506,0.421889,-0.0769971,30.5,
5,0,4.68442,0.441979,0.294652,0,14.2,
5,1,4.92157,2.61169,0,0,16.2,
5,2,5.49667,7.66096,0,0,17.2,
5,3,6.97422,-7.23907,0.629485,0,14.4,
5,4,8.46964,-6.83058,1.02459,0,13.3,
5,5,1.71099,-0.107146,0,-0.384986,31.3,
5,6,4.15005,2.61839,0.462069,-0.153994,16.5,
5,7,1.46971,-0.234383,0.187506,-0.0769971,27.8,
6,0,4.68442,0.441979,0.294652,0,15.2,
6,1,5.00707,2.43758,0.174113,0,16.1,
6,2,5.49667,7.66096,0,0,17.1,
6,3,6.97422,-7.23907,0.629485,0,14.3,
6,4,8.76739,-6.48905,0.683058,0,13.1,
6,5,1.40786,-0.0468765,-0.515642,-0.615977,28.6,
6,6,1.26039,-0.0803597,0.241079,-0.307988,31.7,
6,7,1.65904,-0.214293,-0.375012,-0.153994,28.2,
6,8,4.15005,2.61839,0.462069,-0.153994,19.1,
6,9,1.44483,-0.328136,0.234383,-0.0769971,27.4,
7,0,1.20473,-0.200899,0.401799,0,23.3,
7,1,4.6472,0.736631,0.294652,0,14.8,
7,2,5.09112,2.26347,0,0,15.1,
7,3,4.85079,-0,4.21889,0,11.9,
