0,0,1.26827,0.281259,-0.750024,0,29.9,
0,1,4.35725,-0,1.12504,0,17.6,
0,2,4.63655,2.67866,-0.167416,0,16.2,
0,3,5.77176,0.180809,0.361619,0,15.6,
0,4,5.49667,7.66096,0,0,15.9,
0,5,6.97422,-7.23907,0.629485,0,13.9,
0,6,8.76739,-6.48905,0.683058,0,13.1,
1,0,1.34152,0.281259,-0.609395,0,29.1,
1,1,4.35725,-0,1.12504,0,17.7,
1,2,4.62747,2.67866,-0.334832,0,16.7,
1,3,5.77176,0.180809,0.361619,0,15.6,
1,4,5.49667,7.66096,0,0,15.8,
1,5,6.97422,-7.23907,0.629485,0,13.6,
1,6,8.76739,-6.48905,0.683058,0,13.8,
2,0,1.21739,0.361619,0.200899,0,25.9,
2,1,4.35725,-0,1.12504,0,18.8,
2,2,4.62747,2.67866,-0.334832,0,18.5,
2,3,5.77459,-0,0.361619,0,16.9,
2,4,5.49667,7.66096,0,0,15.7,
2,5,6.97422,-7.23907,0.629485,0,13.7,
2,6,8.76739,-6.48905,0.683058,0,14,
3,0,1.17379,0.281259,-0.890654,0,26.7,
3,1,4.35725,-0,1.12504,0,19.1,
3,2,4.62747,2.67866,-0.334832,0,17.2,
3,3,5.77176,0.180809,0.361619,0,15.7,
3,4,5.49667,7.66096,0,0,16,
3,5,6.97422,-7.23907,0.629485,0,13.6,
3,6,8.76739,-6.48905,0.683058,0,14,
3,7,1.00226,0.267866,0.267866,-0.0769971,24.2,
4,0,1.13076,0.241079,0.562518,0,27.3,
4,1,4.35725,-0,1.12504,0,19.3,
4,2,5.77176,0.180809,0.361619,0,15.8,
4,3,5.49667,7.66096,0,0,15.8,
4,4,6.97422,-7.23907,0.629485,0,13.5,
4,5,8.76739,-6.48905,0.683058,0,14.2,
5,0,1.21739,0.200899,0.361619,0,25.5,
5,1,4.35725,-0,1.12504,0,19.9,
5,2,4.63655,2.67866,-0.167416,0,18.8,
5,3,5.78025,0.180809,0.180809,0,15.9,
5,4,5.49667,7.66096,0,0,16,
5,5,6.97422,-7.23907,0.629485,0,13.8,
5,6,8.76739,-6.48905,0.683058,0,14.1,
6,0,1.14987,0.241079,0.522338,0,27.9,
6,1,4.35725,-0,1.12504,0,19.7,
