0,0,1.33906,-0.375012,-0.562518,0,31.6,
0,1,4.6542,-0.147326,0.736631,0,22.9,
0,2,4.81449,2.34383,0.167416,0,11.7,
0,3,5.49667,7.66096,0,0,15.4,
0,4,7.28681,-6.92433,0.629485,0,14.7,
0,5,8.76739,-6.48905,0.683058,0,13.5,
0,6,3.83271,0.241079,-0.361619,0.307988,24.2,
0,7,3.78886,-0,0.723238,1.69394,26.6,
1,0,1.32504,-0.421889,-0.562518,0,28.9,
1,1,4.44487,-0,0.703148,0,20.8,
1,2,5.49667,7.66096,0,0,15.5,
1,3,6.97422,-7.23907,0.629485,0,14.7,
1,4,8.504,-6.83058,0.683058,0,13.4,
1,5,4.04563,0.254473,0.381709,0.230991,28.9,
1,6,4.0636,-0,-0.254473,1.46294,18.5,
2,0,1.34398,-0.421889,-0.515642,0,28.7,
2,1,4.67746,-0,0.589305,0,22.3,
2,2,5.49667,7.66096,0,0,15.5,
2,3,6.97422,-7.23907,0.629485,0,14.5,
2,4,8.76739,-6.48905,0.683058,0,13.3,
2,5,4.06161,0.254473,0.127236,0.230991,23.7,
2,6,3.84217,0.241079,0.241079,0.53898,22.2,
2,7,4.02155,-0,-0.636181,1.61694,15.4,
3,0,1.0623,-0.401799,0.602698,0,28.8,
3,1,1.05314,-0.361619,-0.642878,0,28.8,
3,2,4.65653,-0,0.736631,0,19.8,
3,3,5.49667,7.66096,0,0,15.6,
3,4,6.97422,-7.23907,0.629485,0,14.4,
3,5,8.76739,-6.48905,0.683058,0,13.2,
3,6,3.83271,0.241079,0.361619,0.153994,20.5,
4,0,1.08857,-0.441979,0.522338,0,28.9,
4,1,4.6542,0.147326,0.736631,0,20.3,
4,2,5.49667,7.66096,0,0,15.5,
4,3,6.97422,-7.23907,0.629485,0,14.4,
4,4,8.76739,-6.48905,0.683058,0,13.3,
4,5,3.83271,0.241079,0.361619,0.153994,21.4,
4,6,4.03762,0.127236,0.508945,0.384986,18,
4,7,3.80798,0.12054,0.602698,0.53898,18.2,
5,0,0.946457,-0.301349,0.401799,0,30,
5,1,4.67514,0.147326,0.589305,0,21.3,
5,2,5.49667,7.66096,0,0,15.5,
5,3,6.97422,-7.23907,0.629485,0,14.6,
5,4,8.76739,-6.48905,0.683058,0,13.7,
5,5,3.52256,0.12054,-1.56702,0.153994,14.9,
5,6,3.40724,-0,1.80809,0.153994,14.9,
5,7,5.77176,0.361619,0.180809,-0.230991,13.1,
6,0,1.39689,-0.468765,-0.281259,0,22.8,
6,1,4.70983,0.147326,-0.147326,0,12,
6,2,5.49667,7.66096,0,0,15.5,
6,3,6.97422,-7.23907,0.629485,0,14.5,
6,4,8.76739,-6.48905,0.683058,0,13.4,
6,5,3.80798,0.12054,0.602698,0.153994,19.2,
