0,0,1.36184,-0.562518,-0.281259,0,25.8,
0,1,4.35498,-0.14063,1.12504,0,21.8,
0,2,5.77176,-0.180809,0.361619,0,15.8,
0,3,5.49667,7.66096,0,0,16.5,
0,4,6.97422,-7.23907,0.629485,0,14.1,
0,5,1.15338,-0.401799,-0.401799,-1.38595,21.9,
0,6,0.984202,-0.401799,0.133933,-0.461983,24.5,
0,7,1.00226,-0.267866,0.267866,-0.153994,24.7,
0,8,0.992709,-0.267866,0.301349,-0.153994,24.7,
1,0,1.14495,-0.562518,0.160719,0,23.8,
1,1,4.27245,-0.14063,1.4063,0,19.1,
1,2,5.77459,-0,0.361619,0,16.6,
1,3,5.49667,7.66096,0,0,16.2,
1,4,6.97422,-7.23907,0.629485,0,14.2,
2,0,1.08411,-0.562518,0.401799,0,26.4,
2,1,4.31621,0.14063,1.26567,0,16.8,
2,2,5.77176,0.180809,0.361619,0,16.9,
2,3,5.49667,7.66096,0,0,16.2,
2,4,6.97422,-7.23907,0.629485,0,14.2,
2,5,0.948823,-0.334832,-0.368316,-1.77093,26.2,
2,6,0.959982,-0.368316,-0.301349,-1.61694,28.5,
2,7,0.991013,-0.401799,-0.0669665,-1.00096,35,
3,0,4.35498,-0.14063,1.12504,0,20.2,
3,1,5.77176,0.180809,0.361619,0,16.3,
3,2,5.49667,7.66096,0,0,16.6,
3,3,6.97422,-7.23907,0.629485,0,14.2,
3,4,0.956472,-0.401799,-0.267866,-1.46294,34.6,
3,5,0.984202,-0.401799,-0.133933,-1.23195,33.7,
3,6,1.10037,-0.602698,0.281259,-0.0769971,34.5,
4,0,4.22357,0.14063,1.54693,0,16.9,
4,1,5.77176,0.180809,0.361619,0,17.4,
4,2,5.49667,7.66096,0,0,16.5,
4,3,6.97422,-7.23907,0.629485,0,14.4,
4,4,8.76739,-6.48905,0.683058,0,13.7,
4,5,1.02832,-0.482158,0.602698,0.0769971,24.1,
4,6,0.753365,-0.348226,-0.214293,-1.46294,27,
4,7,6.04162,-8.53153,-0.984407,-0.384986,16,
4,8,1.0125,-0.683058,0.401799,-0.0769971,25.7,
5,0,0.692706,-0.468765,-0.669665,0,16,
5,1,0.836411,-0.535732,0.401799,0,16,
5,2,1.14728,-0.609395,0.750024,0,18.1,
5,3,1.17098,-0.562518,-0.750024,0,18.1,
5,4,4.31621,-0.14063,1.26567,0,20.4,
5,5,5.76042,-0,0.542428,0,15.8,
5,6,5.49667,7.66096,0,0,16.3,
5,7,6.97422,-7.23907,0.629485,0,14.1,
5,8,8.76739,-6.48905,0.683058,0,13.6,
5,9,0.726208,-0.401799,-0.214293,-1.23195,23.5,
6,0,4.27477,-0,1.4063,0,17.4,
6,1,5.77176,0.180809,0.361619,0,16.3,
6,2,5.49667,7.66096,0,0,16.3,
6,3,6.97422,-7.23907,0.629485,0,14.9,
6,4,8.76739,-6.48905,0.683058,0,13.9,
6,5,1.05314,-0.361619,0.642878,0.0769971,20.9,
6,6,0.7082,-0.401799,-0.267866,-1.30895,22.6,
6,7,0.513768,-0.341529,-0.180809,-1.15496,24.2,
6,8,0.778195,-0.321439,0.160719,-0.307988,25.9,
7,0,0.566332,0.0267866,-0.642878,0,12.7,
7,1,1.1236,-0.441979,-0.441979,0,21.3,
7,2,0.893042,-0.522338,0.763418,0,21.3,
7,3,4.3185,-0,1.26567,0,17.9,
7,4,5.77459,-0,0.361619,0,15.7,
7,5,5.49667,7.66096,0,0,16.4,
7,6,6.97422,-7.23907,0.629485,0,14.6,
7,7,0.538695,-0.321439,-0.14063,-0.769971,24,
7,8,0.495371,-0.401799,-0.0803597,-0.615977,24.4,
7,9,0.760475,-0.348226,0.187506,-0.153994,26.1,
8,0,1.13005,-0.522338,0.321439,0,21.6,
8,1,4.31621,-0.14063,1.26567,0,18.3,
8,2,5.76042,-0,0.542428,0,16.4,
8,3,5.49667,7.66096,0,0,17.9,
8,4,6.97422,-7.23907,0.629485,0,16.5,
8,5,0.538695,-0.321439,-0.14063,-0.461983,25.1,
8,6,0.555297,-0.321439,-0.0401799,-0.230991,20.5,
9,0,0.906549,-0.515642,1.07816,0,21.2,
9,1,1.34398,-0.515642,-0.421889,0,21.2,
9,2,4.3185,-0,1.26567,0,18.7,
9,3,5.77176,0.180809,0.361619,0,16.4,
9,4,5.49667,7.66096,0,0,17.9,
9,5,6.97422,-7.23907,0.629485,0,16.7,
9,6,1.00226,-0.267866,0.267866,0.230991,24,
10,0,0.983381,-0.522338,0.642878,0,21.8,
10,1,4.35725,-0,1.12504,0,18.8,
10,2,5.77176,0.180809,0.361619,0,16.3,
10,3,5.49667,7.66096,0,0,18.2,
10,4,6.97422,-7.23907,0.629485,0,16.8,
10,5,0.501846,-0.401799,0,0.230991,26.3,
10,6,0.990447,-0.334832,0.234383,0.230991,27.6,
11,0,0.593551,0.0535732,-0.616091,0,14.8,
11,1,0.847675,-0.515642,1.12504,0,17.6,
11,2,4.31621,-0.14063,1.26567,0,19.1,
11,3,5.77459,-0,0.361619,0,16,
11,4,5.49667,7.66096,0,0,16.8,
11,5,6.97422,-7.23907,0.629485,0,15,
11,6,0.990447,-0.334832,0.234383,0.153994,27.4,
11,7,0.78325,-0.321439,0.133933,0.230991,23.4,
11,8,0.485079,-0.421889,0,0.384986,21.9,
11,9,0.530009,-0.361619,-0.0401799,0.53898,21.6,
11,10,0.492101,-0.361619,-0.200899,0.692974,20.5,
12,0,0.564428,0.0535732,-0.642878,0,13.3,
12,1,1.10987,-0.602698,0.241079,0,16.4,
12,2,4.31621,-0.14063,1.26567,0,18.5,
12,3,5.78025,0.180809,0.180809,0,16.7,
12,4,5.49667,7.66096,0,0,16.4,
12,5,6.97422,-7.23907,0.629485,0,14.5,
12,6,0.99991,-0.609395,-0.93753,0.0769971,22.1,
12,7,0.78325,-0.321439,0.133933,0.307988,24.7,
12,8,0.52542,-0.361619,-0.0803597,0.692974,25.7,
12,9,0.692318,-0.428585,-0.267866,1.00096,23.5,
13,0,0.564428,0.0535732,-0.642878,0,14,
13,1,0.932831,-0.562518,1.03128,0,20.1,
13,2,1.30919,-0.562518,-0.468765,0,20.1,
13,3,4.3185,-0,1.26567,0,18,
13,4,5.76326,0.361619,0.361619,0,17,
13,5,5.49667,7.66096,0,0,16.5,
13,6,6.97422,-7.23907,0.629485,0,14,
13,7,8.76739,-6.48905,0.683058,0,13.5,
13,8,0.979062,-0.401799,0.167416,0.384986,29,
13,9,0.71826,-0.428585,-0.187506,1.00096,23.8,
14,0,1.08857,-0.522338,0.441979,0,24.3,
14,1,4.26551,-0.281259,1.4063,0,19.7,
14,2,5.77176,0.180809,0.361619,0,16,
14,3,5.49667,7.66096,0,0,16.1,
14,4,6.97422,-7.23907,0.629485,0,13.8,
14,5,8.76739,-6.48905,0.683058,0,13.6,
14,6,0.533046,-0.321439,-0.160719,1.00096,18.8,
14,7,0.753365,-0.348226,-0.214293,1.15496,25,
15,0,1.02832,-0.602698,0.482158,0,25.9,
15,1,4.22591,-0,1.54693,0,18.1,
15,2,5.77176,0.180809,0.361619,0,16.3,
15,3,5.49667,7.66096,0,0,16.1,
15,4,6.97422,-7.23907,0.629485,0,14,
15,5,8.76739,-6.48905,0.683058,0,13.5,
15,6,0.757165,-0.321439,-0.241079,1.15496,25,
16,0,1.0623,-0.683058,0.241079,0,27.6,
16,1,4.3185,-0,1.26567,0,18.7,
16,2,5.75758,0.180809,0.542428,0,15.9,
16,3,5.49667,7.66096,0,0,16.5,
16,4,6.97422,-7.23907,0.629485,0,14.6,
16,5,8.76739,-6.48905,0.683058,0,14,
16,6,0.946457,-0.401799,-0.301349,1.07796,27.9,
17,0,1.12933,-0.602698,0.12054,0,28.5,
17,1,4.34816,-0.281259,1.12504,0,20.3,
17,2,5.76042,-0,0.542428,0,15.5,
17,3,5.49667,7.66096,0,0,16.4,
17,4,6.97422,-7.23907,0.629485,0,14,
17,5,8.76739,-6.48905,0.683058,0,13.7,
17,6,0.992709,-0.401799,0.0334832,0.615977,28.5,
17,7,0.948823,-0.368316,-0.334832,1.15496,28.6,
18,0,1.07739,-0.642878,0.281259,0,25.4,
18,1,4.35498,-0.14063,1.12504,0,18.5,
18,2,5.75758,-0.180809,0.542428,0,15.5,
18,3,5.49667,7.66096,0,0,16.2,
18,4,6.97422,-7.23907,0.629485,0,14.1,
18,5,8.76739,-6.48905,0.683058,0,13.9,
18,6,0.992709,-0.401799,0.0334832,0.53898,28.3,
18,7,0.985909,-0.368316,-0.200899,0.923965,38.9,
19,0,1.11784,-0.602698,0.200899,0,22.1,
19,1,4.3185,-0,1.26567,0,17.3,
19,2,5.77176,-0.180809,0.361619,0,16.3,
19,3,5.49667,7.66096,0,0,16.3,
19,4,6.97422,-7.23907,0.629485,0,14.4,
19,5,8.76739,-6.48905,0.683058,0,14.1,
19,6,0.991013,-0.401799,0.0669665,0.384986,29.1,
19,7,1.00114,-0.368316,-0.10045,0.692974,33.2,
19,8,0.981921,-0.334832,-0.267866,1.00096,26.3,
20,0,0.983381,-0.321439,0.763418,0,19.9,
20,1,1.05238,-0.522338,-0.522338,0,19.9,
20,2,0.786336,-1.0045,0.160719,0,19.9,
20,3,4.3185,-0,1.26567,0,18.9,
20,4,5.77176,-0.180809,0.361619,0,15.6,
20,5,5.49667,7.66096,0,0,16.6,
20,6,6.97422,-7.23907,0.629485,0,14.3,
20,7,8.76739,-6.48905,0.683058,0,13.9,
20,8,1.17659,-0.609395,-0.703148,0.0769971,23.9,
20,9,0.988181,-0.401799,0.10045,0.307988,30.6,
20,10,1.00561,-0.368316,-0.0334832,0.53898,29.4,
20,11,1.18854,-0.401799,-0.281259,0.846968,27,
21,0,1.13575,-0.482158,0.361619,0,29.3,
21,1,4.31621,-0.14063,1.26567,0,19.8,
21,2,5.77176,-0.180809,0.361619,0,15.9,
21,3,5.49667,7.66096,0,0,16.5,
21,4,6.97422,-7.23907,0.629485,0,14.5,
21,5,8.76739,-6.48905,0.683058,0,14.1,
21,6,1.00114,-0.368316,0.10045,0.307988,29,
21,7,1.2207,-0.401799,-0.0401799,0.461983,26.1,
21,8,1.19733,-0.401799,-0.241079,0.769971,25.7,
22,0,1.20337,-0.609395,-0.656271,0,26.2,
22,1,4.35498,-0.14063,1.12504,0,18.7,
22,2,5.76326,-0.361619,0.361619,0,16.5,
22,3,5.49667,7.66096,0,0,16.4,
22,4,6.97422,-7.23907,0.629485,0,14.3,
22,5,8.76739,-6.48905,0.683058,0,13.9,
22,6,0.991013,-0.401799,0.0669665,0.230991,24.4,
22,7,1.1666,-0.361619,-0.401799,0.769971,24.9,
23,0,0.976793,-0.683058,0.482158,0,24.8,
23,1,4.27477,-0,1.4063,0,16.1,
23,2,5.75758,-0.180809,0.542428,0,17,
23,3,5.49667,7.66096,0,0,16.5,
23,4,6.97422,-7.23907,0.629485,0,14.9,
23,5,8.76739,-6.48905,0.683058,0,14.2,
23,6,1.19666,-0.441979,0.160719,0.153994,31.8,
23,7,1.0133,-0.723238,0.321439,-0.230991,27,
24,0,4.31621,-0.14063,1.26567,0,18.9,
24,1,5.77176,-0.180809,0.361619,0,15.6,
24,2,5.49667,7.66096,0,0,16.3,
24,3,6.97422,-7.23907,0.629485,0,14.2,
24,4,8.76739,-6.48905,0.683058,0,13.5,
24,5,1.19057,-0.441979,0.200899,0.153994,30.2,
