0,0,0.564428,0.0535732,-0.642878,0,12.1,
0,1,1.12754,1.50675,-0.421889,0,12.1,
0,2,4.3185,-0,1.26567,0,16.9,
0,3,4.51093,2.84607,0.502248,0,19.1,
0,4,5.77459,-0,0.361619,0,16.6,
0,5,5.49667,7.66096,0,0,15.3,
0,6,6.97422,-7.23907,0.629485,0,13.7,
0,7,8.76739,-6.48905,0.683058,0,13.1,
0,8,0.902831,1.3929,0.428585,0.153994,24.3,
0,9,1.23957,1.44648,-0.301349,1.15496,21.5,
1,0,0.564428,0.0535732,-0.642878,0,12.2,
1,1,1.12432,1.56702,0,0,12.3,
1,2,4.31621,-0.14063,1.26567,0,17.1,
1,3,5.77459,-0,0.361619,0,16.4,
1,4,5.49667,7.66096,0,0,18,
1,5,6.97422,-7.23907,0.629485,0,13.7,
1,6,8.76739,-6.48905,0.683058,0,13.4,
1,7,1.05799,1.33933,0.160719,0.615977,28.6,
1,8,1.25123,1.38621,-0.482158,0.769971,27.3,
2,0,0.564428,0.0535732,-0.642878,0,12.7,
2,1,1.20238,1.50675,0.0602698,0,11.7,
2,2,4.3185,-0,1.26567,0,17.4,
2,3,5.75758,-0.180809,0.542428,0,16.6,
2,4,4.19774,3.97781,0.180809,0,16.6,
2,5,5.49667,7.66096,0,0,15.8,
2,6,6.97422,-7.23907,0.629485,0,14.1,
2,7,8.76739,-6.48905,0.683058,0,13,
2,8,1.04216,1.50675,0.602698,0.153994,23.9,
2,9,1.25268,1.44648,0.241079,0.307988,21.1,
2,10,1.16556,1.50675,0.301349,0.53898,31.4,
3,0,0.564428,0.0535732,-0.642878,0,12.1,
3,1,4.3185,-0,1.26567,0,17,
3,2,4.30956,2.73223,0.642878,0,15.8,
3,3,5.75758,-0.180809,0.542428,0,16.6,
3,4,5.88568,7.36631,0,0,12,
3,5,6.97422,-7.23907,0.629485,0,14.5,
3,6,8.76739,-6.48905,0.683058,0,13.4,
3,7,1.12432,1.44648,0.602698,0.153994,28.1,
3,8,5.20279,2.53133,0,0.230991,14.9,
3,9,1.25268,1.44648,0.241079,0.307988,25.8,
3,10,1.61554,1.4063,-0.0669665,0.53898,25.1,
4,0,1.22334,1.44648,-0.361619,0,11.8,
4,1,4.31621,-0.14063,1.26567,0,15.9,
4,2,5.75758,-0.180809,0.542428,0,16.4,
4,3,6.97422,-7.23907,0.629485,0,14.7,
4,4,8.76739,-6.48905,0.683058,0,13.3,
4,5,0.902831,1.3929,0.428585,0.230991,22.7,
4,6,1.51971,1.47326,-0.334832,0.384986,26.2,
5,0,0.564428,0.0535732,-0.642878,0,14.5,
5,1,4.3185,-0,1.26567,0,19.2,
5,2,4.35428,2.73223,-0.160719,0,17.8,
5,3,5.77459,-0,0.361619,0,16.5,
5,4,6.97422,-7.23907,0.629485,0,14.7,
5,5,8.76739,-6.48905,0.683058,0,13.2,
5,6,0.946291,1.3929,0.321439,0.153994,26.8,
5,7,1.33549,1.32594,0.421889,0.230991,28.4,
5,8,1.33262,1.47326,0.803598,0.461983,21.2,
5,9,4.72042,2.51124,-0.334832,-0.384986,22.5,
5,10,1.32867,1.38621,0.180809,-0.153994,25.6,
6,0,0.564428,0.0535732,-0.642878,0,13.6,
6,1,4.3185,-0,1.26567,0,18.4,
6,2,4.34538,2.73223,0.321439,0,17.3,
6,3,5.76042,-0,0.542428,0,16,
6,4,6.97422,-7.23907,0.629485,0,14.5,
6,5,8.76739,-6.48905,0.683058,0,13.5,
6,6,1.29124,1.38621,0.361619,0.230991,28.2,
6,7,4.73228,2.51124,0,-0.461983,16.7,
6,8,0.295261,1.56702,-1.08486,-0.153994,22.2,
7,0,0.564428,0.0535732,-0.642878,0,13.8,
7,1,4.3185,-0,1.26567,0,18.6,
