0,0,0.595362,0.0267866,-0.616091,0,16,
0,1,4.3185,-0,1.26567,0,19.1,
0,2,5.76042,-0,0.542428,0,16.6,
0,3,5.49667,7.66096,0,0,16.7,
0,4,7.28681,-6.92433,0.629485,0,13.8,
0,5,8.76739,-6.48905,0.683058,0,13.4,
0,6,1.17967,0.361619,-0.361619,-0.461983,26.7,
0,7,0.932831,0.683058,0.562518,-0.230991,32.8,
0,8,1.05084,0.482158,-0.562518,-0.230991,32.8,
1,0,0.907142,0.569215,0.0334832,0,21.5,
1,1,4.31621,-0.14063,1.26567,0,19.1,
1,2,5.76042,-0,0.542428,0,16.3,
1,3,5.49667,7.66096,0,0,17.7,
1,4,6.97422,-7.23907,0.629485,0,13.7,
1,5,8.76739,-6.48905,0.683058,0,13.3,
1,6,1.11059,0.562518,0.321439,0.230991,19.9,
1,7,9.7849,4.35282,0.334832,-0.307988,12.9,
1,8,5.74118,-9.04047,0.334832,-0.307988,12.9,
1,9,0.820168,0.602698,0.334832,-0.153994,29.1,
2,0,4.3185,-0,1.26567,0,19.5,
2,1,5.76042,-0,0.542428,0,16.8,
2,2,5.49667,7.66096,0,0,17.2,
2,3,6.97422,-7.23907,0.629485,0,13.5,
2,4,8.76739,-6.48905,0.683058,0,13.4,
2,5,1.14071,0.522338,0.281259,0.307988,22.8,
2,6,0.897201,0.502248,0.301349,-0.153994,30,
2,7,1.16729,0.482158,-0.241079,-0.0769971,29.5,
3,0,0.590521,0.0803597,-0.616091,0,15,
3,1,1.13575,0.361619,-0.482158,0,18.6,
3,2,0.250923,0.482158,1.16522,0,18.6,
3,3,4.3185,-0,1.26567,0,18.7,
3,4,4.44238,2.57151,-0.321439,0,15.5,
3,5,5.77459,-0,0.361619,0,16.1,
3,6,5.49667,7.66096,0,0,17,
3,7,6.97422,-7.23907,0.629485,0,13.6,
3,8,8.76739,-6.48905,0.683058,0,13.3,
3,9,1.08857,0.441979,-0.522338,-0.230991,29.5,
4,0,1.14777,0.482158,-0.321439,0,26.3,
4,1,4.3185,-0,1.26567,0,18.4,
4,2,5.75758,0.180809,0.542428,0,17.3,
4,3,5.49667,7.66096,0,0,17,
4,4,6.97422,-7.23907,0.629485,0,13.4,
4,5,8.76739,-6.48905,0.683058,0,13.2,
4,6,4.89378,2.61169,-0.522338,-0.230991,14.5,
5,0,4.31621,-0.14063,1.26567,0,18.7,
5,1,5.74906,0.361619,0.542428,0,17,
5,2,5.49667,7.66096,0,0,17.3,
5,3,6.97422,-7.23907,0.629485,0,13.6,
5,4,8.76739,-6.48905,0.683058,0,13.3,
5,5,0.860825,0.361619,-0.883957,0.0769971,25.6,
5,6,1.14071,0.522338,0.281259,0.0769971,25.6,
5,7,0.856281,0.636181,-0.10045,-0.307988,22.8,
6,0,0.822216,0.468765,0.502248,0,23.2,
6,1,4.3185,-0,1.26567,0,19.4,
6,2,5.76326,0.361619,0.361619,0,16.9,
6,3,5.49667,7.66096,0,0,16.8,
6,4,6.97422,-7.23907,0.629485,0,13.8,
6,5,8.76739,-6.48905,0.683058,0,13.4,
6,6,0.972744,0.401799,0.200899,0.153994,32.7,
6,7,1.15198,0.361619,-0.441979,0.461983,21.4,
6,8,0.42141,0.683058,-1.0045,-0.230991,27.9,
7,0,0.946457,0.401799,0.301349,0,24.1,
7,1,4.31621,-0.14063,1.26567,0,18.7,
7,2,5.77176,0.180809,0.361619,0,17.6,
7,3,5.49667,7.66096,0,0,17.2,
7,4,6.97422,-7.23907,0.629485,0,13.4,
7,5,8.76739,-6.48905,0.683058,0,13,
7,6,7.30714,5.89305,0.883957,0.230991,12.3,
7,7,1.05314,0.642878,-0.361619,-0.384986,32.8,
7,8,4.84397,2.61169,-0.870564,-0.230991,17.3,
8,0,4.31621,-0.14063,1.26567,0,18.8,
8,1,5.75758,0.180809,0.542428,0,16.8,
8,2,5.49667,7.66096,0,0,17.2,
8,3,6.97422,-7.23907,0.629485,0,13.7,
8,4,8.76739,-6.48905,0.683058,0,13.1,
8,5,1.08411,0.562518,-0.401799,-0.461983,31.1,
8,6,0.91514,0.468765,0.301349,-0.0769971,29.4,
9,0,4.31621,-0.14063,1.26567,0,18.6,
9,1,5.75758,0.180809,0.542428,0,15.7,
9,2,5.49667,7.66096,0,0,17.1,
9,3,6.97422,-7.23907,0.629485,0,13.7,
9,4,8.76739,-6.48905,0.683058,0,13.1,
9,5,0.969858,0.368316,0.267866,-0.153994,35.6,
10,0,0.766466,0.334832,0.669665,0,25.2,
10,1,0.965223,0.234383,-0.401799,0,25.2,
10,2,4.31621,-0.14063,1.26567,0,19,
10,3,5.75758,0.180809,0.542428,0,17.9,
10,4,5.49667,7.66096,0,0,16.8,
10,5,6.97422,-7.23907,0.629485,0,13.6,
10,6,8.76739,-6.48905,0.683058,0,13.2,
10,7,2.0356,0.669665,0,0.153994,16.5,
10,8,1.00369,0.642878,-0.482158,-0.53898,26.2,
10,9,1.00895,0.334832,0.133933,-0.230991,32,
11,0,1.04337,0.234383,0.0669665,0,28.5,
11,1,4.3185,-0,1.26567,0,18.6,
11,2,5.76042,-0,0.542428,0,16.4,
11,3,5.49667,7.66096,0,0,17.1,
11,4,6.97422,-7.23907,0.629485,0,13.8,
11,5,8.76739,-6.48905,0.683058,0,13.5,
11,6,0.907142,0.435282,-0.368316,-0.384986,30.2,
12,0,1.00114,0.234383,0.301349,0,23.4,
12,1,4.3185,-0,1.26567,0,18.7,
12,2,5.77459,-0,0.361619,0,16.5,
12,3,5.49667,7.66096,0,0,17.4,
12,4,6.97422,-7.23907,0.629485,0,13.6,
12,5,8.76739,-6.48905,0.683058,0,13.3,
12,6,4.80575,2.34383,-0.334832,0.230991,15.6,
12,7,1.19125,0.321439,-0.361619,-0.153994,28.2,
13,0,1.11784,0.200899,-0.602698,0,27.6,
13,1,4.3185,-0,1.26567,0,19.7,
