0,0,0.593551,0.0535732,-0.616091,0,12.3,
0,1,1.34806,-0.656271,0.0468765,0,28.8,
0,2,4.3185,-0,1.26567,0,17.1,
0,3,5.77176,-0.180809,0.361619,0,16.1,
0,4,4.19774,3.97781,0.180809,0,16.1,
0,5,5.49667,7.66096,0,0,16.3,
0,6,6.97422,-7.23907,0.629485,0,13.1,
0,7,3.12565,3.23448,0.14063,-1.00096,21.3,
0,8,3.5542,3.09385,-0.147326,-0.846968,17.9,
1,0,0.564428,0.0535732,-0.642878,0,12.7,
1,1,4.3185,-0,1.26567,0,17.5,
1,2,5.75758,-0.180809,0.542428,0,16.9,
1,3,5.49667,7.66096,0,0,16.5,
1,4,6.97422,-7.23907,0.629485,0,13.6,
1,5,8.73406,-6.48905,1.02459,0,12.8,
1,6,1.32421,-0.703148,0.0468765,0.0769971,31.3,
1,7,3.10944,2.94652,0.133933,-1.00096,19.6,
1,8,3.22275,2.81259,0.267866,-0.769971,22.1,
1,9,1.55639,-0.642878,-0.321439,-0.230991,14.3,
2,0,0.564428,0.0535732,-0.642878,0,13.5,
2,1,4.3185,-0,1.26567,0,18.3,
2,2,5.75758,-0.180809,0.542428,0,17.1,
2,3,4.19774,3.97781,0.180809,0,17.1,
2,4,5.49667,7.66096,0,0,16.4,
2,5,6.97422,-7.23907,0.629485,0,15,
2,6,1.06792,-0.890654,0.562518,0.0769971,26.8,
3,0,0.564428,0.0535732,-0.642878,0,14.1,
3,1,4.3185,-0,1.26567,0,18.9,
3,2,5.75758,-0.180809,0.542428,0,16.9,
3,3,4.19774,3.97781,0.180809,0,16.9,
3,4,5.49667,7.66096,0,0,18.2,
3,5,6.97422,-7.23907,0.629485,0,15.8,
3,6,1.47594,-0.857171,0.160719,0.230991,31.5,
4,0,0.564428,0.0535732,-0.642878,0,13.7,
4,1,4.31621,-0.14063,1.26567,0,18.5,
4,2,5.76326,-0.361619,0.361619,0,15.7,
4,3,4.19774,3.97781,0.180809,0,15.7,
4,4,5.49667,7.66096,0,0,19,
4,5,6.97422,-7.23907,0.629485,0,15.9,
