0,0,0.564428,0.0535732,-0.642878,0,14.6,
0,1,4.3185,-0,1.26567,0,19.5,
0,2,5.77176,0.180809,0.361619,0,16.6,
0,3,5.49667,7.66096,0,0,18.2,
0,4,7.28681,-6.92433,0.629485,0,15.3,
0,5,0.640642,-1.33933,0.857171,-0.461983,21.1,
0,6,1.25268,-1.44648,0.241079,-0.307988,20.6,
1,0,0.564428,0.0535732,-0.642878,0,13.9,
1,1,4.3185,-0,1.26567,0,18.8,
1,2,5.77176,0.180809,0.361619,0,16.9,
1,3,5.49667,7.66096,0,0,18.1,
1,4,7.28681,-6.92433,0.629485,0,15.2,
1,5,8.76739,-6.48905,0.683058,0,14.8,
1,6,0.968771,-1.28576,-0.589305,-0.461983,22.7,
1,7,1.06475,-1.33933,0.107146,-0.230991,19.5,
2,0,0.564428,0.0535732,-0.642878,0,14.6,
2,1,4.3185,-0,1.26567,0,19.4,
2,2,5.76326,0.361619,0.361619,0,16.8,
2,3,5.49667,7.66096,0,0,18.6,
2,4,6.97422,-7.23907,0.629485,0,16.5,
2,5,0.842474,-1.21879,0.234383,-0.461983,22,
2,6,1.19072,-1.23218,0.0535732,-0.153994,21.1,
3,0,0.564428,0.0535732,-0.642878,0,13.9,
3,1,4.3185,-0,1.26567,0,18.8,
3,2,5.76326,0.361619,0.361619,0,16.7,
3,3,5.49667,7.66096,0,0,18.6,
3,4,6.97422,-7.23907,0.629485,0,16.5,
3,5,0.893118,-1.17191,-0.281259,-0.769971,27.4,
3,6,0.669531,-1.21879,0.562518,-0.615977,26,
3,7,0.925737,-1.17191,-0.14063,-0.384986,26.2,
3,8,0.908056,-1.56702,-0.662968,-0.230991,16.9,
4,0,0.593551,0.0535732,-0.616091,0,14.3,
4,1,4.3185,-0,1.26567,0,19.1,
4,2,5.77176,0.180809,0.361619,0,16.9,
4,3,5.49667,7.66096,0,0,18.2,
4,4,7.28681,-6.92433,0.629485,0,15.2,
4,5,0.669531,-1.21879,0.562518,-0.692974,24.6,
4,6,0.925737,-1.17191,-0.14063,-0.53898,25.8,
4,7,0.917392,-1.17191,-0.187506,-0.307988,27.8,
5,0,0.564428,0.0535732,-0.642878,0,14.3,
5,1,4.3185,-0,1.26567,0,19.1,
5,2,5.77176,0.180809,0.361619,0,16.4,
5,3,5.49667,7.66096,0,0,18.1,
5,4,7.28681,-6.92433,0.629485,0,15.8,
5,5,0.917392,-1.17191,0.187506,-0.692974,22.8,
5,6,0.807161,-1.3929,0.589305,-0.615977,24.6,
5,7,0.925737,-1.17191,-0.14063,-0.307988,29.3,
6,0,0.564428,0.0535732,-0.642878,0,14.6,
6,1,4.3185,-0,1.26567,0,19.6,
6,2,5.75758,0.180809,0.542428,0,16.8,
6,3,5.49667,7.66096,0,0,18.3,
6,4,6.97422,-7.23907,0.629485,0,16.5,
6,5,0.632753,-1.04468,0.401799,-0.692974,24.8,
6,6,0.893118,-1.17191,0.281259,-0.53898,25.8,
6,7,0.828004,-1.21879,-0.281259,-0.230991,25,
7,0,0.564428,0.0535732,-0.642878,0,15,
7,1,4.3185,-0,1.26567,0,19.8,
7,2,5.77176,0.180809,0.361619,0,16.6,
7,3,5.49667,7.66096,0,0,18.3,
7,4,6.97422,-7.23907,0.629485,0,16.4,
7,5,0.656544,-1.04468,0.361619,-0.692974,26.9,
7,6,0.560562,-1.17191,0.750024,-0.53898,25.1,
7,7,0.735412,-1.0045,-0.321439,-0.230991,24.1,
8,0,0.564428,0.0535732,-0.642878,0,14.6,
8,1,4.3185,-0,1.26567,0,19.5,
8,2,5.77176,0.180809,0.361619,0,16.6,
8,3,5.49667,7.66096,0,0,18.3,
8,4,7.28681,-6.92433,0.629485,0,15.3,
8,5,0.732112,-1.04468,0.160719,-0.53898,27.3,
8,6,0.71651,-1.0045,-0.361619,-0.153994,23.8,
9,0,0.564428,0.0535732,-0.642878,0,14.8,
9,1,4.31621,-0.14063,1.26567,0,19.7,
9,2,5.77176,0.180809,0.361619,0,16.6,
9,3,5.49667,7.66096,0,0,17.8,
9,4,6.97422,-7.23907,0.629485,0,17.3,
9,5,1.01626,-1.07816,-0.234383,-1.46294,20.1,
9,6,0.798559,-1.0045,0.0803597,-0.384986,29.7,
10,0,0.564428,0.0535732,-0.642878,0,14.7,
10,1,4.31621,-0.14063,1.26567,0,19.5,
10,2,5.77176,0.180809,0.361619,0,16.5,
