0,0,4.31621,-0.14063,1.26567,0,16.2,
0,1,5.77459,-0,0.361619,0,16.6,
0,2,6.97422,-7.23907,0.629485,0,14.6,
0,3,8.76739,-6.48905,0.683058,0,12.9,
0,4,1.52095,-0.375012,0.696451,0.230991,27.6,
0,5,1.83502,-0.241079,0.542428,0.846968,24,
0,6,2.30484,-0.441979,-0.220989,-0.230991,26.9,
0,7,1.76231,-0.723238,0.301349,-0.153994,27.9,
1,0,2.09531,-0.401799,0.200899,0,16.1,
1,1,4.31621,-0.14063,1.26567,0,13,
1,2,5.75758,-0.180809,0.542428,0,16.9,
1,3,6.97422,-7.23907,0.629485,0,14.3,
1,4,8.76739,-6.48905,0.683058,0,12.8,
1,5,1.46716,-0.375012,0.803597,0.0769971,18,
1,6,1.69614,-0.361619,0.843777,0.153994,22.4,
1,7,0.792754,1.26567,0.14063,-0.53898,14.7,
1,8,5.74052,-0.723238,0,-0.307988,13,
1,9,1.73079,-0.669665,1.07146,-0.230991,22.1,
1,10,0.810571,1.21879,0.328136,-0.153994,22.4,
2,0,4.3185,-0,1.26567,0,12.5,
2,1,5.76042,-0,0.542428,0,16.7,
2,2,6.97422,-7.23907,0.629485,0,14.2,
2,3,8.76739,-6.48905,0.683058,0,12.9,
2,4,1.69148,-0.334832,-1.27236,0.153994,24.8,
2,5,2.12506,-0.0669665,-0.267866,-0.461983,20.6,
2,6,0.799654,1.26567,0.093753,-0.384986,15.7,
2,7,1.83502,-0.542428,0.241079,-0.153994,27.7,
3,0,4.4181,-0.14063,0.843777,0,16,
3,1,5.77176,-0.180809,0.361619,0,16.3,
3,2,6.97422,-7.23907,0.629485,0,14.2,
3,3,8.76739,-6.48905,0.683058,0,12.9,
3,4,2.28949,-0.220989,0.515642,0.153994,26.1,
3,5,1.63508,-0.723238,0.723238,-0.153994,25.6,
3,6,1.57107,-0.428585,0.535732,-0.0769971,21.1,
4,0,0.86943,1.21879,0.093753,0,21.4,
4,1,4.6542,0.147326,0.736631,0,13.1,
4,2,4.63655,2.67866,0.167416,0,19.8,
4,3,5.75758,-0.180809,0.542428,0,19.4,
4,4,6.97422,-7.23907,0.629485,0,14,
4,5,8.76739,-6.48905,0.683058,0,12.6,
4,6,1.80709,-0.301349,0.602698,0.0769971,17.3,
4,7,1.83105,-0.602698,0.0602698,-0.230991,26.7,
5,0,1.13266,1.28576,0.0535732,0,22.2,
5,1,4.62747,2.67866,-0.334832,0,16.3,
5,2,5.78308,0.180809,0,0,14.4,
5,3,6.97422,-7.23907,0.629485,0,14.1,
5,4,8.76739,-6.48905,0.683058,0,13.1,
5,5,2.10066,-0.133933,-0.401799,0.0769971,23,
5,6,2.22119,-0.160719,1.28576,0.230991,20.9,
5,7,2.22119,-0.160719,-1.28576,0.230991,20.9,
5,8,2.04769,-0.535732,-0.334832,-0.461983,29.9,
5,9,2.12401,-0.200899,0.200899,-0.0769971,22.4,
6,0,4.53571,2.84607,-0.167416,0,17.7,
6,1,5.76326,0.361619,0.361619,0,14.5,
6,2,3.61167,4.52024,0,0,14.5,
6,3,6.97422,-7.23907,0.629485,0,14.3,
6,4,8.76739,-6.48905,0.683058,0,13.1,
6,5,2.09531,-0.200899,0.401799,0.0769971,21.3,
6,6,1.88578,-0.361619,0.180809,-0.153994,28.5,
6,7,0.863088,1.21879,0.14063,-0.0769971,24.2,
7,0,4.65653,0.441979,0.589305,0,11.3,
7,1,4.63655,2.67866,-0.167416,0,18.7,
7,2,3.82701,4.33943,0,0,14,
7,3,5.77459,-0,-0.361619,0,14,
7,4,6.97422,-7.23907,0.629485,0,14.4,
7,5,8.76739,-6.48905,0.683058,0,13,
7,6,1.91646,-0.401799,0.870564,0.153994,27.3,
7,7,1.84193,-0.180809,-0.542428,-0.230991,30.9,
7,8,1.10184,1.28576,0.267866,-0.0769971,24.6,
8,0,2.29541,0.147326,0.515642,0,13.6,
8,1,4.63655,2.67866,-0.167416,0,18.7,
8,2,6.97422,-7.23907,0.629485,0,14.5,
8,3,8.76739,-6.48905,0.683058,0,13.2,
8,4,2.22119,-0.160719,-1.28576,0.153994,17.5,
8,5,1.81181,-0.401799,1.07146,0.230991,20.7,
8,6,1.90495,-0,0.301349,-0.153994,33.2,
8,7,0.863088,1.21879,0.14063,-0.0769971,24.3,
9,0,1.92109,0.12054,0.12054,0,25,
9,1,4.67514,0.147326,0.589305,0,14,
9,2,4.63655,2.67866,-0.167416,0,15.9,
9,3,6.97422,-7.23907,0.629485,0,14.7,
9,4,8.76739,-6.48905,0.683058,0,13,
10,0,0.687345,1.31254,0.234383,0,20.6,
10,1,4.69368,-0,0.441979,0,15.9,
10,2,4.61231,2.67866,-0.502248,0,14.8,
10,3,5.88568,7.36631,0,0,12.4,
10,4,6.97422,-7.23907,0.629485,0,14.2,
10,5,8.76739,-6.48905,0.683058,0,12.8,
10,6,1.92675,0.0602698,0.0602698,0.0769971,26.4,
10,7,1.62495,0.107146,0.535732,-0.307988,21.4,
11,0,2.12612,-0,0.267866,0,18,
11,1,4.67514,-0.147326,0.589305,0,15.8,
11,2,4.63655,2.67866,-0.167416,0,13.6,
11,3,5.49667,7.66096,0,0,15.1,
11,4,6.97422,-7.23907,0.629485,0,14.1,
11,5,8.76739,-6.48905,0.683058,0,12.8,
11,6,1.88963,0.241079,0.301349,0.307988,29.8,
12,0,2.13769,0.0669665,0.133933,0,17.5,
12,1,4.44265,-0.14063,0.703148,0,13.1,
12,2,4.53571,2.84607,-0.167416,0,13.4,
12,3,4.84663,0.200899,4.21889,0,11.7,
12,4,5.49667,7.66096,0,0,17.8,
12,5,6.97422,-7.23907,0.629485,0,14,
12,6,8.76739,-6.48905,0.683058,0,13.2,
12,7,1.64284,0.301349,-0.964317,0.230991,23.9,
12,8,1.90113,0.301349,0.12054,0.384986,31.1,
13,0,1.97636,0.200899,0.803598,0,14.4,
13,1,1.7191,0.133933,-1.27236,0,14.4,
13,2,4.42033,-0,0.843777,0,12.3,
13,3,5.64577,-0,1.26567,0,12.7,
13,4,5.49667,7.66096,0,0,19.6,
13,5,6.97422,-7.23907,0.629485,0,13.8,
13,6,8.76739,-6.48905,0.683058,0,13,
13,7,1.80709,0.301349,0.602698,0.0769971,20,
13,8,1.63063,0.361619,-0.964317,0.307988,27.6,
13,9,1.83204,0.482158,-0.361619,0.615977,28.1,
13,10,1.89173,-0.0669665,1.0045,-0.230991,27.7,
13,11,1.75819,-0.12054,0.783508,-0.153994,25.9,
14,0,4.3185,-0,1.26567,0,12.8,
14,1,4.60659,3.13403,0,0,17.2,
14,2,5.49667,7.66096,0,0,20.3,
14,3,6.97422,-7.23907,0.629485,0,13.8,
14,4,8.76739,-6.48905,0.683058,0,12.9,
14,5,2.30396,0.723238,-0.883957,0.153994,23,
14,6,1.76231,0.301349,0.723238,0.307988,29.2,
14,7,2.00452,0.535732,-0.535732,0.461983,30.5,
14,8,0.426488,2.26347,1.56702,-0.307988,13.1,
14,9,2.09531,0.200899,0.401799,-0.0769971,21.9,
15,0,2.11661,0.200899,0.267866,0,17.8,
15,1,4.48319,3.30814,0,0,15.5,
15,2,5.45893,-0.696451,0.870564,0,15.5,
