0,0,0.564428,0.0535732,-0.642878,0,12.6,
0,1,0.533046,-1.44648,-0.750024,0,13.3,
0,2,4.3185,-0,1.26567,0,17.4,
0,3,5.76042,-0,0.542428,0,17,
0,4,5.49667,7.66096,0,0,16.6,
0,5,6.9955,-7.23907,0.314742,0,16.2,
0,6,1.06475,-1.33933,0.107146,0.230991,28.6,
0,7,1.0049,-1.50675,0.662968,0.384986,27.3,
1,0,0.564428,0.0535732,-0.642878,0,13.5,
1,1,4.31621,-0.14063,1.26567,0,18.4,
1,2,5.76042,-0,0.542428,0,16.6,
1,3,5.49667,7.66096,0,0,15.5,
1,4,6.63203,-7.55382,0.629485,0,17.2,
1,5,1.25123,-1.38621,0.482158,0.0769971,14.4,
1,6,1.12432,-1.44648,0.602698,0.461983,25.7,
1,7,1.03606,-1.33933,0.267866,0.692974,21.7,
2,0,0.564428,0.0535732,-0.642878,0,14.7,
2,1,4.3185,-0,1.26567,0,19.5,
2,2,5.77459,-0,0.361619,0,16.5,
2,3,5.49667,7.66096,0,0,15.4,
2,4,6.63203,-7.55382,0.629485,0,17.2,
2,5,1.25268,-1.44648,0.241079,0.230991,27.4,
2,6,1.20389,-1.44648,0.421889,0.384986,25.4,
3,0,0.564428,0.0535732,-0.642878,0,14,
3,1,4.3185,-0,1.26567,0,18.8,
3,2,5.75758,0.180809,0.542428,0,17.2,
3,3,5.49667,7.66096,0,0,15.5,
3,4,6.63203,-7.55382,0.629485,0,16.5,
3,5,1.18104,-1.44648,0.482158,0.307988,27.1,
4,0,0.564428,0.0535732,-0.642878,0,13.6,
4,1,4.3185,-0,1.26567,0,18.4,
4,2,5.77176,-0.180809,0.361619,0,16.9,
4,3,5.49667,7.66096,0,0,17.2,
4,4,6.63203,-7.55382,0.629485,0,16.7,
4,5,1.04216,-1.50675,-0.602698,0.230991,27.2,
5,0,0.564428,0.0535732,-0.642878,0,11.7,
5,1,4.31621,-0.14063,1.26567,0,16.7,
5,2,5.77459,-0,0.361619,0,16.8,
5,3,5.49667,7.66096,0,0,16.8,
5,4,6.63203,-7.55382,0.629485,0,17.5,
5,5,8.76739,-6.48905,0.683058,0,15.6,
5,6,1.41741,-1.6072,0,0.0769971,12,
5,7,1.26279,-1.44648,-0.180809,0.230991,24,
5,8,1.25462,-1.54023,0.803598,0.384986,21.7,
5,9,1.23957,-1.44648,0.301349,1.23195,20.2,
6,0,0.564428,0.0535732,-0.642878,0,12.4,
6,1,4.3185,-0,1.26567,0,17.2,
6,2,5.76042,-0,0.542428,0,16.7,
6,3,5.49667,7.66096,0,0,17,
6,4,6.97422,-7.23907,0.629485,0,14.3,
6,5,1.27425,-1.44648,-0.0602698,0.0769971,18.3,
6,6,1.23957,-1.44648,0.301349,1.15496,18.9,
7,0,0.564428,0.0535732,-0.642878,0,12.9,
7,1,4.3185,-0,1.26567,0,17.7,
7,2,5.76042,-0,0.542428,0,16.9,
7,3,5.49667,7.66096,0,0,17.8,
7,4,1.1676,-1.6072,0.803598,0.230991,22.5,
7,5,1.33093,-1.54023,0.669665,0.461983,26.3,
8,0,0.564428,0.0535732,-0.642878,0,12.3,
8,1,4.31621,-0.14063,1.26567,0,17.2,
8,2,5.76042,-0,0.542428,0,17,
8,3,5.49667,7.66096,0,0,17.5,
8,4,1.24924,-1.6072,0.669665,0.384986,21.2,
8,5,3.26005,-3.69655,0,-0.307988,15.1,
