0,0,0.564428,0.0535732,-0.642878,0,13.3,
0,1,4.69136,-0.147326,0.441979,0,21.2,
0,2,5.63418,0.361619,1.26567,0,11.6,
0,3,5.49667,7.66096,0,0,16.2,
0,4,6.97422,-7.23907,0.629485,0,13.5,
0,5,8.76739,-6.48905,0.683058,0,13.3,
0,6,1.44026,-0.187506,0.375012,0.153994,28.6,
1,0,0.564428,0.0535732,-0.642878,0,12.1,
1,1,1.69244,-0.0535732,-0.267866,0,23,
1,2,4.67514,-0.147326,0.589305,0,27,
1,3,5.49667,7.66096,0,0,15.9,
1,4,6.97422,-7.23907,0.629485,0,13.5,
1,5,8.76739,-6.48905,0.683058,0,13.2,
1,6,1.43338,-0.234383,0.375012,0.0769971,28.8,
1,7,1.68394,-0.321439,0,0.230991,26.2,
1,8,1.46297,-0.234383,0.234383,0.307988,25.4,
1,9,1.68394,-0.321439,0,0.384986,24,
2,0,0.564428,0.0535732,-0.642878,0,12.8,
2,1,1.68564,-0.160719,-0.267866,0,24.3,
2,2,4.42033,-0,0.843777,0,19.7,
2,3,5.77176,-0.180809,0.361619,0,16.9,
2,4,5.49667,7.66096,0,0,16.1,
2,5,6.97422,-7.23907,0.629485,0,13.7,
2,6,8.76739,-6.48905,0.683058,0,13.3,
2,7,1.47494,-0.234383,0.14063,0.0769971,27.8,
2,8,1.86642,-0.482158,-0.0602698,0.153994,22.5,
2,9,1.389,-0.234383,0.515642,0.307988,27.3,
2,10,1.37629,-0.421889,0.421889,-0.461983,25,
3,0,0.564428,0.0535732,-0.642878,0,11.3,
3,1,1.80407,-0.482158,-0.482158,0,17.4,
3,2,4.3889,-0.14063,0.984407,0,16.4,
3,3,5.75758,-0.180809,0.542428,0,16.8,
3,4,5.49667,7.66096,0,0,16.4,
3,5,6.97422,-7.23907,0.629485,0,13.7,
3,6,8.76739,-6.48905,0.683058,0,13.6,
3,7,1.65904,-0.375012,-0.214293,0.153994,27.1,
3,8,1.41486,-0.328136,0.375012,0.307988,26,
3,9,1.69244,-0.0535732,-0.267866,-0.230991,24.3,
4,0,0.564428,0.0535732,-0.642878,0,11.8,
4,1,1.59644,-0.321439,-0.535732,0,20.4,
4,2,4.27477,-0,1.4063,0,16.1,
4,3,5.77459,-0,0.361619,0,17.3,
4,4,5.49667,7.66096,0,0,16.4,
4,5,6.97422,-7.23907,0.629485,0,13.7,
4,6,8.76739,-6.48905,0.683058,0,13.3,
4,7,1.6625,-0.321439,-0.267866,0.307988,29,
4,8,1.45166,-0.375012,0.0468765,0.384986,30.2,
5,0,0.564428,0.0535732,-0.642878,0,13.2,
5,1,4.3185,-0,1.26567,0,17.8,
5,2,5.77176,-0.180809,0.361619,0,17.1,
5,3,5.49667,7.66096,0,0,16.3,
5,4,6.97422,-7.23907,0.629485,0,13.7,
5,5,8.76739,-6.48905,0.683058,0,13.5,
5,6,1.6521,-0.428585,0.160719,0.0769971,21.2,
5,7,1.32835,-0.468765,0.515642,0.307988,28.7,
6,0,4.31621,-0.14063,1.26567,0,16,
6,1,5.77176,-0.180809,0.361619,0,17.2,
6,2,5.49667,7.66096,0,0,16.4,
6,3,6.97422,-7.23907,0.629485,0,13.8,
6,4,8.76739,-6.48905,0.683058,0,13.6,
6,5,1.64165,-0.482158,0.107146,0.0769971,27.5,
6,6,1.36103,-0.468765,0.421889,0.230991,25.3,
6,7,1.61343,-0.482158,0.321439,0.307988,25.4,
6,8,0.98055,-0.428585,-1.33933,0.307988,25.4,
6,9,4.56236,0.147326,-1.17861,0.307988,12.9,
6,10,1.61432,-0.535732,-0.214293,0.461983,27.5,
7,0,0.564428,0.0535732,-0.642878,0,11.5,
7,1,4.31621,-0.14063,1.26567,0,16.7,
7,2,5.77459,-0,0.361619,0,16.8,
7,3,5.49667,7.66096,0,0,16.4,
7,4,6.97422,-7.23907,0.629485,0,13.9,
7,5,8.76739,-6.48905,0.683058,0,13.8,
7,6,1.6276,-0.535732,0.0535732,0.0769971,28.9,
7,7,1.74785,-0.736631,-1.3996,0.230991,14.8,
7,8,2.03609,-0.589305,1.03128,0.230991,14.8,
7,9,1.58472,-0.535732,0.375012,0.307988,30.9,
7,10,1.62053,-0.535732,-0.160719,0.615977,31.1,
8,0,0.564428,0.0535732,-0.642878,0,12.1,
8,1,4.31621,-0.14063,1.26567,0,17.1,
8,2,5.76042,-0,0.542428,0,16.5,
8,3,5.49667,7.66096,0,0,16.5,
8,4,6.97422,-7.23907,0.629485,0,13.9,
8,5,8.76739,-6.48905,0.683058,0,13.5,
8,6,1.6276,-0.535732,-0.0535732,0.0769971,27.7,
8,7,1.34398,-0.515642,0.421889,0.230991,30.1,
8,8,1.66043,-0.723238,-0.662968,0.384986,26.3,
9,0,4.3185,-0,1.26567,0,15.5,
9,1,5.77176,-0.180809,0.361619,0,16.6,
9,2,5.49667,7.66096,0,0,16.3,
9,3,6.97422,-7.23907,0.629485,0,13.5,
9,4,8.76739,-6.48905,0.683058,0,13.2,
9,5,1.62848,-0.535732,0,0.0769971,29.9,
9,6,1.54436,-0.642878,0.375012,0.230991,32,
9,7,1.48079,-0.750024,-0.428585,1.23195,31,
10,0,0.564428,0.0535732,-0.642878,0,14.3,
10,1,4.31621,-0.14063,1.26567,0,19.3,
10,2,5.76042,-0,0.542428,0,15.2,
10,3,5.49667,7.66096,0,0,16.4,
10,4,6.97422,-7.23907,0.629485,0,13.8,
10,5,8.76739,-6.48905,0.683058,0,13.6,
10,6,1.6276,-0.535732,-0.0535732,0.0769971,21.5,
10,7,1.55639,-0.642878,0.321439,0.230991,30.7,
10,8,1.57971,-0.964317,-0.542428,1.15496,25.9,
10,9,1.59914,-0.964317,-0.482158,1.38595,23.9,
10,10,1.59644,-0.535732,-0.321439,-0.0769971,16.6,
11,0,4.31621,-0.14063,1.26567,0,15.8,
11,1,5.76042,-0,0.542428,0,16.3,
11,2,5.49667,7.66096,0,0,16.5,
11,3,6.97422,-7.23907,0.629485,0,13.7,
11,4,8.76739,-6.48905,0.683058,0,13.2,
11,5,1.61432,-0.535732,-0.214293,0.0769971,28.2,
11,6,1.47594,-0.857171,-0.160719,0.384986,25.3,
11,7,1.65056,-0.904047,-0.421889,0.615977,29.6,
11,8,1.57856,-1.02459,-0.421889,0.769971,26.7,
12,0,0.564428,0.0535732,-0.642878,0,11.8,
12,1,4.31621,-0.14063,1.26567,0,16.6,
12,2,5.77459,-0,0.361619,0,16.1,
12,3,5.49667,7.66096,0,0,16.4,
12,4,6.97422,-7.23907,0.629485,0,13.3,
12,5,8.76739,-6.48905,0.683058,0,13.3,
12,6,1.58833,-0.642878,-0.0535732,0.153994,29.1,
12,7,1.70788,-0.843777,0.301349,0.384986,26,
12,8,0.376385,-0.964317,-1.62728,0.384986,26,
13,0,0.564428,0.0535732,-0.642878,0,12.2,
13,1,1.60987,-0.589305,0,0,19.4,
13,2,4.3185,-0,1.26567,0,17,
13,3,5.77176,-0.180809,0.361619,0,16.7,
13,4,5.49667,7.66096,0,0,16.3,
13,5,6.97422,-7.23907,0.629485,0,13.4,
13,6,8.76739,-6.48905,0.683058,0,13.2,
13,7,1.6854,-0.662968,-0.662968,0.153994,25.7,
13,8,1.40317,-0.696451,0.696451,0.307988,26.4,
13,9,1.54131,-1.02459,-0.542428,0.461983,23,
14,0,0.564428,0.0535732,-0.642878,0,13.2,
14,1,4.3185,-0,1.26567,0,18,
14,2,5.77176,-0.180809,0.361619,0,17,
14,3,5.49667,7.66096,0,0,16.4,
14,4,6.97422,-7.23907,0.629485,0,13.5,
14,5,8.76739,-6.48905,0.683058,0,13.3,
14,6,1.69614,-0.843777,-0.361619,0.153994,26.3,
14,7,1.45242,-0.803597,0.428585,0.307988,30.1,
15,0,0.564428,0.0535732,-0.642878,0,11.6,
15,1,4.3185,-0,1.26567,0,16.5,
15,2,5.76042,-0,0.542428,0,16.2,
15,3,5.49667,7.66096,0,0,16.4,
15,4,6.97422,-7.23907,0.629485,0,13.4,
15,5,8.76739,-6.48905,0.683058,0,13.3,
15,6,1.56121,-1.02459,-0.482158,0.0769971,18.6,
15,7,1.31555,-0.750024,0.803597,0.230991,24.5,
15,8,1.30239,-0.642878,-0.910744,0.230991,24.5,
15,9,1.73426,-0.843777,0,0.692974,31.4,
15,10,1.69935,-0.904047,0.12054,0.846968,29.7,
16,0,0.564428,0.0535732,-0.642878,0,11.6,
16,1,4.31621,-0.14063,1.26567,0,16.4,
16,2,5.76042,-0,0.542428,0,16.5,
16,3,5.49667,7.66096,0,0,16.3,
16,4,6.97422,-7.23907,0.629485,0,13.4,
16,5,8.76739,-6.48905,0.683058,0,12.8,
16,6,1.66589,-0.964317,0.12054,0.0769971,17,
16,7,1.70256,-0.904047,-0.0602698,0.846968,29.4,
16,8,1.9545,-1.17861,-0.589305,1.00096,17.6,
16,9,1.32389,1.91524,0.368316,1.00096,17.6,
17,0,0.564428,0.0535732,-0.642878,0,12.7,
17,1,4.3185,-0,1.26567,0,17.5,
17,2,5.77459,-0,0.361619,0,16.9,
17,3,5.49667,7.66096,0,0,16.4,
17,4,6.97422,-7.23907,0.629485,0,13.4,
17,5,8.76739,-6.48905,0.683058,0,13.4,
17,6,1.68648,-0.904047,-0.241079,0.153994,30.5,
17,7,1.38774,-0.910744,0.428585,0.307988,21.4,
17,8,5.47954,-2.43758,0.187506,0.307988,16.4,
17,9,1.69935,-0.904047,-0.12054,0.692974,31.2,
17,10,1.71107,-0.783508,-0.421889,1.00096,24.4,
18,0,0.564428,0.0535732,-0.642878,0,13.5,
18,1,4.3185,-0,1.26567,0,18.3,
18,2,5.77459,-0,0.361619,0,16.8,
18,3,5.49667,7.66096,0,0,16.4,
18,4,6.97422,-7.23907,0.629485,0,13.8,
18,5,1.73322,-0.843777,0.0602698,0.0769971,20.1,
18,6,1.32749,-1.01789,0.375012,0.230991,32.4,
19,0,0.564428,0.0535732,-0.642878,0,12.2,
19,1,4.3185,-0,1.26567,0,17,
19,2,5.77459,-0,0.361619,0,16.1,
19,3,5.49667,7.66096,0,0,16.5,
19,4,6.97422,-7.23907,0.629485,0,13.5,
19,5,8.76739,-6.48905,0.683058,0,11.3,
19,6,1.45024,-1.08486,-0.662968,0.153994,29.3,
19,7,1.64284,-0.964317,-0.301349,1.15496,26,
20,0,4.3185,-0,1.26567,0,14.3,
20,1,5.77176,0.180809,0.361619,0,16.4,
20,2,5.49667,7.66096,0,0,18.4,
20,3,6.97422,-7.23907,0.629485,0,15.4,
20,4,1.51995,-1.08486,-0.482158,0.0769971,23,
20,5,1.33288,-0.964317,0.482158,0.230991,30.4,
20,6,1.79565,-1.13843,-0.267866,1.30895,16.3,
21,0,0.564428,0.0535732,-0.642878,0,11.9,
21,1,4.3185,-0,1.26567,0,16.8,
21,2,5.77176,-0.180809,0.361619,0,16.8,
21,3,5.49667,7.66096,0,0,18.9,
21,4,6.97422,-7.23907,0.629485,0,15.8,
21,5,1.66043,-0.964317,0.180809,0.153994,31.9,
21,6,1.66611,-1.2054,-0.602698,0.384986,23.8,
22,0,0.564428,0.0535732,-0.642878,0,12,
22,1,1.33956,-1.14513,-0.783508,0,11.3,
22,2,4.3185,-0,1.26567,0,16.9,
22,3,5.77459,-0,0.361619,0,16.7,
22,4,5.49667,7.66096,0,0,19.6,
22,5,6.97422,-7.23907,0.629485,0,16.7,
22,6,1.26777,-1.07146,0.428585,0.230991,29.1,
22,7,1.65936,-1.27236,-0.468765,0.384986,21.2,
23,0,0.564428,0.0535732,-0.642878,0,12.2,
23,1,4.3185,-0,1.26567,0,17.1,
23,2,5.75758,0.180809,0.542428,0,16.7,
23,3,5.49667,7.66096,0,0,20,
23,4,6.97422,-7.23907,0.629485,0,16.7,
23,5,1.70256,-0.904047,0.0602698,0.153994,33.8,
23,6,1.29244,-1.01789,0.482158,0.307988,28.3,
24,0,0.593551,0.0535732,-0.616091,0,12.3,
24,1,4.31621,-0.14063,1.26567,0,17.2,
24,2,5.77459,-0,0.361619,0,16.6,
24,3,5.49667,7.66096,0,0,18.8,
