0,0,0.564428,0.0535732,-0.642878,0,14.8,
0,1,0.99991,0.93753,-0.609395,0,17.9,
0,2,4.31621,-0.14063,1.26567,0,19.6,
0,3,4.52643,2.84607,0.334832,0,18.4,
0,4,5.77176,0.180809,0.361619,0,17.2,
0,5,5.49667,7.66096,0,0,17.3,
0,6,6.97422,-7.23907,0.629485,0,13,
0,7,8.76739,-6.48905,0.683058,0,12.9,
0,8,0.780238,0.669665,0.301349,0.461983,21.6,
0,9,0.665466,0.837081,0.0669665,0.692974,27.3,
1,0,0.564428,0.0535732,-0.642878,0,14.8,
1,1,1.05029,0.984407,-0.421889,0,17.1,
1,2,4.31621,-0.14063,1.26567,0,19.7,
1,3,5.77459,-0,0.361619,0,17,
1,4,5.49667,7.66096,0,0,12.8,
1,5,6.97422,-7.23907,0.629485,0,13.7,
1,6,8.76739,-6.48905,0.683058,0,13.3,
1,7,0.849498,0.964317,-0.0401799,0.615977,28.6,
1,8,0.771569,0.736631,-0.10045,0.769971,29,
1,9,0.984202,0.723238,-0.401799,1.00096,26,
2,0,0.564428,0.0535732,-0.642878,0,15.3,
2,1,4.3185,-0,1.26567,0,20.1,
2,2,5.77459,-0,0.361619,0,16.7,
2,3,6.97422,-7.23907,0.629485,0,14.1,
2,4,8.76739,-6.48905,0.683058,0,13.3,
2,5,1.11621,0.984407,-0.187506,0.0769971,21.3,
2,6,0.750204,0.703148,0.301349,0.461983,24.2,
2,7,0.846642,0.964317,-0.0803597,0.769971,29,
3,0,0.564428,0.0535732,-0.642878,0,14.6,
3,1,4.31621,-0.14063,1.26567,0,19.5,
3,2,5.75758,0.180809,0.542428,0,16.8,
3,3,6.97422,-7.23907,0.629485,0,14.1,
3,4,8.76739,-6.48905,0.683058,0,13.2,
3,5,0.956754,0.843777,0.160719,0.384986,26.9,
3,6,0.822461,0.883957,-0.441979,1.30895,23.9,
4,0,0.564428,0.0535732,-0.642878,0,14.4,
4,1,4.3185,-0,1.26567,0,19.3,
4,2,5.77459,-0,0.361619,0,17.1,
4,3,6.97422,-7.23907,0.629485,0,14,
4,4,8.76739,-6.48905,0.683058,0,13.5,
4,5,1.13185,0.984407,0,0.0769971,21.8,
4,6,1.07305,1.03128,0.187506,0.230991,25.8,
5,0,0.564428,0.0535732,-0.642878,0,14.7,
5,1,4.3185,-0,1.26567,0,19.6,
5,2,5.77459,-0,0.361619,0,17.2,
5,3,6.97422,-7.23907,0.629485,0,13.8,
5,4,8.76739,-6.48905,0.683058,0,13.1,
5,5,0.893042,0.924137,0.0401799,0.153994,32.3,
5,6,0.798559,1.0045,-0.0803597,0.53898,24.1,
6,0,0.564428,0.0535732,-0.642878,0,14.6,
6,1,4.3185,-0,1.26567,0,19.4,
6,2,5.77176,0.180809,0.361619,0,17.1,
6,3,6.97422,-7.23907,0.629485,0,13.7,
6,4,8.76739,-6.48905,0.683058,0,13.2,
6,5,1.16722,0.93753,-0.093753,0.0769971,21.9,
6,6,1.12308,0.984407,0.14063,0.230991,30.9,
6,7,1.13088,0.984407,-0.0468765,0.615977,22.3,
6,8,0.87447,1.12504,-0.468765,0.769971,25.7,
6,9,4.2492,2.73223,0.964317,-0.307988,18,
7,0,0.564428,0.0535732,-0.642878,0,14.6,
7,1,1.05029,0.984407,-0.421889,0,19,
7,2,4.3185,-0,1.26567,0,19.5,
7,3,5.77459,-0,0.361619,0,17.5,
7,4,6.97422,-7.23907,0.629485,0,13.8,
7,5,8.76739,-6.48905,0.683058,0,13.1,
7,6,1.04188,1.07816,-0.0468765,0.230991,29.3,
7,7,4.67174,1.54023,0.308046,0.230991,12.6,
8,0,0.564428,0.0535732,-0.642878,0,14.4,
8,1,4.3185,-0,1.26567,0,19.2,
8,2,5.77459,-0,0.361619,0,17.1,
8,3,6.97422,-7.23907,0.629485,0,13.9,
8,4,8.76739,-6.48905,0.683058,0,13.4,
8,5,4.30325,4.46666,0.388405,0.230991,13,
8,6,1.04294,1.07816,0,0.307988,30.5,
8,7,4.85844,0.770114,0.308046,0.307988,13.6,
9,0,0.564428,0.0535732,-0.642878,0,14.4,
9,1,4.3185,-0,1.26567,0,19.2,
9,2,5.77459,-0,0.361619,0,16.7,
9,3,6.97422,-7.23907,0.629485,0,13.8,
9,4,8.76739,-6.48905,0.683058,0,13.2,
9,5,3.83514,3.08046,0.308046,0.307988,11.8,
9,6,4.84132,0.924137,0,0.307988,11.8,
9,7,0.935184,1.17191,0.0468765,0.53898,31.6,
10,0,0.564428,0.0535732,-0.642878,0,14.2,
10,1,4.3185,-0,1.26567,0,19.1,
10,2,5.77176,0.180809,0.361619,0,16.8,
10,3,6.97422,-7.23907,0.629485,0,13.8,
10,4,8.76739,-6.48905,0.683058,0,13.1,
10,5,1.07305,1.03128,0.187506,0.153994,31.9,
10,6,3.57917,3.3885,0,0.230991,13.8,
10,7,4.68695,1.07816,1.07816,0.384986,14.1,
10,8,0.931652,1.17191,-0.093753,0.692974,28,
11,0,0.564428,0.0535732,-0.642878,0,14.1,
11,1,4.31621,-0.14063,1.26567,0,19.1,
11,2,5.77176,-0.180809,0.361619,0,16.8,
11,3,6.97422,-7.23907,0.629485,0,13.7,
11,4,8.76739,-6.48905,0.683058,0,13.2,
11,5,0.679503,1.08486,0.12054,0.230991,21.3,
11,6,3.33554,5.24347,0,0.230991,12,
11,7,6.11661,0.776811,0.776811,0.230991,12,
11,8,0.98329,1.03128,-0.468765,0.307988,19.9,
11,9,0.964108,1.12504,-0.234383,0.615977,33.7,
12,0,0.564428,0.0535732,-0.642878,0,14.3,
12,1,4.31621,-0.14063,1.26567,0,19.1,
12,2,5.77176,0.180809,0.361619,0,16.9,
12,3,6.97422,-7.23907,0.629485,0,13.8,
12,4,8.76739,-6.48905,0.683058,0,13.1,
12,5,0.587781,1.08486,0.361619,0.153994,22.6,
12,6,0.873213,1.21879,-0.0468765,0.53898,23.6,
12,7,0.964108,1.12504,-0.234383,0.692974,27.9,
13,0,0.564428,0.0535732,-0.642878,0,14.2,
13,1,0.710918,1.17191,-0.609395,0,15.3,
13,2,4.3185,-0,1.26567,0,19,
13,3,5.77176,0.180809,0.361619,0,17.2,
13,4,6.97422,-7.23907,0.629485,0,13.7,
13,5,8.76739,-6.48905,0.683058,0,13,
13,6,0.694775,1.04468,0.281259,0.230991,26.8,
13,7,1.0043,1.07816,-0.281259,0.923965,25.6,
14,0,0.564428,0.0535732,-0.642878,0,14.7,
14,1,4.3185,-0,1.26567,0,19.5,
14,2,5.77176,0.180809,0.361619,0,17.2,
14,3,5.49667,7.66096,0,0,12.4,
14,4,6.97422,-7.23907,0.629485,0,13.6,
14,5,8.76739,-6.48905,0.683058,0,13.3,
14,6,1.07305,1.03128,0.187506,0.153994,28.3,
14,7,0.656544,1.04468,0.361619,0.384986,20.4,
14,8,0.964108,1.12504,-0.234383,1.23195,20.1,
15,0,0.564428,0.0535732,-0.642878,0,14.7,
15,1,0.81732,1.12504,-0.562518,0,16.2,
15,2,4.3185,-0,1.26567,0,19.5,
15,3,5.77459,-0,0.361619,0,17.3,
15,4,5.49667,7.66096,0,0,14.1,
15,5,6.97422,-7.23907,0.629485,0,13.6,
15,6,8.76739,-6.48905,0.683058,0,13.4,
15,7,0.722121,1.04468,0.200899,0.230991,25.9,
