0,0,0.564428,0.0535732,-0.642878,0,15.1,
0,1,4.31621,-0.14063,1.26567,0,20.1,
0,2,5.77176,0.180809,0.361619,0,16.3,
0,3,5.49667,7.66096,0,0,16.4,
0,4,7.28681,-6.92433,0.629485,0,13.1,
0,5,8.76739,-6.48905,0.683058,0,12.9,
0,6,1.03536,0.723238,0.241079,-0.692974,23.9,
0,7,1.09522,0.642878,0.200899,-0.461983,32.1,
0,8,1.20337,0.656271,-0.609395,-0.0769971,21,
1,0,0.564428,0.0535732,-0.642878,0,14.3,
1,1,1.2648,0.656271,-0.468765,0,17.4,
1,2,4.3185,-0,1.26567,0,19.1,
1,3,5.77459,-0,0.361619,0,16.8,
1,4,5.49667,7.66096,0,0,16.8,
1,5,6.97422,-7.23907,0.629485,0,13.5,
1,6,8.76739,-6.48905,0.683058,0,12.7,
1,7,1.1511,0.703148,0.656271,-0.53898,26.1,
1,8,1.17373,0.642878,1.07146,-0.384986,29.3,
1,9,1.08262,0.683058,0.12054,-0.230991,22.8,
2,0,0.593551,0.0535732,-0.616091,0,14.2,
2,1,1.29145,0.562518,-0.515642,0,19.8,
2,2,4.31621,-0.14063,1.26567,0,19.2,
2,3,5.77176,0.180809,0.361619,0,17.2,
2,4,5.49667,7.66096,0,0,16.3,
2,5,6.97422,-7.23907,0.629485,0,13.3,
2,6,8.76739,-6.48905,0.683058,0,12.6,
2,7,1.47204,0.696451,0.535732,-0.615977,25.5,
2,8,1.09522,0.642878,0.200899,-0.384986,32.2,
3,0,0.564428,0.0535732,-0.642878,0,14.5,
3,1,4.3185,-0,1.26567,0,19.5,
3,2,5.77176,0.180809,0.361619,0,16.8,
3,3,5.49667,7.66096,0,0,16.5,
3,4,7.28681,-6.92433,0.629485,0,13.3,
3,5,8.76739,-6.48905,0.683058,0,12.6,
3,6,1.05314,0.642878,0.361619,-0.692974,22.7,
3,7,1.36748,0.609395,-0.093753,-0.615977,22.8,
3,8,1.14728,0.609395,0.750024,-0.384986,29.8,
3,9,0.618344,0.703148,-1.17191,-0.153994,27,
3,10,1.34152,0.609395,0.281259,-0.153994,27,
4,0,0.564428,0.0535732,-0.642878,0,14.3,
4,1,1.29569,0.656271,-0.375012,0,16.7,
4,2,4.3185,-0,1.26567,0,19.3,
4,3,5.77459,-0,0.361619,0,16.5,
4,4,5.49667,7.66096,0,0,16.4,
4,5,7.28681,-6.92433,0.629485,0,13.2,
4,6,8.76739,-6.48905,0.683058,0,12.8,
4,7,1.3578,0.609395,0.187506,-0.53898,37.7,
4,8,1.05238,0.656271,0.843777,-0.307988,32.3,
5,0,0.564428,0.0535732,-0.642878,0,14.6,
5,1,4.3185,-0,1.26567,0,19.5,
5,2,5.77176,0.180809,0.361619,0,16.9,
5,3,5.49667,7.66096,0,0,16.5,
5,4,7.28681,-6.92433,0.629485,0,13.2,
5,5,8.76739,-6.48905,0.683058,0,12.8,
5,6,1.38979,0.562518,0.0468765,-0.615977,30.6,
5,7,1.1511,0.703148,-0.656271,-0.0769971,24.2,
6,0,0.593551,0.0535732,-0.616091,0,14.4,
6,1,4.3185,-0,1.26567,0,19.3,
6,2,5.77176,0.180809,0.361619,0,17.2,
6,3,5.49667,7.66096,0,0,16.5,
6,4,7.28681,-6.92433,0.629485,0,13.1,
6,5,8.76739,-6.48905,0.683058,0,13,
6,6,1.27,0.609395,-0.515642,0.0769971,21.6,
6,7,1.40551,0.515642,-0.093753,-0.615977,31.8,
6,8,1.14071,0.522338,0.281259,-0.384986,29.2,
6,9,1.10037,0.602698,0.281259,-0.230991,30.5,
7,0,0.593551,0.0535732,-0.616091,0,14.5,
7,1,4.3185,-0,1.26567,0,19.3,
7,2,5.77176,0.180809,0.361619,0,17.2,
7,3,5.49667,7.66096,0,0,16.4,
7,4,7.28681,-6.92433,0.629485,0,13.2,
7,5,8.76739,-6.48905,0.683058,0,12.9,
7,6,1.32835,0.515642,-0.468765,-0.615977,26.8,
7,7,1.14777,0.482158,0.321439,-0.307988,27.3,
7,8,0.47343,0.421889,1.35942,-0.153994,27,
7,9,1.36345,0.609395,0.14063,-0.153994,27,
8,0,0.564428,0.0535732,-0.642878,0,14.1,
8,1,4.31621,-0.14063,1.26567,0,19.2,
8,2,5.77176,0.180809,0.361619,0,17.9,
8,3,5.49667,7.66096,0,0,16.6,
8,4,7.28681,-6.92433,0.629485,0,13.4,
8,5,8.76739,-6.48905,0.683058,0,12.4,
8,6,1.37469,0.375012,-0.468765,-0.846968,30.4,
8,7,1.38979,0.375012,-0.421889,-0.53898,23.1,
8,8,1.19057,0.441979,0.200899,-0.230991,31.8,
8,9,2.29975,1.12504,0.241079,-0.230991,13.2,
9,0,0.564428,0.0535732,-0.642878,0,14.4,
9,1,4.3185,-0,1.26567,0,19.6,
