0,0,0.564428,0.0535732,-0.642878,0,13.6,
0,1,1.09133,-0.890654,-0.515642,0,18.2,
0,2,4.3185,-0,1.26567,0,18.4,
0,3,5.77459,-0,0.361619,0,15.8,
0,4,5.49667,7.66096,0,0,18,
0,5,6.97422,-7.23907,0.629485,0,15.4,
0,6,1.05238,-0.683058,0.281259,-0.461983,23,
0,7,1.20152,-1.07146,-0.589305,-0.230991,27.4,
1,0,0.564428,0.0535732,-0.642878,0,13.7,
1,1,1.09233,-0.703148,-0.750024,0,20.8,
1,2,4.3185,-0,1.26567,0,18.7,
1,3,5.77176,-0.180809,0.361619,0,16.1,
1,4,5.49667,7.66096,0,0,18.3,
1,5,6.97422,-7.23907,0.629485,0,15.6,
1,6,0.862802,-0.602698,0.200899,-0.307988,17.4,
1,7,1.1511,-0.703148,0.656271,-0.307988,22.8,
2,0,0.564428,0.0535732,-0.642878,0,14,
2,1,1.36103,-0.421889,-0.468765,0,22.5,
2,2,4.3185,-0,1.26567,0,18.8,
2,3,5.75758,-0.180809,0.542428,0,15.4,
2,4,5.49667,7.66096,0,0,18.1,
2,5,6.97422,-7.23907,0.629485,0,15.5,
2,6,8.76739,-6.48905,0.683058,0,14.9,
2,7,1.36748,-0.609395,-0.093753,-0.230991,29.6,
3,0,0.564428,0.0535732,-0.642878,0,14,
3,1,1.40317,-0.375012,-0.375012,0,22,
3,2,4.31621,-0.14063,1.26567,0,19,
3,3,5.77176,0.180809,0.361619,0,16.9,
3,4,5.49667,7.66096,0,0,18.1,
3,5,6.97422,-7.23907,0.629485,0,15.3,
3,6,8.76739,-6.48905,0.683058,0,14.2,
3,7,1.11784,-0.602698,0.200899,-0.307988,29.6,
3,8,1.45242,-0.803597,-0.428585,-0.230991,29.2,
4,0,0.564428,0.0535732,-0.642878,0,13.9,
4,1,4.3185,-0,1.26567,0,18.6,
4,2,5.77459,-0,0.361619,0,15.7,
4,3,5.49667,7.66096,0,0,17.8,
4,4,6.97422,-7.23907,0.629485,0,15.3,
4,5,8.7224,-5.03588,0,0.230991,12.2,
4,6,1.3627,-0.857171,-0.589305,-0.384986,21,
4,7,1.12144,-0.562518,0.281259,-0.230991,30.7,
4,8,1.28804,-0.609395,-0.468765,-0.0769971,26.4,
5,0,0.564428,0.0535732,-0.642878,0,13.9,
5,1,4.3185,-0,1.26567,0,18.7,
5,2,5.77176,-0.180809,0.361619,0,16.8,
5,3,4.19774,3.97781,0.180809,0,16.8,
5,4,5.49667,7.66096,0,0,18.1,
5,5,6.97422,-7.23907,0.629485,0,15.6,
5,6,8.76739,-6.48905,0.683058,0,14.7,
5,7,1.06609,-0.642878,0.321439,-0.384986,21.1,
5,8,1.34398,-0.515642,-0.421889,-0.0769971,27.5,
6,0,0.564428,0.0535732,-0.642878,0,13.7,
6,1,1.31087,-0.515642,-0.515642,0,25.8,
6,2,4.27477,-0,1.4063,0,18.4,
6,3,5.77176,-0.180809,0.361619,0,16.9,
6,4,5.49667,7.66096,0,0,18.3,
6,5,6.97422,-7.23907,0.629485,0,15.7,
6,6,8.76739,-6.48905,0.683058,0,13.8,
6,7,1.38774,-0.910744,-0.428585,-0.461983,25.1,
6,8,4.65653,-0.589305,0.441979,-0.230991,13.8,
6,9,1.59345,-0.602698,-0.904047,-0.153994,18.4,
7,0,1.36103,-0.468765,-0.421889,0,18.8,
7,1,4.27245,-0.14063,1.4063,0,17.2,
7,2,5.76042,-0,0.542428,0,16.5,
7,3,5.49667,7.66096,0,0,18.1,
7,4,6.97422,-7.23907,0.629485,0,15.5,
7,5,8.76739,-6.48905,0.683058,0,14.2,
7,6,4.82201,2.7858,-0.174113,0.230991,18.5,
7,7,1.42184,-0.468765,0.093753,-0.307988,29.9,
7,8,1.20473,-0.401799,0.200899,-0.230991,26.4,
7,9,1.14777,-0.482158,0.321439,-0.0769971,25.1,
8,0,1.13859,-0.401799,0.441979,0,22.5,
8,1,4.31621,-0.14063,1.26567,0,18.2,
8,2,5.75758,-0.180809,0.542428,0,16.9,
8,3,5.49667,7.66096,0,0,18,
8,4,6.97422,-7.23907,0.629485,0,15.3,
8,5,8.76739,-6.48905,0.683058,0,14.3,
