0,0,0.564428,0.0535732,-0.642878,0,11.4,
0,1,4.3185,-0,1.26567,0,16.3,
0,2,5.77176,-0.180809,0.361619,0,16.1,
0,3,5.49667,7.66096,0,0,16.3,
0,4,6.97422,-7.23907,0.629485,0,13.5,
0,5,8.76739,-6.48905,0.683058,0,13.5,
0,6,1.84978,1.0045,-0.401799,-0.692974,23.4,
0,7,1.6648,0.904047,0.361619,-0.307988,27.9,
0,8,1.66916,0.964317,0.0602698,-0.0769971,20.1,
1,0,0.564428,0.0535732,-0.642878,0,12.3,
1,1,4.31621,-0.14063,1.26567,0,17.2,
1,2,5.77459,-0,0.361619,0,16.1,
1,3,5.49667,7.66096,0,0,16.2,
1,4,6.97422,-7.23907,0.629485,0,13.6,
1,5,8.76739,-6.48905,0.683058,0,13.5,
1,6,1.45242,0.803597,0.428585,0.0769971,20,
1,7,1.91646,0.870564,-0.401799,-0.692974,25,
1,8,1.51276,0.904047,0.783508,-0.153994,29.2,
1,9,1.31907,0.964317,-1.02459,-0.153994,29.2,
2,0,0.564428,0.0535732,-0.642878,0,11.9,
2,1,4.3185,-0,1.26567,0,16.8,
2,2,5.77176,0.180809,0.361619,0,16.2,
2,3,5.49667,7.66096,0,0,16.1,
2,4,6.97422,-7.23907,0.629485,0,13.5,
2,5,8.76739,-6.48905,0.683058,0,13.4,
2,6,1.4164,0.910744,0.321439,0.153994,20.7,
2,7,1.78688,0.723238,-0.0602698,-0.615977,25.5,
2,8,1.79499,0.662968,-0.241079,-0.461983,23.4,
2,9,1.61496,0.904047,0.542428,-0.153994,32.2,
3,0,0.564428,0.0535732,-0.642878,0,12.8,
3,1,4.31621,-0.14063,1.26567,0,17.6,
3,2,5.77459,-0,0.361619,0,17.2,
3,3,5.49667,7.66096,0,0,16.3,
3,4,6.97422,-7.23907,0.629485,0,13.6,
3,5,8.76739,-6.48905,0.683058,0,13.5,
3,6,1.46716,0.803597,0.375012,0.153994,23,
3,7,1.81511,0.542428,-0.361619,-0.461983,26.1,
3,8,1.71743,0.843777,0.241079,-0.230991,29.1,
4,0,0.564428,0.0535732,-0.642878,0,11.4,
