0,0,0.564428,0.0535732,-0.642878,0,12.7,
0,1,4.3185,-0,1.26567,0,17.6,
0,2,5.77176,0.180809,0.361619,0,16.9,
0,3,5.49667,7.66096,0,0,20.3,
0,4,1.05084,-1.44648,-0.723238,0.0769971,14.2,
0,5,1.37528,-1.01789,-0.107146,0.307988,28.8,
0,6,1.20271,-1.17861,0.321439,0.461983,29,
0,7,1.33826,-1.07146,0,0.615977,31.5,
1,0,0.593551,0.0535732,-0.616091,0,13.8,
1,1,4.3185,-0,1.26567,0,18.7,
1,2,5.77459,-0,0.361619,0,16.9,
1,3,5.49667,7.66096,0,0,19.1,
1,4,1.12248,-1.28576,-0.160719,0.153994,26.1,
1,5,1.03606,-1.23218,0.589305,0.384986,26.9,
2,0,0.564428,0.0535732,-0.642878,0,13.4,
2,1,4.3185,-0,1.26567,0,18.3,
2,2,5.77176,-0.180809,0.361619,0,16.9,
2,3,4.19774,3.97781,0.180809,0,16.9,
2,4,5.49667,7.66096,0,0,17.5,
2,5,1.2891,-1.12504,-0.107146,0.153994,28.3,
2,6,1.50071,-1.2054,-0.12054,1.07796,22.8,
2,7,1.29355,-1.12504,0,1.23195,23.6,
3,0,0.564428,0.0535732,-0.642878,0,13,
3,1,1.04982,-1.28576,-0.428585,0,14,
3,2,4.3185,-0,1.26567,0,17.8,
3,3,5.77459,-0,0.361619,0,16.5,
3,4,5.49667,7.66096,0,0,17.8,
3,5,1.11221,-1.23218,-0.428585,0.230991,30.3,
3,6,0.97615,-1.3929,0.214293,0.461983,22.2,
3,7,1.43513,-1.26567,-0.241079,0.846968,24.5,
4,0,0.564428,0.0535732,-0.642878,0,12.2,
4,1,1.1871,-1.17861,-0.375012,0,17.5,
4,2,4.3185,-0,1.26567,0,17.1,
4,3,5.77459,-0,0.361619,0,16.8,
4,4,5.49667,7.66096,0,0,17.2,
4,5,1.11221,-1.23218,0.428585,0.307988,33,
5,0,0.564428,0.0535732,-0.642878,0,12.1,
5,1,4.3185,-0,1.26567,0,17.1,
5,2,5.77176,-0.180809,0.361619,0,16.7,
5,3,4.20163,3.97781,0,0,16.7,
5,4,5.49667,7.66096,0,0,17,
5,5,1.14777,-1.23218,-0.321439,0.0769971,21.9,
6,0,0.564428,0.0535732,-0.642878,0,13.4,
6,1,4.31621,-0.14063,1.26567,0,18.3,
6,2,5.77176,-0.180809,0.361619,0,16.8,
6,3,4.19774,3.97781,0.180809,0,16.8,
6,4,5.49667,7.66096,0,0,17.4,
6,5,8.76739,-6.48905,0.683058,0,15.1,
6,6,1.39535,-1.32594,-0.12054,0.0769971,12.3,
6,7,1.09005,-1.23218,0.482158,0.307988,27.9,
6,8,1.31907,-1.38621,-0.241079,1.53994,15.2,
7,0,0.564428,0.0535732,-0.642878,0,14.2,
7,1,4.3185,-0,1.26567,0,19,
7,2,5.77459,-0,0.361619,0,17.4,
7,3,5.49667,7.66096,0,0,17.6,
7,4,1.39925,-1.32594,0.0602698,0.153994,28.9,
7,5,0.999394,-1.28576,0.535732,0.384986,24.8,
8,0,0.564428,0.0535732,-0.642878,0,14.1,
8,1,4.3185,-0,1.26567,0,18.9,
8,2,5.77176,-0.180809,0.361619,0,17,
8,3,4.19774,3.97781,0.180809,0,17,
8,4,5.49667,7.66096,0,0,17,
8,5,8.76739,-6.48905,0.683058,0,15.3,
8,6,1.12248,-1.28576,-0.160719,0.153994,30.2,
8,7,0.906549,-1.17191,0.234383,0.384986,17.7,
9,0,0.564428,0.0535732,-0.642878,0,13,
9,1,4.3185,-0,1.26567,0,17.8,
9,2,5.77176,-0.180809,0.361619,0,16.5,
9,3,5.49667,7.66096,0,0,16.8,
9,4,1.18104,-1.23218,0.160719,0.153994,26,
9,5,0.926367,-1.33933,0.535732,0.307988,26.2,
10,0,0.564428,0.0535732,-0.642878,0,12.6,
10,1,1.1871,-1.17861,-0.375012,0,16.1,
10,2,4.3185,-0,1.26567,0,17.5,
10,3,5.77459,-0,0.361619,0,17,
10,4,5.49667,7.66096,0,0,17.4,
10,5,8.76739,-6.48905,0.683058,0,14.7,
10,6,1.13266,-1.28576,-0.0535732,0.230991,25.5,
10,7,0.93408,-1.28576,0.642878,0.461983,26.6,
11,0,0.564428,0.0535732,-0.642878,0,13.8,
11,1,4.3185,-0,1.26567,0,18.7,
