0,0,0.564428,0.0535732,-0.642878,0,14,
0,1,4.3185,-0,1.26567,0,19,
0,2,5.74906,0.542428,0.361619,0,17.6,
0,3,5.49667,7.66096,0,0,17.9,
0,4,6.59458,-7.55382,0.944227,0,14.7,
0,5,0.59109,-1.12504,0.796901,-0.692974,24.7,
0,6,0.793489,-1.0045,0.12054,-0.461983,26.2,
0,7,1.18565,-1.26567,-0.843777,-0.461983,17.8,
0,8,1.12432,-1.44648,-0.602698,-0.307988,17.3,
0,9,0.798559,-0.924137,-0.401799,-0.230991,23.9,
0,10,1.0049,-1.50675,-0.662968,-0.153994,17.1,
0,11,4.16322,2.73223,1.28576,-0.0769971,15.7,
1,0,0.564428,0.0535732,-0.642878,0,14.8,
1,1,4.3185,-0,1.26567,0,19.7,
1,2,5.76326,0.361619,0.361619,0,17.8,
1,3,5.49667,7.66096,0,0,18,
1,4,7.25275,-6.92433,0.944227,0,12,
1,5,8.504,-6.83058,0.683058,0,15.2,
1,6,0.669932,-1.0045,0.441979,-0.769971,31.3,
1,7,0.745226,-1.04468,0.0803597,-0.615977,28.5,
1,8,0.786336,-1.0045,-0.160719,-0.384986,24.7,
1,9,0.893243,-1.33933,-0.589305,-0.230991,19.8,
2,0,0.564428,0.0535732,-0.642878,0,15,
2,1,4.3185,-0,1.26567,0,20,
2,2,5.77176,0.180809,0.361619,0,16.5,
2,3,5.49667,7.66096,0,0,17.8,
2,4,8.76739,-6.48905,0.683058,0,15.8,
2,5,0.694775,-1.0045,0.401799,-0.769971,28.4,
2,6,3.68116,-4.17871,0.174113,-0.769971,19.7,
2,7,0.672805,-1.07816,0.796901,-0.615977,29.2,
2,8,0.841862,-0.964317,-0.12054,-0.384986,27.1,
2,9,4.09211,-4.66087,0.388405,-0.230991,13.3,
2,10,6.0919,-0.388405,1.16522,-0.230991,13.3,
3,0,0.564428,0.0535732,-0.642878,0,14.8,
3,1,4.3185,-0,1.26567,0,19.6,
3,2,5.77176,0.180809,0.361619,0,16.8,
3,3,5.88568,7.36631,0,0,17.8,
3,4,8.76739,-6.48905,0.683058,0,14.7,
3,5,1.10732,-0.984407,-0.234383,-1.07796,21.3,
