0,0,0.8757,0.133933,-0.602698,0,23.6,
0,1,4.27245,-0.14063,1.4063,0,18.5,
0,2,5.76326,0.361619,0.361619,0,17.5,
0,3,5.49667,7.66096,0,0,17.4,
0,4,6.97422,-7.23907,0.629485,0,13.5,
0,5,8.76739,-6.48905,0.683058,0,13.6,
0,6,0.822216,0.468765,-0.502248,-1.00096,22.5,
0,7,0.519238,0.200899,0.321439,-0.307988,30.3,
1,0,4.27245,-0.14063,1.4063,0,18.6,
1,1,5.76042,-0,0.542428,0,13.3,
1,2,5.49667,7.66096,0,0,18.6,
1,3,6.97422,-7.23907,0.629485,0,13.7,
1,4,5.00707,2.43758,0.174113,0.230991,15.2,
1,5,0.605037,0.12054,0.180809,-0.0769971,32.7,
2,0,4.48913,2.84607,-0.669665,0,13.2,
2,1,5.92353,-0.93753,-0.187506,0,15.6,
2,2,5.49667,7.66096,0,0,18,
2,3,6.97422,-7.23907,0.629485,0,13.9,
2,4,0.6077,0.0602698,0.200899,0.0769971,25.7,
2,5,5.01009,2.43758,0,0.307988,23.5,
2,6,0.918198,0.133933,-0.535732,-0.461983,27,
2,7,0.663745,0.294652,0.455372,-0.307988,27.6,
2,8,0.760475,0.187506,-0.348226,-0.307988,27.6,
2,9,0.811594,0.133933,0.241079,-0.0769971,26.5,
3,0,4.61231,2.67866,0.502248,0,13.4,
3,1,5.75799,-1.68755,0,0,18.5,
3,2,5.49667,7.66096,0,0,18.8,
3,3,6.97422,-7.23907,0.629485,0,13.6,
3,4,8.76739,-6.48905,0.683058,0,13.6,
3,5,0.587094,-0.0200899,0.261169,0.307988,26,
3,6,0.902185,0.10045,-0.569215,-0.230991,30.6,
3,7,0.6077,0.0602698,0.200899,-0.0769971,28.4,
4,0,4.77063,2.34383,0.669665,0,18.3,
4,1,5.79755,1.50005,0.375012,0,15.7,
4,2,5.74577,-1.68755,0.375012,0,15.7,
4,3,5.49667,7.66096,0,0,18.3,
4,4,6.97422,-7.23907,0.629485,0,13.8,
4,5,8.76739,-6.48905,0.683058,0,13.7,
4,6,0.766583,-0.0803597,-0.375012,0.307988,32.4,
4,7,0.594608,0.0401799,0.241079,-0.0769971,23.8,
5,0,4.70983,0.147326,0.147326,0,14.2,
5,1,4.72932,2.51124,0.167416,0,17.9,
5,2,5.49667,7.66096,0,0,18.3,
5,3,6.97422,-7.23907,0.629485,0,14.5,
5,4,8.76739,-6.48905,0.683058,0,14.4,
5,5,0.840262,-0.160719,0.0535732,0.307988,25.7,
5,6,0.801586,-0.0401799,1.0045,-0.153994,22.1,
5,7,0.603367,0.0200899,0.220989,-0.0769971,19.8,
6,0,4.71214,-0.147326,0,0,19.3,
6,1,4.52643,2.84607,-0.334832,0,11.7,
6,2,5.49667,7.66096,0,0,18.7,
6,3,6.97422,-7.23907,0.629485,0,14,
6,4,8.76739,-6.48905,0.683058,0,13.8,
6,5,0.942302,-0.200899,-0.468765,0.230991,25.7,
6,6,0.88525,-0.334832,-0.502248,0.615977,29.2,
6,7,0.679503,-0.12054,1.08486,-0.307988,19.6,
6,8,0.829952,-0,0.214293,-0.0769971,28.2,
7,0,0.828221,-0.0535732,0.214293,0,25.5,
7,1,4.71214,-0.147326,0,0,20.3,
7,2,4.74597,2.7858,-0.870564,0,13.2,
7,3,5.49667,7.66096,0,0,18.1,
7,4,6.97422,-7.23907,0.629485,0,14.1,
7,5,8.76739,-6.48905,0.683058,0,13.4,
7,6,0.877618,-0.301349,-0.535732,0.230991,28.4,
7,7,0.73979,-0.12054,1.04468,-0.384986,22.9,
8,0,4.61909,0.736631,0.589305,0,13,
8,1,5.9057,0.750024,0.750024,0,13.7,
8,2,5.49667,7.66096,0,0,17.2,
8,3,6.97422,-7.23907,0.629485,0,14.4,
8,4,8.76739,-6.48905,0.683058,0,14.2,
8,5,0.88525,-0.334832,-0.502248,0.153994,27.4,
8,6,0.892816,-0.401799,-0.435282,0.307988,27.6,
