0,0,4.3185,-0,1.26567,0,15.4,
0,1,5.77176,-0.180809,0.361619,0,16,
0,2,5.49667,7.66096,0,0,17.3,
0,3,6.97422,-7.23907,0.629485,0,14.5,
0,4,8.76739,-6.48905,0.683058,0,12.7,
0,5,1.63508,0.723238,-0.723238,0.0769971,22.6,
0,6,1.32504,0.562518,0.421889,0.153994,24,
0,7,2.80555,3.51574,-0.14063,1.69394,16.1,
1,0,1.58833,0.428585,0.482158,0,22.8,
1,1,4.31621,-0.14063,1.26567,0,14.9,
1,2,5.77459,-0,0.361619,0,16.8,
1,3,5.49667,7.66096,0,0,17.7,
1,4,7.28681,-6.92433,0.629485,0,14.4,
1,5,8.76739,-6.48905,0.683058,0,12.7,
1,6,1.70788,0.602698,-0.662968,0.0769971,23.4,
1,7,2.92805,3.68316,-0.294652,2.23292,13.6,
2,0,1.83502,0.542428,-0.241079,0,18.6,
2,1,4.27245,-0.14063,1.4063,0,14.2,
2,2,5.77176,0.180809,0.361619,0,17.5,
2,3,5.49667,7.66096,0,0,17.1,
2,4,7.28681,-6.92433,0.629485,0,14.7,
2,5,8.76739,-6.48905,0.683058,0,12.6,
2,6,4.90924,2.61169,-0.348226,-0.307988,15.6,
3,0,4.3185,-0,1.26567,0,16.1,
3,1,5.77459,-0,0.361619,0,17.4,
3,2,7.28681,-6.92433,0.629485,0,15.2,
3,3,8.76739,-6.48905,0.683058,0,12.8,
3,4,1.57856,0.421889,1.02459,0.230991,29.5,
3,5,1.78688,0.542428,-0.482158,-0.0769971,22.9,
4,0,4.27245,-0.14063,1.4063,0,14.4,
4,1,5.77459,-0,0.361619,0,17.6,
4,2,7.28681,-6.92433,0.629485,0,14.7,
4,3,8.76739,-6.48905,0.683058,0,12.9,
4,4,1.62848,0.428585,0.321439,0.153994,28,
4,5,4.91849,2.61169,-0.174113,-0.307988,14.7,
4,6,4.59099,2.67866,0.669665,-0.153994,15.9,
4,7,1.78688,0.542428,-0.482158,-0.0769971,25.3,
5,0,4.3185,-0,1.26567,0,15.6,
5,1,5.76042,-0,0.542428,0,16.8,
5,2,5.49667,7.66096,0,0,16,
5,3,6.97422,-7.23907,0.629485,0,14.7,
5,4,8.76739,-6.48905,0.683058,0,12.8,
5,5,1.80407,0.482158,-0.482158,0.153994,32.5,
5,6,3.0766,3.85057,0,0.692974,23.6,
5,7,1.60183,0.375012,0.482158,-0.153994,22.4,
5,8,1.26777,0.428585,-1.07146,-0.153994,22.4,
6,0,0.564428,0.0535732,-0.642878,0,11.7,
6,1,1.89443,0.361619,0,0,12.7,
6,2,4.35725,-0,1.12504,0,16.9,
6,3,5.77176,0.180809,0.361619,0,16.7,
6,4,5.49667,7.66096,0,0,17.1,
6,5,6.97422,-7.23907,0.629485,0,14,
6,6,8.76739,-6.48905,0.683058,0,12.7,
6,7,1.81511,0.361619,-0.542428,0.230991,31.1,
6,8,3.22714,3.69655,0.462069,0.692974,21.3,
7,0,1.88578,0.361619,0.180809,0,16.5,
7,1,4.3185,-0,1.26567,0,14.8,
7,2,5.77176,0.180809,0.361619,0,17.8,
7,3,5.49667,7.66096,0,0,17.8,
7,4,6.97422,-7.23907,0.629485,0,13.7,
7,5,8.76739,-6.48905,0.683058,0,12.8,
7,6,1.85764,0.301349,-0.421889,0.230991,30.8,
7,7,2.83586,4.00459,0.462069,0.769971,17.5,
8,0,1.796,0.361619,-0.602698,0,18.5,
8,1,4.3185,-0,1.26567,0,12.8,
8,2,5.77459,-0,0.361619,0,15.5,
8,3,5.49667,7.66096,0,0,16.5,
8,4,6.97422,-7.23907,0.629485,0,13.8,
