0,0,0.593551,0.0535732,-0.616091,0,14.3,
0,1,4.3185,-0,1.26567,0,19.1,
0,2,5.76326,-0.361619,0.361619,0,17.5,
0,3,4.36197,3.797,0.180809,0,17.5,
0,4,5.49667,7.66096,0,0,17.9,
0,5,6.97422,-7.23907,0.629485,0,15.5,
0,6,1.20238,-1.50675,0.0602698,-0.153994,23.2,
1,0,0.564428,0.0535732,-0.642878,0,14.8,
1,1,4.3185,-0,1.26567,0,19.6,
1,2,5.76326,-0.361619,0.361619,0,17.3,
1,3,4.20163,3.97781,0,0,17.3,
1,4,5.49667,7.66096,0,0,17.6,
1,5,6.97422,-7.23907,0.629485,0,14.2,
1,6,0.997958,-1.3929,-0.0535732,-0.692974,22.5,
1,7,0.97615,-1.3929,0.214293,-0.230991,25.3,
1,8,1.1227,-1.56702,0.0602698,-0.153994,26.1,
2,0,0.564428,0.0535732,-0.642878,0,14.2,
2,1,4.3185,-0,1.26567,0,19.1,
2,2,5.77176,-0.180809,0.361619,0,17.1,
2,3,4.01869,4.15862,0.180809,0,17.1,
2,4,5.49667,7.66096,0,0,17.7,
2,5,6.97422,-7.23907,0.629485,0,14.3,
2,6,0.803765,-1.26567,0.0468765,-0.615977,19.1,
2,7,0.894848,-1.44648,0.214293,-0.307988,21.8,
2,8,0.908056,-1.56702,0.662968,-0.153994,22,
3,0,0.593551,0.0535732,-0.616091,0,14.4,
3,1,4.3185,-0,1.26567,0,19.2,
3,2,5.77176,-0.180809,0.361619,0,16.9,
3,3,5.49667,7.66096,0,0,17.5,
3,4,6.97422,-7.23907,0.629485,0,13.7,
3,5,1.06458,-1.56702,-0.361619,-0.230991,22.5,
3,6,0.986387,-1.3929,0.160719,-0.153994,21.8,
4,0,0.564428,0.0535732,-0.642878,0,14.9,
4,1,4.3185,-0,1.26567,0,19.8,
4,2,5.77176,-0.180809,0.361619,0,16.8,
4,3,4.19774,3.97781,0.180809,0,16.8,
4,4,5.49667,7.66096,0,0,18,
4,5,7.30718,-6.92433,0.314742,0,14.4,
4,6,0.748108,-1.44648,0.535732,-0.307988,24.4,
4,7,0.945295,-1.62728,-0.421889,-0.153994,17.3,
5,0,0.564428,0.0535732,-0.642878,0,13.6,
5,1,4.3185,-0,1.26567,0,18.5,
5,2,5.77459,-0,0.361619,0,16.3,
5,3,5.49667,7.66096,0,0,18,
5,4,6.97422,-7.23907,0.629485,0,14.7,
5,5,1.06475,-1.33933,-0.107146,-0.461983,20.9,
5,6,0.862178,-1.44648,0.321439,-0.230991,23.4,
5,7,1.11784,-1.56702,-0.12054,-0.0769971,11.4,
6,0,0.564428,0.0535732,-0.642878,0,14.7,
6,1,4.3185,-0,1.26567,0,19.6,
6,2,5.77176,-0.180809,0.361619,0,17,
6,3,4.20163,3.97781,0,0,17,
6,4,5.49667,7.66096,0,0,17.8,
6,5,6.97422,-7.23907,0.629485,0,14.4,
6,6,0.840262,-1.44648,0.375012,-0.384986,27.4,
7,0,0.564428,0.0535732,-0.642878,0,13.4,
7,1,4.3185,-0,1.26567,0,18.3,
7,2,5.77176,-0.180809,0.361619,0,16.7,
7,3,5.49667,7.66096,0,0,17.6,
7,4,6.97422,-7.23907,0.629485,0,14.1,
7,5,0.86943,-1.21879,0.093753,-0.53898,23.8,
7,6,0.873213,-1.21879,-0.0468765,-0.307988,27.2,
8,0,0.564428,0.0535732,-0.642878,0,14,
8,1,4.31621,-0.14063,1.26567,0,18.8,
8,2,5.77176,-0.180809,0.361619,0,16.8,
8,3,5.49667,7.66096,0,0,17.6,
8,4,6.97422,-7.23907,0.629485,0,14.2,
8,5,8.76739,-6.48905,0.683058,0,13.7,
8,6,0.902831,-1.3929,0.428585,-0.53898,25.6,
8,7,0.863088,-1.21879,0.14063,-0.461983,25.2,
9,0,0.564428,0.0535732,-0.642878,0,14.5,
9,1,4.31621,-0.14063,1.26567,0,19.2,
9,2,5.77176,-0.180809,0.361619,0,16.8,
9,3,4.19774,3.97781,0.180809,0,16.8,
9,4,5.49667,7.66096,0,0,17.9,
9,5,6.97422,-7.23907,0.629485,0,15.1,
9,6,8.76739,-6.48905,0.683058,0,13.8,
9,7,0.71676,-1.3929,0.696451,-0.461983,21.6,
9,8,0.917392,-1.17191,-0.187506,-0.230991,32,
10,0,0.564428,0.0535732,-0.642878,0,14.8,
10,1,4.3185,-0,1.26567,0,19.7,
10,2,5.77459,-0,0.361619,0,16.6,
10,3,5.49667,7.66096,0,0,17.7,
10,4,6.97422,-7.23907,0.629485,0,15.1,
10,5,0.807161,-1.3929,0.589305,-0.53898,28.4,
10,6,0.925737,-1.17191,-0.14063,-0.307988,35.3,
11,0,0.564428,0.0535732,-0.642878,0,14.5,
11,1,4.31621,-0.14063,1.26567,0,19.4,
11,2,5.77176,-0.180809,0.361619,0,16.8,
11,3,5.49667,7.66096,0,0,18.1,
11,4,6.97422,-7.23907,0.629485,0,15.3,
11,5,0.765969,-1.21879,0.421889,-0.615977,26.1,
11,6,0.765178,-1.3929,0.642878,-0.53898,26.4,
11,7,0.925737,-1.17191,-0.14063,-0.230991,26.9,
12,0,0.564428,0.0535732,-0.642878,0,14.1,
12,1,4.3185,-0,1.26567,0,19.1,
12,2,5.77459,-0,0.361619,0,16.6,
12,3,5.49667,7.66096,0,0,18.1,
12,4,6.97422,-7.23907,0.629485,0,15,
12,5,0.828004,-1.21879,0.281259,-0.615977,27.8,
12,6,0.917392,-1.17191,0.187506,-0.307988,18.5,
12,7,0.893118,-1.17191,-0.281259,-0.153994,21.7,
13,0,0.593551,0.0535732,-0.616091,0,14.6,
13,1,4.3185,-0,1.26567,0,19.5,
13,2,5.77176,-0.180809,0.361619,0,16.8,
13,3,4.20163,3.97781,0,0,16.8,
13,4,5.49667,7.66096,0,0,18.1,
13,5,6.97422,-7.23907,0.629485,0,15.3,
13,6,0.754406,-1.26567,0.281259,-0.769971,20.8,
13,7,0.810571,-1.21879,0.328136,-0.615977,26.9,
13,8,0.706679,-1.33933,0.803597,-0.384986,25.8,
14,0,0.564428,0.0535732,-0.642878,0,15.3,
14,1,4.3185,-0,1.26567,0,20.1,
14,2,5.77176,-0.180809,0.361619,0,17.4,
14,3,5.49667,7.66096,0,0,18.4,
14,4,6.97422,-7.23907,0.629485,0,15.6,
14,5,0.842474,-1.21879,0.234383,-0.769971,23.8,
14,6,0.632753,-1.04468,0.401799,-0.461983,22.7,
14,7,0.935184,-1.17191,0.0468765,-0.230991,25.1,
15,0,0.564428,0.0535732,-0.642878,0,14.4,
15,1,0.593551,0.0535732,-0.616091,0,14.4,
15,2,4.3185,-0,1.26567,0,19.2,
15,3,5.75758,-0.180809,0.542428,0,16.5,
15,4,4.20163,3.97781,0,0,16.5,
15,5,5.49667,7.66096,0,0,19,
15,6,7.28681,-6.92433,0.629485,0,16.1,
15,7,0.679503,-1.08486,0.12054,-1.00096,23.8,
15,8,0.618344,-1.17191,0.703148,-0.384986,27.2,
16,0,0.564428,0.0535732,-0.642878,0,14.9,
16,1,4.3185,-0,1.26567,0,19.7,
16,2,5.77176,-0.180809,0.361619,0,16.8,
16,3,5.49667,7.66096,0,0,18.3,
16,4,6.93862,-7.23907,0.944227,0,15.9,
16,5,8.76739,-6.48905,0.683058,0,16,
16,6,0.709718,-1.04468,0.241079,-0.384986,23,
16,7,0.513856,-1.3929,0.857171,-0.307988,21.3,
17,0,0.564428,0.0535732,-0.642878,0,14.5,
17,1,0.781588,-1.17191,-0.515642,0,13.4,
17,2,4.31621,-0.14063,1.26567,0,19.4,
17,3,5.76326,-0.361619,0.361619,0,16.6,
17,4,4.36197,3.797,0.180809,0,16.6,
17,5,5.49667,7.66096,0,0,17.8,
17,6,6.97422,-7.23907,0.629485,0,15.7,
17,7,1.02071,-1.33933,-0.321439,-1.61694,14.6,
17,8,0.749546,-1.04468,0,-1.00096,24.2,
17,9,0.656544,-1.04468,0.361619,-0.461983,22.4,
17,10,0.749546,-1.04468,0,-0.307988,24.8,
18,0,0.564428,0.0535732,-0.642878,0,15.1,
18,1,4.3185,-0,1.26567,0,20,
18,2,5.77176,-0.180809,0.361619,0,16.8,
18,3,5.49667,7.66096,0,0,17.9,
18,4,6.97422,-7.23907,0.629485,0,15.3,
18,5,0.828004,-1.21879,-0.281259,-1.77093,15.8,
18,6,0.709718,-1.04468,0.241079,-0.307988,28.7,
19,0,0.564428,0.0535732,-0.642878,0,14.9,
19,1,4.3185,-0,1.26567,0,19.7,
19,2,5.77176,-0.180809,0.361619,0,17.1,
19,3,5.49667,7.66096,0,0,18.3,
19,4,6.97422,-7.23907,0.629485,0,15.6,
19,5,0.624622,-0.870564,0,-0.692974,22.6,
19,6,0.656544,-1.04468,0.361619,-0.461983,25.8,
19,7,0.677123,-1.04468,0.321439,-0.307988,24.2,
20,0,0.564428,0.0535732,-0.642878,0,14.6,
20,1,4.3185,-0,1.26567,0,19.5,
20,2,5.77176,-0.180809,0.361619,0,16.7,
20,3,5.49667,7.66096,0,0,18.1,
20,4,7.30718,-6.92433,0.314742,0,14.5,
20,5,0.656544,-1.04468,-0.361619,-1.92493,13.5,
20,6,0.656544,-1.04468,-0.361619,-1.69394,15.6,
20,7,0.621021,-0.870564,0.0669665,-0.53898,27.9,
20,8,0.953796,-0.984407,0.609395,-0.307988,21.6,
20,9,0.73979,-1.04468,-0.12054,-0.230991,20,
21,0,0.564428,0.0535732,-0.642878,0,14,
21,1,4.3185,-0,1.26567,0,18.9,
21,2,5.77176,-0.180809,0.361619,0,16.4,
21,3,4.19774,3.97781,0.180809,0,16.4,
21,4,5.49667,7.66096,0,0,18,
21,5,6.97422,-7.23907,0.629485,0,15.1,
21,6,8.76739,-6.48905,0.683058,0,16.7,
21,7,0.656544,-1.04468,0.361619,-0.384986,30.2,
22,0,0.564428,0.0535732,-0.642878,0,14.5,
22,1,4.31621,-0.14063,1.26567,0,19.3,
22,2,5.77176,-0.180809,0.361619,0,16.3,
22,3,4.19774,3.97781,0.180809,0,16.3,
22,4,5.49667,7.66096,0,0,17.6,
22,5,6.97422,-7.23907,0.629485,0,17.1,
22,6,8.76739,-6.48905,0.683058,0,15.7,
22,7,5.10767,2.71214,-0.180809,0.923965,17.3,
22,8,0.694775,-1.0045,-0.401799,-1.38595,19.8,
22,9,0.669932,-1.0045,0.441979,-0.461983,25.3,
22,10,0.621021,-0.870564,-0.0669665,-0.307988,25.3,
22,11,0.744142,-1.12504,0.656271,-0.230991,20.8,
23,0,0.564428,0.0535732,-0.642878,0,14.2,
23,1,4.31621,-0.14063,1.26567,0,19,
23,2,5.77176,-0.180809,0.361619,0,17,
23,3,5.49667,7.66096,0,0,16.5,
23,4,7.28681,-6.92433,0.629485,0,12.7,
23,5,4.82515,2.7858,0,0.307988,16.5,
23,6,0.578979,-0.837081,-0.334832,-0.692974,25.9,
23,7,0.374773,-0.964317,0.763418,-0.461983,24.5,
23,8,0.667988,-0.837081,-0.0334832,-0.307988,28,
24,0,0.564428,0.0535732,-0.642878,0,15.2,
24,1,4.3185,-0,1.26567,0,20,
24,2,5.77176,-0.180809,0.361619,0,17.3,
24,3,4.19774,3.97781,0.180809,0,17.3,
24,4,5.49667,7.66096,0,0,16,
24,5,6.97422,-7.23907,0.629485,0,15.6,
24,6,0.717354,-0.736631,-0.301349,-0.615977,24.9,
24,7,0.667988,-0.837081,0.0334832,-0.230991,33.5,
25,0,0.593551,0.0535732,-0.616091,0,16.2,
25,1,4.3185,-0,1.26567,0,20.3,
25,2,5.76326,-0.361619,0.361619,0,16.8,
25,3,4.19774,3.97781,0.180809,0,16.8,
25,4,5.49667,7.66096,0,0,16.2,
25,5,6.97422,-7.23907,0.629485,0,14.7,
25,6,0.70235,-0.736631,-0.334832,0.0769971,22.8,
25,7,5.05943,2.71214,-0.723238,0.230991,15,
25,8,0.534684,-0.837081,0.401799,-0.615977,25.6,
25,9,0.667988,-0.837081,0.0334832,-0.384986,29.8,
25,10,1.02594,-1.07816,-0.187506,-0.230991,26,
26,0,0.564428,0.0535732,-0.642878,0,14.8,
26,1,4.3185,-0,1.26567,0,19.6,
26,2,5.75758,-0.180809,0.542428,0,16.8,
26,3,5.49667,7.66096,0,0,16.3,
26,4,0.506649,-0.964317,0.683058,-0.692974,21,
26,5,0.591432,-0.870564,0.200899,-0.53898,29.2,
26,6,0.668827,-0.837081,0,-0.384986,30.6,
27,0,0.564428,0.0535732,-0.642878,0,15.5,
27,1,4.3185,-0,1.26567,0,19.2,
27,2,5.77176,-0.180809,0.361619,0,16.9,
27,3,4.19774,3.97781,0.180809,0,16.9,
27,4,5.49667,7.66096,0,0,15.9,
27,5,8.76739,-6.48905,0.683058,0,15.8,
27,6,0.422208,-0.803598,0.569215,-0.615977,31.8,
27,7,0.732816,-0.770114,-0.133933,-0.307988,28.7,
27,8,0.97431,-0.803598,-0.241079,-0.153994,27,
28,0,0.705535,-0.535732,-0.602698,0,15.3,
28,1,4.3185,-0,1.26567,0,19.9,
28,2,5.77176,-0.180809,0.361619,0,16.8,
28,3,4.19774,3.97781,0.180809,0,16.8,
28,4,5.49667,7.66096,0,0,15.7,
28,5,0.647535,-0.837081,0.167416,-0.53898,35,
29,0,0.796591,-0.569215,-0.435282,0,21.1,
29,1,4.3185,-0,1.26567,0,19.7,
29,2,5.76042,-0,0.542428,0,16.5,
29,3,5.49667,7.66096,0,0,16.1,
29,4,8.76739,-6.48905,0.683058,0,13.5,
29,5,0.524224,-0.669665,0.107146,-0.53898,30.1,
30,0,0.692706,-0.669665,-0.468765,0,18.9,
30,1,4.3185,-0,1.26567,0,19.8,
30,2,5.77176,-0.180809,0.361619,0,16.4,
30,3,4.19774,3.97781,0.180809,0,16.4,
30,4,5.49667,7.66096,0,0,15.8,
30,5,0.535062,-0.642878,0.187506,-0.461983,33.2,
31,0,4.3185,-0,1.26567,0,20,
31,1,5.77459,-0,0.361619,0,16.7,
31,2,5.49667,7.66096,0,0,20.6,
31,3,0.477673,-0.669665,0.241079,-0.615977,22.5,
31,4,0.586253,-0.616091,0.107146,-0.307988,26.8,
31,5,1.3773,-1.6072,0.334832,-0.230991,13.1,
31,6,0.897825,-0.569215,-0.133933,-0.0769971,22.7,
32,0,0.590521,0.0803597,-0.616091,0,16,
32,1,4.27245,-0.14063,1.4063,0,19.9,
32,2,5.77176,-0.180809,0.361619,0,16.6,
32,3,4.20163,3.97781,0,0,16.6,
32,4,5.49667,7.66096,0,0,20.5,
32,5,0.911826,-0.883957,-0.200899,-0.923965,24.5,
32,6,0.833726,-0.669665,0.0669665,-0.615977,28.3,
32,7,0.535062,-0.642878,0.187506,-0.53898,26.6,
32,8,0.594268,-0.736631,0.502248,-0.307988,32.4,
32,9,5.78385,0.776811,2.13623,-0.230991,11.9,
32,10,0.829682,-0.569215,-0.368316,-0.0769971,19.5,
33,0,0.822216,-0.468765,-0.502248,0,15.7,
33,1,4.31621,-0.14063,1.26567,0,19.5,
33,2,5.77176,-0.180809,0.361619,0,16.6,
33,3,4.20163,3.97781,0,0,16.6,
33,4,5.49667,7.66096,0,0,20.7,
33,5,0.830357,-0.669665,0.10045,-0.53898,31,
33,6,0.612844,-0.669665,0.569215,-0.307988,29.1,
33,7,0.922462,-0.535732,0.10045,-0.153994,23.9,
34,0,0.756158,-0.569215,-0.502248,0,21,
34,1,4.3185,-0,1.26567,0,19.9,
34,2,5.76326,-0.361619,0.361619,0,17.1,
34,3,4.19774,3.97781,0.180809,0,17.1,
34,4,5.49667,7.66096,0,0,19.9,
34,5,0.88525,-0.569215,0.200899,-0.461983,30.7,
34,6,5.5498,-0.348226,0.348226,-0.307988,13.7,
34,7,4.17145,-3.65637,0.522338,-0.307988,13.7,
34,8,0.445616,-0.602698,1.04468,-0.230991,25.2,
34,9,0.620154,-0.589305,0.0535732,-0.153994,21.4,
35,0,0.813994,-0.569215,-0.401799,0,19.7,
35,1,4.31621,-0.14063,1.26567,0,19.6,
35,2,5.77176,-0.180809,0.361619,0,16.6,
35,3,4.19774,3.97781,0.180809,0,16.6,
35,4,5.49667,7.66096,0,0,20.4,
35,5,7.59306,-6.60959,0.314742,0,11.7,
35,6,0.706679,-0.482158,0.0535732,-0.461983,35.2,
35,7,0.626485,-0.562518,0.160719,-0.230991,25.9,
35,8,1.59459,-1.4063,0.267866,-0.153994,13.9,
36,0,4.3185,-0,1.26567,0,20,
36,1,5.77176,-0.180809,0.361619,0,16.5,
36,2,4.19774,3.97781,0.180809,0,16.5,
36,3,5.49667,7.66096,0,0,19.9,
36,4,7.28681,-6.92433,0.629485,0,15.4,
36,5,0.935136,-0.401799,-0.334832,-0.769971,26.7,
36,6,1.55304,-1.08486,-0.361619,-0.461983,15.2,
36,7,0.902185,-0.569215,0.10045,-0.307988,30.4,
36,8,1.51971,-1.47326,0.334832,-0.230991,13.7,
36,9,0.64954,-0.535732,0.160719,-0.153994,29.5,
36,10,0.796591,-0.569215,-0.435282,-0.0769971,25.5,
37,0,4.3185,-0,1.26567,0,20,
37,1,5.77176,-0.180809,0.361619,0,16.1,
37,2,5.49667,7.66096,0,0,19.9,
37,3,6.97422,-7.23907,0.629485,0,18.6,
37,4,4.79114,2.34383,0.502248,0.230991,18.1,
