0,0,0.564428,0.0535732,-0.642878,0,14.7,
0,1,0.918588,1.12504,-0.375012,0,16.5,
0,2,4.31621,-0.14063,1.26567,0,19.5,
0,3,5.75758,-0.180809,0.542428,0,16.9,
0,4,4.20163,3.97781,0,0,16.9,
0,5,6.97422,-7.23907,0.629485,0,14.7,
0,6,8.76739,-6.48905,0.683058,0,12.9,
0,7,1.07012,1.28576,-0.375012,-1.23195,24.6,
0,8,0.745226,1.04468,0.0803597,-1.07796,26.6,
0,9,1.11621,0.984407,0.187506,-0.230991,31.7,
1,0,0.564428,0.0535732,-0.642878,0,14.4,
1,1,4.31621,-0.14063,1.26567,0,19.2,
1,2,5.76326,-0.361619,0.361619,0,17.2,
1,3,4.36571,3.797,0,0,17.2,
1,4,6.97422,-7.23907,0.629485,0,14.2,
1,5,8.76739,-6.48905,0.683058,0,12.7,
1,6,1.07012,1.28576,-0.375012,-1.69394,18.2,
1,7,1.1135,1.28576,-0.214293,-1.46294,20.1,
1,8,0.950829,0.803598,0.321439,-0.230991,28,
2,0,0.564428,0.0535732,-0.642878,0,14.8,
2,1,0.781588,1.17191,-0.515642,0,15,
2,2,4.3185,-0,1.26567,0,19.6,
2,3,5.75758,-0.180809,0.542428,0,15.9,
2,4,4.36197,3.797,0.180809,0,15.9,
2,5,5.49667,7.66096,0,0,15.6,
2,6,6.97422,-7.23907,0.629485,0,13.9,
2,7,8.76739,-6.48905,0.683058,0,12.9,
2,8,0.906549,1.07816,-0.515642,-2.07892,18.5,
2,9,0.902036,0.883957,0.241079,-0.307988,29.5,
3,0,0.564428,0.0535732,-0.642878,0,15,
3,1,4.31621,-0.14063,1.26567,0,19.8,
3,2,5.75758,-0.180809,0.542428,0,16.3,
3,3,4.36571,3.797,0,0,16.3,
3,4,5.49667,7.66096,0,0,17.7,
3,5,6.97422,-7.23907,0.629485,0,13.6,
3,6,8.76739,-6.48905,0.683058,0,12.9,
3,7,0.953796,1.07816,-0.421889,-1.92493,20.9,
3,8,1.0043,1.07816,-0.281259,-1.77093,18.9,
3,9,0.893042,0.924137,0.0401799,-0.53898,28.6,
3,10,0.902036,0.883957,0.241079,-0.307988,26.2,
4,0,0.564428,0.0535732,-0.642878,0,15,
4,1,4.3185,-0,1.26567,0,19.7,
4,2,5.76042,-0,0.542428,0,15.8,
4,3,5.49667,7.66096,0,0,16,
4,4,6.97422,-7.23907,0.629485,0,13.6,
4,5,8.76739,-6.48905,0.683058,0,12.9,
4,6,0.777042,0.924137,-0.441979,-2.00192,19.5,
4,7,0.777359,0.736631,-0.0334832,-0.384986,27.3,
4,8,0.803765,0.984407,0.796901,-0.307988,27.7,
4,9,1.23224,0.843777,0.14063,-0.0769971,15.8,
5,0,0.564428,0.0535732,-0.642878,0,14.9,
5,1,4.31621,-0.14063,1.26567,0,19.7,
5,2,5.75758,-0.180809,0.542428,0,17.2,
5,3,5.49667,7.66096,0,0,16.4,
5,4,6.97422,-7.23907,0.629485,0,13.7,
5,5,8.76739,-6.48905,0.683058,0,12.8,
5,6,1.0861,0.910744,0.964317,-0.384986,23.9,
5,7,0.88525,0.602698,0.0334832,-0.307988,21.3,
6,0,0.564428,0.0535732,-0.642878,0,14.6,
6,1,4.31621,-0.14063,1.26567,0,19.5,
6,2,5.77176,-0.180809,0.361619,0,17,
6,3,4.19774,3.97781,0.180809,0,17,
6,4,5.49667,7.66096,0,0,16.8,
6,5,6.97422,-7.23907,0.629485,0,13.8,
6,6,8.76739,-6.48905,0.683058,0,12.7,
6,7,0.953373,0.763418,-0.401799,-1.38595,25,
6,8,0.805687,0.703148,0.0669665,-0.307988,25.9,
7,0,0.564428,0.0535732,-0.642878,0,14.8,
7,1,0.710918,1.17191,-0.609395,0,16.2,
7,2,4.31621,-0.14063,1.26567,0,19.6,
7,3,4.63655,2.67866,0.167416,0,20.2,
7,4,5.77176,-0.180809,0.361619,0,17,
7,5,5.49667,7.66096,0,0,16.7,
7,6,6.97422,-7.23907,0.629485,0,13.6,
7,7,8.76739,-6.48905,0.683058,0,12.9,
7,8,0.829682,0.569215,-0.368316,-0.923965,25.5,
7,9,0.807772,0.703148,-0.0334832,-0.461983,27.7,
7,10,1.19879,0.890654,-0.14063,-0.153994,24.9,
8,0,0.593551,0.0535732,-0.616091,0,14.9,
8,1,4.3185,-0,1.26567,0,19.6,
8,2,5.77176,-0.180809,0.361619,0,17.2,
8,3,5.49667,7.66096,0,0,16.2,
8,4,6.97422,-7.23907,0.629485,0,13.6,
8,5,8.76739,-6.48905,0.683058,0,12.9,
8,6,1.27776,0.750024,0.234383,0.153994,23.2,
8,7,0.836411,0.669665,0,-0.461983,35.1,
8,8,1.06792,0.984407,-0.375012,-0.153994,26.9,
9,0,0.564428,0.0535732,-0.642878,0,15,
9,1,4.3185,-0,1.26567,0,19.6,
9,2,5.77176,-0.180809,0.361619,0,17.3,
9,3,5.49667,7.66096,0,0,16.2,
9,4,6.97422,-7.23907,0.629485,0,13.8,
9,5,8.76739,-6.48905,0.683058,0,12.8,
9,6,0.851686,0.535732,-0.368316,0.0769971,19.8,
9,7,0.840903,0.763418,0.602698,-0.615977,28.7,
9,8,0.859548,0.636181,0.0669665,-0.461983,26.4,
9,9,0.856281,0.636181,-0.10045,-0.230991,32.5,
10,0,0.564428,0.0535732,-0.642878,0,14.4,
10,1,4.3185,-0,1.26567,0,19.1,
10,2,5.77176,-0.180809,0.361619,0,16.2,
10,3,5.49667,7.66096,0,0,16.7,
10,4,6.97422,-7.23907,0.629485,0,13.7,
10,5,8.76739,-6.48905,0.683058,0,12.9,
10,6,0.8757,0.401799,-0.468765,0.384986,25.2,
10,7,0.744202,0.636181,0.435282,-0.615977,26.2,
10,8,0.885883,0.602698,0,-0.461983,27.2,
10,9,6.01767,-8.70564,-1.67416,-0.307988,13.3,
10,10,1.23669,0.843777,0.093753,-0.153994,25.1,
11,0,0.590521,0.0803597,-0.616091,0,15.2,
11,1,4.31621,-0.14063,1.26567,0,19.6,
11,2,5.77176,-0.180809,0.361619,0,17,
11,3,5.49667,7.66096,0,0,16.5,
11,4,6.97422,-7.23907,0.629485,0,13.7,
11,5,8.76739,-6.48905,0.683058,0,13,
11,6,0.725899,0.770114,0.167416,-0.769971,22.9,
11,7,0.843751,0.569215,0.334832,-0.53898,30.2,
