0,0,0.819485,-0.267866,-0.636181,0,23.1,
0,1,0.958229,-0.200899,0.435282,0,23.1,
0,2,4.27245,0.14063,1.4063,0,17.3,
0,3,5.75758,-0.180809,0.542428,0,16.9,
0,4,5.49667,7.66096,0,0,18,
0,5,6.97422,-7.23907,0.629485,0,13.6,
0,6,8.76739,-6.48905,0.683058,0,12.8,
0,7,1.14987,-0.12054,-0.562518,0.153994,29.4,
0,8,3.19828,-9.64317,1.6072,-0.230991,13.7,
1,0,4.35498,-0.14063,1.12504,0,22.1,
1,1,5.77176,-0.180809,0.361619,0,16.5,
1,2,5.49667,7.66096,0,0,17.4,
1,3,7.28681,-6.92433,0.629485,0,13.7,
1,4,8.76739,-6.48905,0.683058,0,12.9,
1,5,0.794167,-0.241079,0.214293,0.0769971,27.5,
1,6,1.20473,-0.0803597,-0.441979,0.384986,26.1,
1,7,3.34049,-9.64317,1.28576,-0.230991,11.7,
2,0,4.31621,0.14063,1.26567,0,19.4,
2,1,5.77176,-0.180809,0.361619,0,17.6,
2,2,5.49667,7.66096,0,0,16.7,
2,3,6.97422,-7.23907,0.629485,0,13.6,
2,4,8.76739,-6.48905,0.683058,0,12.8,
2,5,0.844415,-0.267866,-0.602698,0.0769971,28.4,
2,6,1.21007,-0.241079,-0.361619,0.384986,29.4,
2,7,0.726208,-0.401799,0.214293,0.461983,28.2,
2,8,1.24428,-0.160719,-0.281259,0.615977,26.5,
3,0,0.941707,-0.267866,-0.435282,0,23.3,
3,1,4.31621,0.14063,1.26567,0,18.8,
3,2,5.75758,-0.180809,0.542428,0,17.5,
3,3,5.49667,7.66096,0,0,17,
3,4,6.97422,-7.23907,0.629485,0,13.9,
3,5,8.76739,-6.48905,0.683058,0,12.8,
3,6,1.19125,-0.482158,-0.0401799,0.230991,26.4,
3,7,0.640642,-0.375012,0.428585,0.384986,24.9,
3,8,4.22906,-2.06257,0.294652,0.384986,13.7,
3,9,4.48559,0.589305,-1.32594,0.384986,13.7,
3,10,0.685025,-0.455372,0.241079,0.53898,30.7,
4,0,4.3185,-0,1.26567,0,19.5,
4,1,5.75758,-0.180809,0.542428,0,17.6,
4,2,5.49667,7.66096,0,0,17,
4,3,6.97422,-7.23907,0.629485,0,13.9,
4,4,0.972168,-0.301349,-0.334832,0.0769971,27.6,
4,5,0.759058,-0.294652,0.267866,0.153994,23.3,
4,6,1.1236,-0.441979,-0.441979,0.461983,29.2,
4,7,0.646218,-0.508945,0.241079,0.615977,27.3,
5,0,0.950594,-0.234383,-0.435282,0,20.8,
5,1,4.35498,-0.14063,1.12504,0,20.4,
5,2,5.77176,-0.180809,0.361619,0,16.4,
5,3,5.49667,7.66096,0,0,16.7,
5,4,6.97422,-7.23907,0.629485,0,13.8,
5,5,8.76739,-6.48905,0.683058,0,12.9,
5,6,1.06609,-0.321439,-0.642878,0.0769971,25.2,
5,7,0.757165,-0.321439,0.241079,0.230991,25.2,
5,8,1.12216,-0.482158,-0.401799,0.307988,31.6,
5,9,0.656135,-0.482158,0.267866,0.461983,18.4,
6,0,4.3185,-0,1.26567,0,19.3,
6,1,5.77176,-0.180809,0.361619,0,16.5,
6,2,5.49667,7.66096,0,0,16.6,
6,3,6.97422,-7.23907,0.629485,0,13.7,
6,4,8.76739,-6.48905,0.683058,0,12.7,
6,5,1.07664,-0.361619,-0.602698,0.0769971,28.5,
6,6,0.890301,-0.368316,0.468765,0.230991,25.8,
7,0,0.958229,-0.200899,-0.435282,0,18.7,
7,1,4.27245,-0.14063,1.4063,0,18.7,
7,2,5.77176,-0.180809,0.361619,0,16.5,
7,3,5.49667,7.66096,0,0,16.9,
7,4,6.97422,-7.23907,0.629485,0,13.9,
7,5,0.863634,-0.441979,-0.843777,0.153994,28.3,
8,0,1.15338,-0.401799,-0.401799,0,21.2,
8,1,4.3185,-0,1.26567,0,19.1,
8,2,5.77176,-0.180809,0.361619,0,16.7,
8,3,5.49667,7.66096,0,0,16.8,
8,4,6.97422,-7.23907,0.629485,0,13.7,
8,5,8.76739,-6.48905,0.683058,0,13.1,
8,6,0.972744,-0.401799,-0.200899,0.307988,29.5,
9,0,0.91514,-0.301349,-0.468765,0,21.3,
9,1,4.3185,-0,1.26567,0,20.2,
9,2,5.77176,-0.180809,0.361619,0,16.6,
9,3,5.49667,7.66096,0,0,16.9,
9,4,6.97422,-7.23907,0.629485,0,13.9,
9,5,0.769736,-0.361619,-0.964317,0.153994,29,
9,6,1.28804,-0.609395,-0.468765,0.307988,26,
9,7,0.941111,-0.502248,0.10045,0.461983,30.3,
10,0,0.564428,0.0535732,-0.642878,0,14.4,
10,1,1.07138,-0.522338,-0.482158,0,19.1,
10,2,4.31621,-0.14063,1.26567,0,19.3,
10,3,5.77176,-0.180809,0.361619,0,17,
10,4,5.49667,7.66096,0,0,17,
10,5,6.97422,-7.23907,0.629485,0,14.2,
10,6,4.60969,-0.441979,0.883957,0.230991,14.2,
10,7,0.958229,-0.468765,-0.10045,0.307988,32.1,
10,8,0.777359,-0.468765,0.569215,0.53898,23.2,
10,9,0.931532,-0.301349,-0.435282,-0.153994,25.3,
11,0,0.564428,0.0535732,-0.642878,0,15.2,
11,1,4.3185,-0,1.26567,0,19.7,
11,2,5.77176,-0.180809,0.361619,0,17.2,
11,3,5.49667,7.66096,0,0,16.6,
11,4,6.97422,-7.23907,0.629485,0,13.8,
11,5,1.05238,-0.522338,-0.522338,0.153994,28.7,
11,6,4.30787,-0,-1.91524,0.230991,13.3,
11,7,0.936932,-0.502248,-0.133933,0.307988,29.7,
11,8,0.969858,-0.267866,-0.368316,-0.230991,27.3,
12,0,0.624191,-0.535732,0.241079,0,19,
12,1,1.21156,-0.750024,-0.468765,0,21.7,
12,2,4.3185,-0,1.26567,0,19.6,
12,3,5.77176,-0.180809,0.361619,0,17,
12,4,5.49667,7.66096,0,0,17.9,
12,5,6.97422,-7.23907,0.629485,0,15.7,
12,6,0.700016,-0.703148,1.12504,0.230991,25.9,
12,7,4.66817,-0.294652,-0.589305,0.230991,14.9,
12,8,5.77933,-1.31254,0.93753,0.230991,15.3,
12,9,0.8757,-0.602698,0.133933,0.461983,29.9,
13,0,1.15757,-0.522338,-0.200899,0,19.6,
13,1,4.3185,-0,1.26567,0,19,
13,2,5.77176,-0.180809,0.361619,0,17,
13,3,5.49667,7.66096,0,0,19.4,
13,4,6.97422,-7.23907,0.629485,0,16.3,
13,5,0.780238,-0.669665,0.301349,0.0769971,22.6,
13,6,0.899248,-0.750024,0.93753,0.153994,29.8,
13,7,0.902185,-0.569215,-0.10045,0.53898,34.5,
14,0,0.593551,0.0535732,-0.616091,0,15.8,
14,1,4.31621,-0.14063,1.26567,0,19.5,
14,2,5.77176,-0.180809,0.361619,0,15.8,
14,3,5.49667,7.66096,0,0,18.9,
14,4,6.97422,-7.23907,0.629485,0,14.8,
14,5,0.792358,-0.669665,0.267866,0.307988,29.7,
14,6,4.513,-3.61619,-0.180809,0.307988,12.2,
14,7,0.859548,-0.636181,-0.0669665,0.615977,32.2,
14,8,1.20337,-0.656271,-0.609395,-0.0769971,18,
15,0,4.3185,-0,1.26567,0,19.7,
15,1,5.77176,-0.180809,0.361619,0,16.5,
15,2,5.49667,7.66096,0,0,19.5,
15,3,6.97422,-7.23907,0.629485,0,17.5,
15,4,0.792358,-0.669665,0.267866,0.0769971,18.1,
15,5,1.05862,-0.703148,0.796901,0.153994,23.5,
15,6,0.797295,-0.703148,0.133933,0.230991,23.1,
15,7,1.00047,-0.803598,-0.0803597,0.53898,32.7,
15,8,1.02754,-0.683058,-0.361619,1.00096,27.2,
16,0,0.564428,0.0535732,-0.642878,0,14.9,
16,1,4.31621,-0.14063,1.26567,0,19.6,
16,2,5.76042,-0,0.542428,0,16.4,
16,3,5.49667,7.66096,0,0,19.3,
16,4,7.28681,-6.92433,0.629485,0,15,
16,5,1.25696,-0.750024,0.328136,0.153994,27,
16,6,0.966825,-0.723238,-0.441979,1.30895,28.1,
17,0,0.564428,0.0535732,-0.642878,0,14.5,
17,1,1.29569,-0.656271,-0.375012,0,19.5,
17,2,4.31621,-0.14063,1.26567,0,19.2,
17,3,5.75758,-0.180809,0.542428,0,16.3,
17,4,5.49667,7.66096,0,0,19.3,
17,5,7.25275,-6.92433,0.944227,0,13,
17,6,1.01489,-0.763418,0.200899,0.153994,27.8,
17,7,0.880297,-0.803598,-0.482158,0.846968,27.8,
17,8,0.919759,-0.803598,-0.401799,1.00096,29,
18,0,0.564428,0.0535732,-0.642878,0,14.1,
18,1,1.19971,-0.562518,-0.703148,0,15.5,
18,2,0.369106,1.35942,-0.515642,0,15.5,
18,3,4.3185,-0,1.26567,0,19.1,
18,4,5.75758,-0.180809,0.542428,0,15.7,
18,5,5.49667,7.66096,0,0,19.9,
18,6,0.773745,-0.703148,0.234383,0.153994,24.3,
18,7,1.19236,-0.890654,-0.187506,0.230991,26,
18,8,0.883044,-0.843777,-0.401799,0.692974,27.8,
19,0,1.03458,-0.763418,0,0,23.1,
19,1,4.31621,-0.14063,1.26567,0,19.3,
19,2,5.77176,-0.180809,0.361619,0,16.9,
19,3,5.49667,7.66096,0,0,20.8,
19,4,1.06792,-0.984407,-0.375012,0.461983,26.5,
19,5,1.00757,-0.984407,-0.515642,0.692974,21.8,
20,0,4.3185,-0,1.26567,0,20,
20,1,5.77176,-0.180809,0.361619,0,16.7,
20,2,5.49667,7.66096,0,0,20.7,
20,3,1.00289,-0.803598,-0.0401799,0.0769971,27.3,
20,4,1.15587,-0.93753,-0.187506,0.153994,30.2,
21,0,0.344471,-1.07816,-0.984407,0,21.3,
21,1,4.3185,-0,1.26567,0,19.4,
21,2,5.77459,-0,0.361619,0,16.9,
21,3,5.49667,7.66096,0,0,20.3,
21,4,0.939728,-0.843777,0.241079,0.0769971,25.2,
22,0,1.03458,-0.763418,0,0,25.1,
22,1,4.31621,-0.14063,1.26567,0,19.4,
22,2,5.77176,-0.180809,0.361619,0,16.7,
22,3,5.49667,7.66096,0,0,20.6,
23,0,0.593551,0.0535732,-0.616091,0,14.6,
23,1,1.03146,-0.562518,-0.522338,0,17.7,
23,2,0.777042,-0.763418,0.683058,0,17.7,
23,3,4.31621,-0.14063,1.26567,0,19.2,
23,4,5.77176,-0.180809,0.361619,0,17.2,
23,5,5.49667,7.66096,0,0,18.3,
23,6,0.933696,-0.883957,0,0.153994,33.3,
24,0,0.593551,0.0535732,-0.616091,0,14.5,
24,1,4.31621,-0.14063,1.26567,0,19.1,
24,2,5.75758,-0.180809,0.542428,0,16.9,
24,3,5.49667,7.66096,0,0,17,
24,4,0.956754,-0.843777,0.160719,0.0769971,18.9,
24,5,0.970159,-0.843777,0,0.384986,28.4,
24,6,0.969326,-0.843777,-0.0401799,0.53898,25.4,
25,0,0.564428,0.0535732,-0.642878,0,14.6,
25,1,4.3185,-0,1.26567,0,19.7,
25,2,5.77176,-0.180809,0.361619,0,17.1,
25,3,5.49667,7.66096,0,0,16.4,
25,4,0.84282,-0.883957,0.401799,0.0769971,23.3,
25,5,1.16155,-0.890654,-0.328136,0.230991,21.7,
25,6,1.16722,-0.93753,-0.093753,0.615977,26.1,
26,0,0.564428,0.0535732,-0.642878,0,14,
26,1,1.02594,-1.07816,-0.187506,0,17.7,
