0,0,0.564428,0.0535732,-0.642878,0,12.2,
0,1,4.31621,-0.14063,1.26567,0,17,
0,2,5.76042,-0,0.542428,0,17.5,
0,3,5.49667,7.66096,0,0,16.6,
0,4,6.9955,-7.23907,0.314742,0,14.3,
0,5,1.19935,-1.32594,0.723238,0.0769971,18.5,
0,6,1.6058,-1.33933,0.468765,0.307988,18,
0,7,1.44522,-1.2054,-0.421889,-0.0769971,16.1,
1,0,1.37304,-1.26567,0.482158,0,18.2,
1,1,4.3185,-0,1.26567,0,14.6,
1,2,5.77459,-0,0.361619,0,16.9,
1,3,5.49667,7.66096,0,0,16.5,
1,4,6.97422,-7.23907,0.629485,0,15.4,
2,0,1.37304,-1.26567,0.482158,0,14.3,
2,1,4.3185,-0,1.26567,0,14.8,
2,2,5.76042,-0,0.542428,0,16.4,
2,3,5.49667,7.66096,0,0,16.8,
2,4,7.28681,-6.92433,0.629485,0,13.4,
2,5,1.53303,-1.14513,0.241079,-0.230991,17.2,
3,0,0.564428,0.0535732,-0.642878,0,11.2,
3,1,1.40443,-1.2054,0.542428,0,14.2,
3,2,4.3185,-0,1.26567,0,16.2,
3,3,5.76042,-0,0.542428,0,16.2,
3,4,5.49667,7.66096,0,0,19.1,
3,5,6.97422,-7.23907,0.629485,0,15.8,
4,0,0.564428,0.0535732,-0.642878,0,12.8,
4,1,4.3185,-0,1.26567,0,17.7,
4,2,5.76042,-0,0.542428,0,17.5,
4,3,5.49667,7.66096,0,0,19.9,
4,4,6.97422,-7.23907,0.629485,0,16.2,
4,5,1.37964,-1.2054,0.602698,-0.153994,26.2,
5,0,0.564428,0.0535732,-0.642878,0,11.3,
5,1,4.31621,-0.14063,1.26567,0,16.2,
5,2,5.76042,-0,0.542428,0,17,
5,3,5.49667,7.66096,0,0,19.8,
5,4,6.97422,-7.23907,0.629485,0,15.8,
5,5,1.40443,-1.2054,0.542428,-0.153994,29.5,
6,0,4.3185,-0,1.26567,0,14.9,
6,1,5.76042,-0,0.542428,0,16.8,
6,2,5.49667,7.66096,0,0,19.8,
6,3,7.28681,-6.92433,0.629485,0,15.7,
6,4,1.56048,-1.33933,0.602698,-0.384986,18.7,
6,5,1.92935,-1.25227,0.515642,-0.307988,15,
6,6,1.49338,-1.25227,-1.32594,-0.307988,15,
6,7,1.54131,-1.14513,0.180809,-0.0769971,22.5,
7,0,0.564428,0.0535732,-0.642878,0,13.9,
7,1,4.3185,-0,1.26567,0,18.8,
7,2,5.76042,-0,0.542428,0,17.1,
7,3,5.49667,7.66096,0,0,19.9,
7,4,6.97422,-7.23907,0.629485,0,16.1,
7,5,1.46147,-1.2054,0.361619,-0.384986,23.4,
7,6,1.37005,-1.01789,0.160719,-0.153994,27.2,
8,0,0.564428,0.0535732,-0.642878,0,12.2,
8,1,4.3185,-0,1.26567,0,17,
8,2,5.76042,-0,0.542428,0,16.8,
8,3,5.49667,7.66096,0,0,19.7,
8,4,6.97422,-7.23907,0.629485,0,15.7,
8,5,1.63063,-0.964317,-0.361619,0.0769971,15.1,
8,6,1.32857,-1.07146,0.160719,-0.153994,28.8,
9,0,0.564428,0.0535732,-0.642878,0,12.2,
9,1,4.31621,-0.14063,1.26567,0,17.1,
9,2,5.77176,-0.180809,0.361619,0,17.2,
9,3,5.49667,7.66096,0,0,19.6,
9,4,6.97422,-7.23907,0.629485,0,16.2,
9,5,1.29545,-1.26567,0.662968,-0.384986,25,
9,6,1.31118,-1.07146,0.267866,-0.307988,25,
9,7,1.90814,-1.25227,0.589305,-0.307988,19.1,
9,8,1.10249,-1.47326,-1.47326,-0.307988,19.1,
9,9,1.67684,-1.27236,-0.401799,-0.0769971,12,
10,0,0.564428,0.0535732,-0.642878,0,12.3,
10,1,4.31621,-0.14063,1.26567,0,17.2,
10,2,5.75758,-0.180809,0.542428,0,17,
10,3,5.49667,7.66096,0,0,19.4,
10,4,6.97422,-7.23907,0.629485,0,15.9,
10,5,1.62952,-1.02459,0.12054,-0.307988,28.3,
10,6,1.53777,-1.08486,-0.421889,-0.0769971,18.9,
11,0,0.564428,0.0535732,-0.642878,0,13.4,
11,1,4.3185,-0,1.26567,0,18.2,
11,2,5.76042,-0,0.542428,0,16.8,
11,3,5.49667,7.66096,0,0,18.9,
11,4,6.97422,-7.23907,0.629485,0,15.7,
11,5,1.29908,-1.07146,0.321439,-0.461983,27.7,
11,6,1.2159,-1.14513,-0.964317,-0.307988,26,
12,0,0.564428,0.0535732,-0.642878,0,12.6,
12,1,4.31621,-0.14063,1.26567,0,17.4,
12,2,5.77459,-0,0.361619,0,17.5,
12,3,5.49667,7.66096,0,0,18.5,
12,4,6.97422,-7.23907,0.629485,0,16.1,
12,5,1.31118,-1.07146,0.267866,-0.615977,20.3,
12,6,1.29244,-1.01789,0.482158,-0.384986,29.8,
13,0,0.564428,0.0535732,-0.642878,0,11.3,
13,1,1.57856,-1.02459,-0.421889,0,15.3,
13,2,4.31621,-0.14063,1.26567,0,16.2,
13,3,5.77176,-0.180809,0.361619,0,17.1,
13,4,5.49667,7.66096,0,0,16.7,
13,5,6.97422,-7.23907,0.629485,0,14,
13,6,1.26551,-1.12504,0.267866,-0.692974,20.8,
13,7,1.09635,-0.984407,0.281259,-0.615977,20,
13,8,1.31118,-1.01789,0.428585,-0.384986,29,
13,9,1.63286,-1.02459,0.0602698,-0.153994,26.3,
14,0,0.564428,0.0535732,-0.642878,0,12.4,
14,1,1.38774,-0.910744,-0.428585,0,16.3,
14,2,4.3185,-0,1.26567,0,17.2,
14,3,5.77459,-0,0.361619,0,17.1,
14,4,5.49667,7.66096,0,0,16.9,
14,5,6.97422,-7.23907,0.629485,0,13.6,
14,6,8.73406,-6.48905,1.02459,0,14.5,
14,7,1.12406,-0.93753,0.328136,-0.53898,21.5,
14,8,1.20152,-1.07146,0.589305,-0.307988,28.9,
14,9,1.59345,-1.02459,-0.361619,-0.153994,26,
15,0,0.564428,0.0535732,-0.642878,0,12.5,
15,1,1.62393,-1.02459,-0.180809,0,15,
15,2,4.3185,-0,1.26567,0,17.5,
15,3,5.77176,0.180809,0.361619,0,17.7,
15,4,5.49667,7.66096,0,0,16.6,
15,5,6.97422,-7.23907,0.629485,0,14,
15,6,8.76739,-6.48905,0.683058,0,14.6,
15,7,1.39187,-0.964317,0.267866,-0.53898,30.4,
15,8,1.53303,-0.964317,0.662968,-0.307988,25.8,
16,0,0.564428,0.0535732,-0.642878,0,12,
16,1,4.3185,-0,1.26567,0,16.9,
16,2,5.76326,0.361619,0.361619,0,17.2,
16,3,5.49667,7.66096,0,0,16.6,
16,4,6.97422,-7.23907,0.629485,0,14.1,
16,5,8.76739,-6.48905,0.683058,0,13.7,
16,6,1.4603,-0.857171,0.267866,-0.384986,30.1,
16,7,1.49343,-1.02459,-0.662968,-0.0769971,19.3,
17,0,0.564428,0.0535732,-0.642878,0,13.1,
17,1,4.3185,-0,1.26567,0,18,
17,2,5.76326,0.361619,0.361619,0,17.4,
17,3,5.49667,7.66096,0,0,16.7,
17,4,6.97422,-7.23907,0.629485,0,14.2,
17,5,8.76739,-6.48905,0.683058,0,12,
17,6,1.49909,-0.803597,0.214293,-0.461983,26.7,
17,7,1.32749,-0.910744,0.589305,-0.230991,31.8,
18,0,0.564428,0.0535732,-0.642878,0,14.1,
18,1,4.3185,-0,1.26567,0,18.9,
18,2,5.77176,0.180809,0.361619,0,17.6,
18,3,5.49667,7.66096,0,0,16.7,
18,4,6.97422,-7.23907,0.629485,0,14,
18,5,8.76739,-6.48905,0.683058,0,12.4,
18,6,1.66589,-0.843777,-0.482158,-0.692974,27.7,
18,7,1.54157,-0.750024,0,-0.384986,30.1,
18,8,1.70256,-0.904047,-0.0602698,-0.153994,27.2,
19,0,0.564428,0.0535732,-0.642878,0,13.2,
19,1,4.31621,-0.14063,1.26567,0,18.1,
19,2,5.77176,0.180809,0.361619,0,16.8,
19,3,5.49667,7.66096,0,0,16.8,
19,4,6.97422,-7.23907,0.629485,0,13.8,
19,5,8.76739,-6.48905,0.683058,0,12.7,
19,6,1.38464,-0.857171,0.535732,-0.230991,27.2,
20,0,0.564428,0.0535732,-0.642878,0,12.7,
20,1,4.31621,-0.14063,1.26567,0,17.6,
20,2,5.77176,0.180809,0.361619,0,17.6,
20,3,5.49667,7.66096,0,0,16.6,
