0,0,0.564428,0.0535732,-0.642878,0,11.6,
0,1,4.31621,-0.14063,1.26567,0,16.2,
0,2,5.76042,-0,0.542428,0,16.8,
0,3,5.49667,7.66096,0,0,16.8,
0,4,6.97422,-7.23907,0.629485,0,13.6,
0,5,8.76739,-6.48905,0.683058,0,13.5,
0,6,1.59459,1.4063,-0.267866,0.153994,27.4,
0,7,1.35305,1.32594,0.361619,0.53898,20.2,
1,0,1.62385,1.33933,-0.401799,0,13,
1,1,4.3185,-0,1.26567,0,14.1,
1,2,5.76042,-0,0.542428,0,16.5,
1,3,5.49667,7.66096,0,0,17.2,
1,4,6.97422,-7.23907,0.629485,0,13.8,
1,5,8.76739,-6.48905,0.683058,0,13.5,
1,6,1.47507,1.2054,0.301349,0.230991,28.8,
2,0,4.31621,-0.14063,1.26567,0,15.2,
2,1,5.76042,-0,0.542428,0,16.8,
2,2,5.49667,7.66096,0,0,16.9,
2,3,6.97422,-7.23907,0.629485,0,13.8,
2,4,8.76739,-6.48905,0.683058,0,13.5,
2,5,1.46147,1.2054,0.361619,0.230991,26.6,
2,6,1.36774,1.32594,0.301349,0.53898,17.8,
3,0,4.31621,-0.14063,1.26567,0,15.5,
3,1,5.76042,-0,0.542428,0,16.4,
3,2,5.49667,7.66096,0,0,16.7,
3,3,6.97422,-7.23907,0.629485,0,13.7,
3,4,8.76739,-6.48905,0.683058,0,13.4,
3,5,1.50071,1.2054,0.12054,0.0769971,17.8,
3,6,1.39187,1.6072,-0.267866,0.384986,23.2,
3,7,4.47992,2.0023,0.462069,-0.384986,16.5,
4,0,1.57626,1.08486,0.241079,0,12.9,
4,1,4.31621,-0.14063,1.26567,0,15.6,
4,2,5.77459,-0,0.361619,0,16.7,
4,3,5.49667,7.66096,0,0,16.9,
4,4,6.97422,-7.23907,0.629485,0,13.8,
4,5,8.76739,-6.48905,0.683058,0,13.4,
4,6,1.43939,1.4063,-0.736631,0.153994,22.9,
4,7,1.50433,1.2054,0.0602698,0.230991,21,
4,8,0.89595,1.47326,-1.27236,0.461983,20.8,
4,9,4.60526,1.69425,0.462069,-0.307988,11.6,
4,10,1.59003,1.08486,0.12054,-0.153994,23.6,
5,0,1.58895,1.27236,-0.669665,0,14.4,
5,1,4.3185,-0,1.26567,0,13.4,
5,2,5.77459,-0,0.361619,0,16.3,
5,3,5.49667,7.66096,0,0,16.8,
5,4,6.97422,-7.23907,0.629485,0,13.7,
5,5,8.76739,-6.48905,0.683058,0,13.4,
5,6,1.67148,1.33933,-0.0669665,0.307988,20.9,
6,0,4.3185,-0,1.26567,0,14.8,
6,1,4.45399,2.57151,0,0,15,
6,2,5.77459,-0,0.361619,0,16.6,
6,3,5.49667,7.66096,0,0,16.9,
6,4,6.97422,-7.23907,0.629485,0,13.6,
6,5,8.76739,-6.48905,0.683058,0,13.4,
6,6,1.80437,1.13843,-0.200899,-0.0769971,16.8,
7,0,4.3185,-0,1.26567,0,15,
7,1,5.76042,-0,0.542428,0,16,
7,2,5.49667,7.66096,0,0,17.1,
7,3,6.97422,-7.23907,0.629485,0,13.9,
7,4,8.76739,-6.48905,0.683058,0,13.6,
7,5,1.78438,1.13843,-0.334832,-0.307988,19.8,
7,6,1.58431,1.08486,0.180809,-0.0769971,21.2,
8,0,0.564428,0.0535732,-0.642878,0,12.6,
8,1,4.3185,-0,1.26567,0,17.3,
8,2,5.76042,-0,0.542428,0,15.6,
8,3,5.49667,7.66096,0,0,17.3,
8,4,6.97422,-7.23907,0.629485,0,13.7,
8,5,8.76739,-6.48905,0.683058,0,13.4,
8,6,1.77682,1.07146,-0.535732,-0.53898,19.3,
8,7,1.81057,1.13843,-0.133933,-0.384986,20.3,
8,8,1.82537,1.07146,-0.334832,-0.153994,22.3,
9,0,4.3185,-0,1.26567,0,15.8,
9,1,5.76042,-0,0.542428,0,16,
9,2,5.49667,7.66096,0,0,17.2,
9,3,6.97422,-7.23907,0.629485,0,13.5,
9,4,8.76739,-6.48905,0.683058,0,13.3,
9,5,1.84978,1.0045,-0.401799,-0.53898,23.8,
9,6,5.75494,1.68755,-0.187506,-0.307988,11.4,
9,7,1.60594,1.02459,0.301349,-0.230991,24,
9,8,1.66611,1.2054,-0.602698,-0.0769971,12.4,
10,0,1.63286,1.02459,-0.0602698,0,17.1,
10,1,4.31621,-0.14063,1.26567,0,14.6,
10,2,5.75758,0.180809,0.542428,0,16.3,
10,3,5.49667,7.66096,0,0,17.3,
10,4,6.97422,-7.23907,0.629485,0,13.7,
10,5,8.76739,-6.48905,0.683058,0,13.3,
10,6,5.56233,2.25007,0,-0.307988,11.3,
10,7,1.8846,0.93753,-0.401799,-0.230991,25.2,
11,0,4.31621,-0.14063,1.26567,0,15.4,
11,1,5.76042,-0,0.542428,0,16,
11,2,5.49667,7.66096,0,0,17,
11,3,6.97422,-7.23907,0.629485,0,13.5,
11,4,8.76739,-6.48905,0.683058,0,13.3,
11,5,1.69935,0.904047,-0.12054,0.0769971,16.4,
11,6,1.63897,1.07146,0.870564,-0.230991,24.5,
11,7,1.63286,1.02459,-0.0602698,-0.153994,26,
12,0,4.3185,-0,1.26567,0,14.4,
12,1,5.76042,-0,0.542428,0,16.8,
12,2,5.49667,7.66096,0,0,17.2,
12,3,6.97422,-7.23907,0.629485,0,13.8,
12,4,8.76739,-6.48905,0.683058,0,13.1,
12,5,1.62393,1.02459,0.180809,0.307988,23.2,
12,6,1.7705,1.13843,-0.401799,-0.230991,24.4,
12,7,1.83395,1.0045,-0.468765,-0.0769971,19.5,
13,0,0.593551,0.0535732,-0.616091,0,12.8,
13,1,4.31621,-0.14063,1.26567,0,17.5,
13,2,5.77459,-0,0.361619,0,16.6,
13,3,5.49667,7.66096,0,0,17.1,
13,4,6.97422,-7.23907,0.629485,0,13.7,
13,5,8.76739,-6.48905,0.683058,0,13.6,
13,6,1.51995,1.08486,0.482158,0.153994,20.9,
13,7,1.73079,1.07146,-0.669665,-0.307988,25.2,
14,0,0.564428,0.0535732,-0.642878,0,12.7,
14,1,4.3185,-0,1.26567,0,17.4,
14,2,5.77176,-0.180809,0.361619,0,16.7,
14,3,5.49667,7.66096,0,0,17.1,
14,4,6.97422,-7.23907,0.629485,0,13.6,
14,5,8.76739,-6.48905,0.683058,0,13.3,
14,6,1.44846,0.910744,0.107146,0.0769971,16.5,
14,7,1.51232,1.13843,-1.0045,-0.230991,25.1,
15,0,0.564428,0.0535732,-0.642878,0,11.8,
15,1,4.3185,-0,1.26567,0,16.6,
15,2,5.77459,-0,0.361619,0,17.1,
15,3,5.49667,7.66096,0,0,17,
15,4,6.97422,-7.23907,0.629485,0,13.5,
15,5,8.76739,-6.48905,0.683058,0,13.3,
15,6,1.54248,0.904047,0.723238,-0.307988,31.9,
16,0,4.31621,-0.14063,1.26567,0,15,
16,1,5.76042,-0,0.542428,0,16.1,
16,2,5.49667,7.66096,0,0,17.2,
