0,0,0.564428,0.0535732,-0.642878,0,12.3,
0,1,4.3185,-0,1.26567,0,17.1,
0,2,5.77176,-0.180809,0.361619,0,16.1,
0,3,5.49667,7.66096,0,0,17.2,
0,4,6.97422,-7.23907,0.629485,0,13.8,
0,5,8.76739,-6.48905,0.683058,0,13.3,
0,6,1.53036,-0.642878,0.428585,0.153994,28.1,
0,7,1.63063,-0.964317,-0.361619,0.307988,32.8,
1,0,0.564428,0.0535732,-0.642878,0,12.1,
1,1,1.81911,-0.421889,-0.482158,0,16.2,
1,2,0.225509,-1.86836,-0.421889,0,16.2,
1,3,4.31621,-0.14063,1.26567,0,16.8,
1,4,5.77176,-0.180809,0.361619,0,16.9,
1,5,5.49667,7.66096,0,0,17,
1,6,6.97422,-7.23907,0.629485,0,13.8,
1,7,8.76739,-6.48905,0.683058,0,13.3,
1,8,1.51338,-0.803597,-0.0535732,0.153994,27.3,
2,0,1.71107,-0.783508,-0.421889,0,22.3,
2,1,4.31621,-0.14063,1.26567,0,14,
2,2,5.75758,-0.180809,0.542428,0,15.8,
2,3,5.49667,7.66096,0,0,17.1,
2,4,6.97422,-7.23907,0.629485,0,13.8,
2,5,8.76739,-6.48905,0.683058,0,13,
2,6,1.25696,-0.750024,0.328136,0.230991,17.9,
3,0,0.564428,0.0535732,-0.642878,0,11.4,
3,1,4.3185,-0,1.26567,0,16.3,
3,2,5.76042,-0,0.542428,0,16.7,
3,3,5.49667,7.66096,0,0,17.3,
3,4,6.97422,-7.23907,0.629485,0,13.9,
3,5,8.76739,-6.48905,0.683058,0,13.1,
3,6,1.75301,-0.783508,0.180809,0.153994,31,
3,7,6.52157,-8.20339,0.656271,-0.230991,13.6,
4,0,0.564428,0.0535732,-0.642878,0,12.1,
4,1,1.70256,-0.904047,0.0602698,0,11.6,
4,2,4.31621,-0.14063,1.26567,0,16.9,
4,3,5.77176,-0.180809,0.361619,0,16.5,
4,4,5.49667,7.66096,0,0,17.2,
4,5,6.97422,-7.23907,0.629485,0,13.8,
4,6,8.76739,-6.48905,0.683058,0,12.9,
4,7,1.40317,-0.910744,0.375012,0.153994,33,
4,8,1.73007,-0.843777,0.12054,0.307988,31,
5,0,4.31621,-0.14063,1.26567,0,15.6,
5,1,5.76042,-0,0.542428,0,16.1,
5,2,5.49667,7.66096,0,0,17.2,
5,3,6.97422,-7.23907,0.629485,0,13.8,
5,4,8.76739,-6.48905,0.683058,0,13.5,
5,5,1.35106,-0.964317,0.428585,0.0769971,28.5,
5,6,1.73007,-0.843777,-0.12054,0.461983,27.8,
