0,0,1.44716,0.93753,-1.27236,0,17.4,
0,1,1.78563,0.870564,0.803598,0,17.4,
0,2,4.3185,-0,1.26567,0,11.6,
0,3,5.77459,-0,0.361619,0,17.1,
0,4,5.49667,7.66096,0,0,16.2,
0,5,6.97422,-7.23907,0.629485,0,13.6,
0,6,8.76739,-6.48905,0.683058,0,13.4,
0,7,2.04141,1.17861,0,0.153994,25.4,
1,0,1.95354,0.870564,-0.133933,0,17.9,
1,1,4.3185,-0,1.26567,0,11.2,
1,2,5.77459,-0,0.361619,0,17,
1,3,5.49667,7.66096,0,0,16.2,
1,4,6.97422,-7.23907,0.629485,0,13.4,
1,5,8.76739,-6.48905,0.683058,0,13.1,
1,6,2.0822,1.10495,0,0.230991,21.1,
1,7,1.99571,1.25227,-0.0736631,0.384986,18,
2,0,1.91646,0.870564,-0.401799,0,17.9,
2,1,4.35428,2.73223,0.160719,0,13.8,
2,2,5.77459,-0,0.361619,0,16.8,
2,3,5.49667,7.66096,0,0,16.3,
2,4,6.97422,-7.23907,0.629485,0,13.3,
2,5,8.76739,-6.48905,0.683058,0,13.1,
3,0,1.86907,0.93753,-0.468765,0,16.5,
3,1,4.3185,-0,1.26567,0,12.1,
3,2,5.77459,-0,0.361619,0,16.7,
3,3,5.49667,7.66096,0,0,16.3,
3,4,6.97422,-7.23907,0.629485,0,13.4,
3,5,8.76739,-6.48905,0.683058,0,13.2,
3,6,2.13369,0.810294,-0.589305,-0.230991,22.2,
4,0,1.54314,0.870564,-1.2054,0,13.8,
4,1,1.84006,0.669665,0.870564,0,13.8,
4,2,4.3185,-0,1.26567,0,13.5,
4,3,5.77459,-0,0.361619,0,16.9,
4,4,5.49667,7.66096,0,0,16.1,
4,5,6.97422,-7.23907,0.629485,0,13.5,
4,6,8.76739,-6.48905,0.683058,0,13.4,
4,7,4.89531,2.17641,0,0.230991,12,
5,0,1.64443,0.93753,-1.0045,0,12.9,
5,1,4.31621,-0.14063,1.26567,0,13.8,
5,2,5.77176,0.180809,0.361619,0,17,
5,3,5.49667,7.66096,0,0,16.1,
5,4,6.97422,-7.23907,0.629485,0,13.7,
5,5,8.76739,-6.48905,0.683058,0,13.6,
5,6,2.19511,0.736631,-0.441979,-0.230991,25,
6,0,1.97636,0.803598,0.200899,0,17.7,
6,1,4.3185,-0,1.26567,0,11.6,
6,2,5.77459,-0,0.361619,0,16.2,
6,3,5.49667,7.66096,0,0,16,
6,4,6.97422,-7.23907,0.629485,0,13.5,
6,5,8.76739,-6.48905,0.683058,0,13.1,
6,6,5.89079,1.12504,-0.187506,-0.384986,15.9,
6,7,5.84285,1.31254,0.375012,-0.230991,13.1,
7,0,5.77176,0.180809,0.361619,0,17.2,
7,1,5.49667,7.66096,0,0,16.1,
