0,0,4.42033,-0,0.843777,0,19.2,
0,1,5.77459,-0,0.361619,0,13,
0,2,5.49667,7.66096,0,0,17,
0,3,6.97422,-7.23907,0.629485,0,13.9,
0,4,8.76739,-6.48905,0.683058,0,13.1,
0,5,1.09817,0.361619,-0.562518,0.0769971,17.3,
0,6,7.61812,-7.21898,0.328136,0.230991,12.2,
0,7,10.0711,2.95322,0.328136,0.230991,12.2,
0,8,0.859548,0.468765,0.435282,0.307988,27.4,
0,9,1.15618,0.562518,0,0.384986,26.1,
0,10,3.55475,-0.796901,0,-0.615977,24.5,
0,11,3.54927,-0.683058,0.455372,-0.384986,29.8,
0,12,3.51257,-0.683058,0.683058,-0.153994,25.9,
1,0,1.22136,0.321439,-0.241079,0,16,
1,1,4.44487,-0,0.703148,0,20.5,
1,2,5.77176,0.180809,0.361619,0,12.3,
1,3,5.49667,7.66096,0,0,16.5,
1,4,6.97422,-7.23907,0.629485,0,13.7,
1,5,8.76739,-6.48905,0.683058,0,12.7,
1,6,1.24994,0.609395,-0.562518,0.230991,25.1,
1,7,0.802201,0.502248,0.502248,0.307988,29.4,
1,8,0.897825,0.535732,0.234383,0.461983,26.6,
1,9,3.51994,-0.910744,-0.227686,-0.615977,24.2,
1,10,3.58199,-0.569215,0.341529,-0.307988,30.1,
1,11,3.31808,-0.428585,0.750024,-0.153994,22.2,
2,0,4.4181,-0.14063,0.843777,0,20.5,
2,1,5.77176,0.180809,0.361619,0,13.9,
2,2,5.49667,7.66096,0,0,17.7,
2,3,6.97422,-7.23907,0.629485,0,14.2,
2,4,8.76739,-6.48905,0.683058,0,13,
2,5,1.04081,0.321439,-0.683058,0.0769971,25.9,
2,6,0.962641,0.602698,0.602698,0.307988,29.3,
2,7,0.8757,0.602698,-0.723238,0.307988,29.3,
2,8,0.840422,0.502248,0.435282,0.384986,30.6,
2,9,3.46614,-0.455372,-1.02459,-0.230991,21.7,
3,0,0.593551,0.0535732,-0.616091,0,12.6,
3,1,4.4181,-0.14063,0.843777,0,20.7,
3,2,5.77459,-0,0.361619,0,11.8,
3,3,5.49667,7.66096,0,0,17.1,
3,4,6.97422,-7.23907,0.629485,0,14.1,
3,5,8.76739,-6.48905,0.683058,0,12.6,
