0,0,0.564428,0.0535732,-0.642878,0,11.7,
0,1,4.3185,-0,1.26567,0,16.5,
0,2,5.77176,0.180809,0.361619,0,17.1,
0,3,5.49667,7.66096,0,0,16.5,
0,4,6.97422,-7.23907,0.629485,0,14.3,
0,5,1.81636,-1.47326,0.294652,0.384986,24.4,
0,6,1.4884,-1.54023,-0.0669665,0.769971,23.4,
1,0,0.564428,0.0535732,-0.642878,0,12.2,
1,1,4.3185,-0,1.26567,0,17.1,
1,2,5.77176,0.180809,0.361619,0,16.7,
1,3,5.49667,7.66096,0,0,18.5,
1,4,6.97422,-7.23907,0.629485,0,15.8,
1,5,1.52395,-1.47326,-1.03128,0.307988,25,
1,6,1.55472,-1.47326,-0.0669665,0.692974,20.9,
2,0,0.564428,0.0535732,-0.642878,0,12.6,
2,1,4.31621,-0.14063,1.26567,0,17.3,
2,2,5.77176,0.180809,0.361619,0,17,
2,3,5.49667,7.66096,0,0,19.9,
2,4,6.97422,-7.23907,0.629485,0,15.7,
2,5,1.83863,-1.47326,0.0736631,0.153994,30.6,
3,0,4.3185,-0,1.26567,0,14.4,
3,1,5.77176,0.180809,0.361619,0,16.4,
3,2,5.49667,7.66096,0,0,19.4,
3,3,6.97422,-7.23907,0.629485,0,15.7,
3,4,1.8342,-1.47326,0.147326,0.0769971,13.5,
4,0,4.3185,-0,1.26567,0,14.1,
4,1,5.77176,0.180809,0.361619,0,16.8,
4,2,5.49667,7.66096,0,0,19.5,
4,3,6.97422,-7.23907,0.629485,0,16.1,
4,4,1.54749,-1.4063,0.468765,0.153994,25.5,
4,5,1.94337,-1.32594,0.147326,0.307988,16.5,
4,6,1.75405,-1.54693,-0.294652,0.615977,24.9,
5,0,4.3185,-0,1.26567,0,13.5,
5,1,5.77176,0.180809,0.361619,0,16.9,
5,2,5.49667,7.66096,0,0,19.6,
5,3,6.97422,-7.23907,0.629485,0,16.1,
5,4,1.50041,-1.4063,0.602698,0.153994,17.6,
5,5,1.61388,-1.47326,-0.883957,-0.0769971,14.2,
6,0,4.31621,-0.14063,1.26567,0,14.3,
6,1,5.77176,0.180809,0.361619,0,16.7,
6,2,5.49667,7.66096,0,0,19.5,
6,3,6.97422,-7.23907,0.629485,0,16.4,
6,4,1.84452,-1.3996,-0.441979,-0.307988,21.7,
6,5,1.80287,-1.47326,-0.368316,-0.0769971,12.2,
7,0,4.3185,-0,1.26567,0,15.4,
7,1,5.77459,-0,0.361619,0,16.9,
7,2,5.49667,7.66096,0,0,19.6,
7,3,6.97422,-7.23907,0.629485,0,16.6,
7,4,1.84452,-1.3996,-0.441979,-0.53898,19.2,
7,5,1.89817,-1.32594,0.441979,-0.230991,22.7,
8,0,0.564428,0.0535732,-0.642878,0,11.9,
8,1,4.3185,-0,1.26567,0,16.7,
8,2,5.77459,-0,0.361619,0,17.1,
8,3,5.49667,7.66096,0,0,19.4,
8,4,6.97422,-7.23907,0.629485,0,16.3,
8,5,1.94894,-1.32594,0,-0.230991,29.7,
9,0,0.564428,0.0535732,-0.642878,0,14.6,
9,1,4.3185,-0,1.26567,0,19.5,
9,2,5.77459,-0,0.361619,0,16.8,
9,3,5.49667,7.66096,0,0,19.4,
9,4,6.97422,-7.23907,0.629485,0,16,
9,5,1.83272,-1.32594,-0.662968,-0.461983,22.3,
9,6,1.62385,-1.33933,0.401799,-0.307988,24,
9,7,1.71652,-1.47326,0.662968,-0.153994,23.5,
10,0,0.564428,0.0535732,-0.642878,0,12.3,
10,1,4.31621,-0.14063,1.26567,0,17.2,
10,2,5.77459,-0,0.361619,0,16.8,
10,3,5.49667,7.66096,0,0,19.8,
10,4,6.97422,-7.23907,0.629485,0,16.2,
10,5,1.94337,-1.32594,0.147326,-0.307988,28.3,
10,6,1.7191,-1.27236,0.133933,-0.230991,27.7,
11,0,0.564428,0.0535732,-0.642878,0,11.4,
11,1,4.31621,-0.14063,1.26567,0,16.2,
11,2,5.77459,-0,0.361619,0,16.9,
11,3,5.49667,7.66096,0,0,18.6,
11,4,6.97422,-7.23907,0.629485,0,15.4,
11,5,1.6058,-1.33933,0.468765,-0.384986,27.3,
11,6,1.93637,-1.32594,0.220989,-0.0769971,14.2,
12,0,0.564428,0.0535732,-0.642878,0,12.9,
12,1,4.3185,-0,1.26567,0,17.8,
12,2,5.77459,-0,0.361619,0,16.8,
12,3,5.49667,7.66096,0,0,19.3,
12,4,6.97422,-7.23907,0.629485,0,15.6,
12,5,1.6058,-1.33933,0.468765,-0.384986,23.1,
12,6,1.87949,-1.32594,0.515642,-0.230991,25.5,
13,0,4.31621,-0.14063,1.26567,0,15,
13,1,5.77459,-0,0.361619,0,16.5,
13,2,5.49667,7.66096,0,0,19.4,
13,3,6.97422,-7.23907,0.629485,0,16,
13,4,1.50041,-1.4063,0.602698,-0.384986,24.2,
13,5,1.80287,-1.3996,-0.589305,-0.230991,26.5,
14,0,0.564428,0.0535732,-0.642878,0,11.6,
14,1,4.3185,-0,1.26567,0,16.5,
14,2,5.77176,0.180809,0.361619,0,17,
14,3,5.49667,7.66096,0,0,16.5,
14,4,6.97422,-7.23907,0.629485,0,14.8,
14,5,1.94755,-1.32594,0.0736631,-0.230991,27,
15,0,0.564428,0.0535732,-0.642878,0,13.2,
15,1,4.31621,-0.14063,1.26567,0,18.1,
15,2,5.77176,0.180809,0.361619,0,16.7,
15,3,5.49667,7.66096,0,0,16.7,
15,4,6.97422,-7.23907,0.629485,0,13.4,
15,5,1.58472,-1.33933,0.535732,-0.53898,20,
15,6,1.77251,-1.32594,0.810294,-0.307988,26.5,
15,7,1.57129,-1.47326,-0.95762,-0.153994,23.9,
16,0,0.564428,0.0535732,-0.642878,0,13.8,
16,1,4.3185,-0,1.26567,0,18.6,
16,2,5.77176,0.180809,0.361619,0,16.7,
16,3,5.49667,7.66096,0,0,16.5,
16,4,6.97422,-7.23907,0.629485,0,13.8,
16,5,1.7256,-1.2054,0.401799,-0.384986,24.6,
16,6,1.83272,-1.32594,-0.662968,-0.153994,26.4,
17,0,0.564428,0.0535732,-0.642878,0,12.8,
17,1,4.3185,-0,1.26567,0,17.7,
17,2,5.77176,0.180809,0.361619,0,16.4,
17,3,5.49667,7.66096,0,0,16.5,
17,4,7.28681,-6.92433,0.629485,0,13.6,
17,5,8.76739,-6.48905,0.683058,0,12.7,
17,6,1.49343,-1.14513,0.421889,-0.384986,21.2,
17,7,1.54314,-1.2054,0.870564,-0.307988,23.2,
17,8,1.92935,-1.25227,-0.515642,-0.153994,26.7,
18,0,0.564428,0.0535732,-0.642878,0,11.5,
18,1,4.3185,-0,1.26567,0,16.4,
18,2,5.77176,0.180809,0.361619,0,16.8,
18,3,5.49667,7.66096,0,0,16.5,
18,4,6.97422,-7.23907,0.629485,0,13.3,
18,5,8.76739,-6.48905,0.683058,0,13.8,
18,6,1.99163,-1.25227,0.147326,-0.461983,25.4,
18,7,1.66611,-1.2054,0.602698,-0.230991,27.3,
18,8,1.99299,-1.17861,-0.441979,-0.0769971,15.6,
19,0,4.31621,-0.14063,1.26567,0,16,
19,1,5.77176,0.180809,0.361619,0,16.7,
19,2,5.49667,7.66096,0,0,16.4,
19,3,6.97422,-7.23907,0.629485,0,13.4,
19,4,8.76739,-6.48905,0.683058,0,13.4,
19,5,1.97522,-1.17861,-0.515642,-0.769971,22.7,
19,6,1.79565,-1.13843,0.267866,-0.461983,26.7,
19,7,1.70863,-1.2054,0.468765,-0.230991,25.2,
19,8,1.93492,-1.13173,-1.65407,-0.153994,18.5,
20,0,0.564428,0.0535732,-0.642878,0,12,
20,1,4.3185,-0,1.26567,0,16.7,
20,2,5.77176,0.180809,0.361619,0,16.5,
20,3,5.49667,7.66096,0,0,16.5,
20,4,6.97422,-7.23907,0.629485,0,13.4,
20,5,8.76739,-6.48905,0.683058,0,13,
20,6,2.03476,-1.10495,-0.441979,-0.769971,26.4,
20,7,1.75524,-1.07146,0.602698,-0.230991,28.2,
21,0,0.564428,0.0535732,-0.642878,0,12.1,
21,1,4.3185,-0,1.26567,0,16.9,
21,2,5.77176,0.180809,0.361619,0,17,
21,3,5.49667,7.66096,0,0,16.4,
21,4,6.97422,-7.23907,0.629485,0,13.2,
21,5,8.76739,-6.48905,0.683058,0,13.3,
21,6,2.02942,-1.17861,-0.220989,-0.153994,32.8,
22,0,4.3185,-0,1.26567,0,15.2,
22,1,5.77176,0.180809,0.361619,0,16.3,
22,2,5.49667,7.66096,0,0,16.5,
22,3,6.97422,-7.23907,0.629485,0,13.5,
22,4,8.76739,-6.48905,0.683058,0,13.5,
22,5,2.14004,-0.883957,-0.441979,-0.615977,25.7,
22,6,1.85099,-1.07146,-0.133933,-0.153994,32.1,
23,0,0.564428,0.0535732,-0.642878,0,11.4,
23,1,4.3185,-0,1.26567,0,16.2,
23,2,5.77176,0.180809,0.361619,0,17.1,
23,3,5.49667,7.66096,0,0,16.4,
23,4,6.97422,-7.23907,0.629485,0,13.2,
23,5,8.76739,-6.48905,0.683058,0,13.4,
23,6,2.20866,-0.736631,-0.368316,-0.461983,28.6,
23,7,1.9258,-0.93753,-0.0669665,-0.153994,30,
24,0,4.31621,-0.14063,1.26567,0,14.7,
24,1,5.77176,0.180809,0.361619,0,16.3,
24,2,5.49667,7.66096,0,0,16.4,
24,3,6.97422,-7.23907,0.629485,0,13.7,
24,4,8.76739,-6.48905,0.683058,0,13.2,
24,5,1.77682,-1.07146,0.535732,-0.230991,28,
25,0,0.593551,0.0535732,-0.616091,0,13.6,
25,1,4.3185,-0,1.26567,0,18.4,
25,2,5.77459,-0,0.361619,0,16.7,
25,3,5.49667,7.66096,0,0,16.5,
25,4,6.97422,-7.23907,0.629485,0,13.5,
25,5,8.76739,-6.48905,0.683058,0,13.2,
25,6,1.98203,-0.803598,-0.133933,-0.307988,29.8,
25,7,2.10424,-0.883957,-0.589305,-0.230991,29.8,
26,0,2.00229,-0.736631,-0.200899,0,16,
26,1,4.3185,-0,1.26567,0,12.9,
26,2,5.77459,-0,0.361619,0,16.9,
26,3,5.49667,7.66096,0,0,16.3,
26,4,6.97422,-7.23907,0.629485,0,13.4,
26,5,8.76739,-6.48905,0.683058,0,13.1,
26,6,2.0809,-1.10495,-0.0736631,-0.153994,26.2,
27,0,1.97636,-0.803598,0.200899,0,15.7,
27,1,4.31621,-0.14063,1.26567,0,12.1,
27,2,5.77459,-0,0.361619,0,16.6,
27,3,5.49667,7.66096,0,0,16.2,
27,4,6.97422,-7.23907,0.629485,0,13.4,
27,5,8.76739,-6.48905,0.683058,0,13.2,
27,6,1.8846,-0.93753,-0.401799,-0.230991,26.6,
28,0,4.3185,-0,1.26567,0,14.6,
28,1,5.77459,-0,0.361619,0,16.8,
28,2,5.49667,7.66096,0,0,16.4,
28,3,6.97422,-7.23907,0.629485,0,13.4,
28,4,8.76739,-6.48905,0.683058,0,13.2,
28,5,1.92928,-0.870564,-0.334832,-0.384986,34.8,
28,6,1.95698,-0.736631,0.468765,-0.0769971,18.2,
29,0,4.3185,-0,1.26567,0,14.8,
29,1,5.77176,-0.180809,0.361619,0,16.6,
29,2,5.49667,7.66096,0,0,16.3,
29,3,6.97422,-7.23907,0.629485,0,13.4,
29,4,8.76739,-6.48905,0.683058,0,13.3,
29,5,9.06321,-4.82159,0.642878,0.230991,15.2,
29,6,1.91646,-0.870564,-0.401799,-0.692974,26.9,
29,7,1.94779,-0.870564,-0.200899,-0.53898,23.7,
29,8,1.67676,-0.783508,0.542428,-0.230991,24,
