0,0,0.564428,0.0535732,-0.642878,0,14.6,
0,1,4.3185,-0,1.26567,0,19.3,
0,2,4.45109,2.57151,0.160719,0,13.5,
0,3,5.77176,-0.180809,0.361619,0,14.9,
0,4,5.49667,7.66096,0,0,17.8,
0,5,7.28681,-6.92433,0.629485,0,14.4,
0,6,3.82344,-1.3996,0,0.153994,23.4,
0,7,3.68546,-1.65407,0.508945,0.615977,25.2,
0,8,0.854131,-1.21879,0.187506,-0.53898,27.3,
1,0,0.564428,0.0535732,-0.642878,0,14.8,
1,1,4.31621,-0.14063,1.26567,0,19.7,
1,2,4.45399,2.57151,0,0,15.6,
1,3,5.75758,-0.180809,0.542428,0,15.7,
1,4,4.19774,3.97781,0.180809,0,15.7,
1,5,5.49667,7.66096,0,0,17.9,
1,6,6.97422,-7.23907,0.629485,0,15.3,
1,7,4.02245,-1.47326,-0.133933,0.230991,21.6,
1,8,3.91396,-1.74113,0.133933,0.461983,26.4,
1,9,0.466416,-1.26567,0.656271,-0.615977,26.1,
1,10,0.694775,-1.04468,-0.281259,-0.53898,21.6,
1,11,0.999394,-1.28576,-0.535732,-0.0769971,11.5,
2,0,0.564428,0.0535732,-0.642878,0,14.4,
2,1,4.31621,-0.14063,1.26567,0,19.3,
2,2,4.45109,2.57151,0.160719,0,17.2,
2,3,5.77176,-0.180809,0.361619,0,17.1,
2,4,5.49667,7.66096,0,0,17.7,
2,5,6.97422,-7.23907,0.629485,0,15,
2,6,3.81,-2.3907,-0.14063,0.230991,16.1,
2,7,3.25201,-1.36612,0.910744,0.53898,11.6,
2,8,3.79529,-1.87506,-0.669665,0.53898,22.2,
2,9,0.77026,-1.26567,-0.234383,-0.615977,18.7,
2,10,0.793489,-1.0045,-0.12054,-0.307988,25.6,
3,0,0.564428,0.0535732,-0.642878,0,14.4,
3,1,0.593551,0.0535732,-0.616091,0,14.4,
3,2,4.3185,-0,1.26567,0,19.2,
3,3,4.45109,2.57151,0.160719,0,16.1,
3,4,5.77176,-0.180809,0.361619,0,16.5,
3,5,5.49667,7.66096,0,0,18.3,
3,6,6.97422,-7.23907,0.629485,0,15.5,
3,7,3.83292,-1.87506,0.401799,0.615977,26.8,
3,8,0.647846,-1.31254,0.328136,-0.692974,19.5,
3,9,0.955346,-1.33933,0.482158,-0.53898,19.5,
3,10,0.71651,-1.0045,-0.361619,-0.307988,25,
3,11,0.893118,-1.17191,0.281259,-0.0769971,15.9,
4,0,0.564428,0.0535732,-0.642878,0,14.1,
4,1,4.3185,-0,1.26567,0,19,
4,2,4.45399,2.57151,0,0,17.4,
4,3,5.77176,-0.180809,0.361619,0,17,
4,4,5.49667,7.66096,0,0,18.2,
4,5,6.97422,-7.23907,0.629485,0,16.3,
4,6,0.632753,-1.04468,0.401799,-0.692974,26.8,
4,7,0.802592,-1.0045,0,-0.53898,22.5,
4,8,0.7633,-1.33933,-0.750024,-0.384986,24,
4,9,0.86943,-1.21879,0.093753,-0.153994,24.6,
5,0,0.593551,0.0535732,-0.616091,0,14.6,
5,1,4.31621,-0.14063,1.26567,0,19.7,
5,2,4.45399,2.57151,0,0,16.2,
5,3,5.77176,-0.180809,0.361619,0,16.6,
5,4,4.19774,3.97781,0.180809,0,16.6,
5,5,5.49667,7.66096,0,0,18.1,
5,6,6.97422,-7.23907,0.629485,0,15.8,
5,7,3.72613,-2.00899,0.669665,0.53898,21.3,
5,8,0.765529,-1.0045,0.241079,-0.615977,27.5,
5,9,0.64954,-1.12504,0.750024,-0.461983,28,
5,10,0.793489,-1.0045,-0.12054,-0.307988,22,
6,0,0.564428,0.0535732,-0.642878,0,14.7,
6,1,4.3185,-0,1.26567,0,19.5,
6,2,4.45109,2.57151,0.160719,0,15.4,
6,3,5.76326,-0.361619,0.361619,0,16.4,
6,4,4.20163,3.97781,0,0,16.4,
