0,0,4.31621,-0.14063,1.26567,0,14.3,
0,1,5.76042,-0,0.542428,0,16.6,
0,2,5.49667,7.66096,0,0,16.1,
0,3,6.97422,-7.23907,0.629485,0,13.1,
0,4,8.76739,-6.48905,0.683058,0,13.2,
0,5,1.66745,1.33933,-0.133933,0.0769971,17.6,
0,6,1.70863,1.2054,-0.468765,0.461983,24.6,
0,7,1.57129,1.47326,0.95762,-0.230991,22.5,
1,0,1.61554,1.4063,-0.0669665,0,13.6,
1,1,4.3185,-0,1.26567,0,13.7,
1,2,5.76042,-0,0.542428,0,16.5,
1,3,5.49667,7.66096,0,0,16.1,
1,4,6.97422,-7.23907,0.629485,0,13.2,
1,5,8.76739,-6.48905,0.683058,0,13.1,
1,6,1.7705,1.2054,-0.0669665,0.307988,20.7,
1,7,1.65209,1.47326,0.810294,-0.230991,26.1,
2,0,0.564428,0.0535732,-0.642878,0,12,
2,1,4.3185,-0,1.26567,0,16.8,
2,2,5.76042,-0,0.542428,0,16.1,
2,3,5.49667,7.66096,0,0,16,
2,4,6.97422,-7.23907,0.629485,0,13.5,
2,5,8.76739,-6.48905,0.683058,0,13.4,
2,6,1.7191,1.27236,-0.133933,-0.461983,17.7,
2,7,0.905905,1.33933,-1.4063,-0.153994,26.9,
2,8,1.47174,1.4063,0.669665,-0.153994,26.9,
3,0,4.31621,-0.14063,1.26567,0,13.1,
3,1,5.77459,-0,0.361619,0,16.6,
3,2,5.49667,7.66096,0,0,16.5,
3,3,6.97422,-7.23907,0.629485,0,13.6,
3,4,8.76739,-6.48905,0.683058,0,13.4,
3,5,1.62385,1.33933,-0.401799,-0.0769971,18.3,
4,0,4.3185,-0,1.26567,0,13.5,
4,1,4.35725,2.73223,0,0,13.8,
4,2,5.76042,-0,0.542428,0,16.2,
4,3,5.49667,7.66096,0,0,15.5,
4,4,6.97422,-7.23907,0.629485,0,13.3,
4,5,8.76739,-6.48905,0.683058,0,13.1,
4,6,1.7705,1.2054,-0.0669665,-0.0769971,19.5,
5,0,4.3185,-0,1.26567,0,15,
5,1,5.76042,-0,0.542428,0,16.2,
5,2,5.49667,7.66096,0,0,15.3,
5,3,6.97422,-7.23907,0.629485,0,13.3,
5,4,8.76739,-6.48905,0.683058,0,13.4,
5,5,1.68623,1.62059,-0.294652,0.230991,17.6,
5,6,1.54314,1.2054,-0.870564,-0.0769971,20.4,
6,0,4.31621,-0.14063,1.26567,0,11.5,
6,1,5.77176,0.180809,0.361619,0,16.5,
6,2,5.49667,7.66096,0,0,16.4,
6,3,6.97422,-7.23907,0.629485,0,13.1,
6,4,8.76739,-6.48905,0.683058,0,13.1,
6,5,1.89101,1.3996,-0.147326,-0.384986,18.7,
6,6,1.7667,1.2054,-0.133933,-0.0769971,23.2,
7,0,4.3185,-0,1.26567,0,15,
7,1,5.76042,-0,0.542428,0,16.3,
7,2,5.49667,7.66096,0,0,16.9,
7,3,6.97422,-7.23907,0.629485,0,13.7,
7,4,8.76739,-6.48905,0.683058,0,13.5,
7,5,1.81057,1.13843,-0.133933,-0.307988,19.7,
7,6,1.85625,1.25227,-0.736631,-0.0769971,15.2,
8,0,1.81428,1.13843,0.0669665,0,14.3,
8,1,4.3185,-0,1.26567,0,12.6,
8,2,5.77459,-0,0.361619,0,15.6,
8,3,5.49667,7.66096,0,0,17.4,
8,4,6.97422,-7.23907,0.629485,0,13.9,
8,5,8.76739,-6.48905,0.683058,0,13.4,
8,6,1.57856,1.02459,0.421889,0.153994,21.5,
8,7,1.81552,1.13843,0,-0.307988,27.4,
9,0,4.3185,-0,1.26567,0,13.8,
9,1,5.76042,-0,0.542428,0,15.7,
9,2,5.49667,7.66096,0,0,16.3,
9,3,6.97422,-7.23907,0.629485,0,13.2,
9,4,8.76739,-6.48905,0.683058,0,13.3,
9,5,2.0809,1.10495,0.0736631,-0.307988,25.3,
9,6,1.81428,1.13843,0.0669665,-0.0769971,18.7,
10,0,4.3185,-0,1.26567,0,14.1,
10,1,5.76042,-0,0.542428,0,16,
10,2,5.49667,7.66096,0,0,16.5,
10,3,6.97422,-7.23907,0.629485,0,13.4,
10,4,8.76739,-6.48905,0.683058,0,13.5,
10,5,1.65056,0.904047,0.421889,0.153994,23.1,
10,6,1.97522,1.17861,-0.515642,-0.53898,20.2,
10,7,1.85099,1.07146,0.133933,-0.230991,27.6,
10,8,1.73468,1.13843,0.535732,-0.0769971,17.1,
10,9,1.14824,1.13843,-1.4063,-0.0769971,17.1,
11,0,4.31621,-0.14063,1.26567,0,15.7,
11,1,5.76042,-0,0.542428,0,16.3,
11,2,5.49667,7.66096,0,0,15.9,
11,3,6.97422,-7.23907,0.629485,0,13,
11,4,8.76739,-6.48905,0.683058,0,13.1,
11,5,2.05598,1.03128,-0.515642,-0.461983,19.9,
11,6,1.85462,1.07146,-0.0669665,-0.230991,24.7,
11,7,1.46563,1.07146,-1.13843,-0.0769971,15.2,
12,0,4.3185,-0,1.26567,0,15.6,
12,1,5.77176,-0.180809,0.361619,0,16.5,
12,2,5.49667,7.66096,0,0,15.9,
12,3,6.97422,-7.23907,0.629485,0,13.3,
12,4,8.76739,-6.48905,0.683058,0,13.1,
12,5,1.93972,0.870564,-0.267866,-0.53898,25.6,
