0,0,0.564428,0.0535732,-0.642878,0,15.2,
0,1,4.31621,-0.14063,1.26567,0,19.8,
0,2,5.76326,0.361619,0.361619,0,17,
0,3,6.97422,-7.23907,0.629485,0,14.4,
0,4,8.76739,-6.48905,0.683058,0,14.4,
0,5,4.12589,-5.1899,0.415192,-1.30895,15.3,
0,6,0.447424,0.964317,0.723238,-0.692974,26.2,
0,7,0.623723,0.870564,0.0334832,-0.53898,26.4,
0,8,0.862178,1.12504,-0.964317,-0.230991,18.5,
0,9,3.49788,4.87516,0,-0.230991,13.5,
0,10,5.96199,0.375012,-0.562518,-0.230991,13.5,
1,0,0.564428,0.0535732,-0.642878,0,14.7,
1,1,4.3185,-0,1.26567,0,19.6,
1,2,4.45399,2.57151,0,0,15.3,
1,3,5.74906,0.361619,0.542428,0,16.7,
1,4,6.97422,-7.23907,0.629485,0,15.9,
1,5,8.504,-6.83058,0.683058,0,14.8,
1,6,4.98979,-6.96451,0.267866,0.384986,17.6,
1,7,0.626414,0.837081,0.234383,-0.692974,27.2,
1,8,0.665466,0.837081,-0.0669665,-0.53898,27,
1,9,0.393681,1.12504,-1.23218,-0.461983,19.9,
1,10,4.79949,0.308046,1.07816,-0.307988,12.2,
1,11,2.97866,3.85057,0.770114,-0.307988,12.2,
1,12,0.741939,0.736631,-0.234383,-0.230991,20.9,
2,0,0.607884,0.133933,-0.589305,0,15.6,
2,1,4.3185,-0,1.26567,0,19.9,
2,2,4.45109,2.57151,-0.160719,0,15.6,
2,3,5.76326,0.361619,0.361619,0,17.4,
2,4,6.97422,-7.23907,0.629485,0,16.3,
2,5,8.76739,-6.48905,0.683058,0,14.4,
2,6,4.37432,-4.9823,0.415192,-1.23195,13.8,
2,7,0.422208,0.803598,0.569215,-0.615977,29.4,
3,0,0.593551,0.0535732,-0.616091,0,14.6,
3,1,4.3185,-0,1.26567,0,19.6,
3,2,5.76326,0.361619,0.361619,0,17,
3,3,6.97422,-7.23907,0.629485,0,14.9,
3,4,8.504,-6.83058,0.683058,0,14.3,
3,5,4.99697,-6.96451,0,0.53898,22.1,
3,6,0.604555,0.770114,0.435282,-0.692974,26.9,
3,7,0.493193,0.696451,0.0803597,-0.384986,27.2,
4,0,0.564428,0.0535732,-0.642878,0,14.7,
4,1,4.3185,-0,1.26567,0,19.8,
4,2,5.77176,0.180809,0.361619,0,16.7,
4,3,7.30718,-6.92433,0.314742,0,12,
4,4,8.504,-6.83058,0.683058,0,14.3,
4,5,4.98979,-6.96451,0.267866,0.230991,20.2,
4,6,4.98979,-6.96451,-0.267866,0.384986,26,
4,7,4.98979,-6.96451,0.267866,0.53898,20.9,
4,8,0.488075,0.696451,0.107146,-0.461983,34.9,
4,9,0.762801,0.703148,-0.267866,-0.0769971,20.7,
5,0,0.550186,0.770114,-0.502248,0,16.4,
5,1,4.3185,-0,1.26567,0,19.8,
5,2,5.77176,0.180809,0.361619,0,17.3,
5,3,8.76739,-6.48905,0.683058,0,14.3,
5,4,4.98979,-6.96451,0.267866,0.153994,29.8,
5,5,4.99697,-6.96451,0,0.461983,17.2,
5,6,0.473145,0.696451,0.160719,-1.07796,25.8,
5,7,0.766466,0.736631,0.133933,-0.923965,33.2,
5,8,0.530474,0.736631,0.569215,-0.461983,28,
5,9,0.524224,0.669665,0.107146,-0.384986,27.8,
6,0,4.3185,-0,1.26567,0,20,
6,1,5.77176,0.180809,0.361619,0,16.8,
6,2,8.76739,-6.48905,0.683058,0,14,
6,3,0.83574,0.669665,0.0334832,-0.769971,30.7,
6,4,0.510353,0.669665,0.160719,-0.384986,34.6,
7,0,4.3185,-0,1.26567,0,20,
7,1,5.76326,0.361619,0.361619,0,16.8,
7,2,7.30718,-6.92433,0.314742,0,11.9,
7,3,8.504,-6.83058,0.683058,0,14.2,
7,4,0.876979,0.569215,0.234383,-1.07796,26.3,
7,5,0.565698,0.616091,0.187506,-1.00096,25.6,
7,6,0.687638,0.508945,0.0535732,-0.769971,37.4,
7,7,0.518028,0.669665,0.133933,-0.384986,32.8,
8,0,4.3185,-0,1.26567,0,19.3,
8,1,5.76326,0.361619,0.361619,0,16.8,
8,2,8.504,-6.83058,0.683058,0,14.7,
8,3,0.7082,0.482158,0.0267866,-0.692974,34.1,
8,4,0.543708,0.642878,0.160719,-0.307988,34.3,
8,5,0.658693,0.703148,-0.468765,-0.0769971,24.5,
9,0,0.452953,0.669665,-0.703148,0,15,
9,1,4.3185,-0,1.26567,0,19.3,
9,2,5.77176,0.180809,0.361619,0,17.4,
9,3,5.88568,7.36631,0,0,11.3,
9,4,8.76739,-6.48905,0.683058,0,14.8,
