0,0,0.564428,0.0535732,-0.642878,0,14.4,
0,1,4.3185,-0,1.26567,0,19.3,
0,2,5.77176,-0.180809,0.361619,0,16.9,
0,3,5.49667,7.66096,0,0,16.3,
0,4,6.9955,-7.23907,0.314742,0,14.9,
0,5,1.00369,-1.23218,0.642878,-0.461983,29.2,
1,0,0.564428,0.0535732,-0.642878,0,12.6,
1,1,4.3185,-0,1.26567,0,17.4,
1,2,5.77459,-0,0.361619,0,16.7,
1,3,5.49667,7.66096,0,0,15.7,
1,4,0.906549,-1.17191,-0.234383,-0.846968,21.5,
1,5,0.954853,-1.32594,1.02459,-0.53898,27.2,
1,6,4.10591,-4.66087,0.194203,-0.307988,12.1,
1,7,5.9668,-0.776811,1.55362,-0.307988,12.1,
1,8,1.16556,-1.50675,-0.301349,-0.0769971,14.7,
2,0,0.564428,0.0535732,-0.642878,0,14.7,
2,1,4.3185,-0,1.26567,0,19.6,
2,2,5.77459,-0,0.361619,0,17,
2,3,5.49667,7.66096,0,0,15.7,
2,4,1.25297,-1.12504,0.321439,-0.615977,19.7,
2,5,1.12248,-1.28576,-0.160719,-0.307988,23.1,
2,6,3.57565,-5.04927,0.582608,-0.230991,13.1,
2,7,6.13509,-0.971014,0.194203,-0.230991,13.1,
2,8,1.25268,-1.44648,-0.241079,-0.153994,16.7,
3,0,0.564428,0.0535732,-0.642878,0,13.7,
3,1,4.3185,-0,1.26567,0,18.7,
3,2,5.77459,-0,0.361619,0,16.8,
3,3,5.49667,7.66096,0,0,16.1,
3,4,0.925737,-1.17191,-0.14063,-0.307988,26.8,
3,5,0.876979,-1.17191,-0.328136,-0.0769971,21.3,
4,0,0.564428,0.0535732,-0.642878,0,14.6,
4,1,4.3185,-0,1.26567,0,19.5,
4,2,5.77176,-0.180809,0.361619,0,16.5,
4,3,5.49667,7.66096,0,0,16,
4,4,0.982172,-1.12504,0.14063,-0.615977,31,
4,5,1.0882,-1.38621,-0.783508,-0.307988,21.9,
4,6,1.02272,-1.03128,-0.375012,-0.230991,25,
5,0,0.564428,0.0535732,-0.642878,0,13.8,
5,1,4.3185,-0,1.26567,0,18.6,
5,2,5.77176,-0.180809,0.361619,0,16.9,
5,3,5.49667,7.66096,0,0,16.1,
5,4,0.936358,-1.12504,0.328136,-0.692974,31.6,
5,5,0.936358,-1.17191,0,-0.384986,28.1,
6,0,0.564428,0.0535732,-0.642878,0,14.9,
6,1,1.16627,-0.843777,-0.421889,0,14,
6,2,4.3185,-0,1.26567,0,19.8,
6,3,5.76042,-0,0.542428,0,16.9,
6,4,5.49667,7.66096,0,0,16.3,
6,5,0.87447,-1.12504,0.468765,-0.692974,30.5,
6,6,1.09005,-1.12504,0.696451,-0.461983,24.5,
6,7,0.991081,-1.12504,-0.0468765,-0.307988,25.6,
7,0,0.564428,0.0535732,-0.642878,0,13.9,
7,1,4.3185,-0,1.26567,0,18.8,
7,2,5.77459,-0,0.361619,0,17.1,
7,3,5.49667,7.66096,0,0,15.9,
7,4,0.936358,-1.12504,0.328136,-0.461983,32.5,
7,5,1.03341,-1.07816,-0.14063,-0.307988,28.3,
7,6,0.906549,-1.07816,-0.515642,-0.0769971,22.7,
8,0,0.564428,0.0535732,-0.642878,0,13.6,
8,1,4.31621,-0.14063,1.26567,0,18.4,
