0,0,4.3185,-0,1.26567,0,15.9,
0,1,5.77176,-0.180809,0.361619,0,17.4,
0,2,5.49667,7.66096,0,0,16,
0,3,6.9955,-7.23907,0.314742,0,13.5,
0,4,8.76739,-6.48905,0.683058,0,15.2,
0,5,1.41583,-1.6072,0.0669665,0.0769971,14.7,
0,6,1.54341,-1.76791,-0.220989,1.15496,16.1,
1,0,1.35927,-1.6072,-0.401799,0,13.1,
1,1,4.3185,-0,1.26567,0,13.4,
1,2,5.77176,-0.180809,0.361619,0,16.7,
1,3,4.20163,3.97781,0,0,16.7,
1,4,5.49667,7.66096,0,0,16.2,
1,5,6.9955,-7.23907,0.314742,0,15,
2,0,4.3185,-0,1.26567,0,15,
2,1,5.77176,-0.180809,0.361619,0,16.8,
2,2,5.49667,7.66096,0,0,16.5,
2,3,6.9955,-7.23907,0.314742,0,16.2,
2,4,8.76739,-6.48905,0.683058,0,15.5,
2,5,1.12754,-1.50675,0.421889,0.153994,21.3,
2,6,1.40347,-1.84158,-0.441979,0.384986,25.1,
2,7,1.53106,-1.76791,-0.294652,-0.153994,19.2,
3,0,4.3185,-0,1.26567,0,15.6,
3,1,5.77176,-0.180809,0.361619,0,17.9,
3,2,5.49667,7.66096,0,0,16.2,
3,3,6.97422,-7.23907,0.629485,0,15.9,
3,4,8.76739,-6.48905,0.683058,0,15.5,
4,0,0.564428,0.0535732,-0.642878,0,12.3,
4,1,4.31621,-0.14063,1.26567,0,17,
4,2,5.77176,-0.180809,0.361619,0,17.1,
4,3,5.49667,7.66096,0,0,16.6,
4,4,6.97422,-7.23907,0.629485,0,14.7,
4,5,8.76739,-6.48905,0.683058,0,15.6,
4,6,0.800803,-1.67416,-1.07146,0.153994,26.9,
4,7,0.825618,-1.74113,0.93753,0.153994,26.9,
4,8,5.90325,-1.55362,1.16522,0.230991,11.9,
5,0,4.31621,-0.14063,1.26567,0,15,
5,1,5.77176,-0.180809,0.361619,0,16.5,
5,2,4.19774,3.97781,0.180809,0,16.5,
5,3,5.49667,7.66096,0,0,16.4,
5,4,6.97422,-7.23907,0.629485,0,13.6,
5,5,8.76739,-6.48905,0.683058,0,15.4,
5,6,1.41741,-1.6072,0,0.153994,23.3,
6,0,0.564428,0.0535732,-0.642878,0,12.4,
6,1,4.3185,-0,1.26567,0,17.3,
6,2,5.77176,-0.180809,0.361619,0,16.9,
6,3,4.20163,3.97781,0,0,16.9,
6,4,5.49667,7.66096,0,0,16.5,
6,5,6.97422,-7.23907,0.629485,0,14.7,
6,6,8.76739,-6.48905,0.683058,0,15,
6,7,6.01402,-1.35942,0.776811,0.230991,12.2,
6,8,1.54341,-1.76791,0.220989,0.384986,22.7,
7,0,0.564428,0.0535732,-0.642878,0,13.5,
7,1,4.31621,-0.14063,1.26567,0,18.4,
7,2,5.77176,-0.180809,0.361619,0,17.2,
7,3,4.19774,3.97781,0.180809,0,17.2,
7,4,5.49667,7.66096,0,0,16.3,
7,5,6.97422,-7.23907,0.629485,0,14.3,
7,6,8.76739,-6.48905,0.683058,0,14.4,
7,7,1.22569,-1.67416,0.535732,0.230991,27.6,
8,0,0.564428,0.0535732,-0.642878,0,12.1,
8,1,4.31621,-0.14063,1.26567,0,16.9,
8,2,5.77176,-0.180809,0.361619,0,16.6,
8,3,4.20163,3.97781,0,0,16.6,
8,4,5.49667,7.66096,0,0,16.8,
8,5,6.97422,-7.23907,0.629485,0,14.2,
8,6,8.76739,-6.48905,0.683058,0,14.8,
8,7,1.3773,-1.6072,0.334832,0.153994,21.8,
8,8,1.08318,-1.56702,0.301349,0.307988,17.3,
9,0,0.564428,0.0535732,-0.642878,0,13.1,
9,1,4.3185,-0,1.26567,0,18,
9,2,5.77176,-0.180809,0.361619,0,17.3,
9,3,4.02276,4.15862,0,0,17.3,
9,4,5.49667,7.66096,0,0,16.7,
9,5,6.97422,-7.23907,0.629485,0,14.4,
9,6,1.33093,-1.67416,-0.133933,-0.307988,19.2,
10,0,4.3185,-0,1.26567,0,15.1,
10,1,5.77176,-0.180809,0.361619,0,16.9,
10,2,4.01869,4.15862,0.180809,0,16.9,
10,3,5.49667,7.66096,0,0,16.5,
10,4,6.97422,-7.23907,0.629485,0,14.1,
10,5,8.76739,-6.48905,0.683058,0,14.7,
10,6,1.41118,-1.76791,0.662968,0.153994,23.9,
10,7,1.11856,-1.80809,0.267866,-0.0769971,11.5,
11,0,4.3185,-0,1.26567,0,15.7,
11,1,5.77176,-0.180809,0.361619,0,16.8,
11,2,5.49667,7.66096,0,0,16.1,
11,3,6.9955,-7.23907,0.314742,0,14.4,
11,4,8.76739,-6.48905,0.683058,0,14.6,
11,5,1.15796,-1.67416,0.669665,0.153994,22.2,
11,6,1.33093,-1.67416,0.133933,-0.230991,24.4,
12,0,0.564428,0.0535732,-0.642878,0,11.9,
12,1,4.3185,-0,1.26567,0,16.8,
12,2,5.77176,-0.180809,0.361619,0,17.1,
12,3,5.49667,7.66096,0,0,16.2,
12,4,6.97422,-7.23907,0.629485,0,14.4,
12,5,8.76739,-6.48905,0.683058,0,14.4,
12,6,1.54341,-1.76791,0.220989,-0.153994,23.2,
