0,0,0.593551,0.0535732,-0.616091,0,13.9,
0,1,4.31621,-0.14063,1.26567,0,18.7,
0,2,4.45109,2.57151,0.160719,0,15.4,
0,3,5.77459,-0,0.361619,0,16.1,
0,4,5.49667,7.66096,0,0,17.1,
0,5,1.33093,-1.54023,0.669665,0.153994,27.7,
0,6,1.32248,-1.67416,0.200899,0.384986,15.8,
1,0,0.564428,0.0535732,-0.642878,0,12.7,
1,1,4.3185,-0,1.26567,0,17.5,
1,2,5.75758,-0.180809,0.542428,0,16.2,
1,3,5.49667,7.66096,0,0,17.5,
1,4,1.49882,-1.69425,0.662968,0.230991,25.1,
1,5,1.42624,-1.76791,-1.2054,0.461983,16.2,
2,0,0.564428,0.0535732,-0.642878,0,14.6,
2,1,4.3185,-0,1.26567,0,19.5,
2,2,5.77176,-0.180809,0.361619,0,16,
2,3,5.49667,7.66096,0,0,16.9,
2,4,8.76739,-6.48905,0.683058,0,14.6,
2,5,1.46563,-1.54023,0.267866,0.153994,27.1,
3,0,0.564428,0.0535732,-0.642878,0,12.5,
3,1,4.31621,-0.14063,1.26567,0,17.3,
3,2,5.75758,-0.180809,0.542428,0,16.2,
3,3,5.49667,7.66096,0,0,17.1,
3,4,7.30718,-6.92433,0.314742,0,12.1,
3,5,8.76739,-6.48905,0.683058,0,14,
3,6,1.29507,-1.67416,0.334832,0.153994,23.2,
3,7,4.52643,2.84607,-0.334832,0.153994,16.5,
4,0,0.564428,0.0535732,-0.642878,0,11.6,
4,1,4.31621,-0.14063,1.26567,0,16.5,
4,2,4.44238,2.57151,0.321439,0,15.3,
4,3,5.77459,-0,0.361619,0,16.3,
4,4,5.49667,7.66096,0,0,17,
4,5,6.97422,-7.23907,0.629485,0,15.1,
4,6,8.76739,-6.48905,0.683058,0,14,
4,7,1.24924,-1.6072,0.669665,0.230991,22.9,
4,8,1.6122,-1.69425,-0.294652,1.46294,12,
4,9,1.44162,-1.84158,-0.294652,1.61694,12.5,
5,0,4.31621,-0.14063,1.26567,0,15.3,
5,1,5.77176,0.180809,0.361619,0,16.2,
5,2,5.49667,7.66096,0,0,16.9,
5,3,6.97422,-7.23907,0.629485,0,14.5,
5,4,8.76739,-6.48905,0.683058,0,14.5,
5,5,1.40347,-1.84158,-0.441979,0.0769971,12.8,
5,6,5.17853,-7.31274,0.843777,-0.153994,20.4,
6,0,4.31621,-0.14063,1.26567,0,14.8,
6,1,5.77459,-0,0.361619,0,16.3,
6,2,5.49667,7.66096,0,0,17.1,
6,3,6.97422,-7.23907,0.629485,0,14.1,
6,4,8.76739,-6.48905,0.683058,0,14.4,
6,5,1.32248,-1.67416,-0.200899,0.0769971,16.3,
6,6,1.1676,-1.6072,0.803598,0.230991,23.5,
7,0,1.53106,-1.76791,-0.294652,0,11.3,
7,1,4.31621,-0.14063,1.26567,0,13.9,
7,2,5.77176,-0.180809,0.361619,0,16,
7,3,5.49667,7.66096,0,0,17,
7,4,6.97422,-7.23907,0.629485,0,14.1,
7,5,8.76739,-6.48905,0.683058,0,15.6,
7,6,1.31227,-1.6072,0.535732,0.230991,26.2,
7,7,1.60317,-2.00899,-0.0803597,0.461983,18.8,
8,0,4.3185,-0,1.26567,0,15.8,
8,1,5.77176,0.180809,0.361619,0,16.6,
8,2,5.49667,7.66096,0,0,17,
8,3,7.30718,-6.92433,0.314742,0,13.8,
8,4,8.76739,-6.48905,0.683058,0,15.5,
8,5,1.68623,-1.62059,-0.294652,0.153994,24,
8,6,1.18286,-1.74113,0.401799,-0.230991,16.4,
9,0,0.564428,0.0535732,-0.642878,0,12.7,
9,1,4.31621,-0.14063,1.26567,0,17.5,
9,2,5.76042,-0,0.542428,0,16.5,
9,3,5.49667,7.66096,0,0,17.2,
9,4,6.97422,-7.23907,0.629485,0,14.7,
9,5,8.76739,-6.48905,0.683058,0,16,
9,6,1.69745,-1.62059,0.220989,0.230991,28,
9,7,1.55408,-2.00899,-0.401799,-0.230991,23.9,
10,0,0.564428,0.0535732,-0.642878,0,11.8,
10,1,4.3185,-0,1.26567,0,16.6,
10,2,5.76042,-0,0.542428,0,16.6,
10,3,5.49667,7.66096,0,0,17.4,
10,4,6.97422,-7.23907,0.629485,0,14.6,
10,5,8.76739,-6.48905,0.683058,0,15.2,
10,6,0.880883,-1.84158,1.17861,0.153994,23.1,
10,7,0.772585,-1.84158,-1.25227,0.153994,23.1,
10,8,1.55218,-1.76791,0.147326,0.307988,23.8,
11,0,0.564428,0.0535732,-0.642878,0,12.6,
11,1,4.3185,-0,1.26567,0,17.3,
11,2,5.76042,-0,0.542428,0,15.8,
11,3,5.49667,7.66096,0,0,17.4,
11,4,6.97422,-7.23907,0.629485,0,14.6,
11,5,8.76739,-6.48905,0.683058,0,15.3,
11,6,1.59698,-1.69425,0.368316,0.230991,21.8,
12,0,0.564428,0.0535732,-0.642878,0,14.1,
12,1,4.3185,-0,1.26567,0,18.9,
12,2,5.77459,-0,0.361619,0,16.6,
12,3,5.49667,7.66096,0,0,17.6,
12,4,6.97422,-7.23907,0.629485,0,15.1,
12,5,8.504,-6.83058,0.683058,0,14.5,
12,6,1.55741,-1.76791,-0.0736631,0.307988,28.8,
13,0,0.564428,0.0535732,-0.642878,0,12.3,
13,1,4.31621,-0.14063,1.26567,0,17.2,
13,2,4.54299,2.41079,0,0,14.4,
13,3,5.77459,-0,0.361619,0,16,
13,4,5.49667,7.66096,0,0,17.4,
13,5,7.28681,-6.92433,0.629485,0,14.3,
13,6,8.76739,-6.48905,0.683058,0,14.7,
13,7,1.55915,-1.76791,0,0.307988,28.4,
14,0,0.564428,0.0535732,-0.642878,0,13.3,
14,1,4.31621,-0.14063,1.26567,0,18.1,
14,2,4.80575,2.34383,0.334832,0,17.2,
14,3,5.77459,-0,0.361619,0,15.8,
14,4,5.49667,7.66096,0,0,17.6,
14,5,6.97422,-7.23907,0.629485,0,14.7,
14,6,8.76739,-6.48905,0.683058,0,15.2,
14,7,1.55915,-1.76791,0,0.153994,25.4,
14,8,1.33765,-1.6072,0.468765,0.384986,14.2,
15,0,0.564428,0.0535732,-0.642878,0,12.8,
15,1,4.3185,-0,1.26567,0,17.6,
15,2,4.54015,2.41079,-0.160719,0,14.1,
15,3,5.76042,-0,0.542428,0,15.7,
15,4,5.49667,7.66096,0,0,17.8,
15,5,6.97422,-7.23907,0.629485,0,15.1,
15,6,8.76739,-6.48905,0.683058,0,15.2,
15,7,1.46957,-1.84158,0.0736631,0.153994,27,
16,0,0.564428,0.0535732,-0.642878,0,12.8,
16,1,4.3185,-0,1.26567,0,17.7,
16,2,5.76042,-0,0.542428,0,16.8,
16,3,5.49667,7.66096,0,0,17.9,
16,4,6.97422,-7.23907,0.629485,0,15.1,
16,5,8.76739,-6.48905,0.683058,0,14.6,
16,6,1.55218,-1.76791,-0.147326,0.230991,25.7,
16,7,1.33598,-1.67416,0.0669665,-0.0769971,11.7,
17,0,0.564428,0.0535732,-0.642878,0,12.9,
17,1,4.3185,-0,1.26567,0,17.8,
17,2,5.76042,-0,0.542428,0,16.5,
17,3,5.49667,7.66096,0,0,17.4,
17,4,6.97422,-7.23907,0.629485,0,14.1,
17,5,8.76739,-6.48905,0.683058,0,14,
17,6,1.46403,-1.84158,-0.147326,0.230991,17.4,
17,7,4.84397,-6.7904,0.522338,-0.153994,14.1,
18,0,4.3185,-0,1.26567,0,14.1,
18,1,5.77459,-0,0.361619,0,16.5,
18,2,5.49667,7.66096,0,0,17.3,
18,3,6.97422,-7.23907,0.629485,0,14.2,
18,4,8.76739,-6.48905,0.683058,0,13.5,
18,5,1.23298,-1.74113,0.200899,-0.153994,26.6,
19,0,0.564428,0.0535732,-0.642878,0,13.8,
19,1,4.31621,-0.14063,1.26567,0,18.6,
19,2,5.77459,-0,0.361619,0,16,
19,3,5.49667,7.66096,0,0,17.2,
19,4,6.97422,-7.23907,0.629485,0,14.2,
19,5,8.76739,-6.48905,0.683058,0,12.7,
19,6,1.44162,-1.84158,-0.294652,-0.307988,19,
19,7,1.6389,-1.69425,0,-0.153994,14.2,
19,8,0.933576,-2.61169,-0.261169,-0.153994,14.5,
20,0,0.564428,0.0535732,-0.642878,0,14.5,
20,1,4.3185,-0,1.26567,0,19.3,
20,2,4.45399,2.57151,0,0,17.2,
20,3,5.77459,-0,0.361619,0,16.2,
20,4,5.49667,7.66096,0,0,17.3,
20,5,6.97422,-7.23907,0.629485,0,14.3,
20,6,8.76739,-6.48905,0.683058,0,12.5,
20,7,1.35425,-2.08935,0.642878,-0.307988,21.2,
21,0,0.564428,0.0535732,-0.642878,0,14.9,
21,1,4.3185,-0,1.26567,0,19.7,
21,2,5.75758,-0.180809,0.542428,0,16.3,
21,3,5.49667,7.66096,0,0,17.7,
21,4,6.97422,-7.23907,0.629485,0,14.5,
21,5,8.76739,-6.48905,0.683058,0,13.5,
21,6,1.20366,-1.91524,0.662968,-0.384986,18.4,
21,7,1.3136,-1.84158,0.662968,-0.230991,21.8,
22,0,0.564428,0.0535732,-0.642878,0,14.3,
22,1,4.3185,-0,1.26567,0,19,
22,2,5.75758,-0.180809,0.542428,0,15.9,
22,3,5.49667,7.66096,0,0,17.7,
22,4,6.97422,-7.23907,0.629485,0,14.7,
22,5,8.76739,-6.48905,0.683058,0,13.1,
22,6,1.0776,-1.9889,0.662968,-0.307988,22.1,
23,0,0.564428,0.0535732,-0.642878,0,14.1,
23,1,4.3185,-0,1.26567,0,18.8,
23,2,5.77459,-0,0.361619,0,16.5,
23,3,5.49667,7.66096,0,0,17.8,
23,4,6.97422,-7.23907,0.629485,0,15,
23,5,8.76739,-6.48905,0.683058,0,13.4,
23,6,1.20353,-1.74113,0.334832,-0.384986,16.1,
23,7,1.14236,-1.80809,0.133933,-0.153994,19.3,
24,0,0.564428,0.0535732,-0.642878,0,13.3,
24,1,4.3185,-0,1.26567,0,18.1,
24,2,5.77459,-0,0.361619,0,16.7,
24,3,5.49667,7.66096,0,0,17.4,
24,4,6.97422,-7.23907,0.629485,0,14.9,
24,5,8.76739,-6.48905,0.683058,0,13.3,
24,6,1.18286,-1.74113,0.401799,-0.461983,16,
