0,0,4.3185,-0,1.26567,0,15.8,
0,1,5.76042,-0,0.542428,0,16.3,
0,2,5.49667,7.66096,0,0,16.5,
0,3,7.31395,-6.92433,0,0,12.7,
0,4,8.76739,-6.48905,0.683058,0,16.7,
0,5,0.993634,-1.3929,0.107146,-0.769971,27.7,
0,6,1.12432,-1.44648,0.602698,-0.307988,28.7,
1,0,0.593551,0.0535732,-0.616091,0,11.8,
1,1,4.31621,-0.14063,1.26567,0,16.6,
1,2,5.76042,-0,0.542428,0,16.7,
1,3,5.49667,7.66096,0,0,17.2,
1,4,1.12754,-1.50675,-0.421889,-1.77093,16.7,
1,5,1.02631,-1.28576,0.482158,-0.307988,25,
1,6,0.871593,-1.62059,-1.47326,-0.230991,18.4,
1,7,1.30662,-1.38621,-0.301349,-0.0769971,19.7,
2,0,0.564428,0.0535732,-0.642878,0,12.8,
2,1,4.3185,-0,1.26567,0,17.7,
2,2,5.77176,0.180809,0.361619,0,16.6,
2,3,5.49667,7.66096,0,0,17.3,
2,4,8.76739,-6.48905,0.683058,0,15.2,
2,5,1.12754,-1.50675,-0.421889,-1.61694,19.5,
2,6,1.02631,-1.28576,0.482158,-0.307988,23.8,
2,7,1.32867,-1.38621,0.180809,-0.0769971,16,
3,0,0.564428,0.0535732,-0.642878,0,13.5,
3,1,4.3185,-0,1.26567,0,18.3,
3,2,5.75758,0.180809,0.542428,0,16.4,
3,3,5.49667,7.66096,0,0,16.7,
3,4,8.504,-6.83058,0.683058,0,15.1,
3,5,0.999394,-1.28576,0.535732,-0.307988,29.1,
3,6,4.72042,2.51124,-0.334832,-0.230991,14,
5,0,0.564428,0.0535732,-0.642878,0,14,
5,1,4.3185,-0,1.26567,0,18.8,
5,2,4.35428,2.73223,0.160719,0,16.3,
5,3,5.77176,0.180809,0.361619,0,17.1,
5,4,5.49667,7.66096,0,0,16.8,
5,5,0.893243,-1.33933,0.589305,-0.384986,23.6,
5,6,1.10184,-1.28576,0.267866,-0.230991,21.6,
5,7,1.43939,-1.4063,0.736631,-0.153994,14.4,
5,0,0.564428,0.0535732,-0.642878,0,14.4,
5,1,4.3185,-0,1.26567,0,19.2,
5,2,4.34538,2.73223,0.321439,0,16.7,
5,3,5.77176,0.180809,0.361619,0,16.8,
5,4,5.49667,7.66096,0,0,17.2,
5,5,8.76739,-6.48905,0.683058,0,14.5,
5,6,1.26996,-1.44648,-0.12054,0.0769971,11.6,
5,7,0.999394,-1.28576,0.535732,-0.384986,26.6,
5,8,4.74411,2.34383,0.837081,-0.230991,11.7,
5,9,0.991081,-1.12504,0.0468765,-0.153994,19,
7,0,0.564428,0.0535732,-0.642878,0,14.1,
7,1,4.31621,-0.14063,1.26567,0,18.9,
7,2,5.76042,-0,0.542428,0,16.9,
7,3,5.49667,7.66096,0,0,17.1,
7,4,1.38882,-1.32594,0.180809,0.153994,21.9,
7,5,0.951489,-1.12504,-0.281259,-0.769971,20.6,
7,6,5.00707,2.43758,-0.174113,-0.461983,16.2,
7,7,1.08742,-1.28576,0.321439,-0.384986,28.4,
7,8,1.33549,-1.38621,0.12054,-0.0769971,12.8,
7,0,0.564428,0.0535732,-0.642878,0,13.3,
7,1,4.3185,-0,1.26567,0,18.1,
7,2,5.76042,-0,0.542428,0,16.2,
7,3,5.49667,7.66096,0,0,16.8,
7,4,8.76739,-6.48905,0.683058,0,14.5,
7,5,1.02631,-1.28576,0.482158,-0.53898,26.4,
7,6,0.982172,-1.12504,0.14063,-0.461983,24.7,
7,7,1.06968,-1.32594,0.904047,-0.384986,24.4,
7,8,1.04188,-1.07816,-0.0468765,-0.230991,28.1,
7,9,1.04216,-1.56702,-0.421889,-0.0769971,13.1,
8,0,0.564428,0.0535732,-0.642878,0,13.5,
8,1,4.31621,-0.14063,1.26567,0,18.3,
8,2,5.76042,-0,0.542428,0,16.2,
8,3,5.49667,7.66096,0,0,16.9,
8,4,1.03871,-1.03128,-0.328136,0.153994,25.9,
8,5,0.968771,-1.28576,0.589305,-0.615977,24.7,
8,6,0.982172,-1.12504,0.14063,-0.461983,28.1,
8,7,0.982172,-1.12504,-0.14063,-0.153994,26.5,
8,8,1.48388,-1.47326,-0.468765,-0.153994,18.1,
9,0,0.564428,0.0535732,-0.642878,0,14.1,
9,1,4.3185,-0,1.26567,0,18.8,
9,2,5.76042,-0,0.542428,0,17.2,
9,3,5.49667,7.66096,0,0,17.4,
9,4,1.12406,-0.93753,-0.328136,0.0769971,17.8,
9,5,1.2159,-1.14513,0.964317,-0.461983,24.5,
9,6,4.3809,2.57151,0.803598,-0.384986,13.7,
9,7,1.07012,-1.28576,-0.375012,-0.230991,26.5,
9,8,1.33956,-1.38621,-0.0602698,-0.0769971,11.2,
10,0,0.564428,0.0535732,-0.642878,0,15.4,
10,1,4.3185,-0,1.26567,0,20,
10,2,4.53571,2.84607,0.167416,0,19.9,
10,3,5.76042,-0,0.542428,0,16.5,
10,4,5.49667,7.66096,0,0,17.2,
10,5,0.935184,-1.17191,0.0468765,-0.615977,29.1,
10,6,1.02594,-1.07816,-0.187506,-0.461983,27.2,
10,7,1.25123,-1.38621,-0.482158,-0.230991,21.9,
10,8,1.1871,-1.17861,-0.375012,-0.153994,22.3,
11,0,0.564428,0.0535732,-0.642878,0,14.9,
11,1,1.1093,-0.93753,-0.375012,0,15.2,
11,2,4.3185,-0,1.26567,0,19.6,
11,3,5.76042,-0,0.542428,0,16.3,
11,4,5.49667,7.66096,0,0,17,
11,5,0.982172,-1.12504,0.14063,-0.769971,21.9,
11,6,0.964108,-1.12504,0.234383,-0.53898,29,
11,7,1.04216,-1.38621,-0.843777,-0.384986,23.2,
11,8,1.03341,-1.07816,-0.14063,-0.307988,20.4,
12,0,0.564428,0.0535732,-0.642878,0,14.1,
12,1,1.19879,-0.796901,-0.421889,0,15.7,
12,2,4.3185,-0,1.26567,0,18.8,
12,3,5.76042,-0,0.542428,0,16.3,
12,4,5.88568,7.36631,0,0,17,
12,5,8.76739,-6.48905,0.683058,0,13.3,
12,6,0.989972,-1.07816,0.328136,-0.53898,30,
12,7,0.931652,-1.17191,-0.093753,-0.307988,23.9,
12,8,1.33826,-1.07146,0,-0.153994,21.1,
13,0,0.564428,0.0535732,-0.642878,0,14.7,
13,1,4.31621,-0.14063,1.26567,0,19.6,
13,2,5.76042,-0,0.542428,0,16.3,
13,3,5.49667,7.66096,0,0,17.1,
13,4,8.76739,-6.48905,0.683058,0,14.4,
13,5,0.973182,-1.07816,0.375012,-0.53898,28.5,
13,6,1.55472,-0.93753,1.13843,-0.307988,18.2,
13,7,5.88184,-0.375012,1.12504,-0.230991,11.7,
13,8,4.15486,-4.31264,0.375012,-0.230991,11.7,
13,9,1.10732,-0.984407,-0.234383,-0.153994,22.5,
13,10,4.63655,2.67866,0.167416,-0.153994,18.3,
14,0,0.564428,0.0535732,-0.642878,0,14.6,
14,1,4.3185,-0,1.26567,0,19.5,
14,2,5.76042,-0,0.542428,0,16.5,
14,3,5.49667,7.66096,0,0,16.8,
14,4,0.815562,-0.964317,0.241079,-0.692974,20.2,
14,5,0.98329,-1.03128,0.468765,-0.53898,18.7,
14,6,1.00757,-0.984407,0.515642,-0.384986,22,
14,7,1.05238,-1.03128,-0.281259,-0.0769971,19.1,
15,0,0.593551,0.0535732,-0.616091,0,14,
15,1,0.847675,-1.12504,-0.515642,0,17.3,
15,2,4.3185,-0,1.26567,0,18.8,
15,3,5.76042,-0,0.542428,0,16.5,
15,4,5.49667,7.66096,0,0,21,
15,5,7.30718,-6.92433,0.314742,0,12.5,
15,6,1.28352,-1.12504,-0.160719,-0.692974,22.8,
15,7,1.1625,-0.93753,0.14063,-0.615977,22.2,
15,8,1.09635,-0.984407,0.281259,-0.307988,23.5,
16,0,0.564428,0.0535732,-0.642878,0,13.8,
16,1,1.0043,-1.03128,-0.421889,0,20,
16,2,4.3185,-0,1.26567,0,18.6,
16,3,5.76042,-0,0.542428,0,16.5,
16,4,5.49667,7.66096,0,0,20.2,
16,5,7.30718,-6.92433,0.314742,0,16.5,
16,6,1.05029,-0.984407,0.421889,-0.384986,29.4,
17,0,0.564428,0.0535732,-0.642878,0,14.3,
17,1,4.3185,-0,1.26567,0,19.1,
17,2,5.75758,-0.180809,0.542428,0,16.4,
17,3,5.49667,7.66096,0,0,19.7,
17,4,6.97422,-7.23907,0.629485,0,18.7,
17,5,1.19879,-0.890654,0.14063,-0.461983,31.4,
17,6,0.962641,-0.843777,0.12054,-0.307988,27.7,
17,7,4.82612,2.00899,1.17191,-0.307988,15.9,
17,8,1.09233,-0.93753,-0.421889,-0.0769971,22.2,
18,0,0.564428,0.0535732,-0.642878,0,14.1,
18,1,0.98329,-1.03128,-0.468765,0,17.5,
18,2,4.3185,-0,1.26567,0,18.9,
18,3,5.76042,-0,0.542428,0,16.1,
18,4,5.49667,7.66096,0,0,19.8,
18,5,6.97422,-7.23907,0.629485,0,18,
18,6,1.23935,-0.843777,-0.0468765,-0.461983,32.4,
18,7,0.96348,-0.803598,0.281259,-0.230991,29.2,
18,8,4.89531,2.00899,0.837081,-0.230991,13,
19,0,0.564428,0.0535732,-0.642878,0,15.2,
19,1,1.1093,-0.93753,-0.375012,0,18.1,
19,2,4.31621,-0.14063,1.26567,0,19.9,
19,3,5.75758,-0.180809,0.542428,0,16.8,
19,4,5.49667,7.66096,0,0,19,
19,5,7.30718,-6.92433,0.314742,0,14.3,
19,6,1.24024,-0.843777,0,-0.384986,29.8,
19,7,0.900244,-0.843777,0.361619,-0.230991,26.4,
20,0,0.564428,0.0535732,-0.642878,0,14.6,
20,1,4.3185,-0,1.26567,0,19.5,
20,2,5.74906,-0.361619,0.542428,0,16.2,
20,3,4.36571,3.797,0,0,16.2,
20,4,5.49667,7.66096,0,0,19.5,
20,5,6.97422,-7.23907,0.629485,0,16,
20,6,4.53571,2.84607,-0.167416,0.230991,17.8,
20,7,1.21156,-0.750024,-0.468765,-0.692974,29.7,
20,8,1.18404,-0.890654,0.234383,-0.307988,34.5,
21,0,0.593551,0.0535732,-0.616091,0,14.7,
21,1,4.31621,-0.14063,1.26567,0,19.7,
21,2,5.76042,-0,0.542428,0,16.5,
21,3,5.49667,7.66096,0,0,19.2,
21,4,6.97422,-7.23907,0.629485,0,17,
21,5,4.53571,2.84607,-0.167416,0.230991,20.5,
21,6,1.40551,-0.515642,-0.093753,-0.461983,29.4,
21,7,1.19604,-0.843777,0.328136,-0.230991,30.2,
22,0,0.564428,0.0535732,-0.642878,0,14.2,
22,1,1.35106,-0.964317,-0.428585,0,14.9,
22,2,4.3185,-0,1.26567,0,18.9,
22,3,5.76042,-0,0.542428,0,16.9,
22,4,5.49667,7.66096,0,0,19.5,
22,5,6.97422,-7.23907,0.629485,0,16.5,
22,6,4.69136,2.95992,-0.522338,0.230991,12.8,
22,7,1.31839,-0.609395,-0.375012,-0.384986,25,
22,8,5.74577,-0.375012,-1.68755,-0.307988,12.7,
22,9,1.0439,-0.723238,0.200899,-0.230991,28.9,
24,0,0.564428,0.0535732,-0.642878,0,14.4,
24,1,0.857981,-1.17191,-0.375012,0,14.2,
24,2,4.3185,-0,1.26567,0,19.2,
24,3,4.33049,2.73223,0.482158,0,15.3,
24,4,5.76042,-0,0.542428,0,15.2,
24,5,5.49667,7.66096,0,0,19.5,
24,6,7.28681,-6.92433,0.629485,0,17,
24,7,1.31922,-0.656271,0.281259,0.153994,21,
24,8,1.11059,-0.642878,0.0803597,-0.384986,29.1,
24,9,1.05862,-0.703148,0.796901,-0.230991,28.3,
24,0,0.564428,0.0535732,-0.642878,0,14.4,
24,1,4.31621,-0.14063,1.26567,0,19.1,
24,2,5.76042,-0,0.542428,0,16.2,
24,3,5.49667,7.66096,0,0,20.1,
24,4,6.97422,-7.23907,0.629485,0,17.2,
24,5,1.24994,-0.562518,-0.609395,0.0769971,18,
24,6,4.71714,2.95992,-0.174113,0.307988,17.5,
24,7,0.999664,-0.723238,0.361619,-0.384986,22.8,
24,8,0.819485,-0.669665,0.167416,-0.307988,21.1,
24,9,1.23935,-0.703148,0.468765,-0.230991,31.5,
25,0,0.593551,0.0535732,-0.616091,0,13.5,
25,1,1.36184,-0.562518,-0.281259,0,22.7,
25,2,4.3185,-0,1.26567,0,18.2,
25,3,5.77459,-0,0.361619,0,16.4,
25,4,5.49667,7.66096,0,0,16.9,
25,5,6.97422,-7.23907,0.629485,0,15.4,
25,6,1.15548,-0.562518,-0.0401799,0.153994,27.7,
25,7,0.984202,-0.723238,0.401799,-0.230991,32.2,
26,0,0.593551,0.0535732,-0.616091,0,13.4,
26,1,1.34561,-0.468765,-0.468765,0,24.7,
26,2,4.27477,-0,1.4063,0,18.1,
26,3,5.76042,-0,0.542428,0,16.5,
