0,0,0.564428,0.0535732,-0.642878,0,15,
0,1,4.31621,-0.14063,1.26567,0,20.1,
0,2,5.77176,-0.180809,0.361619,0,16,
0,3,5.49667,7.66096,0,0,17.2,
1,0,0.564428,0.0535732,-0.642878,0,15.5,
1,1,4.31621,-0.14063,1.26567,0,20.5,
1,2,5.77176,-0.180809,0.361619,0,16.2,
1,3,5.49667,7.66096,0,0,17.1,
2,0,0.564428,0.0535732,-0.642878,0,15.2,
2,1,4.3185,-0,1.26567,0,20.3,
2,2,4.42781,2.57151,0.482158,0,15.2,
2,3,5.77459,-0,0.361619,0,16.2,
2,4,5.49667,7.66096,0,0,16.1,
2,5,8.76739,-6.48905,0.683058,0,14.6,
2,6,4.36606,-6.09395,-0.234383,0.230991,11.6,
3,0,0.564428,0.0535732,-0.642878,0,14.9,
3,1,4.31621,-0.14063,1.26567,0,20.1,
3,2,5.77459,-0,0.361619,0,16.2,
3,3,5.49667,7.66096,0,0,17.2,
3,4,8.76739,-6.48905,0.683058,0,14.2,
3,5,4.24847,-6.68995,0.247776,0.53898,15.6,
4,0,0.564428,0.0535732,-0.642878,0,15.3,
4,1,4.31621,-0.14063,1.26567,0,20.3,
4,2,5.77459,-0,0.361619,0,16.1,
4,3,5.49667,7.66096,0,0,17.1,
4,4,8.76739,-6.48905,0.683058,0,13.6,
4,5,6.80358,-7.71454,0,-0.153994,19.1,
5,0,0.564428,0.0535732,-0.642878,0,15.2,
5,1,4.31621,-0.14063,1.26567,0,20.2,
5,2,4.45399,2.57151,0,0,14.8,
5,3,5.77459,-0,0.361619,0,15.8,
5,4,5.49667,7.66096,0,0,16.5,
5,5,8.76739,-6.48905,0.683058,0,13.8,
6,0,0.564428,0.0535732,-0.642878,0,15.2,
6,1,4.31621,-0.14063,1.26567,0,20.3,
6,2,5.77176,-0.180809,0.361619,0,15.9,
6,3,5.49667,7.66096,0,0,16.2,
6,4,8.76739,-6.48905,0.683058,0,13.8,
7,0,0.564428,0.0535732,-0.642878,0,15.2,
7,1,4.31621,-0.14063,1.26567,0,20.3,
7,2,5.77459,-0,0.361619,0,16,
7,3,5.49667,7.66096,0,0,16.4,
7,4,8.76739,-6.48905,0.683058,0,13.9,
8,0,0.564428,0.0535732,-0.642878,0,15.2,
8,1,4.31621,-0.14063,1.26567,0,20.3,
8,2,5.77176,-0.180809,0.361619,0,15.8,
8,3,5.49667,7.66096,0,0,16.3,
8,4,8.76739,-6.48905,0.683058,0,14.4,
9,0,0.564428,0.0535732,-0.642878,0,15.3,
9,1,4.31621,-0.14063,1.26567,0,20.3,
9,2,5.77176,-0.180809,0.361619,0,16.1,
9,3,5.49667,7.66096,0,0,17.1,
9,4,8.76739,-6.48905,0.683058,0,14.4,
9,5,6.41269,-8.03597,0.321439,-0.153994,18,
10,0,0.564428,0.0535732,-0.642878,0,14.8,
10,1,4.31621,-0.14063,1.26567,0,19.9,
10,2,5.77176,-0.180809,0.361619,0,15.6,
10,3,5.49667,7.66096,0,0,17.2,
10,4,8.76739,-6.48905,0.683058,0,13.9,
11,0,0.564428,0.0535732,-0.642878,0,15,
11,1,4.31621,-0.14063,1.26567,0,20.1,
11,2,4.35725,2.73223,0,0,16.3,
11,3,5.77459,-0,0.361619,0,15.7,
11,4,5.49667,7.66096,0,0,18,
11,5,8.76739,-6.48905,0.683058,0,15,
12,0,0.564428,0.0535732,-0.642878,0,15,
12,1,4.31621,-0.14063,1.26567,0,20.1,
12,2,4.35725,2.73223,0,0,15.4,
12,3,5.77459,-0,0.361619,0,16.1,
12,4,5.49667,7.66096,0,0,18,
12,5,8.76739,-6.48905,0.683058,0,14.3,
13,0,0.564428,0.0535732,-0.642878,0,15,
13,1,4.31621,-0.14063,1.26567,0,20,
13,2,4.45109,2.57151,-0.160719,0,15.2,
13,3,5.77459,-0,0.361619,0,15.9,
13,4,5.49667,7.66096,0,0,17.8,
13,5,8.76739,-6.48905,0.683058,0,14.5,
14,0,0.564428,0.0535732,-0.642878,0,15.4,
14,1,4.31621,-0.14063,1.26567,0,20.5,
14,2,5.77176,-0.180809,0.361619,0,16.2,
14,3,5.88568,7.36631,0,0,17.6,
