0,0,0.564428,0.0535732,-0.642878,0,15.2,
0,1,4.31621,-0.14063,1.26567,0,20.3,
0,2,4.63957,2.67866,0,0,20.3,
0,3,5.77176,0.180809,0.361619,0,17,
0,4,5.49667,7.66096,0,0,16.5,
0,5,6.97422,-7.23907,0.629485,0,13.5,
0,6,8.76739,-6.48905,0.683058,0,12.9,
1,0,0.564428,0.0535732,-0.642878,0,15,
1,1,4.3185,-0,1.26567,0,20.1,
1,2,4.63957,2.67866,0,0,19.8,
1,3,5.75758,-0.180809,0.542428,0,16.1,
1,4,5.49667,7.66096,0,0,16.5,
1,5,6.97422,-7.23907,0.629485,0,13.5,
1,6,8.76739,-6.48905,0.683058,0,12.9,
2,0,0.564428,0.0535732,-0.642878,0,15.2,
2,1,4.31621,-0.14063,1.26567,0,20.3,
2,2,4.53571,2.84607,-0.167416,0,19.5,
2,3,5.75758,-0.180809,0.542428,0,16.6,
2,4,5.49667,7.66096,0,0,16.5,
2,5,6.97422,-7.23907,0.629485,0,13.5,
2,6,8.76739,-6.48905,0.683058,0,13,
3,0,0.564428,0.0535732,-0.642878,0,14.8,
3,1,4.31621,-0.14063,1.26567,0,19.9,
3,2,4.63957,2.67866,0,0,19.1,
3,3,5.76042,-0,0.542428,0,16,
3,4,5.49667,7.66096,0,0,16.6,
3,5,6.97422,-7.23907,0.629485,0,13.7,
3,6,8.76739,-6.48905,0.683058,0,13.2,
4,0,0.564428,0.0535732,-0.642878,0,15,
4,1,4.31621,-0.14063,1.26567,0,20,
4,2,4.63957,2.67866,0,0,20.2,
4,3,5.75758,-0.180809,0.542428,0,15.7,
4,4,5.49667,7.66096,0,0,16.6,
4,5,6.97422,-7.23907,0.629485,0,13.5,
4,6,8.76739,-6.48905,0.683058,0,13,
5,0,0.564428,0.0535732,-0.642878,0,15,
5,1,4.31621,-0.14063,1.26567,0,20,
5,2,4.5388,2.84607,0,0,19.1,
5,3,5.76042,-0,0.542428,0,16.3,
5,4,5.49667,7.66096,0,0,16.4,
5,5,6.97422,-7.23907,0.629485,0,13.5,
5,6,8.76739,-6.48905,0.683058,0,13,
6,0,0.564428,0.0535732,-0.642878,0,15,
6,1,4.27245,-0.14063,1.4063,0,20.1,
6,2,4.53571,2.84607,0.167416,0,19.4,
6,3,5.77459,-0,0.361619,0,16.2,
6,4,5.49667,7.66096,0,0,16.5,
6,5,6.97422,-7.23907,0.629485,0,13.5,
6,6,8.76739,-6.48905,0.683058,0,13.1,
7,0,0.564428,0.0535732,-0.642878,0,15.1,
7,1,4.31621,-0.14063,1.26567,0,20.1,
7,2,4.35428,2.73223,0.160719,0,19.1,
7,3,5.75758,0.180809,0.542428,0,16.4,
7,4,5.49667,7.66096,0,0,16.5,
7,5,6.97422,-7.23907,0.629485,0,13.4,
7,6,8.76739,-6.48905,0.683058,0,13.1,
8,0,0.564428,0.0535732,-0.642878,0,14.9,
8,1,4.31621,-0.14063,1.26567,0,20,
8,2,4.35428,2.73223,0.160719,0,18.1,
8,3,5.77176,0.180809,0.361619,0,16.8,
8,4,5.49667,7.66096,0,0,16.5,
8,5,6.97422,-7.23907,0.629485,0,13.5,
8,6,8.76739,-6.48905,0.683058,0,12.8,
9,0,0.564428,0.0535732,-0.642878,0,14.9,
9,1,4.31621,-0.14063,1.26567,0,20,
9,2,5.77176,0.180809,0.361619,0,16.7,
9,3,5.49667,7.66096,0,0,16.7,
9,4,6.97422,-7.23907,0.629485,0,13.7,
9,5,8.76739,-6.48905,0.683058,0,13,
9,6,4.67268,2.34383,1.17191,-0.230991,20.6,
10,0,0.564428,0.0535732,-0.642878,0,14.9,
10,1,4.31621,-0.14063,1.26567,0,20,
10,2,5.76326,0.361619,0.361619,0,16.7,
10,3,5.49667,7.66096,0,0,16.5,
10,4,6.97422,-7.23907,0.629485,0,13.7,
10,5,8.76739,-6.48905,0.683058,0,13.2,
10,6,4.71714,2.26347,-1.91524,0.230991,17.7,
10,7,4.72042,2.51124,-0.334832,-0.230991,22.1,
11,0,0.564428,0.0535732,-0.642878,0,14.8,
11,1,4.31621,-0.14063,1.26567,0,19.8,
11,2,4.53161,2.41079,-0.321439,0,15.3,
11,3,5.77176,0.180809,0.361619,0,16.1,
11,4,5.49667,7.66096,0,0,16.5,
11,5,6.97422,-7.23907,0.629485,0,13.5,
11,6,8.76739,-6.48905,0.683058,0,13,
11,7,4.84929,2.17641,-0.669665,0.230991,16.2,
11,8,4.65766,2.51124,0.837081,-0.230991,20.5,
12,0,0.564428,0.0535732,-0.642878,0,15.2,
12,1,4.31621,-0.14063,1.26567,0,20.2,
12,2,4.63957,2.67866,0,0,21.1,
12,3,5.77459,-0,0.361619,0,16.4,
12,4,5.49667,7.66096,0,0,16.6,
12,5,6.97422,-7.23907,0.629485,0,13.5,
12,6,8.76739,-6.48905,0.683058,0,13,
13,0,0.564428,0.0535732,-0.642878,0,15.4,
13,1,4.31621,-0.14063,1.26567,0,20.5,
13,2,5.76042,-0,0.542428,0,16.5,
13,3,5.49667,7.66096,0,0,16.5,
13,4,6.97422,-7.23907,0.629485,0,13.5,
13,5,8.76739,-6.48905,0.683058,0,12.9,
14,0,0.564428,0.0535732,-0.642878,0,15.1,
