0,0,0.564428,0.0535732,-0.642878,0,15.3,
0,1,4.31621,-0.14063,1.26567,0,20.3,
0,2,5.77459,-0,0.361619,0,16.6,
0,3,5.49667,7.66096,0,0,16.8,
0,4,6.97422,-7.23907,0.629485,0,14.9,
0,5,8.76739,-6.48905,0.683058,0,14.6,
1,0,0.564428,0.0535732,-0.642878,0,15.4,
1,1,4.31621,-0.14063,1.26567,0,20.2,
1,2,5.77459,-0,0.361619,0,16.7,
1,3,5.49667,7.66096,0,0,17.2,
1,4,6.97422,-7.23907,0.629485,0,15.1,
1,5,8.76739,-6.48905,0.683058,0,14.9,
2,0,0.564428,0.0535732,-0.642878,0,15.1,
2,1,4.31621,-0.14063,1.26567,0,20.2,
2,2,5.76042,-0,0.542428,0,17,
2,3,5.49667,7.66096,0,0,16,
2,4,6.97422,-7.23907,0.629485,0,14.5,
2,5,8.76739,-6.48905,0.683058,0,14.2,
3,0,0.564428,0.0535732,-0.642878,0,15.2,
3,1,4.31621,-0.14063,1.26567,0,20.1,
3,2,5.75758,-0.180809,0.542428,0,16.4,
3,3,5.49667,7.66096,0,0,15.7,
3,4,6.97422,-7.23907,0.629485,0,14.5,
3,5,8.76739,-6.48905,0.683058,0,14.4,
4,0,0.564428,0.0535732,-0.642878,0,15.3,
4,1,4.31621,-0.14063,1.26567,0,20.3,
4,2,5.77176,-0.180809,0.361619,0,16,
4,3,5.49667,7.66096,0,0,17.6,
4,4,6.97422,-7.23907,0.629485,0,14.6,
4,5,8.76739,-6.48905,0.683058,0,14,
5,0,0.564428,0.0535732,-0.642878,0,14.9,
5,1,4.31621,-0.14063,1.26567,0,20.1,
5,2,5.75758,-0.180809,0.542428,0,16.6,
5,3,5.49667,7.66096,0,0,15.9,
5,4,6.97422,-7.23907,0.629485,0,14.3,
5,5,8.76739,-6.48905,0.683058,0,14.1,
6,0,0.564428,0.0535732,-0.642878,0,15.1,
6,1,4.3185,-0,1.26567,0,20.2,
6,2,5.76042,-0,0.542428,0,16.1,
6,3,5.49667,7.66096,0,0,15.9,
6,4,6.97422,-7.23907,0.629485,0,15.1,
6,5,8.76739,-6.48905,0.683058,0,14.8,
7,0,0.564428,0.0535732,-0.642878,0,14.8,
7,1,4.31621,-0.14063,1.26567,0,19.8,
7,2,5.77176,0.180809,0.361619,0,16.6,
7,3,5.49667,7.66096,0,0,17.1,
7,4,6.97422,-7.23907,0.629485,0,14.4,
7,5,8.76739,-6.48905,0.683058,0,14,
8,0,0.564428,0.0535732,-0.642878,0,15.4,
8,1,4.31621,-0.14063,1.26567,0,20.4,
8,2,5.77176,0.180809,0.361619,0,16.6,
8,3,5.49667,7.66096,0,0,15.9,
8,4,6.97422,-7.23907,0.629485,0,14.7,
8,5,8.76739,-6.48905,0.683058,0,14.5,
9,0,0.564428,0.0535732,-0.642878,0,15.5,
9,1,4.3185,-0,1.26567,0,20.4,
9,2,5.77176,0.180809,0.361619,0,16.5,
9,3,5.49667,7.66096,0,0,15.6,
9,4,6.97422,-7.23907,0.629485,0,14.7,
9,5,8.76739,-6.48905,0.683058,0,14.4,
10,0,0.564428,0.0535732,-0.642878,0,15.3,
10,1,4.31621,-0.14063,1.26567,0,20.3,
10,2,5.77176,0.180809,0.361619,0,16.7,
10,3,5.49667,7.66096,0,0,16.5,
10,4,6.97422,-7.23907,0.629485,0,14.5,
10,5,8.76739,-6.48905,0.683058,0,14.3,
11,0,0.564428,0.0535732,-0.642878,0,15.3,
11,1,4.31621,-0.14063,1.26567,0,20.4,
11,2,5.77459,-0,0.361619,0,16.6,
11,3,5.49667,7.66096,0,0,17,
11,4,6.97422,-7.23907,0.629485,0,14.2,
11,5,8.76739,-6.48905,0.683058,0,13.8,
12,0,0.564428,0.0535732,-0.642878,0,15.3,
12,1,4.31621,-0.14063,1.26567,0,20.3,
12,2,4.63655,2.67866,-0.167416,0,18.7,
12,3,5.76042,-0,0.542428,0,16.4,
12,4,5.49667,7.66096,0,0,16.4,
12,5,6.97422,-7.23907,0.629485,0,14.4,
12,6,8.76739,-6.48905,0.683058,0,14.2,
12,7,4.72035,2.95992,0,-0.230991,11.4,
13,0,0.564428,0.0535732,-0.642878,0,15,
13,1,4.31621,-0.14063,1.26567,0,19.9,
13,2,5.77459,-0,0.361619,0,16.3,
13,3,5.49667,7.66096,0,0,17.3,
13,4,6.97422,-7.23907,0.629485,0,14.4,
13,5,8.76739,-6.48905,0.683058,0,13.9,
14,0,0.564428,0.0535732,-0.642878,0,15.4,
14,1,4.31621,-0.14063,1.26567,0,20.3,
14,2,5.77459,-0,0.361619,0,16.1,
14,3,5.49667,7.66096,0,0,16,
14,4,6.97422,-7.23907,0.629485,0,15,
14,5,8.76739,-6.48905,0.683058,0,14.5,
15,0,0.564428,0.0535732,-0.642878,0,15.5,
15,1,4.31621,-0.14063,1.26567,0,20.5,
15,2,5.75758,-0.180809,0.542428,0,16.5,
15,3,5.49667,7.66096,0,0,15.7,
15,4,6.97422,-7.23907,0.629485,0,15,
15,5,8.76739,-6.48905,0.683058,0,14.8,
16,0,0.564428,0.0535732,-0.642878,0,15.2,
16,1,4.31621,-0.14063,1.26567,0,20.2,
16,2,5.76326,-0.361619,0.361619,0,16.3,
16,3,4.19774,3.97781,0.180809,0,16.3,
16,4,5.49667,7.66096,0,0,16.4,
16,5,6.97422,-7.23907,0.629485,0,15.1,
16,6,8.76739,-6.48905,0.683058,0,14.8,
17,0,0.564428,0.0535732,-0.642878,0,15.8,
17,1,4.31621,-0.14063,1.26567,0,20.7,
17,2,4.63655,2.67866,-0.167416,0,20.7,
17,3,5.74906,-0.361619,0.542428,0,15.9,
17,4,4.19774,3.97781,0.180809,0,15.9,
17,5,5.49667,7.66096,0,0,17.4,
17,6,6.97422,-7.23907,0.629485,0,14.4,
17,7,8.76739,-6.48905,0.683058,0,13.8,
18,0,0.564428,0.0535732,-0.642878,0,15.7,
18,1,4.31621,-0.14063,1.26567,0,20.8,
18,2,4.63655,2.67866,-0.167416,0,20.5,
18,3,5.75758,-0.180809,0.542428,0,16.4,
18,4,4.19774,3.97781,0.180809,0,16.4,
18,5,5.49667,7.66096,0,0,17.4,
18,6,6.97422,-7.23907,0.629485,0,14.3,
18,7,8.76739,-6.48905,0.683058,0,13.8,
19,0,0.564428,0.0535732,-0.642878,0,15.4,
19,1,4.31621,-0.14063,1.26567,0,20.4,
19,2,5.77459,-0,0.361619,0,16.4,
19,3,5.49667,7.66096,0,0,17.6,
19,4,6.97422,-7.23907,0.629485,0,14.6,
19,5,8.76739,-6.48905,0.683058,0,14.2,
20,0,0.564428,0.0535732,-0.642878,0,15.1,
20,1,4.31621,-0.14063,1.26567,0,20.2,
20,2,5.76042,-0,0.542428,0,16.5,
20,3,5.49667,7.66096,0,0,16.1,
20,4,6.97422,-7.23907,0.629485,0,14.6,
20,5,8.76739,-6.48905,0.683058,0,14.7,
20,6,4.14145,2.89295,0.964317,-0.230991,12.2,
21,0,0.564428,0.0535732,-0.642878,0,15.5,
21,1,4.31621,-0.14063,1.26567,0,20.6,
21,2,5.77459,-0,0.361619,0,16.7,
21,3,5.49667,7.66096,0,0,15.9,
21,4,6.97422,-7.23907,0.629485,0,14.8,
21,5,8.76739,-6.48905,0.683058,0,14.9,
22,0,0.564428,0.0535732,-0.642878,0,15.7,
22,1,4.31621,-0.14063,1.26567,0,20.6,
22,2,5.77176,0.180809,0.361619,0,16.8,
22,3,5.49667,7.66096,0,0,16.8,
22,4,6.97422,-7.23907,0.629485,0,14.5,
22,5,8.76739,-6.48905,0.683058,0,14.4,
23,0,0.564428,0.0535732,-0.642878,0,15.2,
23,1,4.31621,-0.14063,1.26567,0,20.1,
23,2,5.77176,0.180809,0.361619,0,16.5,
23,3,5.49667,7.66096,0,0,17.5,
23,4,6.97422,-7.23907,0.629485,0,14.4,
23,5,8.76739,-6.48905,0.683058,0,14.1,
24,0,0.564428,0.0535732,-0.642878,0,15.4,
24,1,4.31621,-0.14063,1.26567,0,20.4,
24,2,5.75758,0.180809,0.542428,0,16.3,
24,3,5.49667,7.66096,0,0,17.4,
24,4,6.97422,-7.23907,0.629485,0,14.3,
24,5,8.76739,-6.48905,0.683058,0,13.9,
