0,0,0.564428,0.0535732,-0.642878,0,15,
0,1,4.31621,-0.14063,1.26567,0,20.2,
0,2,5.77176,0.180809,0.361619,0,16.5,
0,3,5.49667,7.66096,0,0,16.2,
0,4,6.97422,-7.23907,0.629485,0,14.1,
0,5,8.76739,-6.48905,0.683058,0,13.2,
1,0,0.564428,0.0535732,-0.642878,0,15,
1,1,4.31621,-0.14063,1.26567,0,20.2,
1,2,5.77459,-0,0.361619,0,16.4,
1,3,5.49667,7.66096,0,0,16.3,
1,4,6.97422,-7.23907,0.629485,0,14,
1,5,8.76739,-6.48905,0.683058,0,13.1,
1,6,4.89997,2.43758,1.04468,-0.307988,20.1,
2,0,0.564428,0.0535732,-0.642878,0,15.3,
2,1,4.31621,-0.14063,1.26567,0,20.4,
2,2,5.77176,-0.180809,0.361619,0,16.3,
2,3,4.19774,3.97781,0.180809,0,16.3,
2,4,5.49667,7.66096,0,0,16.2,
2,5,6.97422,-7.23907,0.629485,0,14.4,
2,6,8.76739,-6.48905,0.683058,0,13.4,
2,7,4.45151,2.34383,1.84158,-0.384986,17.3,
3,0,0.564428,0.0535732,-0.642878,0,14.8,
3,1,4.31621,-0.14063,1.26567,0,19.9,
3,2,5.77176,-0.180809,0.361619,0,16.3,
3,3,4.19774,3.97781,0.180809,0,16.3,
3,4,5.49667,7.66096,0,0,16.1,
3,5,6.97422,-7.23907,0.629485,0,13.9,
3,6,8.76739,-6.48905,0.683058,0,12.9,
3,7,5.0792,2.26347,0.348226,-0.461983,21.8,
3,8,4.85079,4.21889,0,-0.384986,16.3,
4,0,0.564428,0.0535732,-0.642878,0,15.3,
4,1,4.31621,-0.14063,1.26567,0,20.3,
4,2,5.77459,-0,0.361619,0,16.5,
4,3,5.49667,7.66096,0,0,16,
4,4,6.97422,-7.23907,0.629485,0,14.1,
4,5,8.76739,-6.48905,0.683058,0,13.1,
4,6,4.66415,4.41979,-0.200899,-0.307988,16.4,
5,0,0.564428,0.0535732,-0.642878,0,15.4,
5,1,4.31621,-0.14063,1.26567,0,20.4,
5,2,5.77459,-0,0.361619,0,16.5,
5,3,5.49667,7.66096,0,0,16.1,
5,4,6.97422,-7.23907,0.629485,0,14,
5,5,8.76739,-6.48905,0.683058,0,13.1,
5,6,4.69675,2.08935,0.160719,0.384986,18.4,
6,0,0.564428,0.0535732,-0.642878,0,15.3,
6,1,4.31621,-0.14063,1.26567,0,20.4,
6,2,5.77176,-0.180809,0.361619,0,16.2,
6,3,5.49667,7.66096,0,0,16.2,
6,4,6.97422,-7.23907,0.629485,0,14.1,
6,5,8.76739,-6.48905,0.683058,0,13.1,
6,6,5.08815,2.26347,0.174113,-0.769971,19.7,
6,7,4.68849,2.08935,0.321439,-0.230991,16.3,
7,0,0.564428,0.0535732,-0.642878,0,15.1,
7,1,4.31621,-0.14063,1.26567,0,20.2,
7,2,5.77459,-0,0.361619,0,16.5,
7,3,5.49667,7.66096,0,0,16.2,
7,4,6.97422,-7.23907,0.629485,0,14.3,
7,5,8.76739,-6.48905,0.683058,0,13.2,
7,6,5.01444,4.01799,0.200899,0.230991,14.6,
8,0,0.564428,0.0535732,-0.642878,0,15.2,
8,1,4.31621,-0.14063,1.26567,0,20.2,
8,2,4.72042,2.51124,-0.334832,0,19.4,
8,3,5.75758,-0.180809,0.542428,0,15.7,
8,4,4.19774,3.97781,0.180809,0,15.7,
8,5,5.49667,7.66096,0,0,16.1,
8,6,6.97422,-7.23907,0.629485,0,14.1,
8,7,8.76739,-6.48905,0.683058,0,13.1,
8,8,4.5798,2.25007,0.642878,-0.53898,18.6,
8,9,4.6995,2.08935,0,-0.307988,18.8,
9,0,0.564428,0.0535732,-0.642878,0,15.4,
9,1,4.31621,-0.14063,1.26567,0,20.5,
9,2,5.75758,-0.180809,0.542428,0,16.2,
9,3,5.49667,7.66096,0,0,16.1,
9,4,6.97422,-7.23907,0.629485,0,14.2,
9,5,8.76739,-6.48905,0.683058,0,13.1,
9,6,4.68849,2.08935,0.321439,-0.307988,22.8,
10,0,0.564428,0.0535732,-0.642878,0,15.2,
10,1,4.31621,-0.14063,1.26567,0,20.3,
10,2,4.63957,2.67866,0,0,21,
10,3,5.75758,-0.180809,0.542428,0,15.7,
10,4,5.49667,7.66096,0,0,16,
10,5,6.97422,-7.23907,0.629485,0,14.1,
10,6,8.76739,-6.48905,0.683058,0,13.1,
10,7,4.88385,2.17641,-0.334832,-0.53898,21.8,
10,8,4.61352,2.25007,-0.321439,-0.230991,16.7,
11,0,0.564428,0.0535732,-0.642878,0,15,
11,1,4.31621,-0.14063,1.26567,0,20.1,
11,2,4.72042,2.51124,-0.334832,0,18.2,
11,3,5.75758,-0.180809,0.542428,0,15.6,
11,4,5.49667,7.66096,0,0,16,
11,5,6.97422,-7.23907,0.629485,0,14.1,
