0,0,0.564428,0.0535732,-0.642878,0,14.7,
0,1,4.4181,-0.14063,0.843777,0,21.9,
0,2,5.78025,-0.180809,0.180809,0,15.5,
0,3,5.49667,7.66096,0,0,16,
0,4,6.97422,-7.23907,0.629485,0,14.8,
0,5,8.76739,-6.48905,0.683058,0,14.1,
1,0,0.564428,0.0535732,-0.642878,0,14.6,
1,1,4.4181,-0.14063,0.843777,0,21.7,
1,2,5.78025,-0.180809,0.180809,0,15.7,
1,3,5.49667,7.66096,0,0,15.7,
1,4,6.97422,-7.23907,0.629485,0,14.8,
1,5,8.76739,-6.48905,0.683058,0,14.1,
2,0,0.564428,0.0535732,-0.642878,0,14.7,
2,1,4.4181,-0.14063,0.843777,0,21.7,
2,2,5.77176,-0.180809,0.361619,0,15.7,
2,3,5.49667,7.66096,0,0,16.2,
2,4,6.97422,-7.23907,0.629485,0,14.4,
2,5,8.76739,-6.48905,0.683058,0,14,
3,0,0.564428,0.0535732,-0.642878,0,14.7,
3,1,4.4181,-0.14063,0.843777,0,21.8,
3,2,5.77176,-0.180809,0.361619,0,15.7,
3,3,5.49667,7.66096,0,0,17.5,
3,4,6.97422,-7.23907,0.629485,0,14.7,
3,5,8.76739,-6.48905,0.683058,0,14,
4,0,0.564428,0.0535732,-0.642878,0,14.6,
4,1,4.4181,-0.14063,0.843777,0,21.6,
4,2,5.77176,-0.180809,0.361619,0,15.8,
4,3,5.49667,7.66096,0,0,17.5,
4,4,6.97422,-7.23907,0.629485,0,14.8,
4,5,8.76739,-6.48905,0.683058,0,13.8,
5,0,0.564428,0.0535732,-0.642878,0,14.6,
5,1,4.4181,-0.14063,0.843777,0,21.8,
5,2,5.77176,-0.180809,0.361619,0,15.7,
5,3,5.49667,7.66096,0,0,16.9,
5,4,6.97422,-7.23907,0.629485,0,14.8,
5,5,8.76739,-6.48905,0.683058,0,13.9,
6,0,0.564428,0.0535732,-0.642878,0,14.8,
6,1,4.4181,-0.14063,0.843777,0,22,
6,2,5.77176,-0.180809,0.361619,0,15.8,
6,3,5.49667,7.66096,0,0,16,
6,4,6.97422,-7.23907,0.629485,0,14.8,
6,5,8.76739,-6.48905,0.683058,0,13.9,
7,0,0.564428,0.0535732,-0.642878,0,14.6,
7,1,4.4181,-0.14063,0.843777,0,21.7,
7,2,5.78025,-0.180809,0.180809,0,16,
7,3,5.49667,7.66096,0,0,15.8,
7,4,6.97422,-7.23907,0.629485,0,14.5,
7,5,8.76739,-6.48905,0.683058,0,14,
8,0,0.564428,0.0535732,-0.642878,0,14.7,
8,1,4.4181,-0.14063,0.843777,0,21.9,
8,2,5.78025,-0.180809,0.180809,0,16.1,
8,3,5.49667,7.66096,0,0,16.1,
8,4,6.97422,-7.23907,0.629485,0,14.7,
8,5,8.76739,-6.48905,0.683058,0,14.2,
9,0,0.564428,0.0535732,-0.642878,0,14.8,
9,1,4.4181,-0.14063,0.843777,0,22,
9,2,5.78025,-0.180809,0.180809,0,16.1,
9,3,5.49667,7.66096,0,0,16.4,
9,4,6.97422,-7.23907,0.629485,0,15,
9,5,8.76739,-6.48905,0.683058,0,14.3,
10,0,0.564428,0.0535732,-0.642878,0,14.8,
10,1,4.4181,-0.14063,0.843777,0,21.9,
10,2,5.78025,-0.180809,0.180809,0,15.7,
10,3,5.49667,7.66096,0,0,16.6,
10,4,6.97422,-7.23907,0.629485,0,14.9,
10,5,8.76739,-6.48905,0.683058,0,14.4,
11,0,0.564428,0.0535732,-0.642878,0,14.9,
11,1,4.4181,-0.14063,0.843777,0,22,
11,2,5.78025,-0.180809,0.180809,0,15.9,
11,3,5.49667,7.66096,0,0,16,
11,4,6.63203,-7.55382,0.629485,0,14.8,
11,5,8.76739,-6.48905,0.683058,0,14.3,
12,0,0.564428,0.0535732,-0.642878,0,15.2,
12,1,4.4181,-0.14063,0.843777,0,22.2,
12,2,5.78025,-0.180809,0.180809,0,15.9,
12,3,5.49667,7.66096,0,0,16,
12,4,6.97422,-7.23907,0.629485,0,14.6,
12,5,8.76739,-6.48905,0.683058,0,14,
13,0,0.564428,0.0535732,-0.642878,0,15.1,
13,1,4.4181,-0.14063,0.843777,0,22.1,
13,2,5.78025,-0.180809,0.180809,0,16.2,
13,3,5.49667,7.66096,0,0,15.9,
13,4,6.97422,-7.23907,0.629485,0,14.1,
13,5,8.76739,-6.48905,0.683058,0,13.5,
14,0,0.564428,0.0535732,-0.642878,0,15.5,
14,1,4.4181,-0.14063,0.843777,0,22.5,
14,2,5.78025,-0.180809,0.180809,0,16.1,
14,3,5.49667,7.66096,0,0,16,
14,4,6.97422,-7.23907,0.629485,0,14.5,
14,5,8.76739,-6.48905,0.683058,0,13.9,
15,0,0.564428,0.0535732,-0.642878,0,15,
15,1,4.4181,-0.14063,0.843777,0,22.2,
15,2,5.78025,-0.180809,0.180809,0,15.9,
15,3,5.49667,7.66096,0,0,16.6,
15,4,6.97422,-7.23907,0.629485,0,15,
15,5,8.76739,-6.48905,0.683058,0,14.3,
16,0,0.564428,0.0535732,-0.642878,0,14.7,
16,1,4.4181,-0.14063,0.843777,0,21.8,
16,2,5.78025,-0.180809,0.180809,0,15.7,
16,3,5.49667,7.66096,0,0,16.8,
16,4,6.97422,-7.23907,0.629485,0,14.6,
16,5,8.76739,-6.48905,0.683058,0,13.9,
17,0,0.564428,0.0535732,-0.642878,0,14.6,
17,1,4.4181,-0.14063,0.843777,0,21.7,
17,2,5.78025,-0.180809,0.180809,0,15.9,
17,3,5.49667,7.66096,0,0,16.3,
17,4,6.97422,-7.23907,0.629485,0,14.3,
17,5,8.76739,-6.48905,0.683058,0,13.6,
18,0,0.564428,0.0535732,-0.642878,0,14.9,
18,1,4.4181,-0.14063,0.843777,0,21.9,
18,2,5.78025,-0.180809,0.180809,0,15.6,
18,3,5.49667,7.66096,0,0,16.3,
18,4,6.97422,-7.23907,0.629485,0,14.8,
18,5,8.76739,-6.48905,0.683058,0,13.7,
19,0,0.564428,0.0535732,-0.642878,0,14.8,
19,1,4.4181,-0.14063,0.843777,0,21.8,
19,2,5.78025,-0.180809,0.180809,0,15.7,
19,3,5.49667,7.66096,0,0,17.7,
19,4,6.97422,-7.23907,0.629485,0,14.8,
19,5,8.76739,-6.48905,0.683058,0,13.3,
20,0,0.564428,0.0535732,-0.642878,0,14.9,
20,1,4.4181,-0.14063,0.843777,0,22.1,
20,2,5.78025,-0.180809,0.180809,0,15.8,
20,3,5.49667,7.66096,0,0,17.6,
20,4,6.97422,-7.23907,0.629485,0,14.6,
20,5,8.76739,-6.48905,0.683058,0,13.6,
21,0,0.564428,0.0535732,-0.642878,0,14.7,
21,1,4.4181,-0.14063,0.843777,0,21.8,
21,2,5.78025,-0.180809,0.180809,0,16.1,
21,3,5.49667,7.66096,0,0,15.8,
21,4,6.97422,-7.23907,0.629485,0,14.2,
21,5,8.76739,-6.48905,0.683058,0,13.4,
22,0,0.564428,0.0535732,-0.642878,0,14.7,
22,1,4.4181,-0.14063,0.843777,0,21.8,
22,2,5.78025,-0.180809,0.180809,0,15.7,
22,3,5.49667,7.66096,0,0,16,
22,4,6.97422,-7.23907,0.629485,0,14.4,
23,0,0.564428,0.0535732,-0.642878,0,14.5,
23,1,4.4181,-0.14063,0.843777,0,21.6,
23,2,5.78025,-0.180809,0.180809,0,15.8,
23,3,5.49667,7.66096,0,0,16.3,
23,4,6.97422,-7.23907,0.629485,0,14.4,
23,5,8.76739,-6.48905,0.683058,0,13.7,
24,0,0.564428,0.0535732,-0.642878,0,14.8,
24,1,4.4181,-0.14063,0.843777,0,21.9,
24,2,5.78025,-0.180809,0.180809,0,15.9,
24,3,5.49667,7.66096,0,0,17.4,
24,4,6.97422,-7.23907,0.629485,0,14.5,
24,5,8.76739,-6.48905,0.683058,0,13.3,
25,0,0.564428,0.0535732,-0.642878,0,14.6,
25,1,4.4181,-0.14063,0.843777,0,21.7,
25,2,5.78025,-0.180809,0.180809,0,15.9,
25,3,5.49667,7.66096,0,0,17.4,
25,4,6.97422,-7.23907,0.629485,0,14.6,
26,0,0.564428,0.0535732,-0.642878,0,14.7,
26,1,4.4181,-0.14063,0.843777,0,21.9,
26,2,5.78025,-0.180809,0.180809,0,16,
26,3,5.49667,7.66096,0,0,17.1,
26,4,6.97422,-7.23907,0.629485,0,14.2,
26,5,8.76739,-6.48905,0.683058,0,13.3,
27,0,0.564428,0.0535732,-0.642878,0,14.5,
27,1,4.4181,-0.14063,0.843777,0,21.6,
27,2,5.78025,-0.180809,0.180809,0,15.8,
27,3,5.49667,7.66096,0,0,15.6,
27,4,6.97422,-7.23907,0.629485,0,14.3,
27,5,8.76739,-6.48905,0.683058,0,13.6,
28,0,0.564428,0.0535732,-0.642878,0,14.4,
28,1,4.44265,-0.14063,0.703148,0,21.5,
28,2,5.78025,-0.180809,0.180809,0,16.1,
28,3,5.49667,7.66096,0,0,15.9,
28,4,6.97422,-7.23907,0.629485,0,14.4,
28,5,8.76739,-6.48905,0.683058,0,13.7,
29,0,0.564428,0.0535732,-0.642878,0,14.3,
29,1,4.4181,-0.14063,0.843777,0,21.4,
29,2,5.78025,-0.180809,0.180809,0,15.7,
29,3,5.49667,7.66096,0,0,16.3,
29,4,6.97422,-7.23907,0.629485,0,14.4,
29,5,8.76739,-6.48905,0.683058,0,13.7,
30,0,0.564428,0.0535732,-0.642878,0,14.8,
30,1,4.4181,-0.14063,0.843777,0,22,
30,2,5.78025,-0.180809,0.180809,0,15.9,
30,3,5.49667,7.66096,0,0,16.5,
30,4,6.97422,-7.23907,0.629485,0,14.5,
30,5,8.76739,-6.48905,0.683058,0,13.6,
31,0,0.564428,0.0535732,-0.642878,0,14.6,
31,1,4.4181,-0.14063,0.843777,0,21.7,
31,2,5.78025,-0.180809,0.180809,0,15.8,
31,3,5.49667,7.66096,0,0,17.3,
31,4,6.97422,-7.23907,0.629485,0,14.4,
31,5,8.76739,-6.48905,0.683058,0,13.2,
32,0,0.564428,0.0535732,-0.642878,0,14.8,
32,1,4.44265,-0.14063,0.703148,0,21.9,
32,2,5.78025,-0.180809,0.180809,0,15.9,
