0,0,9.23819,1.17861,1.47326,0,11.7,
1,0,9.23819,1.17861,1.47326,0,11.7,
2,0,9.23819,1.17861,1.47326,0,11.5,
3,0,9.23819,1.17861,1.47326,0,11.4,
4,0,9.23819,1.17861,1.47326,0,11.6,
5,0,9.23819,1.17861,1.47326,0,11.6,
6,0,9.23819,1.17861,1.47326,0,11.7,
7,0,9.23819,1.17861,1.47326,0,11.6,
8,0,9.23819,1.17861,1.47326,0,11.6,
9,0,9.23819,1.17861,1.47326,0,11.4,
10,0,9.23819,1.17861,1.47326,0,11.6,
11,0,9.23819,1.17861,1.47326,0,11.7,
12,0,9.23819,1.17861,1.47326,0,11.6,
13,0,9.23819,1.17861,1.47326,0,11.7,
14,0,9.23819,1.17861,1.47326,0,11.6,
15,0,9.23819,1.17861,1.47326,0,11.5,
16,0,9.23819,1.17861,1.47326,0,11.6,
17,0,9.23819,1.17861,1.47326,0,11.7,
18,0,9.23819,1.17861,1.47326,0,11.6,
19,0,9.23819,1.17861,1.47326,0,11.5,
20,0,9.23819,1.17861,1.47326,0,11.5,
21,0,9.23819,1.17861,1.47326,0,11.5,
22,0,9.23819,1.17861,1.47326,0,11.5,
23,0,9.23819,1.17861,1.47326,0,11.5,
24,0,9.23819,1.17861,1.47326,0,11.6,
25,0,9.23819,1.17861,1.47326,0,11.5,
26,0,9.23819,1.17861,1.47326,0,11.6,
27,0,9.23819,1.17861,1.47326,0,11.7,
28,0,9.23819,1.17861,1.47326,0,11.7,
29,0,9.23819,1.17861,1.47326,0,11.6,
30,0,9.23819,1.17861,1.47326,0,11.6,
31,0,9.23819,1.17861,1.47326,0,11.6,
32,0,9.23819,1.17861,1.47326,0,11.6,
33,0,9.23819,1.17861,1.47326,0,11.6,
34,0,9.23819,1.17861,1.47326,0,11.5,
35,0,9.23819,1.17861,1.47326,0,11.5,
36,0,9.23819,1.17861,1.47326,0,11.6,
37,0,9.23819,1.17861,1.47326,0,11.5,
38,0,9.23819,1.17861,1.47326,0,11.5,
39,0,9.23819,1.17861,1.47326,0,11.5,
