0,0,0.564428,0.0535732,-0.642878,0,15.5,
0,1,4.3185,-0,1.26567,0,20.4,
0,2,5.77459,-0,0.361619,0,16.8,
0,3,5.49667,7.66096,0,0,17.2,
0,4,6.97422,-7.23907,0.629485,0,14.8,
0,5,8.76739,-6.48905,0.683058,0,14,
1,0,0.564428,0.0535732,-0.642878,0,15.5,
1,1,4.31621,-0.14063,1.26567,0,20.5,
1,2,5.77176,-0.180809,0.361619,0,16.3,
1,3,5.49667,7.66096,0,0,17.4,
1,4,6.97422,-7.23907,0.629485,0,14.7,
1,5,8.76739,-6.48905,0.683058,0,13.5,
2,0,0.564428,0.0535732,-0.642878,0,15.6,
2,1,4.3185,-0,1.26567,0,20.5,
2,2,5.77176,-0.180809,0.361619,0,16.8,
2,3,5.75758,-0.180809,0.542428,0,16.8,
2,4,5.49667,7.66096,0,0,16.9,
2,5,6.97422,-7.23907,0.629485,0,14,
2,6,8.76739,-6.48905,0.683058,0,13.2,
3,0,0.564428,0.0535732,-0.642878,0,15.3,
3,1,4.3185,-0,1.26567,0,20.2,
3,2,5.77176,-0.180809,0.361619,0,16.8,
3,3,4.19774,3.97781,0.180809,0,16.8,
3,4,5.49667,7.66096,0,0,17,
3,5,6.97422,-7.23907,0.629485,0,14.5,
3,6,8.76739,-6.48905,0.683058,0,13.7,
4,0,0.564428,0.0535732,-0.642878,0,15.2,
4,1,4.31621,-0.14063,1.26567,0,20.2,
4,2,5.77176,-0.180809,0.361619,0,16.7,
4,3,4.19774,3.97781,0.180809,0,16.7,
4,4,5.49667,7.66096,0,0,17,
4,5,6.97422,-7.23907,0.629485,0,14.4,
4,6,8.76739,-6.48905,0.683058,0,13.1,
5,0,0.564428,0.0535732,-0.642878,0,15.4,
5,1,4.31621,-0.14063,1.26567,0,20.5,
5,2,5.77176,-0.180809,0.361619,0,16.8,
5,3,4.19774,3.97781,0.180809,0,16.8,
5,4,5.49667,7.66096,0,0,16.9,
5,5,6.97422,-7.23907,0.629485,0,14.1,
5,6,8.76739,-6.48905,0.683058,0,13.4,
6,0,0.564428,0.0535732,-0.642878,0,15,
6,1,4.31621,-0.14063,1.26567,0,20.1,
6,2,5.77176,-0.180809,0.361619,0,16.4,
6,3,5.49667,7.66096,0,0,17.3,
6,4,6.97422,-7.23907,0.629485,0,15,
6,5,8.76739,-6.48905,0.683058,0,14.5,
7,0,0.564428,0.0535732,-0.642878,0,15.2,
7,1,4.31621,-0.14063,1.26567,0,20.3,
7,2,5.77459,-0,0.361619,0,16.5,
7,3,5.49667,7.66096,0,0,17.2,
