0,0,0.564428,0.0535732,-0.642878,0,15,
0,1,4.31621,-0.14063,1.26567,0,20.2,
0,2,4.45109,2.57151,0.160719,0,18,
0,3,5.77459,-0,0.361619,0,16.8,
0,4,5.49667,7.66096,0,0,17.3,
0,5,6.97422,-7.23907,0.629485,0,14.7,
0,6,8.76739,-6.48905,0.683058,0,12.4,
1,0,0.564428,0.0535732,-0.642878,0,14.7,
1,1,4.31621,-0.14063,1.26567,0,19.8,
1,2,4.45109,2.57151,0.160719,0,16.2,
1,3,5.77176,0.180809,0.361619,0,16.2,
1,4,5.49667,7.66096,0,0,16.9,
1,5,6.97422,-7.23907,0.629485,0,14.2,
1,6,8.76739,-6.48905,0.683058,0,12.5,
2,0,0.564428,0.0535732,-0.642878,0,15.2,
2,1,4.31621,-0.14063,1.26567,0,20.4,
2,2,5.77459,-0,0.361619,0,16.1,
2,3,5.49667,7.66096,0,0,15.7,
2,4,6.97422,-7.23907,0.629485,0,13.9,
2,5,8.76739,-6.48905,0.683058,0,13,
3,0,0.564428,0.0535732,-0.642878,0,14.9,
3,1,4.3185,-0,1.26567,0,20.1,
3,2,5.77459,-0,0.361619,0,16.4,
3,3,5.49667,7.66096,0,0,15.9,
3,4,6.97422,-7.23907,0.629485,0,13.8,
3,5,8.76739,-6.48905,0.683058,0,12.8,
4,0,0.564428,0.0535732,-0.642878,0,15.3,
4,1,4.31621,-0.14063,1.26567,0,20.5,
4,2,5.75758,-0.180809,0.542428,0,16.2,
4,3,4.18604,3.97781,0.361619,0,16.2,
4,4,5.49667,7.66096,0,0,15.7,
4,5,6.97422,-7.23907,0.629485,0,13.8,
4,6,8.76739,-6.48905,0.683058,0,12.8,
5,0,0.564428,0.0535732,-0.642878,0,15.2,
5,1,4.31621,-0.14063,1.26567,0,20.3,
5,2,4.35428,2.73223,0.160719,0,15.9,
5,3,5.75758,-0.180809,0.542428,0,15.9,
5,4,5.49667,7.66096,0,0,16.6,
5,5,6.97422,-7.23907,0.629485,0,14,
5,6,8.76739,-6.48905,0.683058,0,12.9,
6,0,0.564428,0.0535732,-0.642878,0,15.2,
6,1,4.31621,-0.14063,1.26567,0,20.3,
6,2,5.77176,0.180809,0.361619,0,16.2,
6,3,5.49667,7.66096,0,0,17.3,
6,4,6.97422,-7.23907,0.629485,0,14.8,
6,5,8.76739,-6.48905,0.683058,0,12.5,
7,0,0.564428,0.0535732,-0.642878,0,14.9,
7,1,4.31621,-0.14063,1.26567,0,20.1,
7,2,4.34538,2.73223,-0.321439,0,15.2,
7,3,5.76042,-0,0.542428,0,16,
7,4,5.49667,7.66096,0,0,17.5,
7,5,6.97422,-7.23907,0.629485,0,14.8,
7,6,8.76739,-6.48905,0.683058,0,12.6,
8,0,0.564428,0.0535732,-0.642878,0,15,
8,1,4.31621,-0.14063,1.26567,0,20.2,
8,2,4.35428,2.73223,0.160719,0,16,
8,3,5.76042,-0,0.542428,0,16.2,
8,4,5.49667,7.66096,0,0,16,
8,5,6.97422,-7.23907,0.629485,0,13.9,
8,6,8.76739,-6.48905,0.683058,0,13,
9,0,0.564428,0.0535732,-0.642878,0,15,
9,1,4.31621,-0.14063,1.26567,0,20.1,
9,2,5.77459,-0,0.361619,0,16.1,
9,3,5.49667,7.66096,0,0,15.6,
9,4,6.97422,-7.23907,0.629485,0,13.9,
9,5,8.76739,-6.48905,0.683058,0,12.9,
10,0,0.564428,0.0535732,-0.642878,0,15.1,
10,1,4.3185,-0,1.26567,0,20.2,
10,2,5.77459,-0,0.361619,0,16.2,
10,3,5.49667,7.66096,0,0,15.7,
10,4,6.97422,-7.23907,0.629485,0,13.7,
10,5,8.76739,-6.48905,0.683058,0,12.9,
10,6,4.70556,2.51124,0.502248,-0.153994,24.3,
11,0,0.564428,0.0535732,-0.642878,0,15.2,
11,1,4.31621,-0.14063,1.26567,0,20.3,
11,2,5.77459,-0,0.361619,0,17,
11,3,5.49667,7.66096,0,0,16.1,
11,4,6.97422,-7.23907,0.629485,0,14.1,
11,5,8.76739,-6.48905,0.683058,0,13.1,
11,6,4.96094,3.37511,0,0.230991,19.3,
11,7,4.72042,2.51124,0.334832,-0.0769971,22.5,
12,0,0.564428,0.0535732,-0.642878,0,15.1,
12,1,4.31621,-0.14063,1.26567,0,20.2,
12,2,5.77459,-0,0.361619,0,16.5,
12,3,5.49667,7.66096,0,0,17.2,
12,4,6.97422,-7.23907,0.629485,0,14.5,
12,5,8.76739,-6.48905,0.683058,0,12.8,
12,6,5.08346,3.1876,0,0.307988,15.3,
12,7,5.00707,2.43758,-0.174113,-0.153994,27.5,
13,0,0.564428,0.0535732,-0.642878,0,14.9,
13,1,4.31621,-0.14063,1.26567,0,20,
13,2,4.34538,2.73223,-0.321439,0,18.3,
13,3,5.75758,-0.180809,0.542428,0,16.1,
