0,0,0.564428,0.0535732,-0.642878,0,14.9,
0,1,4.31621,-0.14063,1.26567,0,20.1,
0,2,4.48913,2.84607,-0.669665,0,18.1,
0,3,5.76042,-0,0.542428,0,15.8,
0,4,5.49667,7.66096,0,0,16.8,
0,5,6.97422,-7.23907,0.629485,0,14.2,
0,6,8.76739,-6.48905,0.683058,0,13.4,
0,7,4.99697,-6.96451,0,-0.153994,34.8,
1,0,0.564428,0.0535732,-0.642878,0,15.3,
1,1,4.31621,-0.14063,1.26567,0,20.5,
1,2,5.77459,-0,0.361619,0,16.5,
1,3,5.49667,7.66096,0,0,17.6,
1,4,6.97422,-7.23907,0.629485,0,15.1,
1,5,8.76739,-6.48905,0.683058,0,13.5,
1,6,4.98979,-6.96451,0.267866,-0.153994,32.4,
2,0,0.564428,0.0535732,-0.642878,0,15.3,
2,1,4.31621,-0.14063,1.26567,0,20.5,
2,2,5.75758,0.180809,0.542428,0,16,
2,3,5.49667,7.66096,0,0,17.4,
2,4,6.97422,-7.23907,0.629485,0,14.6,
2,5,8.76739,-6.48905,0.683058,0,13.1,
2,6,4.99697,-6.96451,0,-0.230991,30.3,
3,0,0.564428,0.0535732,-0.642878,0,15,
3,1,4.31621,-0.14063,1.26567,0,20.2,
3,2,5.76042,-0,0.542428,0,16.1,
3,3,5.49667,7.66096,0,0,17.4,
3,4,6.97422,-7.23907,0.629485,0,14.5,
3,5,8.76739,-6.48905,0.683058,0,13.1,
3,6,4.60075,-7.23238,0,-0.230991,21.3,
3,7,4.2095,-7.87526,1.12504,-0.153994,19.5,
4,0,0.564428,0.0535732,-0.642878,0,14.8,
4,1,4.31621,-0.14063,1.26567,0,20,
4,2,5.75758,0.180809,0.542428,0,15.7,
4,3,5.49667,7.66096,0,0,17.1,
4,4,6.97422,-7.23907,0.629485,0,14.2,
4,5,8.76739,-6.48905,0.683058,0,13.3,
4,6,4.56945,-7.23238,-0.535732,-0.230991,13.9,
4,7,3.01617,-8.43777,0.843777,-0.230991,15.9,
5,0,0.564428,0.0535732,-0.642878,0,14.8,
5,1,4.31621,-0.14063,1.26567,0,20,
5,2,4.45399,2.57151,0,0,17.9,
5,3,5.76042,-0,0.542428,0,16,
5,4,5.49667,7.66096,0,0,17.4,
5,5,6.97422,-7.23907,0.629485,0,15,
5,6,8.76739,-6.48905,0.683058,0,13.6,
6,0,0.564428,0.0535732,-0.642878,0,15.2,
6,1,4.31621,-0.14063,1.26567,0,20.3,
6,2,5.77459,-0,0.361619,0,16.4,
6,3,5.49667,7.66096,0,0,17.2,
6,4,6.97422,-7.23907,0.629485,0,14.3,
6,5,8.76739,-6.48905,0.683058,0,13.5,
