0,0,0.564428,0.0535732,-0.642878,0,14.9,
0,1,4.4181,-0.14063,0.843777,0,22,
0,2,5.78025,-0.180809,0.180809,0,15.1,
0,3,5.49667,7.66096,0,0,16.2,
0,4,6.97422,-7.23907,0.629485,0,14.3,
0,5,8.76739,-6.48905,0.683058,0,13.5,
1,0,0.564428,0.0535732,-0.642878,0,14.9,
1,1,4.4181,-0.14063,0.843777,0,22,
1,2,5.78025,-0.180809,0.180809,0,14.8,
1,3,5.49667,7.66096,0,0,16.3,
1,4,6.97422,-7.23907,0.629485,0,14.6,
1,5,8.76739,-6.48905,0.683058,0,13.8,
2,0,0.564428,0.0535732,-0.642878,0,14.6,
2,1,4.4181,-0.14063,0.843777,0,21.7,
2,2,5.78025,-0.180809,0.180809,0,14.6,
2,3,5.49667,7.66096,0,0,16.1,
2,4,6.97422,-7.23907,0.629485,0,14.4,
2,5,8.76739,-6.48905,0.683058,0,13.7,
3,0,0.564428,0.0535732,-0.642878,0,14.8,
3,1,4.4181,-0.14063,0.843777,0,22,
3,2,5.78025,-0.180809,0.180809,0,15,
3,3,5.49667,7.66096,0,0,16.2,
3,4,6.97422,-7.23907,0.629485,0,14.3,
3,5,8.76739,-6.48905,0.683058,0,13.4,
4,0,0.564428,0.0535732,-0.642878,0,15.2,
4,1,4.4181,-0.14063,0.843777,0,22.3,
4,2,5.78025,-0.180809,0.180809,0,14.7,
4,3,5.49667,7.66096,0,0,16.4,
4,4,6.97422,-7.23907,0.629485,0,14.4,
4,5,8.76739,-6.48905,0.683058,0,13.6,
5,0,0.564428,0.0535732,-0.642878,0,14.9,
5,1,4.4181,-0.14063,0.843777,0,21.9,
5,2,5.78025,-0.180809,0.180809,0,15.1,
5,3,5.49667,7.66096,0,0,16.3,
5,4,6.63203,-7.55382,0.629485,0,14.5,
5,5,8.76739,-6.48905,0.683058,0,13.7,
6,0,0.564428,0.0535732,-0.642878,0,14.6,
6,1,4.4181,-0.14063,0.843777,0,21.7,
6,2,5.78025,-0.180809,0.180809,0,14.8,
6,3,5.49667,7.66096,0,0,16.3,
6,4,6.63203,-7.55382,0.629485,0,14.6,
6,5,8.76739,-6.48905,0.683058,0,13.8,
7,0,0.564428,0.0535732,-0.642878,0,14.9,
7,1,4.4181,-0.14063,0.843777,0,22,
7,2,5.78025,-0.180809,0.180809,0,15,
7,3,5.49667,7.66096,0,0,16.2,
7,4,6.97422,-7.23907,0.629485,0,14.5,
7,5,8.76739,-6.48905,0.683058,0,13.7,
8,0,0.564428,0.0535732,-0.642878,0,15,
8,1,4.4181,-0.14063,0.843777,0,22.1,
8,2,5.78025,-0.180809,0.180809,0,15.2,
8,3,5.49667,7.66096,0,0,16.3,
8,4,6.97422,-7.23907,0.629485,0,14.5,
8,5,8.76739,-6.48905,0.683058,0,13.7,
9,0,0.564428,0.0535732,-0.642878,0,14.9,
9,1,4.4181,-0.14063,0.843777,0,22,
9,2,5.78025,-0.180809,0.180809,0,15.5,
9,3,5.49667,7.66096,0,0,16.3,
9,4,6.97422,-7.23907,0.629485,0,14.3,
9,5,8.76739,-6.48905,0.683058,0,13.6,
10,0,0.564428,0.0535732,-0.642878,0,14.9,
10,1,4.4181,-0.14063,0.843777,0,21.9,
10,2,5.78025,-0.180809,0.180809,0,15.4,
10,3,5.49667,7.66096,0,0,16.2,
10,4,6.97422,-7.23907,0.629485,0,14.6,
10,5,8.76739,-6.48905,0.683058,0,13.9,
11,0,0.564428,0.0535732,-0.642878,0,14.9,
11,1,4.4181,-0.14063,0.843777,0,22,
11,2,5.78025,-0.180809,0.180809,0,15.4,
11,3,5.49667,7.66096,0,0,16.4,
11,4,6.97422,-7.23907,0.629485,0,14.4,
11,5,8.76739,-6.48905,0.683058,0,13.6,
12,0,0.564428,0.0535732,-0.642878,0,15.1,
12,1,4.4181,-0.14063,0.843777,0,22.1,
12,2,4.24007,2.89295,0.321439,0,18.7,
12,3,5.78025,-0.180809,0.180809,0,15.6,
12,4,5.49667,7.66096,0,0,16.3,
12,5,6.97422,-7.23907,0.629485,0,14.5,
12,6,8.76739,-6.48905,0.683058,0,13.7,
13,0,0.564428,0.0535732,-0.642878,0,14.7,
13,1,4.4181,-0.14063,0.843777,0,21.6,
13,2,5.78025,-0.180809,0.180809,0,15.4,
13,3,5.49667,7.66096,0,0,16.2,
13,4,6.97422,-7.23907,0.629485,0,14.3,
13,5,8.76739,-6.48905,0.683058,0,13.6,
14,0,0.564428,0.0535732,-0.642878,0,14.9,
14,1,4.4181,-0.14063,0.843777,0,21.9,
14,2,5.78025,-0.180809,0.180809,0,15.5,
14,3,5.49667,7.66096,0,0,16.2,
14,4,6.97422,-7.23907,0.629485,0,14.2,
14,5,8.76739,-6.48905,0.683058,0,13.5,
15,0,0.564428,0.0535732,-0.642878,0,14.8,
15,1,4.4181,-0.14063,0.843777,0,21.8,
15,2,5.78025,-0.180809,0.180809,0,15.7,
15,3,5.49667,7.66096,0,0,16.2,
15,4,6.97422,-7.23907,0.629485,0,14.3,
15,5,8.76739,-6.48905,0.683058,0,13.6,
16,0,0.564428,0.0535732,-0.642878,0,14.8,
16,1,4.4181,-0.14063,0.843777,0,21.9,
16,2,5.78025,-0.180809,0.180809,0,15.7,
16,3,5.49667,7.66096,0,0,16.3,
16,4,6.97422,-7.23907,0.629485,0,14.3,
16,5,8.76739,-6.48905,0.683058,0,13.7,
17,0,0.564428,0.0535732,-0.642878,0,14.8,
17,1,4.4181,-0.14063,0.843777,0,21.9,
17,2,5.78025,-0.180809,0.180809,0,15.5,
17,3,5.49667,7.66096,0,0,16,
