0,0,0.564428,0.0535732,-0.642878,0,15,
0,1,4.31621,-0.14063,1.26567,0,20.2,
0,2,5.77459,-0,0.361619,0,16,
0,3,5.49667,7.66096,0,0,16.1,
0,4,8.76739,-6.48905,0.683058,0,15,
0,5,3.8048,2.25007,0.843777,-0.461983,19.5,
1,0,0.564428,0.0535732,-0.642878,0,14.7,
1,1,4.31621,-0.14063,1.26567,0,19.8,
1,2,5.77459,-0,0.361619,0,15.9,
1,3,5.49667,7.66096,0,0,16.2,
1,4,8.76739,-6.48905,0.683058,0,15.1,
1,5,5.09238,-7.13862,0.549125,-1.69394,13.1,
1,6,3.77087,2.3907,0.562518,-0.307988,22.6,
2,0,0.564428,0.0535732,-0.642878,0,15.1,
2,1,4.31621,-0.14063,1.26567,0,20.2,
2,2,5.77176,-0.180809,0.361619,0,16.1,
2,3,5.49667,7.66096,0,0,16.2,
2,4,8.76739,-6.48905,0.683058,0,15.1,
2,5,4.07218,2.35722,-0.294652,-1.15496,19.5,
2,6,4.05883,2.35722,0.441979,-0.230991,22.5,
3,0,0.564428,0.0535732,-0.642878,0,15.1,
3,1,4.3185,-0,1.26567,0,20.2,
3,2,5.77176,-0.180809,0.361619,0,15.9,
3,3,5.49667,7.66096,0,0,16.3,
3,4,8.76739,-6.48905,0.683058,0,15.3,
3,5,3.8022,2.3907,-0.281259,-0.846968,23.6,
3,6,3.98598,2.35722,0.883957,-0.307988,22.2,
4,0,0.564428,0.0535732,-0.642878,0,15.1,
4,1,4.31621,-0.14063,1.26567,0,20.2,
4,2,5.77459,-0,0.361619,0,15.9,
4,3,5.49667,7.66096,0,0,16.1,
4,4,8.76739,-6.48905,0.683058,0,15,
5,0,0.564428,0.0535732,-0.642878,0,15,
5,1,4.3185,-0,1.26567,0,20.2,
5,2,5.77459,-0,0.361619,0,16,
5,3,5.49667,7.66096,0,0,16.1,
5,4,8.76739,-6.48905,0.683058,0,15.1,
5,5,4.08669,2.46437,-1.23218,-0.230991,20.5,
6,0,0.564428,0.0535732,-0.642878,0,15.1,
6,1,4.31621,-0.14063,1.26567,0,20.3,
6,2,5.77459,-0,0.361619,0,15.9,
6,3,5.88568,7.36631,0,0,16.3,
6,4,8.76739,-6.48905,0.683058,0,15.1,
6,5,3.95043,2.50455,0.589305,-0.461983,20.4,
6,6,3.85871,2.50455,1.03128,-0.307988,18.6,
6,7,2.9834,5.43768,0.388405,-0.230991,12.4,
7,0,0.564428,0.0535732,-0.642878,0,14.9,
7,1,4.3185,-0,1.26567,0,20,
7,2,5.76042,-0,0.542428,0,15.8,
7,3,5.49667,7.66096,0,0,16.3,
7,4,8.76739,-6.48905,0.683058,0,14.9,
7,5,3.62377,2.53133,0.843777,-0.384986,21.9,
8,0,0.564428,0.0535732,-0.642878,0,15.2,
8,1,4.3185,-0,1.26567,0,20.3,
8,2,5.77176,-0.180809,0.361619,0,16.1,
8,3,5.49667,7.66096,0,0,16.1,
8,4,8.76739,-6.48905,0.683058,0,14.8,
8,5,3.71805,2.3907,0.843777,-0.461983,18.5,
9,0,0.564428,0.0535732,-0.642878,0,15.1,
9,1,4.31621,-0.14063,1.26567,0,20.2,
9,2,5.77176,-0.180809,0.361619,0,16.1,
9,3,5.49667,7.66096,0,0,16.2,
9,4,8.76739,-6.48905,0.683058,0,15,
9,5,5.18028,-6.69665,1.33933,-1.15496,12,
10,0,0.564428,0.0535732,-0.642878,0,15.3,
10,1,4.3185,-0,1.26567,0,20.4,
10,2,4.35428,2.73223,-0.160719,0,17,
10,3,5.77176,-0.180809,0.361619,0,16.4,
10,4,5.49667,7.66096,0,0,16.2,
10,5,8.76739,-6.48905,0.683058,0,15,
10,6,4.88603,-6.52923,1.82818,-1.15496,14,
11,0,0.564428,0.0535732,-0.642878,0,15,
11,1,4.3185,-0,1.26567,0,20.2,
11,2,5.77459,-0,0.361619,0,16.3,
11,3,5.49667,7.66096,0,0,16,
11,4,8.76739,-6.48905,0.683058,0,15,
11,5,4.51416,-6.96451,-2.14293,-1.00096,14.6,
11,6,3.55211,2.67196,0.703148,-0.384986,17,
12,0,0.564428,0.0535732,-0.642878,0,15.1,
12,1,4.31621,-0.14063,1.26567,0,20.5,
12,2,5.77176,-0.180809,0.361619,0,15.6,
12,3,5.49667,7.66096,0,0,16.3,
12,4,8.76739,-6.48905,0.683058,0,14.8,
13,0,0.564428,0.0535732,-0.642878,0,15.4,
13,1,4.3185,-0,1.26567,0,20.5,
13,2,4.44238,2.57151,0.321439,0,15.5,
13,3,5.77459,-0,0.361619,0,16.1,
13,4,5.49667,7.66096,0,0,16.2,
13,5,8.76739,-6.48905,0.683058,0,14.7,
13,6,3.72126,2.7992,0.736631,0.230991,12,
14,0,0.564428,0.0535732,-0.642878,0,14.7,
14,1,4.31621,-0.14063,1.26567,0,19.9,
