0,0,0.564428,0.0535732,-0.642878,0,15.4,
0,1,4.44265,-0.14063,0.703148,0,23.3,
0,2,5.77176,-0.180809,0.361619,0,16,
0,3,5.49667,7.66096,0,0,17.6,
0,4,6.97422,-7.23907,0.629485,0,15.1,
0,5,8.504,-6.83058,0.683058,0,14.9,
1,0,0.564428,0.0535732,-0.642878,0,15.3,
1,1,4.44265,-0.14063,0.703148,0,23.2,
1,2,5.77176,-0.180809,0.361619,0,15.9,
1,3,5.49667,7.66096,0,0,17.3,
1,4,6.97422,-7.23907,0.629485,0,14.2,
1,5,8.504,-6.83058,0.683058,0,14.9,
1,6,4.82259,-7.594,0.281259,0.230991,12.1,
2,0,0.564428,0.0535732,-0.642878,0,15.5,
2,1,4.44265,-0.14063,0.703148,0,23.4,
2,2,5.77176,-0.180809,0.361619,0,16,
2,3,5.49667,7.66096,0,0,17.4,
2,4,6.97422,-7.23907,0.629485,0,14.4,
3,0,0.564428,0.0535732,-0.642878,0,15.5,
3,1,4.44265,-0.14063,0.703148,0,23.3,
3,2,5.77176,-0.180809,0.361619,0,16.4,
3,3,5.49667,7.66096,0,0,17.3,
3,4,6.97422,-7.23907,0.629485,0,14.3,
3,5,8.504,-6.83058,0.683058,0,15.1,
3,6,5.21658,-7.31274,0.562518,0.230991,15.2,
4,0,0.564428,0.0535732,-0.642878,0,15.3,
4,1,4.44265,-0.14063,0.703148,0,23.2,
4,2,5.77176,-0.180809,0.361619,0,16.1,
4,3,5.49667,7.66096,0,0,17.6,
4,4,6.97422,-7.23907,0.629485,0,14.8,
4,5,8.504,-6.83058,0.683058,0,15.4,
5,0,0.564428,0.0535732,-0.642878,0,15.3,
5,1,4.44265,-0.14063,0.703148,0,23.1,
5,2,5.77176,-0.180809,0.361619,0,16.5,
5,3,5.49667,7.66096,0,0,17.9,
5,4,6.97422,-7.23907,0.629485,0,15.5,
5,5,8.504,-6.83058,0.683058,0,14.9,
6,0,0.564428,0.0535732,-0.642878,0,15.3,
6,1,4.44265,-0.14063,0.703148,0,23.1,
6,2,5.77176,-0.180809,0.361619,0,16.5,
6,3,5.49667,7.66096,0,0,18,
6,4,6.97422,-7.23907,0.629485,0,16,
6,5,8.504,-6.83058,0.683058,0,14.5,
6,6,5.17853,-7.31274,0.843777,0.230991,16.8,
6,7,5.98774,-8.35741,0.321439,0.615977,24,
7,0,0.564428,0.0535732,-0.642878,0,15.2,
7,1,4.44265,-0.14063,0.703148,0,23,
7,2,5.77176,-0.180809,0.361619,0,16.6,
7,3,5.49667,7.66096,0,0,17.6,
7,4,6.97422,-7.23907,0.629485,0,15.5,
7,5,8.504,-6.83058,0.683058,0,14.7,
7,6,5.21658,-7.31274,0.562518,0.230991,19.3,
7,7,5.98774,-8.35741,0.321439,0.230991,30.4,
8,0,0.564428,0.0535732,-0.642878,0,15.2,
8,1,4.44265,-0.14063,0.703148,0,23.1,
8,2,5.77176,-0.180809,0.361619,0,16.7,
8,3,5.49667,7.66096,0,0,17.7,
8,4,6.97422,-7.23907,0.629485,0,15.1,
8,5,8.504,-6.83058,0.683058,0,14.9,
8,6,5.21658,-7.31274,0.562518,0.230991,18,
9,0,0.564428,0.0535732,-0.642878,0,15.2,
9,1,4.44265,-0.14063,0.703148,0,23,
9,2,5.77176,-0.180809,0.361619,0,16.7,
9,3,5.49667,7.66096,0,0,17.6,
9,4,6.97422,-7.23907,0.629485,0,15.5,
9,5,8.504,-6.83058,0.683058,0,14.5,
9,6,4.79792,-7.594,0.562518,0.230991,15.1,
10,0,0.564428,0.0535732,-0.642878,0,15,
10,1,4.44265,-0.14063,0.703148,0,23,
10,2,5.77176,-0.180809,0.361619,0,16.2,
10,3,5.49667,7.66096,0,0,17.5,
10,4,6.97422,-7.23907,0.629485,0,14.6,
10,5,8.504,-6.83058,0.683058,0,14.4,
10,6,5.21658,-7.31274,0.562518,0.230991,17.2,
11,0,0.564428,0.0535732,-0.642878,0,15.4,
11,1,4.44265,-0.14063,0.703148,0,23.3,
11,2,5.77176,-0.180809,0.361619,0,16.3,
11,3,5.49667,7.66096,0,0,17.6,
