0,0,0.564428,0.0535732,-0.642878,0,15.5,
0,1,4.3889,-0.14063,0.984407,0,20.5,
0,2,5.76042,-0,0.542428,0,17.4,
0,3,5.49667,7.66096,0,0,16.4,
0,4,6.97422,-7.23907,0.629485,0,14.8,
0,5,8.76739,-6.48905,0.683058,0,13.8,
1,0,4.56236,-0.147326,1.17861,0,21.6,
1,1,5.76042,-0,0.542428,0,17.1,
1,2,5.49667,7.66096,0,0,16.3,
1,3,6.97422,-7.23907,0.629485,0,14.3,
1,4,8.76739,-6.48905,0.683058,0,13.4,
2,0,4.3889,-0.14063,0.984407,0,19.9,
2,1,5.75758,-0.180809,0.542428,0,18.1,
2,2,5.49667,7.66096,0,0,16.2,
2,3,6.97422,-7.23907,0.629485,0,14.6,
2,4,8.76739,-6.48905,0.683058,0,13.5,
3,0,4.3889,-0.14063,0.984407,0,20.2,
3,1,5.75758,-0.180809,0.542428,0,17.3,
3,2,5.49667,7.66096,0,0,16.2,
3,3,6.97422,-7.23907,0.629485,0,14.8,
3,4,8.76739,-6.48905,0.683058,0,13.6,
4,0,0.564428,0.0535732,-0.642878,0,15,
4,1,4.35498,-0.14063,1.12504,0,19.9,
4,2,5.76042,-0,0.542428,0,17.6,
4,3,5.49667,7.66096,0,0,16.5,
4,4,6.97422,-7.23907,0.629485,0,14.4,
4,5,8.76739,-6.48905,0.683058,0,13.5,
4,6,3.9928,5.02248,0.401799,0.230991,16.5,
5,0,4.35498,-0.14063,1.12504,0,20.3,
5,1,5.75758,0.180809,0.542428,0,17.8,
5,2,5.49667,7.66096,0,0,16.4,
5,3,6.97422,-7.23907,0.629485,0,14.6,
5,4,8.76739,-6.48905,0.683058,0,13.6,
5,5,4.14673,5.1899,0,0.53898,17.3,
6,0,0.564428,0.0535732,-0.642878,0,15.3,
6,1,4.35498,-0.14063,1.12504,0,20.5,
6,2,5.76042,-0,0.542428,0,17.7,
6,3,5.49667,7.66096,0,0,16.3,
6,4,6.97422,-7.23907,0.629485,0,14.6,
6,5,8.76739,-6.48905,0.683058,0,13.8,
7,0,0.564428,0.0535732,-0.642878,0,15.4,
7,1,4.35498,-0.14063,1.12504,0,20,
7,2,5.76042,-0,0.542428,0,18,
7,3,5.49667,7.66096,0,0,14.8,
7,4,6.97422,-7.23907,0.629485,0,14.8,
7,5,8.76739,-6.48905,0.683058,0,13.8,
8,0,4.35498,-0.14063,1.12504,0,20.5,
8,1,5.75758,-0.180809,0.542428,0,17.9,
