0,0,0.564428,0.0535732,-0.642878,0,15.4,
0,1,4.31621,-0.14063,1.26567,0,20.4,
0,2,4.61352,2.25007,0.321439,0,20.4,
0,3,5.76042,-0,0.542428,0,15.9,
0,4,5.49667,7.66096,0,0,12.9,
0,5,8.76739,-6.48905,0.683058,0,14.7,
0,6,6.48016,-8.20339,0.984407,0.230991,18.8,
1,0,0.564428,0.0535732,-0.642878,0,15,
1,1,4.3185,-0,1.26567,0,20.2,
1,2,5.75758,-0.180809,0.542428,0,15.5,
1,3,8.76739,-6.48905,0.683058,0,14.6,
1,4,4.61352,2.25007,0.321439,0.0769971,21.4,
1,5,6.54629,-8.20339,0.328136,0.307988,21.4,
2,0,0.564428,0.0535732,-0.642878,0,15.3,
2,1,4.31621,-0.14063,1.26567,0,20.4,
2,2,5.76042,-0,0.542428,0,15.9,
2,3,5.49667,7.66096,0,0,12.2,
2,4,8.76739,-6.48905,0.683058,0,14.3,
3,0,0.564428,0.0535732,-0.642878,0,15,
3,1,4.31621,-0.14063,1.26567,0,20.1,
3,2,4.62191,2.25007,0.160719,0,19.4,
3,3,5.75758,0.180809,0.542428,0,16.4,
3,4,5.49667,7.66096,0,0,11.9,
3,5,8.76739,-6.48905,0.683058,0,14.6,
4,0,0.564428,0.0535732,-0.642878,0,15.3,
4,1,4.3185,-0,1.26567,0,20.4,
4,2,5.75758,-0.180809,0.542428,0,16.1,
4,3,8.76739,-6.48905,0.683058,0,14.8,
4,4,5.20279,2.53133,0,0.230991,14.8,
4,5,3.39752,5.42428,0.602698,0.230991,16.2,
5,0,0.564428,0.0535732,-0.642878,0,15.3,
5,1,4.31621,-0.14063,1.26567,0,20.4,
5,2,5.76042,-0,0.542428,0,15.5,
5,3,8.76739,-6.48905,0.683058,0,14.3,
5,4,4.81891,1.76791,0.321439,0.230991,14.3,
5,5,5.28384,2.35052,-0.180809,0.307988,15.7,
5,6,5.00707,2.43758,-0.174113,0.384986,16.8,
5,7,7.07915,-8.03597,0.334832,0.846968,20.4,
6,0,0.564428,0.0535732,-0.642878,0,15.1,
6,1,4.3185,-0,1.26567,0,20.3,
6,2,4.45109,2.57151,-0.160719,0,17.2,
6,3,5.76042,-0,0.542428,0,16.1,
6,4,8.76739,-6.48905,0.683058,0,14.3,
6,5,5.47954,2.43758,-0.187506,0.384986,24.2,
6,6,5.00707,2.43758,-0.174113,0.461983,23.5,
6,7,6.88648,-8.03597,1.67416,0.769971,22.5,
7,0,0.564428,0.0535732,-0.642878,0,14.8,
7,1,4.31621,-0.14063,1.26567,0,19.9,
7,2,4.54015,2.41079,0.160719,0,19.2,
7,3,5.77176,0.180809,0.361619,0,16.6,
