0,0,0.564428,0.0535732,-0.642878,0,15,
0,1,4.44265,-0.14063,0.703148,0,23,
0,2,5.75758,-0.180809,0.542428,0,16.4,
0,3,5.49667,7.66096,0,0,17.6,
0,4,6.97422,-7.23907,0.629485,0,15.5,
0,5,8.76739,-6.48905,0.683058,0,12.9,
1,0,0.564428,0.0535732,-0.642878,0,15.1,
1,1,4.44265,-0.14063,0.703148,0,23.1,
1,2,5.75758,-0.180809,0.542428,0,16.3,
1,3,5.49667,7.66096,0,0,17.8,
1,4,6.97422,-7.23907,0.629485,0,15.7,
1,5,8.76739,-6.48905,0.683058,0,13,
2,0,0.564428,0.0535732,-0.642878,0,15.2,
2,1,4.44265,-0.14063,0.703148,0,23.1,
2,2,5.75758,-0.180809,0.542428,0,15.8,
2,3,5.49667,7.66096,0,0,17.5,
2,4,6.97422,-7.23907,0.629485,0,15.4,
2,5,8.76739,-6.48905,0.683058,0,13,
3,0,0.564428,0.0535732,-0.642878,0,15.2,
3,1,4.44265,-0.14063,0.703148,0,23,
3,2,5.75758,-0.180809,0.542428,0,16.1,
3,3,5.49667,7.66096,0,0,17.6,
3,4,6.97422,-7.23907,0.629485,0,15.4,
3,5,8.76739,-6.48905,0.683058,0,13.1,
4,0,0.564428,0.0535732,-0.642878,0,15.2,
4,1,4.44265,-0.14063,0.703148,0,23.2,
4,2,5.75758,-0.180809,0.542428,0,16.2,
4,3,5.49667,7.66096,0,0,17.6,
4,4,6.97422,-7.23907,0.629485,0,15.4,
4,5,8.76739,-6.48905,0.683058,0,13,
5,0,0.564428,0.0535732,-0.642878,0,15.2,
5,1,4.44265,-0.14063,0.703148,0,23.1,
5,2,5.75758,-0.180809,0.542428,0,16.3,
5,3,5.49667,7.66096,0,0,17.7,
5,4,6.97422,-7.23907,0.629485,0,15.5,
5,5,8.76739,-6.48905,0.683058,0,13,
6,0,0.564428,0.0535732,-0.642878,0,15.2,
6,1,4.44265,-0.14063,0.703148,0,23,
6,2,5.75758,-0.180809,0.542428,0,16.4,
6,3,5.49667,7.66096,0,0,17.6,
6,4,6.97422,-7.23907,0.629485,0,15.4,
6,5,8.76739,-6.48905,0.683058,0,13,
7,0,0.564428,0.0535732,-0.642878,0,14.8,
7,1,4.44265,-0.14063,0.703148,0,22.8,
7,2,5.75758,-0.180809,0.542428,0,16.2,
7,3,5.49667,7.66096,0,0,17.7,
7,4,6.97422,-7.23907,0.629485,0,15.4,
7,5,8.76739,-6.48905,0.683058,0,13,
8,0,0.564428,0.0535732,-0.642878,0,15.2,
8,1,4.44265,-0.14063,0.703148,0,23.2,
8,2,5.75758,-0.180809,0.542428,0,16.5,
8,3,5.49667,7.66096,0,0,17.8,
8,4,6.97422,-7.23907,0.629485,0,15.6,
8,5,8.76739,-6.48905,0.683058,0,12.9,
9,0,0.564428,0.0535732,-0.642878,0,14.8,
9,1,4.44265,-0.14063,0.703148,0,22.7,
9,2,5.75758,-0.180809,0.542428,0,16.3,
9,3,5.49667,7.66096,0,0,17.6,
9,4,6.97422,-7.23907,0.629485,0,15.3,
9,5,8.76739,-6.48905,0.683058,0,12.9,
10,0,0.564428,0.0535732,-0.642878,0,15,
10,1,4.44265,-0.14063,0.703148,0,22.9,
10,2,5.75758,-0.180809,0.542428,0,16.3,
10,3,5.49667,7.66096,0,0,17.9,
10,4,6.97422,-7.23907,0.629485,0,15.6,
10,5,8.76739,-6.48905,0.683058,0,12.9,
11,0,0.564428,0.0535732,-0.642878,0,15.3,
11,1,4.44265,-0.14063,0.703148,0,23.3,
11,2,5.75758,-0.180809,0.542428,0,16.3,
11,3,5.49667,7.66096,0,0,17.8,
11,4,6.97422,-7.23907,0.629485,0,15.5,
11,5,8.76739,-6.48905,0.683058,0,13,
12,0,0.564428,0.0535732,-0.642878,0,15.2,
12,1,4.44265,-0.14063,0.703148,0,23.1,
12,2,5.75758,-0.180809,0.542428,0,16.4,
12,3,5.49667,7.66096,0,0,17.7,
12,4,6.97422,-7.23907,0.629485,0,15.3,
12,5,8.76739,-6.48905,0.683058,0,13.1,
13,0,0.564428,0.0535732,-0.642878,0,15.4,
13,1,4.44265,-0.14063,0.703148,0,23.3,
13,2,5.75758,-0.180809,0.542428,0,16.4,
13,3,5.49667,7.66096,0,0,17.7,
13,4,6.97422,-7.23907,0.629485,0,15.4,
13,5,8.76739,-6.48905,0.683058,0,12.9,
14,0,0.564428,0.0535732,-0.642878,0,15.1,
14,1,4.44265,-0.14063,0.703148,0,23,
14,2,5.75758,-0.180809,0.542428,0,16.5,
14,3,5.49667,7.66096,0,0,17.7,
14,4,6.97422,-7.23907,0.629485,0,15.5,
14,5,8.76739,-6.48905,0.683058,0,13,
15,0,0.564428,0.0535732,-0.642878,0,15.4,
15,1,4.44265,-0.14063,0.703148,0,23.3,
15,2,5.75758,-0.180809,0.542428,0,17.2,
15,3,5.49667,7.66096,0,0,18,
15,4,6.97422,-7.23907,0.629485,0,15.6,
15,5,8.76739,-6.48905,0.683058,0,12.9,
16,0,0.564428,0.0535732,-0.642878,0,15.1,
16,1,4.44265,-0.14063,0.703148,0,23,
16,2,5.75758,-0.180809,0.542428,0,16.1,
16,3,5.49667,7.66096,0,0,17.8,
16,4,6.97422,-7.23907,0.629485,0,15.6,
16,5,8.76739,-6.48905,0.683058,0,13.3,
17,0,0.564428,0.0535732,-0.642878,0,15.3,
17,1,4.44265,-0.14063,0.703148,0,23.2,
17,2,5.75758,-0.180809,0.542428,0,16.1,
17,3,5.49667,7.66096,0,0,17.9,
17,4,6.97422,-7.23907,0.629485,0,15.8,
17,5,8.76739,-6.48905,0.683058,0,13.3,
18,0,0.564428,0.0535732,-0.642878,0,15.3,
18,1,4.44265,-0.14063,0.703148,0,23.2,
18,2,5.75758,-0.180809,0.542428,0,16,
18,3,5.49667,7.66096,0,0,17.9,
18,4,6.97422,-7.23907,0.629485,0,15.6,
18,5,8.76739,-6.48905,0.683058,0,13.1,
19,0,0.564428,0.0535732,-0.642878,0,15.2,
19,1,4.44265,-0.14063,0.703148,0,23.1,
19,2,5.75758,-0.180809,0.542428,0,16.1,
19,3,5.49667,7.66096,0,0,17.8,
19,4,6.97422,-7.23907,0.629485,0,15.6,
19,5,8.76739,-6.48905,0.683058,0,13.2,
20,0,0.564428,0.0535732,-0.642878,0,14.9,
20,1,4.44265,-0.14063,0.703148,0,22.9,
20,2,5.75758,-0.180809,0.542428,0,15.9,
20,3,5.49667,7.66096,0,0,17.8,
20,4,6.97422,-7.23907,0.629485,0,15.6,
20,5,8.76739,-6.48905,0.683058,0,13.1,
21,0,0.564428,0.0535732,-0.642878,0,15.3,
21,1,4.44265,-0.14063,0.703148,0,23.2,
21,2,5.77176,-0.180809,0.361619,0,16.8,
21,3,5.49667,7.66096,0,0,17.6,
21,4,6.97422,-7.23907,0.629485,0,15.4,
21,5,8.76739,-6.48905,0.683058,0,13,
22,0,0.564428,0.0535732,-0.642878,0,14.9,
22,1,4.44265,-0.14063,0.703148,0,22.9,
22,2,5.77176,-0.180809,0.361619,0,16.2,
22,3,5.49667,7.66096,0,0,17.9,
22,4,6.97422,-7.23907,0.629485,0,15.7,
22,5,8.76739,-6.48905,0.683058,0,13,
23,0,0.564428,0.0535732,-0.642878,0,15.1,
23,1,4.44265,-0.14063,0.703148,0,23.1,
23,2,5.75758,-0.180809,0.542428,0,16.6,
23,3,5.49667,7.66096,0,0,17.8,
23,4,6.97422,-7.23907,0.629485,0,15.5,
23,5,8.76739,-6.48905,0.683058,0,13,
24,0,0.564428,0.0535732,-0.642878,0,15.3,
24,1,4.44265,-0.14063,0.703148,0,23.3,
24,2,5.75758,-0.180809,0.542428,0,16.8,
24,3,5.49667,7.66096,0,0,17.8,
24,4,6.97422,-7.23907,0.629485,0,15.6,
24,5,8.76739,-6.48905,0.683058,0,13,
25,0,0.564428,0.0535732,-0.642878,0,15.3,
25,1,4.44265,-0.14063,0.703148,0,23.2,
25,2,5.75758,-0.180809,0.542428,0,16.7,
25,3,5.49667,7.66096,0,0,17.8,
25,4,6.97422,-7.23907,0.629485,0,15.5,
25,5,8.76739,-6.48905,0.683058,0,12.8,
26,0,0.564428,0.0535732,-0.642878,0,15.3,
26,1,4.44265,-0.14063,0.703148,0,23.2,
26,2,5.75758,-0.180809,0.542428,0,17.1,
26,3,5.49667,7.66096,0,0,17.9,
26,4,6.97422,-7.23907,0.629485,0,15.7,
26,5,8.76739,-6.48905,0.683058,0,13,
27,0,0.564428,0.0535732,-0.642878,0,15.4,
27,1,4.44265,-0.14063,0.703148,0,23.3,
27,2,5.75758,-0.180809,0.542428,0,16.4,
27,3,5.49667,7.66096,0,0,17.8,
27,4,6.97422,-7.23907,0.629485,0,15.7,
27,5,8.76739,-6.48905,0.683058,0,13.2,
28,0,0.564428,0.0535732,-0.642878,0,15.2,
28,1,4.44265,-0.14063,0.703148,0,23,
28,2,5.75758,-0.180809,0.542428,0,16.5,
28,3,5.49667,7.66096,0,0,17.9,
28,4,6.97422,-7.23907,0.629485,0,15.7,
28,5,8.76739,-6.48905,0.683058,0,13.2,
29,0,0.564428,0.0535732,-0.642878,0,15.1,
29,1,4.44265,-0.14063,0.703148,0,23,
29,2,5.77176,-0.180809,0.361619,0,16.4,
29,3,5.49667,7.66096,0,0,17.9,
29,4,6.97422,-7.23907,0.629485,0,15.7,
29,5,8.76739,-6.48905,0.683058,0,13.1,
30,0,0.564428,0.0535732,-0.642878,0,15.3,
30,1,4.44265,-0.14063,0.703148,0,23.2,
30,2,5.77176,-0.180809,0.361619,0,16,
30,3,5.49667,7.66096,0,0,17.8,
30,4,6.97422,-7.23907,0.629485,0,15.6,
30,5,8.76739,-6.48905,0.683058,0,13.1,
31,0,0.564428,0.0535732,-0.642878,0,15.6,
31,1,4.44265,-0.14063,0.703148,0,23.4,
31,2,5.77176,-0.180809,0.361619,0,16.4,
31,3,5.49667,7.66096,0,0,17.9,
31,4,6.97422,-7.23907,0.629485,0,15.7,
31,5,8.76739,-6.48905,0.683058,0,13.1,
32,0,0.564428,0.0535732,-0.642878,0,15.1,
32,1,4.44265,-0.14063,0.703148,0,23.1,
32,2,5.77176,-0.180809,0.361619,0,16.4,
32,3,5.49667,7.66096,0,0,17.7,
32,4,6.97422,-7.23907,0.629485,0,15.4,
32,5,8.76739,-6.48905,0.683058,0,13.2,
33,0,0.564428,0.0535732,-0.642878,0,15.2,
33,1,4.44265,-0.14063,0.703148,0,23.2,
33,2,5.77176,-0.180809,0.361619,0,16.2,
33,3,5.49667,7.66096,0,0,18,
33,4,6.97422,-7.23907,0.629485,0,15.7,
33,5,8.76739,-6.48905,0.683058,0,13.2,
34,0,0.564428,0.0535732,-0.642878,0,14.9,
34,1,4.44265,-0.14063,0.703148,0,22.8,
34,2,5.77176,-0.180809,0.361619,0,16,
34,3,5.49667,7.66096,0,0,18,
34,4,6.97422,-7.23907,0.629485,0,15.7,
34,5,8.76739,-6.48905,0.683058,0,12.9,
35,0,0.564428,0.0535732,-0.642878,0,15.1,
35,1,4.44265,-0.14063,0.703148,0,23,
35,2,5.77176,-0.180809,0.361619,0,16.2,
35,3,5.49667,7.66096,0,0,17.7,
35,4,6.97422,-7.23907,0.629485,0,15.6,
35,5,8.76739,-6.48905,0.683058,0,12.9,
36,0,0.564428,0.0535732,-0.642878,0,15.3,
36,1,4.44265,-0.14063,0.703148,0,23.1,
36,2,5.77176,-0.180809,0.361619,0,16.2,
36,3,5.49667,7.66096,0,0,17.8,
36,4,6.97422,-7.23907,0.629485,0,15.6,
36,5,8.76739,-6.48905,0.683058,0,13,
37,0,0.564428,0.0535732,-0.642878,0,15,
37,1,4.44265,-0.14063,0.703148,0,23,
37,2,5.77176,-0.180809,0.361619,0,16.6,
37,3,5.49667,7.66096,0,0,17.9,
37,4,6.97422,-7.23907,0.629485,0,15.7,
37,5,8.76739,-6.48905,0.683058,0,12.8,
38,0,0.564428,0.0535732,-0.642878,0,15.4,
38,1,4.44265,-0.14063,0.703148,0,23.3,
38,2,5.77176,-0.180809,0.361619,0,16.6,
38,3,5.49667,7.66096,0,0,17.8,
38,4,6.97422,-7.23907,0.629485,0,15.5,
38,5,8.76739,-6.48905,0.683058,0,12.8,
39,0,0.564428,0.0535732,-0.642878,0,14.8,
39,1,4.44265,-0.14063,0.703148,0,22.8,
39,2,5.77176,-0.180809,0.361619,0,16.7,
39,3,5.49667,7.66096,0,0,17.9,
39,4,6.97422,-7.23907,0.629485,0,15.7,
39,5,8.76739,-6.48905,0.683058,0,12.9,
