0,0,0.564428,0.0535732,-0.642878,0,15,
0,1,4.44265,-0.14063,0.703148,0,22.9,
0,2,5.77176,-0.180809,0.361619,0,16,
0,3,5.49667,7.66096,0,0,17.7,
0,4,6.97422,-7.23907,0.629485,0,15.1,
0,5,8.76739,-6.48905,0.683058,0,13.7,
1,0,0.564428,0.0535732,-0.642878,0,15.3,
1,1,4.44265,-0.14063,0.703148,0,23.2,
1,2,5.77176,-0.180809,0.361619,0,16.3,
1,3,5.49667,7.66096,0,0,17.6,
1,4,6.97422,-7.23907,0.629485,0,15.2,
1,5,8.76739,-6.48905,0.683058,0,13.7,
1,6,4.41677,-7.05157,0.783507,0.153994,13.7,
2,0,0.564428,0.0535732,-0.642878,0,15.5,
2,1,4.44265,-0.14063,0.703148,0,23.3,
2,2,5.77176,-0.180809,0.361619,0,15.9,
2,3,5.49667,7.66096,0,0,18,
2,4,6.97422,-7.23907,0.629485,0,15.7,
2,5,5.21685,-6.52923,0,0.153994,13.5,
3,0,0.564428,0.0535732,-0.642878,0,15.2,
3,1,4.44265,-0.14063,0.703148,0,23.1,
3,2,5.77176,-0.180809,0.361619,0,15.9,
3,3,5.49667,7.66096,0,0,17.9,
3,4,6.97422,-7.23907,0.629485,0,15.6,
3,5,8.76739,-6.48905,0.683058,0,13.3,
3,6,4.7403,-6.61629,0.254473,0.153994,11.7,
3,7,4.15005,2.61839,0.462069,-0.230991,12.7,
4,0,0.564428,0.0535732,-0.642878,0,15.6,
4,1,4.44265,-0.14063,0.703148,0,23.5,
4,2,5.77176,-0.180809,0.361619,0,15.7,
4,3,5.49667,7.66096,0,0,17.6,
4,4,6.97422,-7.23907,0.629485,0,14.9,
4,5,8.76739,-6.48905,0.683058,0,13.7,
4,6,4.86504,-6.7904,0.261169,0.230991,18,
5,0,0.564428,0.0535732,-0.642878,0,15.2,
5,1,4.44265,-0.14063,0.703148,0,23.1,
5,2,5.77176,-0.180809,0.361619,0,15.5,
5,3,5.49667,7.66096,0,0,17.8,
5,4,6.97422,-7.23907,0.629485,0,15.3,
5,5,4.41677,-7.05157,0.783507,0.153994,17.1,
6,0,0.564428,0.0535732,-0.642878,0,15.2,
6,1,4.44265,-0.14063,0.703148,0,23.2,
6,2,5.77176,-0.180809,0.361619,0,15.5,
6,3,5.49667,7.66096,0,0,17.7,
6,4,6.97422,-7.23907,0.629485,0,15.4,
6,5,4.84397,-6.7904,0.522338,0.230991,14,
6,6,4.98979,-6.96451,0.267866,0.384986,15.1,
7,0,0.564428,0.0535732,-0.642878,0,15.8,
7,1,4.44265,-0.14063,0.703148,0,23.6,
7,2,5.77176,-0.180809,0.361619,0,15.4,
7,3,5.49667,7.66096,0,0,18,
7,4,6.97422,-7.23907,0.629485,0,15.6,
7,5,4.84397,-6.7904,0.522338,0.153994,16.5,
7,6,4.59294,-7.23238,0.267866,0.307988,17.3,
8,0,0.564428,0.0535732,-0.642878,0,15.2,
8,1,4.44265,-0.14063,0.703148,0,23.1,
8,2,5.77176,-0.180809,0.361619,0,15.8,
8,3,5.49667,7.66096,0,0,17.8,
8,4,6.97422,-7.23907,0.629485,0,15.4,
8,5,4.86504,-6.7904,0.261169,0.153994,12.5,
9,0,0.564428,0.0535732,-0.642878,0,15.2,
9,1,4.44265,-0.14063,0.703148,0,23.1,
9,2,5.77176,-0.180809,0.361619,0,15.7,
9,3,5.49667,7.66096,0,0,17.7,
9,4,6.97422,-7.23907,0.629485,0,15.3,
9,5,4.98979,-6.96451,0.267866,0.230991,15.2,
10,0,0.564428,0.0535732,-0.642878,0,15,
10,1,4.44265,-0.14063,0.703148,0,22.9,
10,2,5.77176,-0.180809,0.361619,0,15.7,
10,3,5.88568,7.36631,0,0,18,
10,4,6.97422,-7.23907,0.629485,0,15.6,
10,5,4.47812,-7.05157,0.261169,0.153994,15.3,
11,0,0.564428,0.0535732,-0.642878,0,15.1,
11,1,4.44265,-0.14063,0.703148,0,23,
11,2,5.77176,-0.180809,0.361619,0,15.8,
11,3,5.49667,7.66096,0,0,17.9,
11,4,6.97422,-7.23907,0.629485,0,15.3,
11,5,4.98979,-6.96451,0.267866,0.153994,16.7,
12,0,0.564428,0.0535732,-0.642878,0,15.1,
12,1,4.44265,-0.14063,0.703148,0,23,
12,2,5.77176,-0.180809,0.361619,0,15.7,
12,3,5.88568,7.36631,0,0,17.7,
12,4,6.97422,-7.23907,0.629485,0,15.2,
12,5,4.45521,-7.05157,0.522338,0.153994,17.5,
12,6,4.98979,-6.96451,0.267866,0.230991,18.6,
13,0,0.564428,0.0535732,-0.642878,0,14.9,
13,1,4.44265,-0.14063,0.703148,0,22.8,
13,2,5.77176,-0.180809,0.361619,0,15.1,
13,3,5.49667,7.66096,0,0,17.7,
13,4,6.97422,-7.23907,0.629485,0,15,
