0,0,9.23819,1.17861,1.47326,0,11.2,
1,0,9.23819,1.17861,1.47326,0,11.3,
2,0,9.23819,1.17861,1.47326,0,11.3,
3,0,9.23819,1.17861,1.47326,0,11.2,
4,None,None,None,None,None,None,
5,0,9.23819,1.17861,1.47326,0,11.3,
6,None,None,None,None,None,None,
7,0,9.23819,1.17861,1.47326,0,11.3,
8,0,9.23819,1.17861,1.47326,0,11.3,
9,0,9.23819,1.17861,1.47326,0,11.3,
10,None,None,None,None,None,None,
11,None,None,None,None,None,None,
12,0,9.23819,1.17861,1.47326,0,11.5,
13,None,None,None,None,None,None,
14,None,None,None,None,None,None,
15,None,None,None,None,None,None,
16,None,None,None,None,None,None,
17,None,None,None,None,None,None,
18,0,9.23819,1.17861,1.47326,0,11.3,
19,None,None,None,None,None,None,
20,0,9.23819,1.17861,1.47326,0,11.2,
21,0,9.23819,1.17861,1.47326,0,11.2,
22,0,9.23819,1.17861,1.47326,0,11.4,
23,0,9.23819,1.17861,1.47326,0,11.4,
23,1,2.08572,1.82818,0.261169,-0.307988,14.2,
24,0,9.23819,1.17861,1.47326,0,11.3,
25,None,None,None,None,None,None,
26,0,9.23819,1.17861,1.47326,0,11.2,
27,None,None,None,None,None,None,
28,0,9.23819,1.17861,1.47326,0,11.4,
29,0,9.23819,1.17861,1.47326,0,11.3,
30,0,9.23819,1.17861,1.47326,0,11.4,
31,0,9.23819,1.17861,1.47326,0,11.3,
32,0,9.23819,1.17861,1.47326,0,11.3,
33,0,9.23819,1.17861,1.47326,0,11.3,
34,0,9.23819,1.17861,1.47326,0,11.3,
35,0,9.23819,1.17861,1.47326,0,11.3,
36,0,9.23819,1.17861,1.47326,0,11.2,
37,0,9.23819,1.17861,1.47326,0,11.3,
38,0,9.23819,1.17861,1.47326,0,11.2,
39,0,9.23819,1.17861,1.47326,0,11.2,
