0,0,0.564428,0.0535732,-0.642878,0,16.1,
0,1,4.44265,-0.14063,0.703148,0,23.8,
0,2,5.77176,-0.180809,0.361619,0,16.9,
0,3,5.49667,7.66096,0,0,16.4,
0,4,6.97422,-7.23907,0.629485,0,14,
0,5,8.76739,-6.48905,0.683058,0,13.5,
1,0,4.44265,-0.14063,0.703148,0,23.7,
1,1,5.77176,-0.180809,0.361619,0,16.9,
1,2,5.49667,7.66096,0,0,16.5,
1,3,6.97422,-7.23907,0.629485,0,14,
1,4,8.76739,-6.48905,0.683058,0,13.3,
2,0,4.44265,-0.14063,0.703148,0,23.6,
2,1,5.77176,-0.180809,0.361619,0,17,
2,2,5.49667,7.66096,0,0,16.5,
2,3,6.97422,-7.23907,0.629485,0,13.9,
2,4,8.76739,-6.48905,0.683058,0,13.5,
3,0,0.590521,0.0803597,-0.616091,0,15.4,
3,1,4.44265,-0.14063,0.703148,0,23.5,
3,2,5.77176,-0.180809,0.361619,0,16.8,
3,3,5.49667,7.66096,0,0,16.4,
3,4,6.97422,-7.23907,0.629485,0,13.9,
3,5,8.76739,-6.48905,0.683058,0,13.4,
4,0,0.564428,0.0535732,-0.642878,0,15.9,
4,1,4.44265,-0.14063,0.703148,0,24,
4,2,5.77176,-0.180809,0.361619,0,16.7,
4,3,5.49667,7.66096,0,0,16.5,
4,4,6.97422,-7.23907,0.629485,0,14.1,
4,5,8.76739,-6.48905,0.683058,0,13.6,
5,0,0.564428,0.0535732,-0.642878,0,15.8,
5,1,4.44265,-0.14063,0.703148,0,24,
5,2,5.77176,-0.180809,0.361619,0,16.7,
5,3,5.49667,7.66096,0,0,16.5,
5,4,6.97422,-7.23907,0.629485,0,13.7,
5,5,8.76739,-6.48905,0.683058,0,13.2,
6,0,0.564428,0.0535732,-0.642878,0,15.7,
6,1,4.44265,-0.14063,0.703148,0,23.8,
6,2,5.77176,-0.180809,0.361619,0,16.6,
6,3,5.49667,7.66096,0,0,16.4,
6,4,6.97422,-7.23907,0.629485,0,13.9,
6,5,8.76739,-6.48905,0.683058,0,13.4,
7,0,0.564428,0.0535732,-0.642878,0,15.7,
7,1,4.44265,-0.14063,0.703148,0,23.6,
7,2,5.77176,-0.180809,0.361619,0,16.8,
7,3,5.49667,7.66096,0,0,16.5,
7,4,6.97422,-7.23907,0.629485,0,14,
7,5,8.76739,-6.48905,0.683058,0,13.5,
8,0,4.44265,-0.14063,0.703148,0,23.8,
8,1,5.77176,-0.180809,0.361619,0,16.8,
8,2,5.49667,7.66096,0,0,16.5,
8,3,6.97422,-7.23907,0.629485,0,13.8,
8,4,8.76739,-6.48905,0.683058,0,13.3,
9,0,4.44265,-0.14063,0.703148,0,24.1,
9,1,5.77176,-0.180809,0.361619,0,16.9,
9,2,5.49667,7.66096,0,0,16.3,
9,3,6.97422,-7.23907,0.629485,0,13.8,
9,4,8.76739,-6.48905,0.683058,0,13.3,
10,0,4.44265,-0.14063,0.703148,0,23.6,
10,1,5.77176,-0.180809,0.361619,0,16.7,
10,2,5.49667,7.66096,0,0,16.4,
10,3,6.97422,-7.23907,0.629485,0,13.8,
10,4,8.76739,-6.48905,0.683058,0,13.2,
11,0,0.564428,0.0535732,-0.642878,0,15.7,
11,1,4.44265,-0.14063,0.703148,0,23.6,
11,2,5.77176,-0.180809,0.361619,0,17.1,
11,3,5.49667,7.66096,0,0,16.5,
11,4,6.97422,-7.23907,0.629485,0,13.8,
11,5,8.76739,-6.48905,0.683058,0,13.3,
12,0,0.564428,0.0535732,-0.642878,0,15.5,
12,1,4.44265,-0.14063,0.703148,0,23.5,
12,2,5.77176,-0.180809,0.361619,0,16.8,
12,3,5.49667,7.66096,0,0,16.4,
12,4,6.97422,-7.23907,0.629485,0,13.8,
12,5,8.76739,-6.48905,0.683058,0,13.2,
13,0,0.564428,0.0535732,-0.642878,0,15.7,
13,1,4.44265,-0.14063,0.703148,0,23.6,
13,2,5.77176,-0.180809,0.361619,0,16.6,
13,3,5.49667,7.66096,0,0,16.6,
13,4,6.97422,-7.23907,0.629485,0,13.5,
13,5,8.76739,-6.48905,0.683058,0,13,
14,0,0.564428,0.0535732,-0.642878,0,15.6,
14,1,4.44265,-0.14063,0.703148,0,23.4,
14,2,5.77176,-0.180809,0.361619,0,16.6,
14,3,5.49667,7.66096,0,0,16.4,
14,4,6.97422,-7.23907,0.629485,0,13.8,
14,5,8.76739,-6.48905,0.683058,0,13.2,
15,0,0.564428,0.0535732,-0.642878,0,15.7,
15,1,4.44265,-0.14063,0.703148,0,23.6,
15,2,5.77176,-0.180809,0.361619,0,16.5,
15,3,5.49667,7.66096,0,0,16.4,
15,4,6.97422,-7.23907,0.629485,0,13.9,
15,5,8.76739,-6.48905,0.683058,0,13.2,
16,0,0.564428,0.0535732,-0.642878,0,15.7,
16,1,4.44265,-0.14063,0.703148,0,23.7,
16,2,5.77176,-0.180809,0.361619,0,16.5,
16,3,5.49667,7.66096,0,0,16.4,
16,4,6.97422,-7.23907,0.629485,0,13.8,
16,5,8.76739,-6.48905,0.683058,0,13.2,
17,0,0.564428,0.0535732,-0.642878,0,16.2,
17,1,4.44265,-0.14063,0.703148,0,24.3,
17,2,5.77176,-0.180809,0.361619,0,16.2,
17,3,5.49667,7.66096,0,0,16.4,
17,4,6.97422,-7.23907,0.629485,0,13.8,
17,5,8.76739,-6.48905,0.683058,0,13.3,
18,0,0.564428,0.0535732,-0.642878,0,16.1,
18,1,4.44265,-0.14063,0.703148,0,24.2,
18,2,5.77176,-0.180809,0.361619,0,16.4,
18,3,5.49667,7.66096,0,0,16.4,
18,4,6.97422,-7.23907,0.629485,0,13.8,
18,5,8.76739,-6.48905,0.683058,0,13.3,
19,0,4.44265,-0.14063,0.703148,0,23.8,
19,1,5.77176,-0.180809,0.361619,0,16.6,
19,2,5.49667,7.66096,0,0,16.3,
19,3,6.97422,-7.23907,0.629485,0,13.9,
19,4,8.76739,-6.48905,0.683058,0,13.4,
20,0,0.564428,0.0535732,-0.642878,0,16.6,
20,1,4.44265,-0.14063,0.703148,0,24.3,
20,2,5.77176,-0.180809,0.361619,0,16.8,
20,3,5.49667,7.66096,0,0,16.5,
20,4,6.97422,-7.23907,0.629485,0,13.8,
20,5,8.76739,-6.48905,0.683058,0,13.3,
21,0,0.564428,0.0535732,-0.642878,0,16.1,
21,1,4.44265,-0.14063,0.703148,0,23.8,
21,2,5.77176,-0.180809,0.361619,0,16.7,
21,3,5.49667,7.66096,0,0,16.4,
21,4,6.97422,-7.23907,0.629485,0,13.8,
21,5,8.76739,-6.48905,0.683058,0,13.3,
22,0,4.44265,-0.14063,0.703148,0,23.7,
22,1,5.77176,-0.180809,0.361619,0,16.4,
22,2,5.49667,7.66096,0,0,16.3,
22,3,6.97422,-7.23907,0.629485,0,13.8,
22,4,8.76739,-6.48905,0.683058,0,13.2,
23,0,0.564428,0.0535732,-0.642878,0,15.8,
23,1,4.44265,-0.14063,0.703148,0,23.8,
23,2,5.77176,-0.180809,0.361619,0,16.3,
23,3,5.49667,7.66096,0,0,16.4,
23,4,6.97422,-7.23907,0.629485,0,13.9,
23,5,8.76739,-6.48905,0.683058,0,13.3,
24,0,0.564428,0.0535732,-0.642878,0,15.9,
24,1,4.44265,-0.14063,0.703148,0,24,
24,2,5.77176,-0.180809,0.361619,0,16.1,
24,3,5.49667,7.66096,0,0,16.5,
24,4,6.97422,-7.23907,0.629485,0,14.2,
24,5,8.76739,-6.48905,0.683058,0,13.6,
25,0,0.564428,0.0535732,-0.642878,0,16.1,
25,1,4.44265,-0.14063,0.703148,0,24.3,
25,2,5.77176,-0.180809,0.361619,0,15.9,
25,3,5.49667,7.66096,0,0,16.4,
25,4,6.97422,-7.23907,0.629485,0,14.1,
25,5,8.76739,-6.48905,0.683058,0,13.5,
26,0,0.564428,0.0535732,-0.642878,0,15.5,
26,1,4.44265,-0.14063,0.703148,0,23.8,
26,2,5.77176,-0.180809,0.361619,0,16.1,
26,3,5.49667,7.66096,0,0,16.4,
26,4,6.97422,-7.23907,0.629485,0,13.9,
26,5,8.76739,-6.48905,0.683058,0,13.3,
27,0,4.44265,-0.14063,0.703148,0,23.5,
27,1,5.77176,-0.180809,0.361619,0,16.5,
27,2,5.49667,7.66096,0,0,16.3,
27,3,6.97422,-7.23907,0.629485,0,13.8,
27,4,8.76739,-6.48905,0.683058,0,13.3,
28,0,0.564428,0.0535732,-0.642878,0,15.7,
28,1,4.44265,-0.14063,0.703148,0,23.5,
28,2,5.77176,-0.180809,0.361619,0,16.5,
