0,0,0.564428,0.0535732,-0.642878,0,14.7,
0,1,4.31621,-0.14063,1.26567,0,19.9,
0,2,4.33049,2.73223,0.482158,0,17.2,
0,3,5.77176,-0.180809,0.361619,0,16,
0,4,5.49667,7.66096,0,0,15.1,
0,5,8.76739,-6.48905,0.683058,0,15.1,
0,6,3.00858,5.43768,0,1.07796,14.1,
1,0,0.564428,0.0535732,-0.642878,0,15,
1,1,4.31621,-0.14063,1.26567,0,20.2,
1,2,5.77176,-0.180809,0.361619,0,15.7,
1,3,5.49667,7.66096,0,0,12.5,
1,4,8.76739,-6.48905,0.683058,0,14.8,
1,5,7.09855,-8.19669,1.36612,-0.230991,16.7,
2,0,0.564428,0.0535732,-0.642878,0,15,
2,1,4.31621,-0.14063,1.26567,0,20.1,
2,2,5.77459,-0,0.361619,0,15.8,
2,3,8.76739,-6.48905,0.683058,0,14.7,
2,4,7.2288,-8.19669,0,-0.307988,18.2,
2,5,4.34538,2.73223,0.321439,-0.230991,14.1,
3,0,0.564428,0.0535732,-0.642878,0,15.2,
3,1,4.3185,-0,1.26567,0,20.3,
3,2,4.35725,2.73223,0,0,16.8,
3,3,5.77459,-0,0.361619,0,15.9,
3,4,8.76739,-6.48905,0.683058,0,14.8,
3,5,4.0341,2.61839,1.07816,-0.307988,12.5,
3,6,7.22073,-8.19669,0.341529,-0.307988,20.8,
3,7,4.7403,-6.61629,0.254473,-0.153994,15.5,
4,0,0.564428,0.0535732,-0.642878,0,15.1,
4,1,4.31621,-0.14063,1.26567,0,20.2,
4,2,5.77176,-0.180809,0.361619,0,15.6,
4,3,5.88568,7.36631,0,0,12.9,
4,4,8.76739,-6.48905,0.683058,0,14.9,
4,5,7.15583,-8.19669,1.02459,-0.307988,19.7,
4,6,4.10407,2.61839,0.770114,-0.230991,12.5,
4,7,4.18141,-6.87076,1.27236,-0.230991,15.7,
5,0,0.564428,0.0535732,-0.642878,0,15.3,
5,1,4.31621,-0.14063,1.26567,0,20.4,
5,2,5.77176,-0.180809,0.361619,0,16.3,
5,3,5.49667,7.66096,0,0,17.7,
5,4,8.76739,-6.48905,0.683058,0,14.6,
5,5,4.65826,-5.85956,0.468765,-0.307988,14.1,
5,6,6.74466,-8.53822,1.02459,-0.307988,17.2,
6,0,0.564428,0.0535732,-0.642878,0,14.9,
6,1,4.31621,-0.14063,1.26567,0,20,
6,2,5.77176,-0.180809,0.361619,0,15.9,
6,3,5.88568,7.36631,0,0,15.8,
6,4,8.76739,-6.48905,0.683058,0,14.3,
6,5,4.34098,-6.87076,0.508945,0.153994,15.1,
7,0,0.564428,0.0535732,-0.642878,0,14.9,
7,1,4.31621,-0.14063,1.26567,0,20,
7,2,5.77176,-0.180809,0.361619,0,15.7,
7,3,5.49667,7.66096,0,0,16.3,
7,4,8.76739,-6.48905,0.683058,0,14.9,
8,0,0.564428,0.0535732,-0.642878,0,15.2,
8,1,4.31621,-0.14063,1.26567,0,20.4,
8,2,5.77176,-0.180809,0.361619,0,15.9,
8,3,5.49667,7.66096,0,0,16.4,
8,4,8.76739,-6.48905,0.683058,0,15.3,
8,5,5.66965,-6.42878,0,-0.307988,12.3,
8,6,4.49727,-6.26806,0,-0.230991,15.1,
9,0,0.564428,0.0535732,-0.642878,0,14.9,
9,1,4.3185,-0,1.26567,0,20.1,
9,2,5.77459,-0,0.361619,0,16,
9,3,5.49667,7.66096,0,0,16.6,
9,4,8.76739,-6.48905,0.683058,0,14.6,
9,5,4.42781,2.57151,-0.482158,0.307988,17.1,
9,6,4.59318,-6.02698,1.44648,-0.307988,11.5,
9,7,4.48573,-7.05157,0,-0.230991,14.2,
10,0,0.564428,0.0535732,-0.642878,0,15.1,
10,1,4.31621,-0.14063,1.26567,0,20.2,
10,2,4.35428,2.73223,-0.160719,0,17.2,
10,3,5.77459,-0,0.361619,0,16,
10,4,5.49667,7.66096,0,0,15,
10,5,8.76739,-6.48905,0.683058,0,14.6,
10,6,5.64428,-6.42878,-0.535732,-0.307988,12.4,
11,0,0.564428,0.0535732,-0.642878,0,15.3,
11,1,4.31621,-0.14063,1.26567,0,20.4,
11,2,5.77459,-0,0.361619,0,16.4,
11,3,5.49667,7.66096,0,0,15.5,
11,4,8.76739,-6.48905,0.683058,0,14.4,
11,5,4.30956,2.73223,0.642878,0.307988,16.2,
11,6,3.78258,5.3975,0.830384,1.07796,13.7,
11,7,4.84397,-6.7904,0.522338,-0.307988,12.6,
11,8,5.15768,-6.52923,0.783507,-0.153994,13.4,
12,0,0.564428,0.0535732,-0.642878,0,15.5,
12,1,4.31621,-0.14063,1.26567,0,20.6,
12,2,5.77459,-0,0.361619,0,15.9,
12,3,5.49667,7.66096,0,0,15.5,
12,4,8.76739,-6.48905,0.683058,0,14.5,
13,0,0.564428,0.0535732,-0.642878,0,15.1,
13,1,4.31621,-0.14063,1.26567,0,20.3,
13,2,5.77176,-0.180809,0.361619,0,15.9,
13,3,5.49667,7.66096,0,0,16.4,
13,4,8.76739,-6.48905,0.683058,0,14.8,
13,5,3.73132,2.73223,-2.25007,0.230991,12.9,
13,6,3.51752,2.57151,2.73223,0.230991,12.9,
14,0,0.564428,0.0535732,-0.642878,0,15.2,
14,1,4.31621,-0.14063,1.26567,0,20.4,
14,2,5.77459,-0,0.361619,0,16.3,
14,3,5.49667,7.66096,0,0,15.4,
14,4,8.76739,-6.48905,0.683058,0,14.6,
15,0,0.564428,0.0535732,-0.642878,0,15.3,
15,1,4.31621,-0.14063,1.26567,0,20.3,
15,2,5.77176,-0.180809,0.361619,0,15.9,
15,3,5.49667,7.66096,0,0,17.4,
15,4,8.76739,-6.48905,0.683058,0,14.7,
15,5,4.2492,2.73223,0.964317,0.153994,16.2,
15,6,5.11118,-6.52923,1.04468,-0.153994,14.6,
16,0,0.564428,0.0535732,-0.642878,0,15,
16,1,4.31621,-0.14063,1.26567,0,20.1,
16,2,5.77176,-0.180809,0.361619,0,16.2,
