0,0,1.14728,-0.375012,0.890654,0,26,
0,1,1.21427,-0.375012,-0.796901,0,26,
0,2,4.35498,-0.14063,1.12504,0,18.3,
0,3,5.77176,0.180809,0.361619,0,16,
0,4,5.49667,7.66096,0,0,16.3,
0,5,6.97422,-7.23907,0.629485,0,13.2,
0,6,8.76739,-6.48905,0.683058,0,13.9,
1,0,0.931532,-0.435282,0.301349,0,23.4,
1,1,4.35725,-0,1.12504,0,17.1,
1,2,5.77176,0.180809,0.361619,0,15.9,
1,3,5.49667,7.66096,0,0,16.4,
1,4,6.97422,-7.23907,0.629485,0,13.6,
1,5,8.76739,-6.48905,0.683058,0,13.9,
2,0,1.18104,-0.482158,0.160719,0,29.4,
2,1,4.22357,0.14063,1.54693,0,15.1,
2,2,5.77459,-0,0.361619,0,16.3,
2,3,5.49667,7.66096,0,0,17.6,
2,4,6.97422,-7.23907,0.629485,0,13.9,
2,5,8.76739,-6.48905,0.683058,0,13.5,
3,0,0.999664,-0.361619,0.723238,0,28.9,
3,1,4.11206,-0,1.82818,0,13.1,
3,2,5.77176,0.180809,0.361619,0,17.5,
3,3,5.49667,7.66096,0,0,17.4,
3,4,6.97422,-7.23907,0.629485,0,13.7,
3,5,8.76739,-6.48905,0.683058,0,13.3,
4,0,1.38979,-0.421889,-0.375012,0,28.1,
4,1,1.21427,-0.375012,0.796901,0,28.1,
4,2,4.34816,-0.281259,1.12504,0,16.2,
4,3,5.77459,-0,0.361619,0,15.7,
4,4,5.49667,7.66096,0,0,16.5,
4,5,6.97422,-7.23907,0.629485,0,13.8,
4,6,8.76739,-6.48905,0.683058,0,13.6,
5,0,1.18854,-0.401799,0.281259,0,25.9,
5,1,4.38214,-0.281259,0.984407,0,19.1,
5,2,5.77459,-0,0.361619,0,15.1,
5,3,5.49667,7.66096,0,0,16.3,
5,4,6.97422,-7.23907,0.629485,0,13.5,
5,5,8.76739,-6.48905,0.683058,0,13.5,
6,0,1.38663,-0.468765,-0.328136,0,26.6,
6,1,4.35498,-0.14063,1.12504,0,18.5,
6,2,5.77459,-0,0.361619,0,15.1,
6,3,5.49667,7.66096,0,0,16.1,
6,4,6.97422,-7.23907,0.629485,0,13.7,
6,5,8.76739,-6.48905,0.683058,0,13.8,
7,0,1.32835,-0.468765,-0.515642,0,27.8,
7,1,1.05029,-0.421889,0.984407,0,27.8,
7,2,4.16938,0.14063,1.68755,0,14.6,
7,3,5.77459,-0,0.361619,0,16.5,
7,4,5.49667,7.66096,0,0,16.8,
7,5,6.97422,-7.23907,0.629485,0,13.6,
7,6,8.76739,-6.48905,0.683058,0,13.6,
8,0,1.38027,-0.515642,-0.281259,0,27,
8,1,4.34816,-0.281259,1.12504,0,18,
8,2,5.77459,-0,0.361619,0,16.3,
8,3,5.49667,7.66096,0,0,17.1,
8,4,6.97422,-7.23907,0.629485,0,14.1,
8,5,8.76739,-6.48905,0.683058,0,13.9,
9,0,1.22598,-0.656271,-0.562518,0,26.9,
9,1,4.31621,-0.14063,1.26567,0,18.2,
9,2,5.77459,-0,0.361619,0,16.5,
9,3,5.49667,7.66096,0,0,16.8,
9,4,6.97422,-7.23907,0.629485,0,13.7,
9,5,8.76739,-6.48905,0.683058,0,13.4,
9,6,1.40317,-0.375012,-0.375012,-0.230991,26,
9,7,1.20473,-0.401799,0.200899,-0.153994,29.1,
10,0,1.38979,-0.375012,0.421889,0,29,
10,1,4.35498,-0.14063,1.12504,0,18.4,
10,2,5.77176,-0.180809,0.361619,0,15.9,
10,3,5.49667,7.66096,0,0,16.7,
10,4,6.97422,-7.23907,0.629485,0,13.8,
10,5,8.76739,-6.48905,0.683058,0,13.8,
10,6,1.20137,-0.361619,-0.281259,-0.53898,27.6,
10,7,0.985909,-0.368316,0.200899,-0.307988,28.2,
10,8,1.34398,-0.421889,-0.515642,-0.230991,26.1,
11,0,1.38027,-0.515642,-0.281259,0,28.1,
11,1,4.27245,-0.14063,1.4063,0,18.9,
11,2,5.77459,-0,0.361619,0,16.6,
11,3,5.49667,7.66096,0,0,16.2,
11,4,6.97422,-7.23907,0.629485,0,13.5,
11,5,8.76739,-6.48905,0.683058,0,13.6,
11,6,1.10403,-0.522338,0.401799,0.0769971,30.6,
11,7,1.00394,-0.368316,0.0669665,-0.53898,28.9,
12,0,1.36103,-0.468765,-0.421889,0,25.6,
12,1,4.27477,-0,1.4063,0,16.9,
12,2,5.77176,0.180809,0.361619,0,17,
12,3,5.49667,7.66096,0,0,16.6,
12,4,6.97422,-7.23907,0.629485,0,14,
12,5,8.76739,-6.48905,0.683058,0,13.7,
12,6,1.1511,-0.656271,0.703148,0.153994,29.7,
12,7,1.00114,-0.368316,0.10045,-0.461983,31.9,
13,0,0.936358,-0.703148,-0.93753,0,24.1,
13,1,4.22357,0.14063,1.54693,0,17.2,
13,2,5.77176,0.180809,0.361619,0,17.2,
13,3,5.49667,7.66096,0,0,16.9,
13,4,7.28681,-6.92433,0.629485,0,13.8,
13,5,8.76739,-6.48905,0.683058,0,13.1,
13,6,1.00369,-0.482158,0.642878,0.0769971,27.3,
13,7,0.946457,-0.301349,-0.401799,-2.15592,18.8,
13,8,0.991013,-0.401799,0.0669665,-0.53898,32.8,
14,0,4.34816,-0.281259,1.12504,0,21.1,
14,1,5.75758,0.180809,0.542428,0,15.5,
14,2,5.49667,7.66096,0,0,17.3,
14,3,6.97422,-7.23907,0.629485,0,13.8,
14,4,8.76739,-6.48905,0.683058,0,13.3,
14,5,0.984202,-0.401799,0.723238,0.0769971,28.5,
14,6,0.96115,-0.334832,-0.334832,-2.00192,22.1,
14,7,1.00561,-0.368316,-0.0334832,-1.00096,28.1,
15,0,4.27245,0.14063,1.4063,0,16.6,
15,1,5.77176,0.180809,0.361619,0,17.2,
15,2,5.49667,7.66096,0,0,16.7,
15,3,6.97422,-7.23907,0.629485,0,13.8,
15,4,8.76739,-6.48905,0.683058,0,13.4,
15,5,1.13005,-0.522338,0.321439,0.0769971,26.6,
15,6,1.01011,-0.562518,0.562518,0.230991,26.5,
15,7,0.959982,-0.368316,-0.301349,-2.00192,27.3,
15,8,0.969858,-0.368316,-0.267866,-1.84793,28.1,
15,9,0.988181,-0.401799,-0.10045,-1.23195,34.2,
16,0,1.09522,-0.642878,0.200899,0,27.2,
16,1,4.35498,-0.14063,1.12504,0,21.5,
16,2,5.77459,-0,0.361619,0,15.8,
16,3,5.49667,7.66096,0,0,16.2,
16,4,6.97422,-7.23907,0.629485,0,13.9,
16,5,8.76739,-6.48905,0.683058,0,13.5,
16,6,0.52311,-0.301349,-0.220989,-1.84793,16.8,
16,7,0.946457,-0.401799,-0.301349,-1.77093,25.3,
16,8,0.782792,-0.294652,-0.187506,-1.53994,21.2,
17,0,0.564428,0.0535732,-0.642878,0,13.5,
17,1,1.44635,-0.281259,0.281259,0,16.9,
17,2,0.427065,-1.35942,0.468765,0,16.9,
17,3,4.31621,-0.14063,1.26567,0,18.7,
17,4,5.77176,0.180809,0.361619,0,17,
17,5,5.49667,7.66096,0,0,16.2,
17,6,6.97422,-7.23907,0.629485,0,13.5,
17,7,8.76739,-6.48905,0.683058,0,13.6,
17,8,0.935423,-0.441979,0.763418,0.153994,25.7,
17,9,0.52311,-0.301349,-0.220989,-1.61694,18.8,
17,10,0.753365,-0.348226,-0.214293,-1.38595,28.4,
18,0,0.564428,0.0535732,-0.642878,0,14.1,
18,1,1.22867,-0.421889,0.750024,0,25.4,
18,2,4.31621,-0.14063,1.26567,0,18.9,
18,3,5.77176,-0.180809,0.361619,0,17,
18,4,5.49667,7.66096,0,0,16.7,
18,5,6.97422,-7.23907,0.629485,0,14.2,
18,6,8.76739,-6.48905,0.683058,0,14,
18,7,0.552016,-0.261169,-0.200899,-1.30895,23.7,
18,8,0.726208,-0.401799,-0.214293,-1.15496,27.6,
19,0,4.31621,-0.14063,1.26567,0,18.8,
19,1,5.77459,-0,0.361619,0,15.7,
19,2,5.49667,7.66096,0,0,17.1,
19,3,6.97422,-7.23907,0.629485,0,13.9,
19,4,8.76739,-6.48905,0.683058,0,13.3,
19,5,0.519238,-0.321439,-0.200899,-1.00096,23.9,
19,6,1.24377,-0.375012,0.750024,-0.0769971,28.5,
20,0,4.27245,-0.14063,1.4063,0,19.5,
20,1,5.77459,-0,0.361619,0,16.2,
20,2,5.49667,7.66096,0,0,16.9,
20,3,6.97422,-7.23907,0.629485,0,14.5,
20,4,0.344601,-0.254473,-0.0133933,-0.461983,23.8,
20,5,0.749546,-0.401799,-0.107146,-0.307988,19.9,
20,6,1.27086,-0.375012,0.703148,-0.0769971,24.4,
21,0,0.95591,-0.522338,0.683058,0,17.2,
21,1,0.95591,-0.522338,-0.683058,0,17.2,
21,2,4.11206,-0,1.82818,0,16.3,
21,3,5.77459,-0,0.361619,0,17.3,
21,4,5.49667,7.66096,0,0,17.6,
21,5,6.97422,-7.23907,0.629485,0,15.2,
21,6,1.0802,-0.609395,0.843777,0.0769971,22.6,
21,7,0.33349,-0.267866,0.0267866,-0.230991,22.1,
22,0,1.13575,-0.361619,0.482158,0,21.2,
22,1,4.16938,0.14063,1.68755,0,16.3,
22,2,5.77459,-0,0.361619,0,16.7,
22,3,5.49667,7.66096,0,0,17.4,
22,4,6.97422,-7.23907,0.629485,0,15.7,
23,0,0.777042,-0.683058,0.763418,0,18.8,
23,1,1.07138,-0.522338,-0.482158,0,18.8,
23,2,4.27245,-0.14063,1.4063,0,18.4,
23,3,5.75758,0.180809,0.542428,0,17.2,
23,4,5.49667,7.66096,0,0,17.1,
23,5,6.97422,-7.23907,0.629485,0,14.8,
23,6,0.550919,-0.321439,-0.0803597,0.307988,21.5,
24,0,0.593551,0.0535732,-0.616091,0,13.4,
24,1,1.14777,-0.482158,-0.321439,0,19.1,
24,2,0.660223,-0.602698,0.924137,0,19.1,
24,3,4.31621,-0.14063,1.26567,0,18.6,
24,4,5.77176,0.180809,0.361619,0,16.3,
24,5,5.49667,7.66096,0,0,16.8,
24,6,6.97422,-7.23907,0.629485,0,13.7,
24,7,8.76739,-6.48905,0.683058,0,15,
24,8,1.38663,-0.328136,0.468765,0.0769971,24,
24,9,0.528102,-0.361619,-0.0602698,0.53898,26.7,
24,10,0.526571,-0.321439,-0.180809,0.769971,25.5,
25,0,0.564428,0.0535732,-0.642878,0,14.7,
25,1,4.27477,-0,1.4063,0,18.8,
25,2,5.77459,-0,0.361619,0,17,
25,3,5.49667,7.66096,0,0,16.7,
25,4,6.97422,-7.23907,0.629485,0,13.9,
25,5,8.76739,-6.48905,0.683058,0,14,
25,6,1.25608,-0.421889,0.703148,0.0769971,28.2,
25,7,0.950594,-0.435282,0.234383,0.384986,25.7,
25,8,0.499832,-0.361619,-0.180809,1.00096,21.7,
25,9,0.511012,-0.321439,-0.220989,1.23195,18.8,
25,10,0.712241,-0.375012,-0.294652,1.30895,18.9,
25,11,1.00851,-0.522338,0.602698,-0.0769971,22.7,
26,0,0.564428,0.0535732,-0.642878,0,14,
26,1,4.3185,-0,1.26567,0,18.1,
26,2,5.77176,0.180809,0.361619,0,16,
26,3,5.49667,7.66096,0,0,16.8,
26,4,6.97422,-7.23907,0.629485,0,13.8,
26,5,8.76739,-6.48905,0.683058,0,13.7,
26,6,1.22777,-0.328136,0.796901,0.0769971,23.9,
26,7,1.24642,-0.515642,-0.656271,0.0769971,23.9,
26,8,0.753365,-0.348226,-0.214293,1.30895,26.6,
26,9,0.511012,-0.321439,-0.220989,1.46294,21.2,
27,0,1.09133,-0.515642,0.890654,0,23.6,
27,1,4.35498,-0.14063,1.12504,0,20.4,
27,2,5.75758,0.180809,0.542428,0,15.8,
27,3,5.49667,7.66096,0,0,16.7,
27,4,6.97422,-7.23907,0.629485,0,13.8,
27,5,8.76739,-6.48905,0.683058,0,13.7,
27,6,1.1135,-0.642878,0,0.0769971,27.9,
27,7,0.745226,-0.348226,-0.241079,1.61694,27.4,
28,0,4.31621,-0.14063,1.26567,0,19.7,
28,1,5.77459,-0,0.361619,0,16.4,
28,2,5.49667,7.66096,0,0,16.6,
28,3,6.97422,-7.23907,0.629485,0,13.5,
28,4,8.76739,-6.48905,0.683058,0,13.4,
28,5,1.10987,-0.602698,0.241079,0.0769971,32.1,
28,6,2.07044,-1.10495,0.220989,0.923965,13.1,
28,7,0.948823,-0.368316,-0.334832,1.77093,27.5,
28,8,1.00851,-0.522338,0.602698,-0.0769971,25.9,
29,0,4.3185,-0,1.26567,0,18.7,
29,1,5.75758,0.180809,0.542428,0,16.8,
29,2,5.49667,7.66096,0,0,16.9,
29,3,6.97422,-7.23907,0.629485,0,13.8,
29,4,8.76739,-6.48905,0.683058,0,13.2,
29,5,1.11784,-0.602698,0.200899,0.153994,39.3,
29,6,0.997216,-0.368316,-0.133933,1.23195,34.3,
29,7,0.985909,-0.368316,-0.200899,1.38595,36.3,
30,0,4.34816,-0.281259,1.12504,0,19,
30,1,5.77459,-0,0.361619,0,16.4,
30,2,5.49667,7.66096,0,0,17.1,
30,3,6.97422,-7.23907,0.629485,0,13.7,
30,4,8.76739,-6.48905,0.683058,0,13.1,
30,5,1.15338,-0.562518,0.0803597,0.0769971,32.1,
30,6,0.972168,-0.334832,-0.301349,1.38595,28.3,
31,0,1.05314,-0.642878,0.361619,0,26.6,
31,1,4.3185,-0,1.26567,0,16.4,
31,2,5.77176,0.180809,0.361619,0,17.5,
31,3,5.49667,7.66096,0,0,17.1,
31,4,6.97422,-7.23907,0.629485,0,13.8,
31,5,8.76739,-6.48905,0.683058,0,13.2,
31,6,1.00114,-0.368316,0.10045,0.461983,28.3,
31,7,1.0156,-0.334832,-0.0669665,0.846968,27.3,
31,8,1.18854,-0.401799,-0.281259,1.00096,23.5,
31,9,1.17967,-0.361619,-0.361619,1.15496,22.5,
31,10,2.99333,-1.0045,-0.602698,1.92493,12.7,
32,0,1.05238,-0.683058,0.281259,0,26.3,
32,1,4.27245,0.14063,1.4063,0,16.8,
32,2,5.77459,-0,0.361619,0,15.6,
32,3,5.49667,7.66096,0,0,16.7,
32,4,6.97422,-7.23907,0.629485,0,13.1,
32,5,8.76739,-6.48905,0.683058,0,13.2,
32,6,1.12406,-0.328136,0.93753,0.0769971,29.8,
32,7,0.997216,-0.368316,0.133933,0.307988,28.5,
32,8,2.07306,-1.03128,0.441979,0.307988,12.2,
33,0,1.12933,-0.602698,0.12054,0,21.7,
33,1,4.35498,-0.14063,1.12504,0,20.3,
33,2,5.77176,-0.180809,0.361619,0,15.2,
33,3,5.49667,7.66096,0,0,16.5,
33,4,6.97422,-7.23907,0.629485,0,13.9,
33,5,8.76739,-6.48905,0.683058,0,13.9,
33,6,1.19057,-0.441979,0.200899,0.230991,30.8,
33,7,2.31514,-1.04468,0.401799,0.461983,13.4,
33,8,1.20137,-0.361619,-0.281259,0.769971,24.7,
33,9,1.11523,-0.796901,0.609395,-0.153994,27.9,
34,0,0.590521,0.0803597,-0.616091,0,13.2,
34,1,4.31621,-0.14063,1.26567,0,17.6,
34,2,5.76326,-0.361619,0.361619,0,16.4,
34,3,5.49667,7.66096,0,0,16.5,
34,4,6.97422,-7.23907,0.629485,0,13.3,
34,5,8.76739,-6.48905,0.683058,0,13.6,
34,6,1.1666,-0.401799,0.361619,0.153994,30.3,
34,7,1.21074,-0.401799,0.160719,0.384986,21.6,
34,8,1.15198,-0.361619,-0.441979,0.615977,25.1,
34,9,1.05862,-0.796901,0.703148,-0.153994,28.8,
34,10,0.859548,-0.435282,0.468765,-0.0769971,18.2,
35,0,1.05084,-0.482158,0.562518,0,26.7,
35,1,4.27245,0.14063,1.4063,0,16.6,
35,2,5.75758,0.180809,0.542428,0,16.5,
35,3,5.49667,7.66096,0,0,16.8,
35,4,6.97422,-7.23907,0.629485,0,13.6,
35,5,8.76739,-6.48905,0.683058,0,13.5,
35,6,1.21074,-0.401799,0.160719,0.153994,27,
35,7,2.53213,-1.13173,0.261169,0.230991,12.2,
36,0,1.15198,-0.441979,0.361619,0,23.5,
36,1,4.35498,-0.14063,1.12504,0,19.4,
36,2,5.77176,-0.180809,0.361619,0,15.6,
36,3,5.49667,7.66096,0,0,16.7,
36,4,6.97422,-7.23907,0.629485,0,13.8,
36,5,8.76739,-6.48905,0.683058,0,13.4,
36,6,1.2812,-0.421889,-0.656271,0.153994,30,
36,7,2.21391,-1.28576,0.241079,0.153994,11.2,
37,0,4.3889,-0.14063,0.984407,0,18.5,
37,1,5.77176,-0.180809,0.361619,0,15.6,
37,2,5.49667,7.66096,0,0,16.4,
37,3,6.97422,-7.23907,0.629485,0,13.5,
37,4,8.76739,-6.48905,0.683058,0,13.5,
37,5,1.05238,-0.522338,0.522338,-0.0769971,33.3,
38,0,4.38214,-0.281259,0.984407,0,18.7,
