0,0,0.801586,-0.0401799,1.0045,0,25.5,
0,1,4.68442,0.441979,0.294652,0,15.2,
0,2,5.65013,1.87506,0.750024,0,12.7,
0,3,5.49667,7.66096,0,0,20.1,
0,4,8.76739,-6.48905,0.683058,0,14.7,
0,5,6.97422,-7.23907,0.629485,-0.0769971,17.9,
1,0,0.956754,-0.160719,-0.843777,0,24.1,
1,1,4.68442,0.441979,0.294652,0,14.4,
1,2,5.64702,1.68755,1.12504,0,13.2,
1,3,5.49667,7.66096,0,0,19.9,
1,4,6.63203,-7.55382,0.629485,0,16,
1,5,8.76739,-6.48905,0.683058,0,14.4,
2,0,1.29823,-0.0468765,0.750024,0,27.1,
2,1,1.29823,-0.0468765,-0.750024,0,27.1,
2,2,4.66817,0.589305,0.294652,0,14.3,
2,3,5.62206,1.87506,0.93753,0,13.3,
2,4,5.49667,7.66096,0,0,19.8,
2,5,8.76739,-6.48905,0.683058,0,14.6,
2,6,6.25538,-7.86856,0.629485,-0.0769971,19.9,
3,0,1.34887,-0,0.656271,0,24.7,
3,1,1.24024,-0,-0.843777,0,24.7,
3,2,4.68442,0.441979,0.294652,0,14.3,
3,3,5.58441,2.06257,0.750024,0,14,
3,4,5.49667,7.66096,0,0,20.5,
3,5,6.63203,-7.55382,0.629485,0,18.2,
3,6,8.76739,-6.48905,0.683058,0,14.2,
4,0,1.20337,-0.093753,-0.890654,0,26.2,
4,1,4.67282,0.441979,0.441979,0,15.6,
4,2,5.68116,1.68755,0.93753,0,12.3,
4,3,5.49667,7.66096,0,0,19.7,
4,4,6.97422,-7.23907,0.629485,0,15.7,
4,5,8.76739,-6.48905,0.683058,0,14,
5,0,1.21872,-0.0803597,-0.401799,0,27.3,
5,1,4.68442,0.441979,0.294652,0,16.1,
5,2,4.86948,2.17641,0.502248,0,13.6,
5,3,5.69969,1.50005,1.12504,0,11.4,
5,4,5.75494,-1.68755,-0.187506,0,11.4,
5,5,5.49667,7.66096,0,0,19.6,
5,6,6.97422,-7.23907,0.629485,0,15.7,
5,7,8.76739,-6.48905,0.683058,0,14.2,
6,0,1.01283,-0.10045,0.334832,0,25.2,
6,1,4.68442,0.441979,0.294652,0,14.3,
6,2,5.49667,7.66096,0,0,19.4,
6,3,6.97422,-7.23907,0.629485,0,15.2,
6,4,8.76739,-6.48905,0.683058,0,13.5,
7,0,1.12432,-0.160719,0.602698,0,26.6,
7,1,1.10184,-0.160719,-0.642878,0,26.6,
7,2,4.68442,0.441979,0.294652,0,14.6,
7,3,5.58441,2.06257,0.750024,0,11.8,
7,4,5.49667,7.66096,0,0,19.4,
7,5,6.97422,-7.23907,0.629485,0,14.8,
7,6,8.76739,-6.48905,0.683058,0,13.9,
7,7,4.70777,-7.41319,-0.274562,-0.230991,12.5,
8,0,1.13859,-0.200899,0.562518,0,28.5,
8,1,4.65653,0.589305,0.441979,0,15.5,
8,2,4.71151,2.34383,1.0045,0,11.6,
8,3,5.51153,2.25007,0.750024,0,11.4,
8,4,5.75799,-1.68755,0,0,11.4,
8,5,5.49667,7.66096,0,0,19.2,
8,6,6.97422,-7.23907,0.629485,0,14.9,
8,7,8.76739,-6.48905,0.683058,0,13.9,
9,0,1.10184,-0.160719,0.642878,0,29.7,
9,1,4.65653,0.589305,0.441979,0,16.4,
9,2,5.45382,2.43758,0.562518,0,11.7,
9,3,5.80664,-1.50005,-0.187506,0,11.7,
9,4,5.49667,7.66096,0,0,18.2,
9,5,6.97422,-7.23907,0.629485,0,14.4,
9,6,8.76739,-6.48905,0.683058,0,13.9,
10,0,4.64019,0.589305,0.589305,0,16,
10,1,5.31469,2.16971,0.723238,0,14.2,
10,2,5.49667,7.66096,0,0,18.3,
10,3,6.97422,-7.23907,0.629485,0,14.5,
10,4,8.76739,-6.48905,0.683058,0,14,
10,5,1.27567,-0,-0.160719,-0.461983,24.8,
10,6,1.4395,-0,-0.421889,-0.384986,25.4,
10,7,1.0369,-0.0334832,0.267866,-0.230991,34.6,
10,8,1.10695,-0.12054,0.642878,-0.0769971,28.9,
