0,0,1.54719,-0.12054,-1.14513,0,23.1,
0,1,1.72481,-0.180809,0.843777,0,23.1,
0,2,5.0792,2.26347,0.348226,0,19.2,
0,3,5.00048,-0,3.68985,0,13.4,
0,4,5.58818,2.71884,0,0,13.4,
0,5,5.49667,7.66096,0,0,17.5,
0,6,6.97422,-7.23907,0.629485,0,15,
0,7,8.76739,-6.48905,0.683058,0,13.8,
0,8,1.60183,-0.160719,0.589305,-0.0769971,28,
1,0,1.84685,-0.12054,-0.542428,0,23.7,
1,1,5.16502,2.08935,0,0,17,
1,2,5.49667,7.66096,0,0,17.6,
1,3,6.97422,-7.23907,0.629485,0,14.8,
1,4,8.76739,-6.48905,0.683058,0,13.8,
2,0,1.70005,-0.0535732,0.214293,0,24.5,
2,1,5.29257,1.74113,0,0,14.4,
2,2,5.13445,0.194203,3.49565,0,13.8,
2,3,5.49667,7.66096,0,0,17.4,
2,4,6.97422,-7.23907,0.629485,0,14.9,
2,5,8.76739,-6.48905,0.683058,0,13.8,
3,0,1.8498,-0.0602698,-0.542428,0,24,
3,1,5.52875,1.44648,0.904047,0,14.6,
3,2,5.13445,0.194203,3.49565,0,13.7,
3,3,5.49667,7.66096,0,0,17.5,
3,4,6.97422,-7.23907,0.629485,0,14.6,
3,5,8.76739,-6.48905,0.683058,0,13.7,
3,6,4.42877,3.30814,-0.696451,-0.230991,12.8,
4,0,1.84685,-0.12054,-0.542428,0,20.7,
4,1,1.45399,-0.0602698,1.26567,0,20.7,
4,2,5.26142,0.194203,3.30145,0,13.3,
4,3,5.3784,3.10724,-0.194203,0,13.3,
4,4,5.49667,7.66096,0,0,17.5,
4,5,6.97422,-7.23907,0.629485,0,14.9,
4,6,8.76739,-6.48905,0.683058,0,13.9,
4,7,1.69244,-0.267866,-0.0535732,-0.0769971,22.9,
4,8,4.70749,2.95992,-0.348226,-0.0769971,17,
5,0,1.61432,-0.214293,0.535732,0,24.1,
5,1,5.4617,1.04468,0.348226,0,13.8,
5,2,5.3784,0.194203,3.10724,0,14,
5,3,5.58818,2.71884,0,0,14,
5,4,5.49667,7.66096,0,0,17.6,
5,5,6.97422,-7.23907,0.629485,0,14.9,
5,6,8.76739,-6.48905,0.683058,0,13.7,
5,7,4.2492,2.73223,0.964317,-0.153994,16.6,
6,0,1.63024,-0.375012,0.375012,0,22.1,
6,1,5.30116,1.56702,0.696451,0,15.1,
6,2,5.00048,-0,3.68985,0,11.7,
6,3,5.10498,3.49565,-0.582608,0,11.7,
6,4,5.49667,7.66096,0,0,17.4,
6,5,6.97422,-7.23907,0.629485,0,15.2,
6,6,8.76739,-6.48905,0.683058,0,14.2,
6,7,4.20336,2.89295,0.642878,-0.230991,14.7,
6,8,1.67025,-0,-0.964317,-0.0769971,21.4,
7,0,4.70522,0.294652,0,0,14.2,
7,1,5.39188,1.3929,0.174113,0,14.1,
7,2,5.49667,7.66096,0,0,17.5,
7,3,6.97422,-7.23907,0.629485,0,14.6,
7,4,8.76739,-6.48905,0.683058,0,13.7,
7,5,4.33049,2.73223,0.482158,-0.230991,14.5,
7,6,1.91919,-0.0602698,-0.180809,-0.153994,28.6,
7,7,1.68394,-0,0.321439,-0.0769971,25.6,
8,0,1.61432,-0.214293,0.535732,0,25.5,
8,1,4.70291,0.294652,0.147326,0,15.8,
8,2,5.16502,2.08935,0,0,18.5,
8,3,5.49667,7.66096,0,0,17.8,
8,4,6.97422,-7.23907,0.629485,0,14.8,
8,5,8.76739,-6.48905,0.683058,0,13.7,
8,6,1.8101,-0.0602698,-0.662968,-0.307988,29.1,
8,7,4.3496,3.01349,0.837081,-0.307988,19.1,
8,8,1.70005,-0.0535732,0.214293,-0.153994,26.9,
9,0,4.69599,0.294652,0.294652,0,14.1,
9,1,5.22048,1.91524,0.348226,0,14.9,
9,2,5.49667,7.66096,0,0,17.8,
9,3,6.97422,-7.23907,0.629485,0,14.6,
9,4,8.504,-6.83058,0.683058,0,13.7,
9,5,1.59555,-0.214293,0.589305,0.0769971,28.1,
9,6,1.83105,-0.0602698,-0.602698,-0.53898,27.7,
9,7,4.24007,2.89295,0.321439,-0.307988,13.6,
9,8,1.70005,-0.0535732,0.214293,-0.230991,31.5,
10,0,4.68442,0.441979,0.294652,0,12.6,
10,1,4.74411,2.34383,0.837081,0,11.8,
10,2,5.62206,-2.06257,0.375012,0,12.4,
10,3,1.37788,5.81269,0.562518,0,12.4,
10,4,5.55601,2.06257,0.93753,0,12.4,
